"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
39.399719,25.140402,11.717127,48.820274,12.655626,47.867935
28.727041,19.198837,9.566835,50.239262,11.642351,31.599030
20.635328,14.029634,12.747234,43.558327,12.669781,30.552288
10.249923,6.924997,2.466430,34.315643,8.564035,10.064472
9.786952,6.848165,3.372074,16.903999,3.106387,6.663567
46.758141,24.717800,41.083893,209.053314,50.307400,119.453293
21.670542,14.338924,15.157553,67.167343,16.532988,40.336372
21.421595,14.642187,7.091630,25.988096,7.013700,18.713432
23.791887,16.477825,17.874678,39.302540,9.817681,35.787617
19.491741,13.724603,11.870717,30.107359,8.673225,50.542141
20.577087,13.703119,7.721740,24.105064,6.106438,31.329433
15.663522,10.440023,7.491564,12.024645,4.408430,7.607717
54.860256,33.358521,25.029831,65.582657,18.517557,37.741329
7.515475,5.088183,3.460905,20.135456,6.121493,10.316051
82.401848,44.744377,48.885326,159.956024,36.135990,101.713776
5.556897,3.705527,3.313157,14.589217,2.768151,4.937301
18.646603,12.076024,15.131433,81.546799,20.977428,14.189878
87.189499,43.076283,62.823265,240.189087,60.103367,193.513092
5.917056,4.436862,2.808125,20.625446,6.084280,2.739917
20.722061,14.147728,9.796715,53.439774,15.228597,38.204441
17.368752,11.947600,5.705280,25.403902,5.582511,13.687509
20.754313,14.440199,5.789157,18.022757,4.116624,14.097296
9.054069,6.175800,2.898937,16.577782,3.363876,14.954432
7.003544,4.781455,1.339088,17.903807,4.425565,4.576497
18.804361,12.611491,7.021199,40.439369,8.325334,19.744694
12.475967,8.787139,4.668065,35.621567,8.265798,19.102789
8.497284,5.750521,3.139284,14.504279,3.510439,10.033324
10.175050,7.437223,3.393826,17.851313,3.746209,4.524904
7.100609,5.454872,3.444095,24.715908,5.262696,4.078971
9.939929,7.040848,3.209557,17.089636,4.901963,9.295417
74.127991,34.979855,61.358292,234.648849,55.045147,111.244698
5.993589,4.339751,3.465338,15.673676,3.596396,4.666080
10.616780,7.810165,3.828600,22.277203,5.949728,5.775217
25.995447,17.230989,7.020319,26.227610,7.597437,33.198471
22.623581,15.025499,7.565665,46.139759,12.909965,36.534367
15.480699,9.959345,5.742825,24.872183,6.936477,16.520315
41.373264,24.762980,31.607269,127.371208,32.641125,114.813835
22.851900,15.644511,6.521829,43.516762,11.588574,50.005226
20.858665,14.277476,4.859218,39.491356,10.740204,48.867413
35.040237,21.680548,28.555975,83.109589,21.293297,92.431580
11.634282,7.847258,4.331151,10.886308,2.646163,2.050870
7.914852,5.760384,3.815254,28.607431,6.096464,9.351153
9.537430,6.621989,3.565207,30.029404,8.988923,28.929033
33.783955,22.455463,9.480874,38.554890,11.404396,39.643715
8.091084,6.012670,5.200906,23.033422,6.564545,13.030807
30.557705,19.315634,9.567323,58.456345,16.685211,44.193111
11.375935,8.224395,4.115395,14.545341,3.452828,8.506082
18.355122,12.149531,6.100662,28.162485,7.747120,12.735357
44.544823,27.805780,13.517454,65.181839,16.476881,53.012856
27.406673,18.169132,9.696155,41.981621,12.167138,30.491629
12.158616,8.106230,4.018158,18.397863,3.910268,11.749946
42.927628,26.686314,25.549746,107.461586,29.514896,60.456158
11.075347,7.515475,5.543369,25.973598,5.656228,9.445381
7.844353,5.442520,2.166671,17.659073,5.995606,7.848661
38.648144,25.080200,18.875656,85.101341,25.059034,47.832726
13.468758,8.956944,7.168142,5.575050,0.391078,13.587234
79.198669,45.202568,25.924723,90.501083,25.154955,104.393272
17.602175,11.725064,5.041907,29.128973,7.020717,16.848566
16.346350,11.677146,10.712931,32.963646,8.070071,10.874370
