"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
17.387964,11.712667,5.365245,9.507954,2.518352,0.602356
4.556289,3.207626,1.870942,1.719035,0.768730,1.455292
10.204945,6.796967,4.450826,22.161385,5.585126,-0.170517
23.418371,15.866649,13.829758,27.831505,7.984967,1.482104
5.719174,4.406758,3.211222,3.610444,0.983136,-0.639132
7.874758,5.888454,3.791162,4.366858,2.366241,-0.009983
14.214140,8.113338,4.358996,7.548298,1.727418,1.678186
21.171379,10.369726,8.603642,23.882717,5.755477,1.352098
5.032924,3.416302,1.642884,6.356396,0.902885,0.253536
7.860326,5.362786,3.610053,5.010813,1.845935,0.524200
6.271949,4.578362,2.821104,3.262169,1.059247,-0.001037
9.129341,6.564291,2.419352,5.922977,0.605165,1.291580
10.028908,6.838745,3.136034,5.355947,2.868408,1.099157
12.262406,8.170460,8.290051,17.701223,5.249316,0.954443
19.840996,13.799552,5.108456,13.154993,2.986099,0.244520
8.123385,5.811240,4.439124,12.784097,3.318623,0.383391
6.707781,4.843358,2.252519,4.098165,1.017434,0.985685
13.247442,9.018668,9.795597,45.271744,13.935160,2.198846
4.959091,3.490818,2.926083,3.660881,0.736832,0.159130
11.828712,8.440941,4.174029,13.291019,1.738443,0.186089
18.326717,10.604827,5.830387,16.246040,4.374331,0.576252
13.741150,7.543226,5.420984,14.920094,3.830664,0.128160
12.149584,7.182880,6.291134,14.383039,3.871455,1.128275
14.131091,9.481161,4.838521,10.840599,4.182499,1.209321
19.469219,12.977702,9.040791,18.541998,4.779432,0.449557
10.795954,7.169708,3.913846,6.296392,1.824553,1.466219
9.927083,7.154329,3.300136,10.365011,2.738348,-0.804552
13.678057,9.054655,5.177500,14.805840,4.296681,0.760958
5.563575,3.776405,4.341294,14.428504,2.667611,0.465154
8.467236,5.881180,6.966354,12.978963,3.915401,0.480707
6.326916,4.065547,2.475596,5.909610,0.562655,0.828476
20.463156,8.459624,6.492937,17.897013,3.982442,0.805623
18.351992,8.939315,6.884795,15.907448,2.746978,0.048872
28.547638,19.001009,7.724494,20.072327,4.058685,2.014557
11.456852,8.098009,3.665888,12.367906,2.636859,0.460537
9.625672,6.693964,3.065526,8.658262,3.176105,2.115092
18.139029,12.342324,5.667143,18.191763,4.030848,5.412767
6.216187,4.414042,2.872266,6.413479,1.758706,-0.102078
43.492386,27.766247,36.547138,77.938644,18.589800,9.490749
15.237522,8.680058,8.506618,16.845556,4.435967,2.096882
5.950831,4.398772,2.104239,11.972955,2.989315,-0.229659
15.278317,10.368538,4.955519,16.125286,4.452196,1.272789
