"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.277567,3.778096,1.794322,10.987796,2.296733,1.367299
36.419357,23.135605,10.503353,47.000771,13.758453,12.471893
35.648220,22.513519,10.452407,30.561455,7.744123,31.177826
9.935367,6.619822,2.537920,20.275015,4.560598,4.005700
29.310858,19.238300,13.201941,67.293686,16.782413,11.935950
36.971169,22.703640,20.101593,79.081009,20.353113,13.658895
38.442081,24.257137,12.769789,47.160877,12.994234,23.425428
35.169109,23.065041,15.934937,56.410645,13.862437,13.676966
24.521084,16.050579,6.929566,34.873734,8.809672,21.979332
22.658747,15.219964,5.250747,45.924511,10.860818,4.391807
83.016411,43.183098,174.314774,772.365356,219.525375,448.548340
31.434204,18.557699,25.249668,171.558044,47.960106,104.930557
13.932260,9.493773,4.898261,36.568459,10.567876,6.439456
8.995317,5.942676,2.567281,41.535973,9.009687,2.713095
20.169849,13.982657,5.276457,23.992868,8.140525,12.433556
12.755935,8.527304,5.357769,38.613415,10.674939,14.130909
24.451588,15.646581,19.156319,65.958420,16.981140,59.371529
8.579149,5.936393,4.916408,19.721235,6.121308,8.311236
48.710938,27.935398,33.698933,154.265182,41.164398,56.636189
12.093224,8.196800,4.070369,19.271154,3.647225,0.429155
29.193190,19.027678,13.032999,75.414696,19.494455,15.546247
6.284748,4.247327,3.572969,26.433550,8.127210,3.795594
38.300606,22.380634,24.860649,105.021576,29.078812,35.743710
10.649531,7.558554,5.649932,51.314632,13.447597,8.165293
20.795357,14.091594,3.525341,24.729452,6.888386,11.430412
7.346563,4.682526,3.316905,12.348016,3.018435,2.445632
9.666145,6.803377,3.217923,23.479841,5.812416,11.706189
11.851490,8.184904,4.694943,27.291559,6.963257,5.597253
79.187500,34.553383,46.709812,247.017471,65.192719,117.297607
11.366153,7.666458,3.609901,30.662003,7.904541,31.503771
10.627037,7.224117,2.593555,31.885483,8.212079,4.935574
11.151588,7.498320,3.908575,26.014696,7.514045,7.808064
10.806228,7.245590,3.228084,42.505283,10.725256,0.924624
21.974136,14.377597,12.324872,109.617065,32.068447,14.328700
39.320061,23.494125,40.615471,154.665070,41.770458,40.591419
8.092213,5.305415,2.690204,15.710745,6.371706,4.399196
50.441761,28.470865,29.984449,171.705704,47.289417,42.977161
11.881766,8.091410,6.536126,30.787977,8.099865,8.816294
5.155899,3.458995,1.370508,25.826050,7.373027,12.804309
10.494164,7.016850,12.763844,61.108555,16.918112,34.678425
44.051403,28.492399,11.959129,56.757835,14.906690,17.653551
12.014801,8.461189,3.329123,17.515766,5.696121,3.256634
14.016274,9.353312,5.881481,21.068136,6.801331,16.643484
5.691980,3.763446,3.532911,12.228713,3.590545,9.328403
7.794401,5.539648,3.506595,11.562861,4.998915,5.234828
10.486902,7.154379,4.613070,17.145878,4.489028,7.915536
39.060417,24.139313,9.748803,47.834633,11.995877,29.756470
6.191107,4.047114,2.690591,16.677626,3.071678,3.430941
31.980467,19.855951,9.599805,64.363274,19.343628,18.672659
30.434273,20.106998,14.314405,37.881676,10.487124,13.248253
5.384944,3.452300,1.959248,21.454060,6.412416,2.534891
22.778185,15.318517,10.586900,54.340977,15.023883,40.481865
7.504424,4.936740,3.677481,30.266567,6.900153,8.294394
6.339490,4.145523,1.315941,11.092722,4.472870,3.323348
24.739775,16.184326,9.882221,49.317047,14.993250,16.477232
12.271300,8.636510,7.589932,22.979279,6.367638,10.648997
8.327107,6.094292,3.219515,4.616636,0.090579,1.748007
15.718415,10.641690,5.735359,17.651262,4.082480,5.159960
37.328648,23.914696,14.709219,97.536934,28.047937,14.813465
20.654177,13.631646,12.542408,89.437714,24.333273,24.388115
8.962151,6.242774,4.711439,15.663428,3.883382,3.773861
23.896664,12.298511,8.563253,55.557724,13.774222,20.082697
22.052244,12.358957,8.791969,56.288914,13.767726,18.906898
11.374716,7.605071,5.209835,18.482327,4.093054,5.655650
8.999603,6.482519,4.147599,11.362261,3.983385,4.846969
7.421581,4.964667,3.951029,15.895590,3.772055,2.677573
18.945564,12.444396,8.471271,41.317005,10.009806,6.848772
11.470478,8.171293,5.203290,30.398493,7.597067,3.634581
26.671486,16.992643,11.081866,47.263744,11.793372,16.695602
32.369736,21.196409,11.627764,49.247971,12.968985,24.684496
32.159012,20.832880,9.377359,33.644547,8.046934,11.391718
16.617601,10.977396,2.972834,42.455997,12.253662,6.352657
23.293127,15.055025,9.142408,34.025776,8.690509,4.399845
11.142558,7.545374,3.880128,11.741560,3.711181,3.676179
16.732611,11.224951,16.752363,135.483994,39.947094,69.860413
17.761063,9.472352,6.685078,11.397449,3.914269,10.727280
15.058592,8.843108,6.246142,15.576922,3.921506,9.283501
77.457619,43.841541,32.115238,163.125870,43.669067,31.926691
28.096273,18.543304,16.031349,79.716347,24.086729,10.488143
7.887494,5.337678,2.275064,14.418583,3.698376,5.511563
7.581323,5.605949,3.005247,22.459236,6.032910,2.563392
29.091936,18.959169,8.213552,30.705908,7.991994,7.612338
7.024395,4.851703,3.840535,20.687002,6.313757,10.151655
22.170816,9.321225,8.038825,38.257565,13.296119,25.208612
