5.277567,1.367299
36.419357,12.471893
35.648220,31.177826
9.935367,4.005700
29.310858,11.935950
36.971169,13.658895
38.442081,23.425428
35.169109,13.676966
24.521084,21.979332
22.658747,4.391807
31.434204,104.930557
13.932260,6.439456
8.995317,2.713095
20.169849,12.433556
12.755935,14.130909
24.451588,59.371529
8.579149,8.311236
48.710938,56.636189
12.093224,0.429155
29.193190,15.546247
6.284748,3.795594
38.300606,35.743710
10.649531,8.165293
20.795357,11.430412
7.346563,2.445632
9.666145,11.706189
11.851490,5.597253
11.366153,31.503771
10.627037,4.935574
11.151588,7.808064
10.806228,0.924624
21.974136,14.328700
39.320061,40.591419
8.092213,4.399196
50.441761,42.977161
11.881766,8.816294
5.155899,12.804309
10.494164,34.678425
44.051403,17.653551
12.014801,3.256634
14.016274,16.643484
5.691980,9.328403
7.794401,5.234828
10.486902,7.915536
39.060417,29.756470
6.191107,3.430941
31.980467,18.672659
30.434273,13.248253
5.384944,2.534891
22.778185,40.481865
7.504424,8.294394
6.339490,3.323348
24.739775,16.477232
12.271300,10.648997
8.327107,1.748007
15.718415,5.159960
37.328648,14.813465
20.654177,24.388115
8.962151,3.773861
23.896664,20.082697
22.052244,18.906898
11.374716,5.655650
8.999603,4.846969
7.421581,2.677573
18.945564,6.848772
11.470478,3.634581
26.671486,16.695602
32.369736,24.684496
32.159012,11.391718
16.617601,6.352657
23.293127,4.399845
11.142558,3.676179
16.732611,69.860413
17.761063,10.727280
15.058592,9.283501
77.457619,31.926691
28.096273,10.488143
7.887494,5.511563
7.581323,2.563392
29.091936,7.612338
7.024395,10.151655
49.122139,89.154427
8.981737,5.795292
8.002158,8.212456
8.415924,9.868130
26.653290,10.878299
5.723828,3.320072
12.991754,6.155133
13.005548,10.633593
8.904924,4.215684
8.356714,7.931180
53.990253,31.775999
17.088356,16.858232
17.083561,4.853010
14.029614,9.354038
15.008492,8.217909
6.114879,3.566880
13.651723,11.612061
11.981380,4.676510
37.434471,48.653751
39.980175,55.418999
17.068689,7.419118
46.609806,63.514008
15.668586,22.022579
22.260462,16.732489
23.676712,36.439548
18.594715,9.266775
8.830994,5.309025
5.689499,15.394179
13.172169,35.378716
22.606520,11.600113
27.466885,12.481780
26.858353,11.430839
7.890284,4.487425
30.015360,59.596321
26.546795,11.091743
29.940495,38.062920
58.088421,38.184376
16.540741,17.039812
6.135758,1.258229
31.404522,29.272280
15.898558,3.294609
23.542362,21.819221
9.201233,5.881677
44.819672,21.641218
16.157053,17.091455
6.297927,5.858757
37.387390,24.965200
27.144585,15.553165
4.849905,2.254104
32.806515,66.737076
13.119431,2.293841
29.577555,10.858213
9.159484,1.100889
21.521721,7.338500
26.286058,18.198704
21.999947,19.621407
35.799313,73.617462
7.271740,8.599082
9.703514,30.764795
15.511079,5.275229
21.823589,9.631218
35.628506,25.879463
10.661530,4.790417
