"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
19.075127,12.689229,9.197106,49.696030,12.762861,10.274946
28.991554,18.985214,10.492630,58.028095,17.561718,29.214838
29.643063,19.370209,12.693617,69.212494,17.116455,22.684820
39.668034,25.052439,19.527506,116.225250,33.306705,44.926548
31.791561,20.459003,10.131449,43.877159,15.030910,20.007166
41.582268,25.328152,21.570713,70.205528,18.358541,26.863089
10.031979,6.740047,4.287506,10.111212,2.492361,5.502898
13.250293,9.332129,4.721738,17.094746,5.512411,18.238026
9.501045,5.918744,3.029789,17.648233,5.456795,5.665325
10.769967,6.919183,3.674394,29.127947,7.100447,4.163039
23.043491,15.198481,7.167693,33.398758,8.844502,18.085918
26.951784,17.459066,8.767660,27.373535,7.932885,10.699656
29.188213,17.886108,33.798073,205.145325,57.122131,96.967178
9.846046,6.736133,2.713835,18.898682,5.771193,5.301031
5.385727,4.186515,2.642052,22.538050,7.232602,9.173615
16.773668,11.792685,5.225513,37.087105,10.982346,16.404289
7.186764,4.782322,3.017462,28.329683,6.393479,6.075769
21.804789,14.664420,7.107574,10.266691,2.089275,5.087039
20.336578,14.049900,10.411081,29.458029,6.756286,3.290390
34.290855,22.326437,29.724537,106.531784,29.619524,28.546150
13.887190,9.628264,6.280774,17.293367,5.539617,11.085275
11.975348,8.580824,4.477316,23.745527,6.132640,7.327198
8.203339,5.992695,2.798850,8.760355,2.334421,4.824306
63.394814,36.092491,29.177275,98.269234,24.364113,44.231972
14.936755,10.139567,5.512762,18.752893,6.380807,9.049797
28.511164,18.827423,9.865384,46.370083,11.997573,14.262920
19.285118,12.342318,12.911960,87.692108,21.254246,21.957848
11.240251,7.772917,4.616304,12.364457,3.238630,2.773401
37.169281,22.849892,15.382916,65.132751,17.008495,41.175106
12.592206,8.597244,5.654513,25.393192,5.452435,6.260669
23.577440,15.540157,14.889826,44.124561,11.457724,15.072848
7.923818,5.652007,1.706685,12.924889,4.025336,3.611604
15.856993,11.075545,4.979588,33.683422,8.287450,8.709880
5.170424,3.620151,1.744360,12.662393,4.602008,3.397887
12.908098,9.379747,4.334320,18.791279,5.567947,4.939382
19.863033,13.590937,5.657037,21.630114,6.028554,9.088936
75.602654,41.822308,31.764547,130.827759,31.404350,41.025486
34.833614,22.480448,12.384004,67.197807,17.693815,11.868914
16.140329,10.798472,8.626738,28.077984,7.673285,7.835757
5.450548,3.827763,1.504177,13.703572,3.606684,1.435600
23.322889,16.331144,7.941394,40.122120,12.011347,33.817429
32.235733,21.751596,10.070624,48.628193,12.930903,34.190334
14.348702,9.460124,6.196037,24.220844,5.035530,10.266582
27.585777,18.427143,11.439699,61.142136,15.543664,28.537752
6.825712,4.914037,7.831737,38.450230,9.874529,10.103293
46.893158,25.998983,88.249161,361.462921,91.177742,112.097839
28.590715,18.539337,13.158874,73.199272,18.172609,41.059032
13.186399,8.975703,4.878184,23.304743,5.673912,9.014306
60.050995,36.625362,15.176021,96.212044,26.664200,67.171440
30.230528,17.711369,22.936094,119.272987,30.339884,36.947170
9.005910,6.153105,3.074491,11.709980,3.795884,2.727914
25.484079,17.073277,7.963219,75.230339,20.421375,8.368582
22.134842,14.412448,6.122437,34.084129,8.001099,11.068204
30.306496,19.328018,11.353129,47.409615,12.429702,10.686813
22.691587,15.375609,5.621420,37.092270,11.626073,27.579620
29.625484,17.837561,40.253693,156.651184,40.925880,52.299042
58.302158,33.300713,37.713417,139.410934,34.098351,43.941376
23.492947,14.441129,24.487173,93.051712,25.801126,53.615845
17.440147,12.134910,5.529910,15.952609,4.506298,7.278424
4.826303,3.438776,2.054832,2.012656,0.805929,2.576533
22.752563,15.398047,17.286520,70.567703,21.062416,35.493950
25.712509,17.486500,15.347650,90.966698,26.585220,29.419287
16.190067,11.077219,5.596368,35.242271,8.670493,24.554605
22.734468,9.954925,17.198698,50.874420,17.336567,43.409492
30.325054,16.797461,30.112749,98.043823,25.055048,65.820747
30.462790,19.735176,15.410868,67.647163,16.572330,17.640419
5.183749,3.868956,2.416073,17.660980,5.559556,5.326036
31.130213,20.744534,13.810679,78.261017,19.053331,39.901432
9.957136,7.104949,1.938302,27.446730,7.493251,3.920348
6.283053,4.716918,2.734414,10.057180,3.385756,1.836309
20.799259,13.905389,16.240395,72.642311,20.761421,15.352262
10.097718,6.552347,23.511896,111.329414,30.994753,38.716156
19.911652,13.132418,6.604515,23.280838,7.721820,7.352380
94.728607,51.002407,54.273392,329.914734,91.554459,211.004181
16.146391,10.858740,4.556178,31.065777,6.836523,11.746236
35.940956,23.571472,9.337355,48.665157,12.317912,12.607466
39.064919,23.186371,18.142071,55.775723,13.283114,23.195444
19.615103,13.140856,5.907023,23.148558,6.333440,13.139133
11.703629,7.770600,4.914661,23.282179,6.096283,5.533890
12.348467,8.358918,4.512700,16.627623,4.538383,6.755487
30.093508,18.911613,26.968678,108.647514,28.755991,29.936893
22.614946,15.266543,7.691676,45.354198,10.419078,17.978382
7.589165,4.943256,2.081882,17.055313,3.178923,8.135639
61.390202,38.923275,22.043707,60.748302,16.795553,30.227207
34.931385,20.564955,12.757916,42.704350,11.400568,15.326761
5.178472,3.763543,3.348925,25.725706,4.888824,2.885651
44.319054,28.426748,17.147663,68.537537,18.443415,44.686626
17.194889,11.575891,5.429416,20.183495,4.469772,3.805782
8.923783,6.403746,3.559140,18.092419,4.693765,5.988386
25.540842,16.765314,7.907642,37.519459,10.017815,9.768465
8.001755,5.571725,2.040480,16.780664,3.723597,2.594934
32.193447,18.738449,14.600138,85.170097,20.019291,20.055969
