"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
16.687363,11.590596,7.109600,48.620106,12.998778,4.566474
12.663250,8.426131,12.601583,72.765747,20.743021,11.814185
17.840071,12.045991,5.794837,27.673262,8.223105,35.274200
38.774410,23.801218,12.378511,53.146095,19.251783,58.481041
20.167294,13.867208,12.540660,88.225945,25.246822,16.997438
13.479570,9.794704,5.278153,3.559022,2.294751,3.821878
11.068583,7.960751,3.658394,17.292379,2.964194,5.660176
19.848816,13.909765,5.937068,31.989679,8.600777,9.566293
15.062963,10.282758,4.638313,44.925224,13.570904,6.158606
17.125423,12.198724,4.768190,19.373142,4.090720,10.003768
16.516459,10.590326,19.578348,65.351189,21.505373,44.901798
5.354671,3.909262,1.690155,6.037361,2.270881,7.625590
6.583093,4.855102,9.412851,45.325981,10.088893,11.293624
11.204356,8.048389,4.079293,26.251423,8.545003,21.136055
20.527300,13.707999,16.089312,63.076420,18.127670,22.556534
24.022751,16.248253,8.120856,79.920303,24.758457,27.406591
15.715515,10.550145,3.553636,22.106483,5.700026,6.011428
8.250296,5.631217,1.374081,65.203148,17.488209,6.073601
18.921078,7.336032,11.419088,49.435894,14.184092,36.719090
14.030602,8.196800,3.409087,16.922709,6.006393,11.031114
19.020168,12.863128,5.909026,27.738050,7.098098,6.080977
18.809788,12.975355,5.907115,14.316003,3.559002,15.355519
4.964844,3.795429,0.957984,9.897046,3.935796,7.533775
7.561166,5.330771,1.743006,8.234791,2.602571,11.704045
27.254473,16.944988,14.495473,133.479965,44.699421,100.735657
6.670983,4.636749,4.049677,8.794965,1.988980,1.837967
9.369462,6.177767,2.949835,20.505861,5.783820,2.698456
46.935181,31.149382,18.560419,89.838120,30.168894,49.163231
14.964503,10.520790,8.830863,58.984615,17.609009,16.568266
27.583647,18.729080,11.169963,47.740952,16.461887,29.051664
45.624943,28.357540,15.879963,122.070053,38.202114,129.585449
8.288416,5.926665,2.089156,12.345819,3.682184,12.361974
40.599663,26.334333,11.331470,28.700575,6.564541,13.678431
13.885049,8.899692,14.065653,73.242981,19.286043,37.512890
25.197222,15.147570,6.153738,63.393852,21.245693,36.859642
42.861351,19.297724,13.310036,71.673080,21.777790,50.095570
22.678640,14.295449,17.891924,124.836891,37.788403,82.532547
11.477848,8.259256,5.667523,26.133982,7.413561,4.276681
19.900700,13.514537,5.820757,15.081110,6.343572,25.622456
17.539497,11.609745,9.250113,44.594376,14.330176,53.137131
17.274839,11.631437,4.234640,19.697445,6.628153,26.697031
17.837656,12.199593,4.583771,36.031662,10.586033,40.331322
10.817100,7.201823,6.092377,30.619194,10.726130,15.928585
11.979521,8.264789,2.256815,9.655075,2.839900,13.424777
6.453964,4.914037,2.545055,13.285769,4.898829,1.531648
5.679203,4.087363,2.750757,21.006336,5.053798,1.824593
31.428865,18.691925,11.525329,86.682274,30.883520,43.646965
47.587360,28.659542,20.287842,250.921570,68.585068,62.903427
13.074949,9.312129,5.492707,21.369217,5.524621,14.547688
25.740959,17.497746,8.169845,32.891674,8.842855,9.938268
9.449147,6.671904,2.170143,46.496990,13.132472,6.538328
12.351376,8.497838,7.916750,76.624390,22.944969,17.605083
8.608943,6.233737,3.845482,41.747852,12.540710,3.683291
10.982762,7.151504,2.978082,15.853952,5.673902,16.799204
8.107637,5.579467,2.622417,4.149698,1.524543,5.803782
4.997198,3.433263,1.266647,22.485998,4.937839,20.192905
18.060465,12.701347,8.499047,58.141159,19.986233,37.249916
33.322815,18.927214,17.920820,157.113846,47.677052,213.917755
10.848774,7.648826,4.890075,20.206261,6.350739,3.432265
18.609564,13.295953,4.960899,12.972065,3.751315,4.942850
31.345654,20.708107,16.510855,64.919998,22.191959,79.052773
19.407095,12.786792,11.733831,102.548073,31.753946,39.878265
9.641588,6.804758,2.497279,10.613983,3.315896,12.472803
24.035585,16.149992,9.045270,26.510647,8.425344,27.746044
13.489171,9.198584,4.615859,13.142361,2.810950,12.764481
12.511665,8.291083,12.283183,69.320030,24.990273,76.558861
10.045066,6.768126,26.211502,89.022247,27.145947,37.778900
9.718974,7.286283,5.299801,26.538036,5.952798,5.661321
19.172192,13.086393,7.575284,30.535097,12.150823,43.307735
17.199568,11.461303,7.792327,41.762970,10.888627,13.356915
5.822114,3.895624,2.296280,16.830109,7.131863,26.958654
5.186358,3.805765,1.346438,4.895180,2.538178,7.442879
8.130108,6.021822,2.976400,13.229352,4.629880,18.787195
10.556340,7.026576,8.258886,47.879730,13.734072,20.322613
11.806952,8.325781,2.171988,73.909698,21.452642,5.966274
15.501980,10.662538,5.044384,16.895025,3.213667,5.490642
20.305954,13.909026,6.271164,32.777401,8.096519,8.550729
17.963686,12.225328,18.364147,81.055420,25.003040,41.695793
8.922670,6.061615,3.123838,23.210690,7.937149,2.656419
4.899214,3.872834,1.306376,8.063128,2.776156,5.829693
6.809231,4.843009,2.923033,16.196718,6.969428,28.367689
18.704447,12.123233,22.164816,57.128593,18.543911,50.238220
8.618620,5.736713,10.549867,83.212112,29.447905,51.719486
13.527680,9.534848,6.269449,42.339642,15.976994,38.008888
13.484401,9.212417,2.195276,25.110676,11.504230,67.575195
7.673471,5.380974,2.587557,6.376951,1.403689,8.922977
17.417385,11.825185,6.177532,12.900478,3.083799,5.292091
27.031908,10.294152,11.195081,91.848595,32.811962,55.732506
29.927530,16.474546,19.061737,148.297058,43.001656,80.119888
15.146203,10.387140,3.936375,31.550047,8.405717,11.809503
22.807323,15.673043,10.780126,57.915981,19.687302,21.950838
16.501406,11.353195,4.380649,15.267224,4.198565,2.473015
11.357030,8.053922,5.122170,54.996323,18.306255,5.263012
23.398201,15.186001,9.008541,57.163742,16.380894,13.925611
34.687965,22.212551,10.497202,30.479609,11.534733,28.676912
27.061203,17.986828,9.036034,49.124832,12.027570,14.760003
15.982615,10.906316,8.558292,53.375252,18.945190,73.958771
11.648999,7.903168,2.842222,12.849442,6.022846,15.884645
28.498646,18.837496,14.582829,110.242294,28.809361,29.275272
9.853803,6.779760,6.652953,45.882626,16.295246,9.968805
27.542221,18.305605,23.027765,71.138542,21.355524,86.794464
9.765192,6.826889,3.822482,41.494766,13.024365,2.764154
24.938026,15.825832,23.749395,131.810455,45.520260,209.559753
5.028739,3.770344,1.231189,4.651334,2.711458,9.168575
15.009780,10.383153,17.832747,122.166908,39.266449,27.189663
12.409015,8.790914,4.449320,49.049816,14.836150,6.361369
6.575064,4.695534,1.997015,65.918625,19.028021,2.101905
14.396566,9.837760,4.518710,34.832642,10.994728,15.670862
25.857155,17.342773,11.092960,56.346157,13.518546,5.502274
5.948143,4.421541,2.662947,14.574646,5.156692,2.114206
31.886503,20.126017,22.772863,124.022263,36.108536,37.783337
14.139611,9.612412,6.514867,16.034437,5.144695,42.814152
43.898548,25.307629,25.742325,154.416367,53.386215,109.066986
26.466976,17.091745,8.500103,45.340324,14.982289,42.337215
47.155216,26.948839,30.952974,136.528549,43.763775,109.990494
17.872065,7.299910,6.108984,24.942436,8.708855,32.237988
42.276947,24.723051,24.958061,95.407173,29.920155,71.927467
7.796284,5.563468,2.089360,9.924263,5.429788,16.083967
30.014059,19.597456,8.798322,31.256243,11.333123,13.833384
13.590745,8.903941,9.708173,78.932678,19.866442,11.944068
13.870130,9.609777,10.236943,57.782883,20.951050,55.024349
18.983418,12.694726,7.775227,40.532970,13.015648,27.578842
