"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.00656755,0.00425969,0.00283343,0.00549307,0.00154561,6.27499e-06
0.0138267,0.00913981,0.00596589,0.0374465,0.0133544,0.032412
0.00468871,0.00317698,0.00372264,0.0106848,0.00223633,-0.000122692
0.0090336,0.00603003,0.00384303,0.014341,0.00294219,0.000581184
0.0118925,0.00804841,0.00329822,0.0139008,0.00363668,0.00103997
0.0394526,0.0255761,0.0212297,0.136552,0.0423611,0.0807157
0.0172046,0.0115259,0.00999734,0.255176,0.0706002,0.0597793
0.00924933,0.00630885,0.00346529,0.0148026,0.00219864,-6.96695e-05
0.0343319,0.0220615,0.0294165,0.130553,0.0386193,0.0619643
0.0128344,0.00922032,0.0105186,0.150705,0.0445438,0.0502018
0.0191763,0.0128813,0.00835006,0.144698,0.0376013,0.0421013
0.0254272,0.0168711,0.00949208,0.0411834,0.0150789,0.0363392
0.0177442,0.0117995,0.016847,0.0778005,0.0240203,0.0522246
0.00415947,0.00305236,0.00184869,0.00483342,0.000326294,0.000452165
0.0166319,0.0116914,0.00433177,0.0113655,0.00260582,0.000216476
0.0127592,0.00887734,0.0046828,0.0248118,0.00610097,0.000990443
0.0154091,0.0105726,0.0038696,0.0102672,0.0022098,-0.000400104
0.0239744,0.0156605,0.0149167,0.082948,0.0252371,0.0542345
0.0125931,0.00798525,0.007968,0.0372481,0.00851744,0.0184228
0.00939729,0.00647038,0.00393513,0.00810696,0.00250918,-0.000814041
0.0656562,0.0396605,0.0303882,0.214187,0.0677368,0.121535
0.00752428,0.00514872,0.00311883,0.00720123,0.00254087,0.0009967
0.038888,0.02396,0.0182275,0.137328,0.0356127,0.0443244
0.00657389,0.00460367,0.00227167,0.00989,0.00196843,0.00103468
0.0282035,0.0178737,0.00919643,0.0777456,0.0203253,0.0235947
0.0130995,0.00889479,0.00522766,0.0119942,0.00353923,0.00106177
0.0359205,0.0220063,0.03206,0.161598,0.0460909,0.109518
0.0421452,0.0268437,0.0221573,0.146924,0.0439008,0.0598297
0.0336522,0.0214404,0.0289119,0.113362,0.031313,0.131561
0.0498954,0.0316781,0.020255,0.0874198,0.0232306,0.0472585
0.0398008,0.0235583,0.0240543,0.188261,0.051437,0.0670956
0.0657941,0.032784,0.0783851,0.478255,0.127393,0.147768
0.028544,0.0185145,0.0106247,0.0551742,0.0223007,0.0475539
0.0338398,0.019272,0.0224491,0.435931,0.118163,0.123133
0.0568763,0.0327481,0.0365059,0.337335,0.0972912,0.167507
0.0703025,0.0344116,0.0569802,0.234076,0.0635041,0.10476
0.00575531,0.00406751,0.00187461,0.00866709,0.00258928,0.00082603
0.0205926,0.0137564,0.00978299,0.0959205,0.0272002,0.0449937
0.00798663,0.00524774,0.00374414,0.0192751,0.00672397,0.0153349
0.069021,0.0441426,0.0512775,0.279916,0.0856983,0.123445
0.0177024,0.0121287,0.00931258,0.170073,0.0488143,0.0531906
0.0455519,0.0296842,0.0588623,0.251822,0.0797764,0.130465
0.0924812,0.0464167,0.0353675,0.239164,0.0620001,0.0546446
0.0382223,0.0242474,0.0263484,0.174994,0.0429058,0.0433223
0.011979,0.00806763,0.0045504,0.0147421,0.00287839,0.000681621
0.0446069,0.02741,0.0399819,0.282865,0.0758863,0.0858478
0.00820194,0.00549654,0.0027602,0.0031579,0.00109238,-7.96904e-05
0.0546348,0.0346254,0.0210556,0.0731374,0.0208895,0.0500039
0.0120468,0.0081903,0.00751053,0.141138,0.0416909,0.0458794
0.00815142,0.00533138,0.00309563,0.00568017,0.00182355,0.00148116
0.0195114,0.0131958,0.0101112,0.00560877,0.00199086,0.00592406
0.0429006,0.0266398,0.0191411,0.13467,0.0393999,0.0442563
0.0151606,0.00985612,0.00423969,0.0174156,0.00567629,0.000209819
0.0445293,0.0266174,0.026801,0.242415,0.0732649,0.0985237
0.0307861,0.0203248,0.0177431,0.0610081,0.0163532,0.0119151
0.00519798,0.00375912,0.00200905,0.00908373,0.00271461,0.00075866
0.012339,0.00845368,0.0109001,0.026732,0.00908853,0.0200425
0.0158769,0.0103638,0.00772019,0.0254958,0.00824129,0.00136527
0.00706513,0.00496916,0.00308273,0.0108583,0.00231611,-0.000280427
0.0434402,0.0260167,0.0441535,0.555896,0.144841,0.141722
0.0400069,0.0260525,0.0165649,0.122603,0.0329816,0.0625817
0.0107385,0.00756847,0.00936499,0.133355,0.0422913,0.0541273
0.0428072,0.0188301,0.029746,0.215268,0.0669116,0.164567
0.0428504,0.0189217,0.0319126,0.185039,0.0540463,0.16559
0.0819789,0.0368368,0.0637963,0.65665,0.195156,0.286412
0.0628481,0.0274295,0.063266,0.523566,0.127752,0.208728
0.0686914,0.0312431,0.0942443,0.390514,0.103234,0.171179
