"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0253301,0.0167566,0.00468502,0.0340991,0.00936368,0.00275864
0.0226307,0.0140379,0.028714,0.276349,0.0713613,0.11981
0.0132353,0.0086854,0.00451618,0.0526108,0.0134787,0.0113723
0.0115751,0.00754065,0.0018842,0.0280964,0.00887266,0.011463
0.0393267,0.0258554,0.0449483,0.360807,0.0941567,0.144296
0.027646,0.0172906,0.00981278,0.0314721,0.00712739,0.00922361
0.0105953,0.00739076,0.00344171,0.0377652,0.00913839,0.0104969
0.0275043,0.0176767,0.0111362,0.0780251,0.020415,0.0257509
0.0891682,0.0431033,0.0758635,0.743829,0.199384,0.317902
0.0249055,0.0166819,0.0086599,0.0511481,0.0159885,0.0166107
0.00618296,0.00413804,0.0038462,0.0469132,0.0107462,0.0195896
0.00762979,0.00516761,0.00444489,0.0301283,0.00949171,0.0142884
0.0666183,0.0387618,0.0258119,0.157567,0.0411431,0.0717958
0.0236226,0.015824,0.00796109,0.102453,0.0281987,0.0244326
0.0224333,0.0141786,0.00967207,0.0691308,0.0176143,0.0219725
0.0387852,0.0255857,0.0554049,0.442049,0.121462,0.243109
0.0459103,0.0264876,0.085218,0.705215,0.179259,0.328623
0.0621965,0.0307514,0.0624433,0.474799,0.126889,0.162118
0.0944098,0.0541736,0.11481,0.625592,0.171557,0.485851
0.0117243,0.00706547,0.00239809,0.0465225,0.0133129,0.0171832
0.0201636,0.0137358,0.00558832,0.0532856,0.0167272,0.0184307
0.0133757,0.00916178,0.00430556,0.0292061,0.00755804,0.0150993
0.0205044,0.013111,0.00550228,0.0305422,0.00790488,0.0135477
0.0177799,0.0119737,0.00686848,0.0425501,0.0105509,0.0253861
0.0286217,0.0182551,0.0323306,0.196538,0.0528351,0.127138
0.0096215,0.00652968,0.00381216,0.0294076,0.00765533,0.00716991
0.0266804,0.0176881,0.00905814,0.0913865,0.024437,0.0606435
0.0276149,0.0170018,0.0301213,0.189099,0.0495548,0.122046
0.0517856,0.0324725,0.0278824,0.223474,0.0633877,0.143486
0.0136607,0.00917139,0.00443427,0.0688437,0.0169842,0.0140749
0.0274938,0.0190569,0.00855526,0.0803824,0.0235441,0.0444058
0.0176349,0.0116201,0.010055,0.0498078,0.0119887,0.0309957
0.0111397,0.00763495,0.00459808,0.0364341,0.00948067,0.013184
0.0422935,0.0279237,0.0257019,0.184554,0.0509705,0.172925
0.0597323,0.0359982,0.0160383,0.106596,0.0287587,0.04737
0.00499999,0.00354311,0.00520002,0.0213216,0.00625155,0.0100205
0.0134226,0.00920972,0.0056314,0.0331734,0.00869035,0.0209421
0.0205962,0.0137106,0.00585461,0.0735786,0.0172155,0.0227217
0.042863,0.0276324,0.0137063,0.0601203,0.0163895,0.0355827
0.0257946,0.0172413,0.00813692,0.0496366,0.0128667,0.020983
0.0102924,0.00680342,0.0229493,0.206068,0.0542624,0.0985023
0.0135137,0.00906958,0.00338969,0.00502377,0.00192886,0.0130967
0.0183639,0.0116724,0.0172305,0.127055,0.0342437,0.0477707
0.00941547,0.00622673,0.00142696,0.0432791,0.0140402,0.0196888
0.0252297,0.0163837,0.00796047,0.00378555,0.00263532,0.0171202
0.00950173,0.00658173,0.00414755,0.0231045,0.00585429,0.0109501
0.0150257,0.0101505,0.00464396,0.029832,0.00942434,0.021511
0.0173635,0.0120271,0.00479521,0.0486525,0.0128145,0.0348486
0.0541437,0.0201379,0.0777744,0.415441,0.108444,0.173294
0.0142745,0.00964962,0.00736,0.0441838,0.0112969,0.0168263
0.0056745,0.00375066,0.00349485,0.0386001,0.0108877,0.0038999
0.00966139,0.00636083,0.00406031,0.0263704,0.00834058,0.00677593
0.0249868,0.0163106,0.00860773,0.0696076,0.017317,0.0182442
0.0298775,0.0197968,0.0116487,0.0552167,0.0150752,0.0118678
0.0217677,0.0144501,0.00606519,0.0324278,0.00879979,0.00718791
0.0159608,0.0107629,0.0064593,0.0356433,0.0088015,0.0192193
0.0598048,0.0363315,0.0187604,0.137521,0.0359335,0.0510321
0.0422209,0.0228761,0.057277,0.376782,0.104273,0.256181
0.0504881,0.0299631,0.035389,0.317289,0.088292,0.0939607
0.00782394,0.00523428,0.00751493,0.0569847,0.0165092,0.0248371
0.0265453,0.0176602,0.0100235,0.125371,0.0318557,0.0265876
0.00689235,0.00491344,0.00301669,0.0151057,0.00558979,0.00610915
0.00540013,0.00355604,0.00206508,0.0185652,0.00367634,0.00546563
0.0355405,0.0237282,0.0103441,0.0563684,0.0155597,0.0105713
0.0119438,0.00767727,0.00586795,0.033186,0.00762182,0.0149432
0.0137666,0.00925628,0.0107066,0.0400284,0.0111359,0.013585
0.039427,0.0225609,0.0194015,0.161393,0.0401874,0.0678408
0.0660708,0.0370813,0.130782,0.771639,0.214544,0.656647
0.010219,0.00726394,0.00272336,0.00627905,0.000940506,0.0142707
0.0170093,0.011816,0.00651838,0.0562056,0.014348,0.0268093
0.0111201,0.00771715,0.00235949,0.0220841,0.00594909,0.00290985
0.0309168,0.0183533,0.0349866,0.32412,0.0822054,0.182664
0.0266584,0.0128632,0.00659671,0.0819497,0.0220163,0.0394076
0.0282133,0.012876,0.00667477,0.0794892,0.019765,0.0397133
0.054938,0.031246,0.0214662,0.0224906,0.00493798,0.0670129
0.0439541,0.0256705,0.0344137,0.257924,0.0681477,0.114265
0.0156548,0.0107495,0.00500939,0.0133204,0.00385616,0.0177245
0.0112515,0.00752225,0.00368571,0.00549135,0.000531042,0.0249625
0.0320408,0.021306,0.0127716,0.0771534,0.0224623,0.0430612
0.0160705,0.0114138,0.00758411,0.0495733,0.0127622,0.0145619
0.0208011,0.0140753,0.0149639,0.15664,0.0409318,0.121917
0.00869682,0.00627271,0.00366556,0.0454864,0.0116746,0.0207861
0.0574583,0.0344411,0.0372219,0.112223,0.0312977,0.0202334
0.0321966,0.0203299,0.0141417,0.0925345,0.0236469,0.0458987
0.00925347,0.00643109,0.00341587,0.00655813,0.000487746,0.00477411
0.0318556,0.0211454,0.0117291,0.0692181,0.0201595,0.030204
0.0222123,0.0146639,0.0212999,0.159564,0.0418666,0.0711596
0.0402678,0.0260746,0.0388896,0.19204,0.0484694,0.12788
0.0254709,0.0166403,0.0126794,0.105455,0.0281462,0.0367587
0.0630208,0.0386307,0.0465442,0.419061,0.114688,0.188198
0.0897996,0.0442916,0.12823,0.580246,0.140144,0.222568
0.0438349,0.0289629,0.0207757,0.107994,0.0281689,0.0300165
0.0662268,0.0306991,0.0657961,0.298546,0.0778122,0.238903
0.00494441,0.00334946,0.00190753,0.0159834,0.00420071,0.000884638
0.0381743,0.0238075,0.0436073,0.350138,0.0881175,0.123792
0.0224269,0.0147122,0.00771394,0.0322173,0.0111477,0.00368472
0.0124939,0.00848234,0.00378914,0.031008,0.00590499,0.00467452
0.00539447,0.0039041,0.00308106,0.0238084,0.0057823,0.00462134
0.0352339,0.0237488,0.0185589,0.168732,0.0431697,0.062029
0.0300431,0.0184456,0.0133978,0.0836236,0.0219972,0.0520312
0.0187614,0.012659,0.0086355,0.0654182,0.0204514,0.0180148
0.00572264,0.00399503,0.00463392,0.0173837,0.00533978,0.00833569
0.0359316,0.0225461,0.0266408,0.137101,0.0371841,0.0457966
0.051383,0.0300461,0.0302038,0.142018,0.0358651,0.0134588
0.0257443,0.0167777,0.00645725,0.0679062,0.0181665,0.0352523
0.0193465,0.0127975,0.00561221,0.0294946,0.00684721,0.0186298
0.0122397,0.00875658,0.00324998,0.0222666,0.00497508,0.0120365
0.00972028,0.00686702,0.00336347,0.0176523,0.00342945,0.00990337
0.0236845,0.0156607,0.00716168,0.0618476,0.0168139,0.0449971
0.0315766,0.0199611,0.0177082,0.130389,0.0351267,0.043723
0.0424065,0.025169,0.0214405,0.165627,0.0450663,0.108185
0.0240037,0.0157817,0.00878644,0.045437,0.0125175,0.0468717
0.0285579,0.0182913,0.0163368,0.14831,0.0381895,0.053302
0.0249111,0.015641,0.0153791,0.01454,0.00600949,0.118851
0.0126422,0.00832339,0.0085307,0.075863,0.0213353,0.055408
0.013943,0.00930124,0.00411974,0.0247866,0.00580195,0.00536329
0.0176303,0.0119498,0.0127744,0.108083,0.0271748,0.0608579
0.0108451,0.00805587,0.00465523,0.0160442,0.0033334,0.00573805
0.00607702,0.00434658,0.00301883,0.0116899,0.00674321,0.0177038
0.0126776,0.00854814,0.00271685,0.0312327,0.00860007,0.00356728
0.0468969,0.0276115,0.0130132,0.0374922,0.00904756,0.0547249
0.00819928,0.00589355,0.00273551,0.0225033,0.00368563,0.00589444
0.00862338,0.00601466,0.00364681,0.0195135,0.00639894,0.00396552
0.0130102,0.00876738,0.00229523,0.0470442,0.013296,0.0282793
0.00913668,0.00625513,0.00299579,0.0435348,0.01045,0.0148136
0.00631633,0.00422643,0.00272292,0.0371677,0.0111961,0.0148244
0.0514561,0.0288374,0.0276126,0.202524,0.0526094,0.0533968
0.0123001,0.00858749,0.00413089,0.0300602,0.00849678,0.00519925
0.0247625,0.0170462,0.00971919,0.032661,0.00992619,0.0263033
0.0261882,0.0163299,0.0367264,0.255179,0.0674117,0.0920582
0.00768828,0.00541359,0.00565982,0.0135051,0.00356041,0.00845965
0.0486292,0.0280871,0.0209412,0.147778,0.0415826,0.0618358
0.00513388,0.00368974,0.00138199,0.0187712,0.00576853,0.00755288
0.022353,0.0141894,0.0152702,0.120216,0.0289554,0.0516631
0.0215382,0.0141535,0.0107566,0.106952,0.0277033,0.0490027
0.0166427,0.0106483,0.0102438,0.116461,0.0246305,0.0229196
0.0374336,0.0243739,0.0161031,0.0903556,0.0240671,0.0477532
0.0198834,0.0129452,0.00539217,0.0194997,0.00378719,0.0021875
0.0231142,0.0150577,0.00813791,0.0705294,0.0178845,0.0441632
0.0201361,0.013509,0.00743029,0.0590667,0.0167914,0.0358124
0.0109962,0.00757513,0.00461607,0.0409781,0.0107583,0.0169276
0.0111227,0.00756266,0.00217022,0.0132867,0.00566221,0.0187134
0.0072968,0.00532615,0.0035531,0.0268882,0.00706029,0.00884849
0.0268142,0.0178465,0.0078909,0.0492379,0.0117826,0.00685344
0.0183391,0.0128348,0.0158922,0.0429296,0.0119149,0.0142162
0.0108637,0.00755028,0.00339472,0.0285298,0.00632043,0.0186141
0.0229562,0.0144361,0.0283171,0.11671,0.0291339,0.0259786
0.0217431,0.0144914,0.00925979,0.012466,0.0024079,0.0111075
0.0260104,0.0160605,0.0285865,0.203032,0.0516166,0.0867001
0.0361482,0.0223622,0.00822579,0.0606967,0.0127523,0.00458324
0.00941491,0.00667322,0.00420565,0.0225281,0.00538205,0.00287653
0.0522014,0.032008,0.0284666,0.20518,0.0519436,0.0652447
0.0309755,0.0204864,0.0311198,0.183374,0.0500211,0.0921861
0.0187969,0.0124789,0.00550957,0.0309334,0.00787049,0.00348137
0.0471828,0.0290754,0.0274861,0.17469,0.044582,0.0648679
0.0187134,0.0127171,0.0075817,0.057652,0.0167277,0.033097
0.00986038,0.00692843,0.00251556,0.0253851,0.00618047,0.00988872
0.00583114,0.00388036,0.00345588,0.0144691,0.00322312,0.00645357
0.0276378,0.0182986,0.0069995,0.068594,0.018784,0.0534707
0.0139891,0.009639,0.00780508,0.0650138,0.0178735,0.0128521
0.0180943,0.0121437,0.00457581,0.0317383,0.00777326,0.0185458
0.00914932,0.00631992,0.00402865,0.00888894,0.00194358,0.00649749
0.00843203,0.00566468,0.00386364,0.024872,0.00621046,0.00647118
0.0130813,0.00922269,0.00665025,0.0498207,0.0127781,0.0201249
0.0172667,0.0117268,0.00755914,0.0332675,0.00986015,0.0345641
0.0398676,0.0251544,0.0139946,0.0934118,0.0238217,0.0170301
0.0180064,0.0125937,0.0056806,0.00926928,0.00291547,0.00506937
0.0271667,0.0166735,0.0160362,0.145086,0.0404286,0.0973154
0.0300676,0.0192687,0.0142263,0.0842682,0.0221555,0.0460397
0.016316,0.010939,0.00653619,0.0476866,0.0132703,0.0212519
0.0347471,0.0217233,0.011176,0.073693,0.0172681,0.0351943
0.0570367,0.0275425,0.0173803,0.120375,0.0316162,0.0662012
0.0371766,0.0232601,0.0263735,0.230022,0.0637779,0.114457
0.0119778,0.00802847,0.0122003,0.00781216,0.00199635,0.0388362
0.0120246,0.00837553,0.00421614,0.0321983,0.00887405,0.00957883
0.0138347,0.00950216,0.00561623,0.0266356,0.00704012,0.0183426
0.0259204,0.01685,0.00952604,0.064701,0.018633,0.0356458
0.0145654,0.0102898,0.00454202,0.033023,0.00864669,0.00561777
0.0310997,0.0198976,0.0122066,0.0782628,0.0184973,0.0732875
0.0173912,0.0119467,0.00633626,0.0426798,0.010938,0.00575765
0.0126877,0.00901602,0.0190856,0.0374788,0.00960263,0.011934
0.0265048,0.0176388,0.0313152,0.220881,0.0611975,0.0821734
0.0128587,0.00902177,0.00350727,0.0540877,0.0149365,0.0198044
0.00991874,0.00700121,0.00294148,0.0315671,0.00639314,0.0114604
0.0463055,0.0279047,0.0193362,0.0215124,0.00688219,0.0749103
0.0118497,0.00855421,0.00555523,0.0336544,0.0102977,0.00962408
0.0329121,0.0200761,0.0212372,0.195353,0.0493935,0.05666
0.0258053,0.0172841,0.00981754,0.0598626,0.0159927,0.0354698
0.0189106,0.0125615,0.00628716,0.0184848,0.0047089,0.00245157
0.0485631,0.0299485,0.0174073,0.141924,0.0346238,0.0435133
0.00642384,0.00450139,0.00251094,0.0370549,0.0101458,0.00427536
0.0190012,0.0126298,0.0165996,0.129256,0.0316375,0.0322536
0.0387738,0.0247661,0.0136052,0.0720308,0.018735,0.0239402
0.0394437,0.0241437,0.0239436,0.151048,0.0363205,0.0380181
0.00504253,0.0037009,0.00260977,0.0226594,0.0063857,0.00514633
0.01882,0.0123346,0.00740404,0.0455685,0.0139955,0.0294385
0.0158627,0.0103425,0.0119089,0.0816988,0.0218161,0.0304032
0.0322239,0.0216717,0.0158814,0.102245,0.0260497,0.0419822
0.028772,0.0194928,0.0117648,0.0806383,0.0236873,0.0401658
0.0138158,0.00914725,0.00973164,0.0434746,0.0121701,0.00719524
0.0110468,0.00750117,0.00682509,0.0734121,0.0188492,0.0169463
0.0301123,0.0200558,0.0107439,0.0736882,0.0179414,0.0338474
0.0346571,0.0226662,0.0052945,0.0627533,0.0172165,0.0185989
0.0220121,0.014309,0.00549748,0.0476273,0.0131688,0.0291117
0.00761789,0.00555914,0.00247919,0.0297379,0.00841178,0.00226904
0.0125137,0.00900359,0.00402494,0.0188076,0.00523305,0.00245192
0.0508439,0.0291808,0.0291406,0.204985,0.0569555,0.0986081
0.0103832,0.00731752,0.00484891,0.0162764,0.0042118,0.0014524
0.0173894,0.0116702,0.00562746,0.0364484,0.00918159,0.00987116
0.00575701,0.00407243,0.00321619,0.0299113,0.00789705,0.00398623
0.0222691,0.0155942,0.00826327,0.0619682,0.016883,0.0286996
0.015658,0.0105936,0.00484961,0.0198792,0.00457599,0.00320723
0.0075893,0.00516396,0.0038083,0.0288884,0.00792787,0.00809623
0.070744,0.0452368,0.0555999,0.320452,0.0846449,0.1677
0.0427986,0.0269498,0.0143169,0.126179,0.0310989,0.0471098
0.031392,0.0202213,0.0340932,0.13983,0.0353933,0.0537084
0.0281737,0.0184647,0.0143153,0.0594983,0.0170397,0.0199582
0.0517642,0.0283877,0.0633211,0.465183,0.12596,0.280484
0.0593306,0.0359573,0.040232,0.187632,0.0474558,0.0649292
0.0530739,0.0284658,0.015767,0.0801948,0.0211959,0.0208211
0.0376009,0.0219869,0.0120421,0.0387513,0.00761023,0.0159816
0.0711099,0.038874,0.0484824,0.327736,0.0805814,0.137407
0.0248218,0.0167184,0.00839005,0.0590592,0.0159683,0.0195149
0.015224,0.0102088,0.00995679,0.0452599,0.010971,0.010646
0.0394428,0.0242465,0.0120338,0.0829577,0.0247535,0.0138132
0.0301274,0.018553,0.0109044,0.118789,0.0308263,0.0622652
0.0176257,0.0118461,0.0207581,0.121827,0.032841,0.0653971
0.0369602,0.0242681,0.013448,0.041596,0.00866935,0.00879239
0.0325541,0.0209417,0.0255022,0.166546,0.0452156,0.0447701
0.0130772,0.00915825,0.00524952,0.0291303,0.00768801,0.00672108
0.0205392,0.0132623,0.0171257,0.156908,0.0391905,0.0402104
0.0147429,0.0102546,0.00348719,0.0251857,0.00706069,0.00432808
0.0185964,0.0120124,0.021444,0.180892,0.0476383,0.0565572
0.0160514,0.0110367,0.00611751,0.0430083,0.0115121,0.0197306
0.0162792,0.011256,0.0106082,0.0664576,0.0197889,0.00493961
0.0786952,0.0382315,0.0889674,0.451784,0.126853,0.183325
0.0164711,0.0112143,0.00587292,0.0358422,0.00966477,0.00267135
0.00964408,0.0066258,0.00219581,0.0247683,0.00630211,0.0222262
0.0344397,0.0228441,0.0132304,0.0457539,0.0121137,0.026614
0.0272988,0.0170828,0.0372292,0.29095,0.0834479,0.19142
0.0223335,0.0142604,0.00868606,0.0623827,0.0161408,0.0223258
0.0357122,0.0234557,0.0126803,0.08021,0.0223245,0.0160663
