"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0115325,0.00824223,0.00750887,0.00846155,0.00118101,0.00136816
0.00818968,0.00552347,0.00416435,0.00349612,0.00027846,0.00181017
0.0164309,0.0112184,0.0126017,0.0144353,0.00267242,0.00939385
0.0203254,0.00772375,0.00776068,0.00264069,0.000683112,0.00220401
0.0202461,0.00763642,0.00783783,0.00530312,0.000183712,0.002241
0.0148636,0.0102411,0.00808272,0.00878941,0.00114889,0.00229528
0.0204037,0.0134027,0.00970423,0.0120519,0.000950422,0.00167838
0.0141357,0.00940639,0.010264,0.00701899,0.00145515,0.000881147
0.0176211,0.0120975,0.0111365,0.0237437,0.00430001,0.00466685
0.00461664,0.00297947,0.00223295,0.00134192,-0.000134592,-2.03447e-05
0.00679778,0.0045958,0.00310985,0.000445184,0.000779244,0.00180927
0.00895236,0.00623572,0.0061821,0.00698162,0.00110977,0.00451895
0.0819601,0.0243575,0.135742,0.139573,0.0303779,0.0838852
0.0809718,0.0322424,0.086021,0.10016,0.0183009,0.0324024
0.0101657,0.00682382,0.0114164,0.00911297,0.00278455,0.00314756
0.0102392,0.00736672,0.00718495,0.00605472,0.000517862,0.00330672
0.0135718,0.00895522,0.00855219,0.00414034,0.00180946,0.00311005
0.00628068,0.00418588,0.00271341,0.00207215,0.000712741,-0.000807046
0.0174187,0.0110675,0.00837549,0.00513881,0.000684791,0.00403128
0.0194845,0.012696,0.0581746,0.0762801,0.0129082,0.0103721
0.0110308,0.00712879,0.0039512,0.0038822,-2.88959e-05,0.000662093
0.111549,0.0358189,0.227697,0.307426,0.0863292,0.172776
0.00516621,0.00357429,0.00252115,-0.000519976,0.000826442,0.00125113
0.00454357,0.00326089,0.00186418,0.00245407,0.000102543,-0.000284306
0.0720554,0.0360316,0.113851,0.132409,0.0253984,0.0308363
0.0204844,0.0134114,0.00903807,0.0101242,0.00145172,0.00216987
0.014016,0.00934155,0.00594833,0.00304489,-3.4528e-05,0.000578096
0.00747973,0.00499316,0.00331967,-0.00160833,0.000919646,0.000910282
0.0122266,0.00810423,0.00552037,0.0015649,0.000904433,0.00284495
0.00841692,0.00592127,0.00406967,0.00517456,-0.000104692,0.000836546
0.0202984,0.013457,0.0119725,0.00835532,0.0012833,0.00432354
0.0200048,0.0130086,0.00696663,0.00784357,0.00164903,0.0030995
0.00665375,0.00450689,0.00313968,-6.0404e-05,0.00069157,0.00183499
0.014273,0.0092927,0.00648543,0.00282424,0.00136712,0.00203704
0.0121235,0.00818144,0.00934689,0.0105933,0.00106151,0.000284649
0.00496782,0.00331423,0.00241906,0.00119045,0.00104864,0.0017703
0.108901,0.0542994,0.251482,0.218266,0.0451435,0.057108
0.0170968,0.00981963,0.0181902,0.0111282,0.00453096,0.00810817
0.00813676,0.00543085,0.00254311,0.00618901,0.000733709,-0.000347067
0.0155179,0.0106343,0.00569554,0.000329674,0.000727332,0.000771426
0.0147284,0.00971785,0.00508753,0.00850726,-0.000392968,-0.000802237
0.00644691,0.00414099,0.0027999,0.00295614,-0.00038384,0.000374426
0.00490596,0.00366156,0.00295037,0.00288035,0.000222229,0.00125061
0.0174259,0.0119488,0.0111961,0.0074521,0.00152633,0.00310216
0.00523037,0.00355103,0.0028811,0.00203762,2.23628e-05,0.000463577
0.0128296,0.0083365,0.00433699,0.00820003,0.000546161,0.00158706
0.0384136,0.0241428,0.0163719,0.0130219,0.00221835,0.00311948
0.0171312,0.0114015,0.00569956,0.0050372,0.00173593,0.00106559
0.041036,0.0238458,0.0272918,0.0332045,0.00564131,0.00649721
0.00449828,0.00313412,0.00179451,0.00340461,0.00036158,-0.000827966
0.032065,0.0210389,0.0108333,0.0131587,0.00267359,0.00588226
0.0156844,0.0101297,0.0140439,0.00911479,0.00280572,0.00294263
0.00768628,0.00511064,0.0078821,0.0026486,0.00115813,0.00144659
0.0122409,0.00823059,0.00599026,0.00862882,0.000871272,0.0011628
0.0118306,0.0057221,0.00564697,0.00718199,0.00164527,0.00286276
0.0167543,0.0090234,0.00880775,0.00666597,-2.01277e-06,0.00234931
0.0143872,0.00923188,0.00970624,0.0094722,0.00125345,0.00225907
0.0114409,0.00769356,0.00475336,0.00128524,0.000102506,0.000671818
0.00444502,0.00306181,0.00208187,0.00450734,-0.000296843,0.00220742
0.0193302,0.0126653,0.00614233,0.00257162,1.57776e-05,0.00285052
0.0135306,0.0092526,0.00431149,0.00320024,0.00219124,0.00017247
0.00663141,0.00453197,0.00337414,0.000736296,0.000396044,0.000273976
0.00873513,0.00592115,0.00448144,0.00550508,0.000891809,0.00230116
0.0084637,0.00595172,0.00446759,0.00176153,0.000458644,0.00321008
0.0180884,0.0123312,0.0123163,0.00879991,0.00101497,0.00295705
0.0164296,0.01095,0.010342,0.0098262,0.00237114,0.00100674
0.00428254,0.00327378,0.00285157,-0.00420514,0.00066775,0.000648608
0.0192663,0.0126367,0.0109006,0.0168361,0.00232032,0.00345839
0.007102,0.00497512,0.00325954,-0.000348231,0.00109063,0.00510915
0.00665039,0.00433923,0.00345861,0.00283208,0.0015444,-0.000113922
0.00527938,0.00341417,0.00228085,0.00130779,0.000487262,0.000840211
0.010535,0.00706177,0.00307349,0.00280888,-0.000257178,0.00175338
0.01512,0.00968933,0.00488095,0.00321671,0.00105286,0.00135886
0.0439911,0.0282264,0.0190783,0.019741,0.00397397,0.00492313
0.0154898,0.0102804,0.00570982,0.012151,0.00049131,-0.000343263
0.00700093,0.00467442,0.0229968,0.0247357,0.00498989,0.00508852
0.0092064,0.00620238,0.00435169,0.00126951,-0.000683451,-0.000200337
0.0115661,0.00727811,0.0100984,0.0171458,0.00232544,0.0014027
0.015834,0.0103196,0.0130146,0.010347,0.00154785,0.00605952
0.013025,0.00875882,0.013961,0.00910056,0.00131509,0.00286954
0.0215374,0.0139837,0.025144,0.0261875,0.00498543,0.00654999
0.00571569,0.00367871,0.0044448,0.00572568,0.00155526,0.000404116
0.00935986,0.00624286,0.0108278,0.0102937,0.00318618,0.00272846
0.00436552,0.00330108,0.00202416,0.0028282,0.000245502,0.00096281
0.0128995,0.00902508,0.00584653,0.00608268,0.000198212,0.000908399
0.0143763,0.00954872,0.00587409,-0.000150582,0.000387265,0.00204926
0.00902237,0.00608847,0.00344885,0.025547,0.00722003,0.00324956
0.00785429,0.00523105,0.0037237,0.00516028,0.0010353,0.00199784
0.0187223,0.0128256,0.0104418,0.0166555,0.00238674,0.00189597
0.00564295,0.00411528,0.00518725,0.017194,0.00351157,0.0023479
0.0103457,0.00702965,0.00398079,0.0033984,0.000564862,0.00146818
0.00490859,0.00363335,0.002653,0.000663916,0.000525695,0.00105623
0.0210809,0.0145248,0.0113708,0.00606611,0.00154825,0.00291675
0.0102275,0.00661484,0.00346601,0.00104133,6.14391e-05,0.00190694
0.00648283,0.00452037,0.00329415,6.49668e-05,0.000928224,-0.000484808
0.00759275,0.00506862,0.00317433,-0.00118684,0.000301427,-0.000117231
0.0123151,0.00799405,0.00580516,0.00734108,0.00110087,0.00133143
0.0148526,0.00973296,0.00506133,0.00499991,0.000756555,0.000445506
0.00766023,0.00568241,0.00320286,0.00293402,0.00159305,0.00368012
0.0165243,0.0109994,0.0104595,0.00975411,0.00155403,0.00219128
0.00515685,0.00377843,0.00253741,-0.000457418,0.0012937,-0.00101063
0.0207427,0.0138827,0.0110716,0.0144614,0.000785872,0.00418473
0.00461904,0.00332007,0.00183736,-0.000169641,0.00108014,0.00149855
0.0105908,0.00755468,0.00921793,0.00542589,-7.42425e-05,-0.000219009
0.00729274,0.00484537,0.00350114,0.00272698,0.0015237,0.00442903
0.0133842,0.00950165,0.00422888,0.00951502,0.00240111,0.00118497
0.0148848,0.0100078,0.00534106,0.00696035,0.00158288,0.00280411
0.0240254,0.0160528,0.00846427,0.0112188,0.000358962,0.0013688
0.019631,0.0133109,0.00672916,0.0067226,0.00178507,0.00130012
0.0185297,0.0123927,0.0086469,0.0132927,0.00282768,0.00194387
0.00575004,0.00354733,0.00595222,0.00659825,0.000568479,-3.20351e-05
0.00464063,0.00337629,0.00256324,0.0033806,-0.000436261,3.39887e-05
0.0242363,0.0153158,0.0200507,0.023928,0.00506625,0.0552866
0.00995187,0.00653148,0.00418731,0.00197329,0.000590552,0.00174901
0.0416707,0.0244824,0.0633599,0.0739107,0.014571,0.0467333
0.00984309,0.00675302,0.0031582,0.000367576,6.84537e-05,-0.00027088
0.0239107,0.0156882,0.0199485,0.0249218,0.00382262,0.00399131
0.0111919,0.00761336,0.00811177,0.00725821,0.000352265,0.00573805
0.0202749,0.0131662,0.00730465,0.00669686,-0.00101898,0.00229624
0.00851685,0.00555742,0.00381422,0.00283463,-0.000872241,0.00145833
0.0126246,0.00872109,0.00344424,0.00701594,0.00167169,0.00181817
0.018551,0.011936,0.00695699,0.0113631,0.00370708,-6.4618e-05
0.0113829,0.00741847,0.00382196,0.0018015,0.000317343,0.0014536
0.0082847,0.00562407,0.0033783,0.00215886,0.000992379,-0.000350792
0.00998741,0.0067129,0.00824673,0.0163321,0.00301911,0.00123343
0.0087041,0.00553869,0.0019973,0.00257352,0.000709565,0.0025724
0.0136164,0.00912304,0.00614061,0.00456999,-0.000174041,0.00241848
0.0218298,0.0144469,0.0281479,0.0617201,0.0242218,0.0735528
