"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0143814,0.00941716,0.00654376,0.0363965,0.00840491,0.00722227
0.0153137,0.01033,0.00873256,0.0433432,0.00985148,0.00958333
0.0106653,0.00732737,0.00315787,0.0335218,0.00916681,0.00417498
0.00741078,0.00508398,0.00237033,0.0189661,0.00303513,0.00349082
0.00643063,0.00426423,0.00213294,0.0171468,0.00423004,0.00689767
0.0131586,0.00869992,0.0103132,0.0470998,0.0118606,0.00736742
0.0138517,0.00926759,0.00645144,0.0321149,0.00904453,0.0154598
0.0163912,0.00975734,0.0124516,0.0996846,0.0254156,0.0633749
0.0210419,0.0128452,0.007512,0.0107227,0.00208382,0.00896061
0.0171238,0.0118753,0.0101969,0.0140012,0.00416195,0.0239978
0.0174391,0.011508,0.0124321,0.0848428,0.0239243,0.0278167
0.0403543,0.0255991,0.0318613,0.11808,0.0340274,0.0251424
0.0147131,0.0101821,0.00620932,0.0380182,0.00834127,0.00502305
0.0085275,0.00631774,0.00271372,0.0386601,0.00916437,0.0133773
0.0229874,0.0154145,0.00727715,0.048934,0.0123675,0.0070088
0.0415983,0.021359,0.0136905,0.104732,0.0264171,0.0542017
0.0121491,0.00794814,0.00399113,0.0359484,0.00845211,0.001548
0.0265123,0.016637,0.0198281,0.106117,0.0283948,0.0527017
0.0282494,0.0186359,0.0196495,0.0434825,0.0128817,0.0211773
0.0273842,0.017945,0.0135148,0.0500315,0.0132472,0.0221579
0.017808,0.0118895,0.00616024,0.0403974,0.0117644,0.0158968
0.0056155,0.00392801,0.00299015,0.0283035,0.00863891,0.0103985
0.0374153,0.0217323,0.034756,0.14619,0.0351719,0.0284561
0.0635871,0.032039,0.0166054,0.094065,0.0254377,0.0328943
0.00475476,0.00328625,0.00411349,0.0188449,0.00334256,0.00526302
0.0325662,0.0206135,0.0126483,0.0565321,0.0158573,0.0273443
0.0195564,0.0129731,0.00487598,0.0121397,0.00326831,0.00291939
0.032444,0.0208318,0.0106188,0.0658245,0.016552,0.0373784
0.0321008,0.0195788,0.0165441,0.103017,0.030763,0.0459843
0.0128564,0.00891199,0.00216804,0.0197424,0.00517841,0.00362031
0.0333596,0.0241991,0.0227389,0.124602,0.0350332,0.0240083
0.0444615,0.0260091,0.0293358,0.141982,0.036721,0.0272718
0.0132952,0.00914557,0.00403331,0.0263523,0.00485943,0.00128094
0.0179547,0.0121308,0.00704305,0.0214156,0.00602826,0.00822909
0.0100789,0.00683867,0.00449987,0.0227424,0.00421421,0.000752909
0.0132321,0.00905153,0.00383456,0.0230676,0.00675149,0.00325372
0.0212257,0.0133754,0.00625694,0.0372863,0.00927233,0.0153676
0.0099049,0.00688994,0.00150445,0.0253601,0.0062924,0.00994174
0.00918052,0.0062243,0.00392286,0.0275869,0.0069669,0.00294147
0.0349346,0.0138081,0.0177916,0.0758499,0.017343,0.016953
0.0650716,0.0320567,0.0620293,0.280933,0.0709769,0.0675847
0.0293451,0.0195218,0.00993459,0.0202997,0.0061672,0.00915942
0.0121908,0.00781195,0.00390118,0.0179673,0.00412915,0.00300569
0.0244605,0.00965996,0.0137268,0.0371442,0.00880384,0.0144747
0.027714,0.0145068,0.01324,0.0318237,0.00675781,0.0156463
0.00868317,0.00607819,0.00468729,0.0349654,0.0100438,0.00572155
0.00735121,0.00497774,0.00358949,0.0121786,0.00372321,0.00098551
0.00983208,0.00654924,0.00324031,0.0413673,0.0107884,0.0057832
0.0113248,0.00785461,0.0138445,0.0237487,0.00541611,0.00859489
0.0439536,0.0260528,0.022641,0.108813,0.0279976,0.0680401
0.00759401,0.00529179,0.00237603,0.0177467,0.0045502,0.00276355
0.0245206,0.0157145,0.00768843,0.0398267,0.00934422,0.0133969
0.0220164,0.0147389,0.00467935,0.0390057,0.0107685,0.00236882
0.011358,0.00742188,0.0046677,0.0401747,0.00958755,0.00178476
0.0149654,0.00985724,0.0040456,0.040657,0.0109365,0.00673938
0.00749995,0.00531552,0.00444686,0.020754,0.00411938,0.000397636
0.00912912,0.00616486,0.00412287,0.0291618,0.0070979,0.0036373
0.110136,0.0477174,0.132878,0.525077,0.131707,0.154797
0.0119836,0.0079904,0.00382622,0.0185139,0.00307391,0.00248623
0.0202489,0.0137487,0.00730046,0.00658587,0.001106,0.00552154
0.0212622,0.0143948,0.0102023,0.0717307,0.0156194,0.0127059
0.0210617,0.0135804,0.022226,0.13329,0.0352312,0.100389
0.00719453,0.00495985,0.00342339,0.00187411,-0.000234158,0.00473064
0.0213212,0.0145119,0.0165136,0.07052,0.0181788,0.0235283
0.00717542,0.00505276,0.00425227,0.0193586,0.00519356,0.00332879
0.0310243,0.0199985,0.00891932,0.015542,0.00372945,0.00638433
0.00562655,0.00434189,0.0018793,0.00227543,0.000267406,0.00185679
0.00804952,0.0056787,0.00363006,0.0435858,0.012821,0.00187846
0.0101975,0.00689773,0.00206565,0.0219074,0.00498684,0.00747517
0.0409513,0.0165768,0.0402831,0.131747,0.0340167,0.0262228
0.0100549,0.00677111,0.00263115,0.00460251,0.000830413,0.00179818
0.018306,0.00828248,0.00531828,0.0544755,0.014371,0.00937427
0.0199741,0.00843811,0.00506682,0.051486,0.0119528,0.00929516
0.00968307,0.00668095,0.00580259,0.0345857,0.00917077,0.0060169
0.0171055,0.011257,0.0054882,0.0240516,0.00656156,0.00941198
0.0336166,0.0214896,0.0309179,0.10433,0.0263639,0.0287773
0.0259565,0.0165784,0.0118295,0.0450991,0.0114402,0.0143494
0.0123453,0.0084683,0.0041504,0.0270219,0.00650814,0.00247505
0.00686202,0.00482647,0.00158339,0.024188,0.00543691,0.00458961
0.00721291,0.00500515,0.00359497,0.0204774,0.004861,0.00158272
0.0390811,0.0239324,0.0433382,0.23893,0.061713,0.0907065
0.0100337,0.00700513,0.00857692,0.0541931,0.0122747,0.00470535
0.0139996,0.00944721,0.00507287,0.0255658,0.00673376,-0.000116842
0.00472297,0.00342315,0.00258893,0.0046499,0.000692314,0.00205661
0.00903185,0.00633954,0.00347307,0.0406883,0.00872716,0.00391389
0.006348,0.00454384,0.00239968,0.0376905,0.010052,0.0184159
0.00750678,0.00538657,0.00856753,0.0351158,0.0104957,0.0153735
0.00544508,0.00379672,0.00190071,0.024295,0.00537474,0.00281282
0.024899,0.0164572,0.0086974,0.0585434,0.0161113,0.00696542
0.00895294,0.00591582,0.00247063,0.0121539,0.00264654,-6.13075e-05
0.0182597,0.0113326,0.00338742,0.0491903,0.0125917,0.00993684
0.0115643,0.00641045,0.00817203,0.0400789,0.0107927,0.016267
0.0149042,0.00970298,0.00601621,0.054904,0.0121865,0.0122534
0.02143,0.014641,0.00853465,0.0888526,0.0244119,0.00947694
0.0240551,0.0162086,0.00570336,0.0311244,0.00647816,0.00817925
0.0174441,0.011874,0.00396072,0.0471994,0.0115501,0.00164857
0.0544656,0.0296615,0.0200888,0.111504,0.0283477,0.0500065
0.085742,0.0520608,0.0787532,0.330586,0.0852302,0.124454
0.0135438,0.00922245,0.014341,0.0979775,0.0253231,0.0117727
0.0113199,0.0074288,0.00559821,0.0203172,0.00536445,0.00444882
0.0112192,0.00747106,0.00603327,0.00601524,0.000357177,0.00843555
0.0124141,0.00808439,0.00380821,0.0306306,0.00830991,0.00782936
0.0187883,0.0122007,0.00592659,0.0410642,0.011165,0.00759596
0.0288064,0.0189988,0.00865316,0.05785,0.0162434,0.00582583
0.0107314,0.0069816,0.00385144,0.0219434,0.00417598,0.0082774
0.00827986,0.00574799,0.00217712,0.0195363,0.00495687,0.00287214
0.016858,0.0116558,0.00632047,0.0200881,0.00424588,0.00470134
0.0109428,0.00759944,0.00351002,0.0253644,0.00622322,0.00657273
0.0666571,0.0371451,0.0233935,0.0851807,0.0206985,0.0229992
0.024299,0.0151698,0.00634492,0.0463507,0.0106672,0.0183434
0.00616826,0.0044476,0.00134827,0.018041,0.00466843,0.00672725
0.0254907,0.0166667,0.015939,0.0258637,0.00592992,0.036896
0.0121724,0.00818994,0.00406552,0.0250594,0.00712721,0.00553134
0.0150098,0.0101783,0.00817645,0.0246798,0.00670646,0.00645245
0.0109836,0.00743838,0.00775504,0.0465502,0.0111335,0.00682379
0.0239588,0.0157404,0.00767637,0.00699435,0.00265996,0.017333
0.035996,0.0145438,0.0105761,0.0700091,0.019522,0.0187706
0.0359953,0.0145561,0.0104781,0.0732974,0.0187026,0.0183644
0.0398703,0.0243966,0.010586,0.0783668,0.0198283,0.0190566
0.0109118,0.0070833,0.00529406,0.0222359,0.005065,0.00471599
0.00738442,0.00512001,0.00227896,0.0224095,0.0057073,0.00764697
0.0231693,0.0154761,0.00708567,0.0473951,0.0139682,0.0403276
0.0107109,0.00717433,0.00365754,0.0184578,0.00463891,0.00935373
0.00666188,0.00473906,0.00176978,0.024849,0.00560706,0.00453976
0.0163715,0.0104666,0.0384655,0.20815,0.0527747,0.0263959
0.0338257,0.0211637,0.0102973,0.0851926,0.0222119,0.0449063
0.0185064,0.0120527,0.00538282,0.0377332,0.0095857,0.00270444
0.0226376,0.0147826,0.0148651,0.0481273,0.013058,0.0201707
0.0833699,0.0339834,0.0331143,0.167907,0.0404259,0.0318918
0.0315642,0.020938,0.0127094,0.0732589,0.019902,0.00488528
0.00841033,0.0055967,0.0034901,0.0422153,0.011096,0.0058324
0.0124267,0.00797606,0.0191719,0.0885968,0.020822,0.0382277
0.0199823,0.0135469,0.00959261,0.0522858,0.0115277,0.00763633
0.0184425,0.0122973,0.00718831,0.0311412,0.00799277,0.00575448
0.0219814,0.0110407,0.00999524,0.0605989,0.0124235,0.0149569
0.00738472,0.00494152,0.00308409,0.0131227,0.00286929,0.00664552
0.0167301,0.0111903,0.00802113,0.0341049,0.0103167,0.0100386
0.0147505,0.0103206,0.00523847,0.0393373,0.0105287,0.00663333
0.0103604,0.00742832,0.00403081,0.0248845,0.00554001,0.000320516
0.00993446,0.00661205,0.0029014,0.0216893,0.00480828,0.0021086
0.00848691,0.00592718,0.0049771,0.025074,0.00742114,0.00584204
0.0103292,0.0071049,0.0187237,0.0496324,0.0136421,0.00933382
0.00874805,0.00624168,0.00692385,0.0296417,0.00765694,0.0187823
0.0172917,0.0116209,0.00858792,0.0605646,0.0152593,0.0302147
0.0119121,0.00844024,0.00329925,0.0485517,0.00919508,0.0082099
0.0148242,0.00947289,0.0105401,0.0796266,0.0231675,0.0215702
0.0292759,0.0192274,0.0102337,0.051759,0.0126997,0.0157657
0.0187763,0.0128435,0.00502401,0.0367655,0.00842937,0.0120884
0.0112549,0.00785131,0.00421204,0.0193199,0.00334488,0.0120164
0.0159022,0.0111623,0.00795771,0.0418048,0.0112143,0.0152776
0.00464653,0.00346888,0.00265074,0.0272033,0.0089588,0.0259714
0.00658368,0.00478635,0.00246217,0.0121646,0.00408601,0.00266419
0.0121951,0.00852348,0.00361408,0.0163177,0.00317262,0.00142053
0.0111976,0.00768769,0.00378309,0.046357,0.0122803,0.00872727
0.0230192,0.015373,0.0154722,0.0535056,0.0134239,0.00935913
0.013895,0.00951277,0.00934393,0.0298912,0.00769578,0.00882353
0.0207483,0.0137644,0.00672989,0.032977,0.0072261,0.00548586
0.0163831,0.0105027,0.00415291,0.0380388,0.00884448,0.0070377
0.0198597,0.0130801,0.00559472,0.00515702,0.00179642,0.0105795
0.0110008,0.00768587,0.00443432,0.0236908,0.00513188,0.00366221
0.0418862,0.0242592,0.0361422,0.0970961,0.027147,0.0293423
0.0173349,0.0116605,0.00603394,0.0423358,0.0105492,0.00345174
0.0346974,0.0230902,0.0133718,0.067195,0.0166787,0.0229064
0.0100501,0.00702542,0.00297567,0.00967326,0.00191377,0.0140043
0.020255,0.0132832,0.0350542,0.149074,0.0372733,0.0450401
0.0112144,0.0072406,0.00490111,0.0327819,0.00835046,0.00717367
0.00980648,0.00688686,0.00310697,0.0294181,0.00838198,0.00650358
0.00706372,0.00510732,0.00358268,0.017262,0.00421167,0.0022892
0.0127884,0.00898428,0.00553316,0.00650097,0.00189241,0.00393523
0.0209128,0.0133804,0.00605721,0.0409379,0.0101808,0.00531723
0.00748795,0.00503019,0.00208249,0.0359935,0.0120184,0.00961463
0.0140784,0.0100864,0.00757899,0.037333,0.00979425,0.003375
0.0107825,0.0076656,0.00399002,0.037988,0.00803707,0.00869899
0.0082246,0.00561758,0.00426495,0.0159402,0.00544574,0.00268765
0.0165249,0.011412,0.00701855,0.066389,0.0194461,0.0115904
0.0123513,0.0084493,0.00447239,0.0415593,0.0103256,0.00293501
0.00695052,0.00456666,0.00115457,0.00449643,0.000642064,0.00243365
0.0251138,0.0128075,0.00848826,0.0353981,0.00932929,0.0252509
0.0435496,0.0165559,0.0179115,0.093554,0.0250839,0.0409339
0.0512167,0.0300894,0.0227575,0.111531,0.0267431,0.0380794
0.0199904,0.0134258,0.00538813,0.0453834,0.00921675,0.00984036
0.0137188,0.00926175,0.00397739,0.0385729,0.00989506,0.00901565
0.0326435,0.0204811,0.0137232,0.0774752,0.0189894,0.0197472
0.0105729,0.00738268,0.00344191,0.0165906,0.0041058,0.00264086
0.0073042,0.00497075,0.00488806,0.0293589,0.0076947,0.00490973
0.0264873,0.017328,0.0107454,0.044121,0.0110803,0.00991728
0.00856622,0.005565,0.00224236,0.0182142,0.00475242,0.00695008
0.0231423,0.0154988,0.00544235,0.0248716,0.0079038,0.00781609
0.048368,0.0170018,0.030751,0.172254,0.0460451,0.0474854
0.0151165,0.0104325,0.00641216,0.045052,0.014021,0.00543312
0.0188738,0.0123291,0.00609974,0.0159329,0.00218942,0.00335643
0.0419245,0.0261033,0.0173502,0.0727605,0.0175057,0.0231826
0.0300485,0.0197154,0.0128545,0.0537269,0.0150923,0.0155293
0.0331919,0.0218091,0.0132201,0.0672349,0.0174302,0.00981439
0.0183718,0.0121695,0.00588401,0.0361862,0.00821126,0.00424034
0.0125682,0.0082605,0.00384384,0.0316205,0.00753653,0.00491621
0.0603902,0.0351686,0.0766717,0.36271,0.0937387,0.0789402
0.00942937,0.00661126,0.00141902,0.0275462,0.00770212,0.0102723
0.0274173,0.0179211,0.00970584,0.0632688,0.0157533,0.00607356
0.00740671,0.0053173,0.00630012,0.015965,0.00540621,0.00671194
0.0133024,0.00898127,0.0046661,0.036005,0.0106337,0.00533989
