"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0136665,0.00972234,0.00385573,0.00682285,0.0037904,0.00368589
0.012497,0.00874308,0.00327787,0.0100484,0.00328819,0.00207826
0.0075483,0.00540476,0.00262169,0.00695476,0.00112824,0.000831699
0.0132515,0.00938696,0.00325681,0.00982926,0.00103341,0.00439322
0.0124143,0.00881135,0.00379865,0.010153,0.0023713,0.0027593
0.00881917,0.00607541,0.00144131,0.00636381,0.00065561,0.000411515
0.00549451,0.00371339,0.00315575,0.00780544,0.000650164,0.00134596
0.0279583,0.0184548,0.009449,0.0136268,0.00237737,0.0103807
0.00946766,0.006467,0.00280082,0.0119519,0.00141896,0.00215692
0.0116906,0.00424595,0.00383433,0.0153499,0.00368297,0.00170971
0.01187,0.00427536,0.00392484,0.0171208,0.00335288,0.00148757
0.00942062,0.00478614,0.00365135,0.0155033,0.0019319,0.00221028
0.00810025,0.00575702,0.00655962,0.0298676,0.00834818,0.00831639
0.00748375,0.00561584,0.00280666,0.00428086,0.000790979,0.000802466
0.00857502,0.00607614,0.00260171,0.00348041,0.00243425,0.00246841
0.00572464,0.0042997,0.00333879,0.0114423,0.00231226,0.00101189
0.0188621,0.0114271,0.00549957,0.0145243,0.00282462,0.00287414
0.0155601,0.00705453,0.00485096,0.0114765,0.00118457,0.00150923
0.0128362,0.00887026,0.00991967,0.0255314,0.00656938,0.0226266
0.0192343,0.00952214,0.0065874,0.0222328,0.00334561,0.0046709
0.0150914,0.0105773,0.0039798,0.0127141,0.00217299,0.00067639
0.00877536,0.00618631,0.00330471,0.00980985,0.00123617,0.00067142
0.010914,0.00766365,0.002178,0.014398,0.00145555,0.000343208
0.0047223,0.00347452,0.00215729,0.00306888,0.00123208,-2.69421e-05
0.00990918,0.00575818,0.00469256,0.0169873,0.00339975,0.0041262
0.00765195,0.00535476,0.00238236,0.00904526,0.00175913,-0.000825562
0.00775344,0.00546582,0.00299579,0.00739726,0.00075901,0.00103563
0.00861642,0.00334521,0.00364852,0.0191091,0.00741824,0.014874
0.0121265,0.00337401,0.00441943,0.0230314,0.00842047,0.015333
0.0114195,0.00662317,0.00475597,0.0130342,0.00233311,0.00242362
0.0110118,0.00662102,0.00837653,0.0178684,0.00410001,0.0103056
