"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0190497,0.00969182,0.00655805,0.0172476,0.00271805,-5.44915e-05
0.0192242,0.0102079,0.00746718,0.0181293,0.00147949,-0.000162954
0.00753401,0.00540476,0.00251446,0.01245,0.000978111,0.000263354
0.00633843,0.00313086,0.00319962,0.0101663,0.000861836,-0.000519761
0.0066451,0.00371491,0.00301941,0.00652937,0.000212308,-0.000525659
0.0103133,0.00711301,0.0021705,0.00714109,0.00079859,0.00272421
0.0146095,0.01,0.00502879,0.012551,0.003617,0.00124944
0.0187289,0.0109475,0.00716847,0.0159161,0.00347831,0.000841827
0.0286913,0.0198337,0.0134671,0.0239216,0.00461456,0.000716394
0.0172239,0.0116007,0.00519263,0.0162526,0.00267496,-0.000474306
0.018347,0.0112944,0.00604809,0.0130831,0.00396055,0.00229183
0.0241976,0.0154673,0.00968511,0.0326979,0.00694424,0.000876993
0.0190525,0.00786273,0.00924049,0.0243539,0.00567322,0.000907195
0.0192081,0.00793517,0.00914067,0.0223996,0.00580957,0.00118494
0.024024,0.0156281,0.00624055,0.0250845,0.00372822,0.00227896
0.00404462,0.00317055,0.00255955,0.00760726,0.00151872,0.000636567
0.0174465,0.00965712,0.00588562,0.0234432,0.00519808,0.00184825
0.0225161,0.0131275,0.00623072,0.0240385,0.00538103,0.000247431
0.00743869,0.00505556,0.00310668,0.011947,0.00281519,0.00128731
0.00486483,0.00317448,0.00154736,0.00413544,0.00130815,-0.000556677
0.00481113,0.00355823,0.00280736,0.00866044,0.00321675,0.00263879
0.00793892,0.00566751,0.00539936,0.0118649,0.00385271,0.00101815
0.0113286,0.00735847,0.00355061,0.00423411,0.00146985,-2.49656e-05
0.00853986,0.00616006,0.00368002,0.0089763,0.00141796,-0.000166348
0.0108743,0.00740612,0.00394192,0.00654547,0.00122645,0.00102558
0.00987529,0.00724684,0.0034976,0.00937981,0.00117291,-0.000443091
0.0164967,0.00918896,0.00740672,0.00764458,0.00150965,0.000252817
0.00495614,0.00346728,0.00113922,0.00601477,0.00157735,0.000599301
0.0112615,0.00767699,0.00381891,0.00663206,0.00208402,0.000439314
0.011205,0.00766077,0.00354064,0.0102665,0.00331968,0.000975951
0.00675102,0.00494255,0.00233563,0.00190479,0.000882959,0.00159694
0.016895,0.0113607,0.00422142,0.0125264,0.00217091,0.000579477
0.00676813,0.00459845,0.0040905,0.00789215,0.0022429,0.000423064
0.00605878,0.00404368,0.0027465,0.0061906,0.000952476,-0.000711749
0.00609695,0.00403105,0.00335603,0.0113662,0.00236262,0.000788654
0.00444594,0.00358888,0.00314111,0.00542361,0.000619696,-0.000749722
0.0116961,0.0076991,0.00504161,0.0116082,0.00349363,0.000279132
0.00490775,0.00350249,0.00272693,0.00587952,0.000716976,0.000214235
0.0132411,0.00909295,0.00468066,0.00833736,0.00300351,0.000721708
0.00732516,0.0050801,0.0038082,0.00682066,0.00128138,-0.000583309
0.00868033,0.00623884,0.00390079,0.00530858,0.0010976,0.000259389
0.00668997,0.00313391,0.00369352,0.00798739,0.00135694,0.0011072
0.00910957,0.00543158,0.00548826,0.00959208,0.001291,0.000871718
0.0292647,0.0173809,0.0108243,0.0319137,0.00797505,0.00219424
0.00613829,0.00434449,0.00127258,0.00260597,0.000311897,6.04097e-06
0.010113,0.00693269,0.00397954,0.00921287,0.00231554,0.00108663
0.0230147,0.00928072,0.0101237,0.028452,0.00719561,0.0123327
0.0342745,0.0151857,0.0135778,0.0349886,0.00739355,0.00627384
0.00692098,0.00410095,0.00345705,0.00647798,0.00199175,0.00093311
