"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.884908,8.885258,4.704124,7.474760,1.317360,25.540174
16.757219,11.791273,5.430673,4.438195,1.292596,17.106134
6.105140,4.502950,3.162133,2.149973,0.315553,1.023979
16.320429,12.114399,11.165350,8.503968,1.269296,4.426331
5.240380,3.541616,3.037903,0.470878,0.712457,1.182909
10.676381,7.514853,4.097942,5.374318,0.922501,17.210342
33.884075,22.341106,26.844625,26.897608,4.190665,9.930629
26.389574,18.352934,27.495222,19.368406,4.013797,4.351562
5.548370,4.055289,2.441828,0.558591,0.223200,0.357464
18.094963,12.664499,5.348226,5.678782,1.865659,21.992676
21.936697,15.546642,6.458420,8.177207,2.263779,28.580559
14.269941,10.570306,4.237068,7.224819,1.360067,9.103857
18.302074,13.046813,5.345638,5.371670,1.252530,20.028898
21.327524,15.476833,8.068148,7.167740,1.316391,6.591809
16.152617,11.805637,5.138989,3.801280,0.282985,0.898631
30.750376,21.190058,12.970297,9.651383,2.298159,5.126124
22.301336,15.434319,5.928967,14.075792,3.049574,17.112650
18.223412,13.523243,6.204151,5.608364,1.981539,16.904726
13.417175,9.928320,3.852788,5.268189,0.831033,25.403009
7.792461,5.376608,3.412402,2.508246,0.406631,1.361323
16.859129,11.843242,9.611911,10.954945,1.334390,4.150038
16.694075,11.736941,5.356638,8.101922,2.133666,7.344161
18.409386,12.166018,6.862723,10.075004,2.866216,11.884483
18.759804,13.453566,6.160930,5.035875,1.198465,3.642203
12.822376,9.429566,5.068158,4.064391,0.569678,0.449181
12.993656,8.956643,4.736325,2.632702,1.017772,14.623457
28.111160,19.202129,8.238226,8.644390,2.029798,8.914134
9.779414,7.022280,3.673742,4.987693,0.618018,9.034300
11.974354,8.787837,5.127162,7.812357,1.982029,18.559889
44.324844,31.308453,14.967088,17.122095,6.233331,133.701660
17.399300,12.286449,5.699324,3.150084,0.700704,1.687711
5.589883,4.078024,2.700582,1.343652,0.573745,1.105560
28.286259,19.323364,16.014683,26.735985,6.562442,48.457195
41.826641,27.964809,12.807783,12.091543,3.198228,16.762506
7.814748,5.548258,3.615604,3.566271,1.120131,14.805960
5.478678,3.901140,2.328771,-0.357643,0.333781,0.844244
14.963929,10.659029,4.580487,3.903124,0.502367,11.127826
14.030663,9.718084,4.795649,5.160970,0.729151,3.800904
18.935740,13.735267,6.978561,4.008525,0.556712,0.548469
18.263702,13.208612,5.265001,2.691086,0.921194,3.899189
17.199104,12.000926,6.513306,3.985236,0.903823,0.383486
16.869764,11.607790,2.836519,19.373589,4.698152,23.490631
7.025268,5.271330,3.063886,5.727261,1.926644,12.255194
62.834873,39.129799,22.800127,31.320322,8.932515,121.452354
9.638271,7.037466,3.766113,2.107038,0.184624,8.053006
21.245413,15.532244,5.709333,4.114693,0.796417,1.069008
18.189104,12.536771,7.087999,3.117476,1.029981,2.131974
6.595139,4.703010,2.632230,0.834547,0.094945,1.666964
40.088169,27.231266,9.479186,15.812870,3.741345,32.284206
14.984512,10.417105,12.210053,8.236460,0.790869,2.233841
27.469585,19.483671,8.747456,7.665302,1.456306,1.985206
5.522691,4.092614,2.354067,1.920463,0.479278,0.713729
32.081837,22.453316,10.133499,11.173510,3.719321,56.354427
