"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.337012,10.868900,7.685255,4.983335,0.884846,1.147805
22.419224,15.911147,13.516186,27.718899,8.774020,25.427563
13.590137,9.599386,5.063766,3.043597,0.372744,1.856837
30.482590,20.110006,14.325205,12.829109,5.401415,69.314178
26.980473,17.823843,20.188343,15.544534,5.734626,158.314240
5.714979,4.096884,2.417928,3.068767,0.397050,1.350297
28.743948,19.808147,7.413658,10.015256,3.372106,9.923479
58.510010,35.076565,14.827203,16.798344,5.568703,125.802261
9.029931,6.710319,2.048633,11.385744,5.295412,15.688484
24.986593,17.455759,9.787752,19.358383,7.502641,59.757244
13.493734,9.870373,1.983149,15.865950,8.844430,267.839539
32.256813,22.350092,36.000050,65.535599,25.605883,328.910553
14.720427,10.727477,4.337630,2.565689,0.870059,4.033022
34.224308,23.197781,10.770468,6.009603,2.106354,73.138229
32.952751,20.259008,40.169064,44.114464,28.503641,1416.492554
22.786394,16.032587,6.500457,3.785633,0.736103,6.409369
12.828919,9.208734,9.167462,6.726626,1.473220,3.232877
14.119889,10.074757,9.778647,16.045897,5.237906,27.238598
44.029171,27.872656,61.280663,82.055550,75.319984,3375.432617
31.076736,22.161278,8.867085,5.475079,1.686301,20.881653
32.708450,22.219219,6.101755,17.417635,6.581752,20.739281
14.785294,10.974002,6.500477,6.679273,2.255198,12.688035
18.974157,13.447756,5.597351,2.511367,1.250544,2.673004
22.734646,15.864454,5.796331,4.928640,0.390629,2.108743
42.640835,28.686159,12.088471,9.454733,3.579405,147.707748
70.550209,39.504742,47.422974,33.062397,5.929132,26.887558
19.653900,14.105695,4.377769,4.894742,0.996768,11.591433
35.715969,24.234194,8.856763,7.100221,1.086277,5.570612
16.485369,11.351314,6.020786,33.141243,17.263006,448.761383
25.948351,18.170635,7.753752,7.363718,1.915338,11.428831
5.921589,4.367138,2.825428,1.952627,0.757896,0.736894
32.888321,22.892111,8.441225,7.095018,1.453071,6.488753
48.614422,32.552734,17.937763,29.256006,12.889302,132.057541
16.479877,11.805752,9.147498,4.567226,1.940005,90.654518
