"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
16.209188,11.357182,10.959494,17.397566,14.114061,781.181824
49.649746,30.254408,27.556812,21.288376,19.844238,1428.474976
6.487611,4.609762,2.768939,0.973963,3.268087,276.170898
17.482143,12.434834,12.123315,8.922184,19.327658,1451.879761
24.732115,16.282705,26.400820,23.755154,23.918095,1757.794678
40.673565,27.442831,7.236351,21.645430,13.154431,480.858429
16.969555,12.209270,6.298415,11.327096,9.252153,472.438416
20.727571,14.477200,5.855214,5.785316,3.738560,261.987030
22.866810,16.430168,7.274549,9.384026,21.763123,1585.110962
14.459699,10.024729,8.079143,4.198940,4.410701,279.749695
17.815302,12.418591,12.992601,7.469456,6.045598,351.257599
39.802578,25.600214,14.996305,11.464173,29.191105,2525.213867
6.981640,5.463195,1.288584,8.910422,3.783274,8.844296
8.269884,5.909572,2.574146,3.039196,0.151104,1.219339
29.796473,19.877539,14.128851,12.848332,58.361420,3620.877930
62.402550,37.623775,14.046221,70.060387,50.389446,2137.431885
27.337805,18.409782,11.780420,6.576497,10.895596,786.684082
39.670395,25.852345,50.313450,47.823181,98.836121,4153.924316
14.596759,10.233496,4.474750,2.455060,7.536790,586.095093
28.013393,18.819603,15.193946,12.856417,11.626979,798.434937
5.320652,3.939189,2.377128,4.074037,0.994812,0.493327
26.227261,18.466068,10.024931,6.572038,13.039457,898.452087
30.980894,20.573610,9.239763,18.532265,13.214386,724.024475
28.925676,19.831739,29.362993,37.249245,49.329071,3161.531982
38.258499,26.427858,11.798937,6.902542,25.716267,1737.633423
6.563135,4.607888,2.763203,3.011599,0.674620,23.456041
11.983027,8.368390,6.100677,2.253188,5.164632,360.544586
4.439115,3.360171,1.593385,2.349714,0.192652,-0.523906
9.650929,7.109370,3.768852,3.715983,2.368075,169.228531
46.819843,26.852886,58.976299,91.671814,125.371338,4782.385742
29.831402,20.922924,10.589236,7.979230,22.598076,1472.143066
4.996516,3.467672,2.922200,1.093437,5.034718,382.454407
20.057766,13.982787,5.091018,7.040505,3.037987,68.946213
147.317200,47.557095,194.742554,216.474167,435.097595,7725.866699
39.320370,27.337811,12.172951,10.329221,28.386396,2511.796143
8.795812,6.464617,2.864945,4.267757,11.343233,792.473938
22.938633,15.770724,7.146976,14.598021,28.769493,1778.484497
5.648466,4.118109,2.064733,3.892023,0.679108,2.131613
21.244865,15.230628,22.713499,32.672421,69.744682,3674.584961
29.637754,20.197138,13.407706,13.082150,27.229496,1931.450439
19.901424,14.167674,8.057489,8.642806,21.382120,1602.412476
23.382500,15.971804,7.712134,6.623356,3.186140,175.917923
8.111915,6.003752,14.287808,14.123755,15.613395,1043.883789
11.698113,8.429111,3.815972,2.828004,4.446520,277.715088
16.751522,12.255971,4.824164,6.071156,16.627314,1303.086304
4.237955,3.447284,1.927515,2.616979,0.803566,1.419308
26.002954,17.663725,7.445449,7.607044,21.933641,1492.583008
19.123753,13.385261,8.901898,13.459671,28.183346,2155.523193
20.460606,14.734319,9.786593,6.261813,7.937806,531.559265
4.218127,3.337027,1.936948,1.795215,3.732681,295.442719
9.840163,7.246121,3.757457,4.812853,0.709236,0.905708
6.745170,5.008141,3.161903,4.822955,0.704471,4.166693
51.716553,32.661446,18.955359,15.562992,27.768539,2201.649902
30.820166,21.616993,6.857942,5.638573,7.700252,681.095154
20.584127,14.557578,6.305937,7.788769,20.515411,1749.645874
16.469635,12.207831,6.543455,6.973724,6.655967,499.883789
17.032413,12.295093,4.856544,6.739916,2.297013,63.724449
7.299682,5.030509,3.554351,13.795536,4.162920,18.238667
9.834790,7.197165,5.261868,3.332056,11.062625,825.731323
22.545046,15.618279,5.939635,6.284678,4.601450,273.834045
37.599728,21.849174,45.984474,24.675251,31.578197,2756.950195
24.132868,16.153955,3.604227,32.161949,10.395185,29.271961
40.871937,26.175234,17.604654,22.210106,41.058392,3087.809326
42.090450,28.464134,11.179831,10.685885,12.597560,889.468018
14.839913,10.495521,4.296152,3.292733,0.527488,1.605729
35.697296,21.463617,40.098709,44.590992,96.387215,4232.912598
33.057663,22.441593,18.249128,15.056725,21.147255,1644.602539
46.227379,30.542572,13.664039,8.689984,28.302607,2592.606689
34.492020,23.834599,11.955478,25.085480,26.245869,1322.089111
13.619290,9.543783,9.927547,6.077775,24.070925,1777.279541
21.827433,15.225454,6.339320,4.865292,6.223566,397.300476
15.354692,11.380049,3.710357,3.184482,6.265181,592.526428
16.146538,11.531962,5.230713,4.945068,14.576777,1106.358521
24.685213,16.734743,30.360826,15.624407,62.920353,3513.070068
31.490505,22.254658,8.847483,6.273993,9.214610,642.710999
16.858902,11.505633,3.528793,7.150964,1.238863,2.159305
26.342163,18.030176,6.601460,5.608979,15.875113,1266.634644
8.972678,6.741708,4.922629,3.836170,8.488161,611.608582
