"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.932373,6.626956,9.794209,17.565567,3.097460,18.487692
10.523296,7.518813,3.307421,3.562443,1.099574,17.059666
7.534939,5.296407,5.621387,7.604656,1.648840,7.029135
16.098812,11.534565,5.789305,6.273481,1.737555,26.373745
14.233815,9.858754,18.107985,84.804001,27.185184,57.266777
29.163681,19.630331,15.564931,24.923244,6.684591,70.170097
18.678164,12.911174,9.086523,13.882862,2.996783,37.436386
20.491653,14.446682,7.313609,10.950465,1.590287,21.730770
11.932424,8.388785,3.807286,8.333123,1.066781,28.467312
6.649422,4.546824,2.581565,4.109578,1.122163,16.459354
6.730785,4.590832,4.113550,3.834192,0.719597,11.537355
16.257362,11.791009,5.766953,11.664345,2.139307,13.207379
10.195114,7.492614,4.137458,4.663919,1.602831,13.523314
11.032969,8.061062,2.234569,8.493879,1.202007,11.331593
6.694496,5.183323,4.266812,10.038777,2.499173,28.468729
36.555359,25.279413,22.793015,47.040627,8.696508,85.198441
39.065731,24.314934,23.915838,27.587393,7.246034,119.354004
18.530819,12.638233,5.260483,9.504566,2.188859,14.105895
10.321660,6.968114,5.840209,9.300222,1.545933,11.752005
24.749876,17.553123,7.108432,13.174547,2.990993,27.240685
12.891438,8.852519,7.631639,13.878882,4.626502,73.595375
8.208218,5.847049,2.439848,6.657826,1.815535,8.924088
9.072799,6.581301,4.174700,6.765019,0.910966,14.651145
24.207338,16.261183,7.433451,9.096504,1.752512,19.169819
17.254753,12.603395,4.796496,7.967742,1.688496,13.231584
8.954473,6.545754,3.199291,8.040917,0.935558,8.582557
10.295865,7.391827,5.221350,6.732034,1.622305,34.965073
8.950131,6.228823,2.780118,7.271797,1.282874,12.108369
12.160228,8.970942,2.710801,9.495946,2.546800,16.486681
8.465485,6.039897,2.463495,9.161691,1.200439,7.285988
12.309216,8.471752,4.005012,7.418034,1.286922,11.660558
10.093749,7.312887,7.433216,11.688248,2.818529,20.965467
7.332554,5.376830,3.053555,4.588400,1.601040,4.955562
39.889259,24.668911,24.417751,22.672056,4.964029,196.466782
18.531092,13.360759,15.211274,22.861408,4.866204,57.885803
7.730611,5.457537,5.695948,14.519416,3.507935,23.738901
11.082026,8.065035,4.351719,5.068410,0.859817,7.871459
22.123323,14.845037,7.047583,16.081059,3.159809,17.215994
18.549694,12.423011,5.949106,11.918888,2.186682,23.671894
18.621153,7.684931,5.336492,6.998355,2.286652,28.777691
38.067020,23.963816,12.811570,24.678001,4.124446,42.383831
13.352459,9.318972,4.516533,5.979946,1.770638,22.482622
10.628362,7.468596,7.674988,7.653915,2.180433,26.774801
19.833672,13.708652,8.888185,10.588238,3.695876,48.890053
11.547053,8.105580,3.880497,4.501951,1.607274,10.726730
17.299168,12.114275,5.212478,12.350335,1.875915,17.125648
11.626327,8.325345,4.246274,6.205842,1.158663,2.932661
14.312479,10.364020,3.336406,8.448226,2.346878,20.297245
20.775162,14.154485,12.227976,15.820019,5.156846,77.912666
5.111751,4.008413,2.219334,4.697708,1.251980,12.925163
4.263947,3.156766,2.281190,3.733355,1.309751,8.751730
9.461787,6.442467,5.338772,13.744900,4.893782,94.490669
24.914968,17.311104,4.046130,18.465485,3.869450,26.067711
20.532763,14.414846,5.524654,14.753542,2.531528,20.878384
14.993613,10.376670,5.816231,13.225579,3.557997,53.103516
5.345799,4.273261,2.293377,3.116842,1.244178,5.616606
13.758174,9.456958,7.526693,8.198311,1.907393,24.966179
9.136974,6.678459,3.114688,7.350717,1.857369,11.936828
15.832797,11.103415,11.288470,12.643622,2.501704,32.561069
18.634546,13.298943,6.089764,8.947679,2.553264,17.871437
16.681768,11.625786,4.806262,8.672225,1.534548,13.462479
25.798586,17.862940,8.737206,20.802195,4.929777,62.589855
12.726344,9.329532,4.607781,11.143462,2.972121,66.154335
22.080414,15.280540,6.018256,14.853749,2.535349,27.717455
20.144468,13.760901,15.008921,19.388695,4.520202,35.642094
22.207142,15.604241,7.849593,12.531322,3.339472,14.933853
13.276395,9.471622,5.259405,5.709414,1.319517,12.358365
4.405761,3.351408,1.764537,3.935903,1.018468,8.695610
8.998703,6.836308,2.740422,10.008249,1.149322,8.375430
15.163473,10.703451,7.461143,8.508433,2.927772,28.710411
21.977562,15.530630,4.630710,11.878456,2.595451,19.737032
17.049004,12.417646,4.360916,9.690067,2.365405,52.069569
8.836690,6.572855,7.089452,5.391881,1.990972,10.524906
4.239087,3.062868,1.932849,1.723186,-0.001524,10.755953
37.674385,23.811054,15.864222,27.309912,6.837569,79.541786
10.231784,7.111102,3.939860,5.810527,1.592738,17.844200
8.176566,5.884179,5.489791,9.201349,1.712954,25.386869
21.161715,14.493172,5.090631,12.718797,2.840455,29.515968
30.435362,20.624380,10.139110,9.004437,2.720190,80.800133
10.644575,7.730921,3.763570,7.365736,1.552980,11.452186
6.453189,4.745092,2.324886,11.106307,1.853144,10.354882
13.161741,9.423965,5.398174,8.073382,1.491574,40.937401
14.695583,9.806506,5.535287,5.086114,2.198662,70.535988
13.024649,9.939675,3.313445,7.331043,1.465588,15.919345
16.293055,11.820202,6.250809,8.820724,1.538452,24.145969
8.368361,5.695602,6.931390,11.594806,2.224716,24.307682
12.787839,8.926477,5.129323,7.516809,1.170186,25.432808
29.934103,16.358316,10.645351,12.660150,3.396565,33.911724
27.553688,19.432413,10.121641,14.841646,4.027165,109.717125
6.367019,4.398657,2.786563,7.578514,1.089629,11.513259
5.440804,3.957607,2.163660,5.172560,1.138052,6.319087
14.720477,10.903736,7.818092,8.535842,1.745339,20.463919
8.200105,5.681642,3.701962,4.434939,1.514786,31.010305
19.330353,13.122136,9.670926,13.711915,2.660429,43.391254
20.379820,14.308090,6.864115,13.004412,2.553476,23.356108
16.815512,12.194971,7.765849,15.336221,3.288960,23.644793
8.010231,5.518288,6.354137,6.563375,0.969379,18.040689
5.727346,3.817942,2.426870,6.382761,0.403398,9.575379
15.149501,10.574925,5.944961,9.308526,1.436087,23.806664
26.236023,18.128529,7.516399,11.192824,2.706288,49.678051
69.587265,38.818363,29.623804,31.644226,7.767509,145.359375
24.997492,17.621132,10.409648,30.306492,5.308014,52.469009
5.128494,3.847106,2.201960,2.122183,0.752357,5.644460
38.649879,26.268063,14.609178,26.139029,5.828115,44.446873
6.048867,3.998734,2.500548,4.032165,0.913703,12.286447
25.976055,18.247200,6.022292,10.706697,2.367679,42.195156
24.289391,16.558502,9.927251,9.213656,2.092222,65.275551
32.826241,21.911211,20.298841,21.399363,5.510430,114.665367
34.676559,23.343103,12.770159,18.848972,5.616359,86.615089
20.102283,14.086080,7.160397,8.397339,2.171170,13.737177
8.276894,5.927037,2.987335,4.406409,0.856510,10.036469
8.741637,5.671522,1.797435,5.805305,1.204468,8.896221
20.900379,14.249132,6.098722,10.816813,1.859555,33.355354
7.912257,5.825688,3.168012,2.982456,1.500714,12.658171
20.486240,13.845422,8.856028,22.659700,7.455181,214.481583
9.991552,7.367320,5.539861,5.637067,1.359679,20.464520
16.930183,11.974243,4.484336,11.814631,3.560837,67.555901
6.800882,4.806043,2.406941,6.461592,1.026353,10.800601
