"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
77.854973,37.419193,36.442085,40.982098,125.216591,5043.759277
22.497862,16.063734,27.109999,14.943644,40.040150,2726.585938
51.830112,32.792744,45.902401,41.676765,100.455101,4386.717773
64.854958,39.763325,16.141050,14.955935,58.500572,3888.228760
18.766279,13.520864,8.220925,6.540374,16.733356,1165.800659
96.357086,47.004601,54.462612,38.488464,106.834862,5310.515625
22.181171,15.383098,10.995305,7.573874,1.416855,1.666390
22.028688,16.094633,14.248135,16.351530,28.413317,1950.786987
11.725101,7.686881,17.712080,23.135118,32.915554,2411.727783
16.529333,11.474314,15.120902,31.833380,46.203724,2754.960449
78.921333,46.674572,70.077324,80.435669,116.376038,4414.095703
19.520878,13.301629,13.966850,25.833652,12.119305,38.836529
114.638351,44.312073,120.094154,125.360397,316.759094,6835.537598
34.299374,22.358547,29.400749,42.380112,46.633869,2521.958496
4.996609,3.764256,2.508160,1.760241,0.397369,-0.098654
4.606500,2.971064,2.725787,1.926895,0.610996,2.255803
140.910309,57.670647,101.897079,125.231934,192.369247,6356.315918
5.230114,3.833912,2.372289,2.216165,0.483824,0.243993
79.173630,42.612644,52.244335,52.219212,108.527061,4806.518555
72.558784,44.973164,28.226564,20.813248,35.207939,2731.305176
8.391146,6.151714,8.639647,12.810108,5.831108,19.148628
51.774193,33.801151,11.075834,15.240194,35.090530,2704.699219
26.258984,18.361086,10.901905,9.710405,1.089691,2.755217
10.702887,7.685744,3.980487,3.384457,0.866037,1.090011
85.642036,47.515503,40.934666,31.237720,88.205627,4774.912598
89.545090,50.368999,38.679752,38.924576,93.886795,4907.874512
42.723705,25.641338,51.525391,55.109280,115.634476,4496.499023
35.312050,24.859804,6.840747,10.571058,29.739449,2416.083008
15.881280,11.366572,5.355929,3.984070,8.058675,563.052368
64.170448,40.799419,16.268206,14.333987,46.553665,3451.793213
67.377922,40.820385,31.843197,39.660000,49.871490,3605.678223
29.002842,18.879049,26.449543,59.829578,25.051903,86.239365
36.100109,26.281372,11.024684,12.205654,34.243347,2640.707764
68.778351,41.178921,40.467243,34.453602,76.936539,4553.557617
63.140816,33.166664,91.612587,77.608414,113.505905,4720.953613
29.906792,20.380632,10.185516,6.927183,23.571589,2005.118652
9.144648,6.447603,2.628811,3.667207,0.413005,0.986976
75.022308,41.654728,31.933233,41.674461,118.365860,5148.110352
52.110649,35.082310,14.485005,12.876853,27.033014,2016.379150
69.017990,44.473873,22.386843,17.271461,44.304871,3307.110107
44.779926,24.604685,33.293442,66.621155,46.400024,1982.270752
13.695612,10.020876,4.773897,3.270477,0.834120,6.672621
88.026955,55.426971,42.297573,63.283817,108.757652,4342.719727
72.067802,42.837685,69.297188,69.209991,136.803009,4970.247070
7.186166,5.145376,2.736658,5.209702,3.076393,16.331543
64.546875,42.998066,17.783985,13.129576,28.870520,2248.076660
26.238873,18.609770,13.243284,15.156383,28.389183,2102.063477
23.323788,17.276251,9.116368,9.838706,29.934849,2482.067871
51.876862,34.280827,25.857534,30.822184,76.246445,3928.118164
61.545918,36.143421,29.160320,19.206593,47.069889,3447.566650
27.827034,19.483671,16.060877,16.376352,33.730442,2427.971680
26.701588,17.718712,24.630335,38.769958,31.316467,1924.736938
4.400928,3.257758,2.355393,1.815476,0.638104,1.410827
70.597168,44.718803,28.297779,20.279715,56.592224,3677.918213
93.718346,44.586876,59.880505,58.299992,160.885925,6021.098633
26.635506,19.532051,18.174870,19.656042,27.338009,2059.830078
75.997322,42.202320,59.310436,64.178513,165.201157,4983.223145
27.273973,19.434807,10.345897,22.445820,30.796499,2194.803711
73.360756,46.442768,22.162090,19.381550,40.384228,3201.860596
65.117310,33.532097,48.383217,54.086433,136.053589,4979.159180
65.377144,42.341728,25.016470,17.930174,44.632263,3425.391602
24.390234,17.130518,11.253652,23.204256,44.102695,2919.953857
25.044064,17.538759,23.867172,27.729130,43.131599,2775.519775
78.078491,42.776878,65.104698,72.946480,123.292595,5038.272949
41.087448,26.501989,30.936882,65.589081,71.838715,3365.075684
79.138161,40.155636,58.900566,82.294785,121.758995,5135.011719
30.265982,20.473209,12.086695,36.475113,13.054592,52.457077
30.492443,21.845062,13.896381,17.883591,18.515633,1137.461182
19.879473,14.252079,10.461337,17.092903,27.225281,1776.732910
35.673939,25.840168,11.714796,9.444952,20.560768,1498.997681
82.851250,49.313591,42.041397,46.257973,102.377548,4982.919922
34.035015,24.288984,13.611715,10.948290,20.327255,1635.189453
33.250507,22.441996,9.312789,8.344416,28.116974,2036.610840
40.098446,26.042604,19.640909,23.574089,75.130836,3910.639893
58.642387,36.414814,25.190084,12.933282,54.081699,3510.312256
33.230099,22.797138,16.318344,13.492123,38.792530,2586.220703
24.912363,18.426905,12.885427,13.708791,29.093605,2054.042725
48.299297,29.416269,33.096817,88.276520,71.442207,3174.655518
79.548958,50.043327,32.132992,22.909231,37.521496,2923.651367
27.112286,19.098719,24.963913,38.642590,38.967243,1869.751221
58.051060,36.712254,26.470617,21.704693,47.124153,3419.406738
16.965006,12.353652,17.683722,9.192201,24.028780,1901.488281
118.549034,51.463001,93.964775,84.697319,191.125153,6121.251953
68.915497,35.299782,35.744862,31.158644,75.883057,4525.001465
26.866417,17.313364,32.012215,40.294174,138.884949,4411.487793
11.864221,8.838912,4.154005,10.408072,3.361406,10.056159
6.568213,4.989710,3.045391,3.570564,0.362349,1.816104
57.150326,38.269936,22.623493,15.812855,40.306824,3153.650879
84.788536,44.700970,49.251663,43.087326,116.366470,4906.202637
52.027649,34.946751,15.193643,12.100253,30.976004,2251.586426
6.184299,4.567958,3.275329,0.758055,0.476770,4.953629
28.818295,21.127125,10.066450,10.105045,22.109251,1682.319336
28.764189,19.338257,45.920353,49.005348,88.850487,3867.525635
81.766098,47.530708,48.314816,93.773506,158.197540,5012.242676
39.796490,24.287340,54.122543,53.038784,113.659584,4387.095215
19.306936,14.254908,8.062532,7.622456,24.403517,1862.545044
85.430275,44.412941,39.064362,28.903984,81.209694,4848.309082
9.419802,6.762888,3.309771,2.600943,0.246120,7.523618
81.981880,44.312107,45.918564,95.096458,171.224716,4704.385742
100.607018,49.683704,104.996521,109.763168,304.865723,6057.296875
18.257486,13.183598,18.439201,17.381981,53.471031,3163.486328
15.768139,11.090370,4.279384,3.890956,0.718359,1.021268
84.371529,45.976624,80.772987,61.315861,172.063721,5235.041016
16.727486,11.787473,4.575563,3.705483,1.538719,7.515167
35.113102,25.223709,14.006855,9.826426,24.644793,1883.928955
94.895935,49.115734,99.792084,141.844284,189.489044,5535.118164
83.425873,43.017242,33.522511,30.060125,89.284943,4526.377441
19.865112,14.495440,4.553182,9.221050,1.725037,4.163356
104.915436,61.856285,52.114655,63.108398,129.873032,4728.814941
43.229282,25.408102,71.597862,48.853500,113.788429,4565.366211
70.133575,43.326328,26.661232,19.712408,36.712292,2701.003906
15.479565,10.966321,4.803587,5.433557,0.814847,1.118115
37.975754,25.983141,20.600458,31.005575,72.738266,3843.562256
49.322811,32.482792,109.284119,48.264191,139.680054,4541.221191
41.825993,28.127647,28.269123,29.043753,52.726189,3235.514648
63.848503,39.944836,69.512642,53.185032,141.201172,4807.652832
32.911762,21.663574,23.690111,30.645084,80.333893,3932.359619
15.358230,10.543348,5.037771,17.907133,8.790161,36.365410
79.377640,40.535088,92.415611,119.111320,206.216248,5511.478516
72.485542,41.142101,32.608395,38.588177,97.761475,4400.530273
22.005175,16.106806,10.399442,10.903372,29.165503,2086.496582
29.136641,20.814585,11.151392,8.189432,28.153328,1925.740479
30.262539,21.606600,11.608264,13.583269,25.050640,1707.715698
95.592171,54.274212,34.506226,28.098185,69.507202,4281.522461
114.731361,58.451954,61.133701,82.671555,121.486298,5188.804199
25.097157,17.989754,9.116935,7.271539,29.430599,2125.222656
55.117855,34.361958,45.952679,38.574940,128.442627,4810.990234
69.153069,38.492432,103.350502,98.210854,214.735779,5615.134766
20.588499,15.413478,7.797719,4.489701,9.470711,693.227783
101.809059,53.355598,104.685562,104.293869,264.340881,6142.069336
61.001152,37.857327,22.046593,17.244951,72.226837,4194.727539
51.730427,33.749241,24.913595,25.531645,68.812698,3567.558105
42.308628,28.859089,11.845216,7.269670,19.980877,1745.390503
