"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
30.364201,20.970219,8.117769,6.434581,19.675980,1633.445679
15.463252,11.028334,2.481712,15.422626,4.388111,21.813747
16.085136,11.064230,5.882326,3.765646,7.947105,560.904663
11.008727,8.299702,3.855502,3.785631,4.493493,351.059631
37.146343,25.605825,9.958130,12.331060,38.258976,3128.478516
29.678410,21.064657,10.253227,7.268802,9.772957,850.636597
32.207638,22.478436,8.743372,7.799067,24.779770,1867.268066
23.311934,16.292997,7.199225,17.066431,24.602901,1245.481323
11.514207,8.526114,3.417666,1.309236,9.799278,815.332153
39.173775,26.534739,14.338087,15.923291,16.832079,1317.951782
10.458986,7.261120,6.033055,2.693927,12.529737,919.852905
35.302284,23.235102,10.042051,37.386429,28.469055,1274.718994
13.741014,9.872985,6.535946,11.905850,24.576126,1602.666260
36.612076,25.028835,8.993943,5.112404,22.373755,1880.236206
14.679923,10.310276,10.490012,6.639431,26.330349,1992.697998
11.462387,7.884393,11.236666,5.487094,21.282314,1506.011108
24.017096,15.800530,15.687346,52.194233,21.619087,66.422844
24.242867,16.605518,6.143384,3.713880,13.702315,1061.547974
82.140457,47.007175,27.966349,35.165287,61.250767,3889.910156
11.274021,7.970602,1.725239,10.579461,4.824710,20.928122
21.684700,15.596904,7.174104,7.237466,31.789108,2714.959717
9.380653,7.037234,2.325464,3.669546,9.497130,265.991211
36.424854,24.678225,11.595357,4.777599,35.504951,2867.575439
5.720037,4.237257,2.178940,0.321113,1.884769,151.787247
16.196701,11.932008,5.225436,4.775715,19.157064,1602.413818
71.443840,44.296001,17.590218,12.762828,35.865547,3143.048584
30.087856,20.926373,8.602825,9.698866,22.651073,2042.166992
31.415846,21.808046,8.084672,9.666710,24.377703,1856.070068
25.553869,17.592157,14.084852,33.409336,37.752026,2630.048584
55.462978,36.649029,18.412903,11.120515,38.486023,3141.862793
41.162560,26.110912,9.667016,17.541010,24.396049,1591.130859
42.221333,27.607077,9.613659,8.935884,35.221348,2906.071045
5.438071,3.850951,5.155359,24.737843,9.729446,37.111740
27.650183,19.114712,17.661951,17.649887,48.715878,3181.979980
23.871389,16.107342,10.807493,9.067423,34.448746,2542.826416
12.556182,9.272235,4.023083,0.936325,6.238851,552.571472
23.399744,15.938571,13.177154,15.298622,33.938217,2399.217285
56.302670,34.559391,19.712027,32.373619,33.285675,2362.586670
15.382689,10.866614,14.502878,27.160545,34.907631,2168.577637
41.869686,27.643427,14.687377,11.237709,26.736216,2336.526855
6.525655,4.432567,3.346301,4.753753,1.557956,3.825727
47.760571,31.139040,25.005552,12.703576,49.597416,3195.899902
43.599525,27.610197,20.242920,15.121040,54.275158,3836.045166
