"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
21.788980,15.217655,5.583450,9.694523,2.525540,19.685150
39.022762,26.119276,9.605685,15.983822,9.878539,626.093262
13.843926,9.828268,12.598807,43.917976,21.994879,895.970886
35.737103,24.443502,13.059834,13.704862,11.474485,760.153687
7.249247,5.006460,2.158577,5.510919,0.955523,4.550086
19.144365,13.297935,7.493715,10.264231,4.028740,169.333801
20.068644,14.482829,4.504017,9.353974,13.791765,1030.603394
21.149361,15.484280,12.053392,5.713827,1.204242,3.650961
62.604504,37.044788,20.378656,105.756050,32.046951,189.598495
20.132425,14.404001,5.294609,5.757421,4.811045,346.957397
13.844035,10.114513,4.342318,2.911972,2.235183,91.766953
13.118953,9.288568,17.705774,90.860909,24.444172,71.732628
5.959334,4.364562,2.271570,14.629619,2.707350,4.301110
43.410767,30.094753,11.228004,9.541206,6.463667,356.274170
4.464009,3.352269,2.300839,2.189181,0.601115,0.137263
47.057232,30.864130,11.418965,11.059736,2.784290,78.070892
9.754850,6.858880,1.718210,8.771238,3.800218,23.421640
11.467612,8.548878,4.052303,19.842012,4.812541,5.913146
20.773491,14.811132,8.227972,29.796391,7.815601,10.179225
30.490519,21.032127,7.787587,7.101475,2.176008,70.034569
31.503845,22.081890,6.637929,8.971098,7.235885,555.566284
44.403580,27.789188,13.842495,41.516327,21.929232,935.734070
13.623135,9.587282,7.999413,19.844105,6.587268,43.011208
36.628716,22.990309,23.239880,46.957581,72.570457,3937.412598
8.522256,6.179444,9.028701,38.651230,10.946445,21.159821
10.369974,7.278176,1.755195,8.712922,3.759412,10.909554
12.726523,9.253400,2.082942,10.456660,5.053823,18.604597
24.391960,16.238588,15.369498,44.832619,17.318069,87.029839
17.815081,13.029780,3.075400,14.707562,5.084693,14.871008
17.408878,12.479107,5.004963,23.809980,7.784663,6.306576
10.868692,7.998730,3.761946,6.074022,9.708438,753.804871
4.689109,3.437155,2.400324,1.415142,0.856130,6.095558
11.064330,7.970824,3.982924,21.745987,5.979799,7.057366
32.361370,21.342495,9.147498,14.025347,15.237135,1204.124756
14.381101,10.171672,5.960474,12.988647,19.993477,1304.495361
33.105968,22.623674,11.372250,17.815102,24.876280,2027.745239
66.268692,42.076874,53.908554,78.527908,37.258923,1496.024170
23.227844,16.050482,5.303227,6.519279,4.450203,214.235138
14.449746,9.752723,7.357458,21.788076,11.165820,441.727264
57.097042,35.639034,47.408329,88.053658,40.426540,1556.943237
8.552396,6.156810,3.653708,3.706425,0.818035,7.500310
17.931391,12.782717,3.101032,12.303232,3.968955,30.028387
25.183716,17.753019,9.161979,18.620472,8.753934,377.533081
36.476532,25.274815,7.522726,18.755964,22.494158,1452.991943
61.532825,40.637318,15.418975,19.261051,9.875087,548.903076
13.117006,9.001482,3.979276,2.674171,0.903652,14.594906
4.548821,3.167874,1.597571,3.264030,0.443763,-0.498857
17.479483,12.042487,4.991399,21.194885,4.398640,6.735602
49.742889,33.075382,11.952739,19.455282,21.742516,1562.376343
4.861536,3.337027,8.463981,13.687569,22.134193,1653.615967
29.650028,20.734892,7.417743,16.648014,20.211693,1656.591553
34.965828,22.448936,12.126743,14.320395,6.266389,301.790100
35.463310,24.436958,8.317655,15.852528,23.429100,1772.985352
5.105231,3.794728,1.796453,2.182034,0.894409,8.760837
10.182341,7.538535,6.734877,21.722160,25.962948,1802.984497
15.354392,11.414374,2.003843,16.399673,4.818675,17.519682
35.741333,24.776781,8.302359,18.871759,27.297049,2095.054199
10.831285,7.807609,4.162016,6.517859,3.548107,188.431213
19.471636,13.788961,4.475479,7.678645,17.353739,1192.192383
25.225918,17.723993,9.185279,23.939121,25.294216,1395.589966
18.819317,12.968559,19.826300,20.800495,30.512999,1941.467773
28.608139,19.846582,13.048049,22.228418,29.390062,2237.750244
23.685753,16.714785,9.597780,13.960166,4.605666,148.117554
16.732967,11.709984,5.589316,9.113107,11.911256,775.866943
82.133408,40.372231,34.625763,86.060219,83.377190,4659.622559
