"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
14.464835,10.105961,6.326945,20.160650,31.936504,2521.082520
47.676624,30.895277,12.658306,9.839261,4.445303,87.252075
13.568691,9.813009,7.701745,5.059614,0.898196,6.017552
19.408796,13.945454,6.697227,6.244885,15.120474,1102.973145
38.025669,25.300650,17.914963,65.258644,40.939854,1357.200684
21.156809,15.266318,7.686738,10.335720,2.598941,7.073067
14.267234,9.889934,4.446826,9.532700,4.001217,29.951387
27.626352,19.909330,7.406546,10.403567,4.946740,16.004425
30.426872,21.419792,7.674892,11.339276,14.989449,1157.722534
15.163875,11.199656,3.067697,12.366667,7.223831,122.253754
34.676205,21.955334,12.120424,24.008656,17.766375,974.403320
24.299980,11.333245,15.389501,29.325935,19.414854,959.948792
39.641823,23.758482,12.344503,36.609203,31.267584,1454.446045
19.211420,13.493191,8.136064,5.627131,4.372586,297.555908
48.380287,33.045872,13.235227,11.375640,4.304295,82.264915
16.423788,11.485468,4.952699,25.479259,18.737272,1173.825928
41.839539,25.901848,11.894803,8.320851,12.239607,367.409821
8.043243,5.954884,6.836837,15.016441,8.826701,34.394741
39.303688,26.712988,7.588138,21.253342,7.919261,33.291924
13.533103,9.557516,5.067394,16.348701,4.710327,26.046801
10.475078,7.479228,5.504814,6.865719,6.438772,431.273865
52.968075,31.024052,28.830362,32.093948,30.715347,1679.629883
15.127996,10.823244,5.129091,3.090436,15.627172,1199.218140
39.563381,25.752150,12.820219,23.630411,19.599977,1002.606995
29.215021,20.873659,9.761473,11.149044,21.230272,1670.121948
56.438095,36.239361,14.519725,9.863911,11.555390,992.395020
24.450876,16.699688,8.306142,8.669411,5.711530,286.834900
15.941847,11.660953,4.113406,19.389343,5.014649,8.115655
4.639484,3.172602,4.630306,31.193144,11.332914,50.104832
42.437508,28.134624,13.212009,13.243767,14.082928,1094.265625
30.918049,21.868969,10.271106,5.666530,4.589758,245.357635
38.611092,27.240866,14.285528,14.104609,7.050734,403.740540
9.956235,7.299438,11.049706,69.401192,23.469814,156.474930
22.102562,16.123989,15.842531,26.067829,41.781353,2490.868896
34.866547,18.701336,23.843685,52.222332,60.192276,3754.291504
33.667168,23.035662,6.378677,14.519416,6.589151,314.956787
43.895912,23.659517,50.637886,58.042461,120.426758,4831.623535
14.516794,9.901190,9.471091,24.931515,10.065738,394.257538
6.703810,4.579992,3.861599,1.888849,6.804933,454.023499
45.408436,30.542597,10.340788,41.549446,14.011003,182.802780
8.834781,6.446727,2.088078,13.761487,5.396967,38.373241
19.700768,13.011599,20.515984,60.734097,42.948849,1593.531494
18.181274,13.221159,5.101350,4.401122,1.193872,1.567446
19.880138,14.181675,4.627383,12.228932,4.882609,276.085114
20.629850,14.621083,8.470152,12.848403,9.657043,525.876160
24.723400,17.439592,5.945250,26.022789,11.562804,160.305725
12.884550,8.966214,4.099720,2.552705,10.659677,723.822998
17.307907,12.530768,6.078046,9.063040,18.825312,1440.373535
52.959938,19.922306,16.949886,16.785133,31.393658,2420.366455
51.265659,19.755482,17.228647,17.287086,32.586021,2300.489258
37.885670,25.709257,16.139517,30.277573,27.832523,1716.632324
64.837906,39.218346,15.143619,28.078634,12.443121,409.814941
22.269840,16.456612,7.338242,5.947595,14.871753,1021.633179
64.277466,39.012016,24.308640,18.142166,36.560745,2713.643799
19.011349,13.458945,23.835274,71.790146,16.719297,25.819376
36.379585,23.285713,9.889185,32.402699,30.111820,1293.204224
16.195980,11.257495,4.863692,2.525583,4.563244,351.428589
16.142988,12.080070,10.588963,9.684863,2.804611,121.205643
25.340961,17.176413,12.668227,40.170826,32.173607,2003.471191
27.885345,18.914179,7.984248,4.719048,14.181104,1208.876099
19.341194,14.219780,2.883182,10.362963,4.998236,131.181396
45.980198,29.337549,10.031173,18.653919,12.125240,692.105286
12.415363,9.161685,2.749043,12.641176,5.913932,25.022593
4.433120,3.302391,1.728860,5.091797,0.480013,0.654935
19.333057,13.989783,6.179912,4.029079,3.029637,136.053299
22.518122,15.680536,21.568514,19.719637,42.533836,2947.980713
53.471619,35.030094,12.966021,9.391146,20.303675,1543.580200
53.351353,35.074432,13.195780,14.523565,5.418674,298.451508
16.144123,11.764896,7.730421,7.513250,11.576131,851.413513
38.876690,26.969318,8.512046,8.301113,13.804968,952.403442
20.025887,13.699575,4.680753,17.411777,7.081445,25.935211
25.999546,18.551680,5.940844,8.889380,26.575476,2088.639404
84.087006,47.618999,35.957096,45.833744,50.014347,3242.843018
44.709549,29.796267,12.702809,25.693766,19.854809,1038.545532
40.884285,16.547871,33.468624,63.676849,28.059361,575.224548
23.307295,17.029316,13.208531,10.457375,3.741011,59.387009
31.661015,22.302637,39.208023,23.334913,5.133748,31.681561
15.935799,11.319344,2.634951,13.126289,3.716207,18.245579
50.416801,32.098991,12.044317,27.198629,20.360334,860.944946
83.875305,47.785240,27.680532,26.528618,7.343666,50.746635
14.985515,11.169042,12.737397,5.440728,21.427094,1529.623535
45.814774,29.519789,8.497263,17.227671,27.706938,2085.785889
12.411479,8.906238,3.672974,1.543788,2.019937,86.907188
52.025993,32.507423,20.839205,23.948881,43.126354,2935.132812
19.102610,14.047985,4.452837,5.628698,12.647990,1095.594360
28.893126,20.283005,10.302141,6.930087,2.925318,104.219147
55.145634,37.094200,14.440888,14.412015,3.550801,11.202734
57.836628,38.361488,34.204865,28.627430,67.158455,3668.285645
32.272026,22.270548,8.166390,16.854088,24.180182,1371.275146
55.051674,36.411594,17.860218,30.730534,45.906677,3179.522461
44.181210,28.737881,21.784077,51.137024,34.702583,1772.846436
54.597572,33.883476,32.128250,25.032148,23.006451,1609.446045
16.593023,11.907228,3.269448,13.253224,4.610301,10.045878
25.621468,17.425114,17.774311,18.026333,32.028500,2580.908936
14.596282,10.645981,7.296629,8.811527,14.063357,1122.467651
33.944504,23.791651,5.674768,13.463185,27.810013,1968.725464
30.994249,20.929667,5.828687,26.466175,11.839426,117.772743
46.859089,25.683786,25.371571,70.988228,37.667534,1313.677246
20.722143,14.557469,11.346027,15.563897,11.441105,406.474487
17.911020,13.413565,3.945476,2.646201,0.879720,4.914618
32.051476,21.316532,13.542140,25.320940,13.383044,596.510986
41.272179,26.974770,9.297978,11.029226,2.645013,8.892311
37.066628,26.231749,13.765460,47.207317,30.588686,941.951843
52.679779,32.539429,22.869841,50.788765,40.304142,2741.194336
33.254368,19.974686,26.195890,35.316166,11.533534,144.567871
18.501781,8.832527,9.814834,25.619501,7.396996,36.543877
26.058765,14.681670,7.164165,3.844761,4.326283,130.556595
28.368841,15.456744,8.320703,6.615241,4.806253,154.824860
48.913784,32.086388,9.349365,12.901009,10.531293,94.775681
28.799034,21.120382,7.785934,6.166853,3.318584,191.150208
35.682568,24.558020,29.456490,33.252605,44.383163,3083.589600
12.169580,9.013196,2.451568,15.699513,6.619831,24.373795
27.756266,18.460558,23.116903,36.839153,41.675880,2687.269775
52.257469,32.925297,27.964302,32.879555,19.898651,1047.703979
16.146801,11.434533,5.020592,6.124075,13.878553,1013.260254
29.794268,21.344372,5.064453,4.814933,2.099600,24.596640
22.492102,15.575317,5.238555,19.542694,10.456042,364.603790
25.581293,18.233778,7.364769,11.801891,25.007656,2041.536987
20.641497,14.015312,18.498573,33.509254,9.776164,39.015610
52.857979,35.084362,14.789523,14.274446,19.905350,1574.997559
22.895224,16.396723,11.425323,29.544376,28.604307,1383.131836
16.829647,11.918712,14.075332,33.872200,22.516346,1062.417114
42.219234,28.762972,9.963995,7.917690,1.916492,11.927645
14.858568,10.267866,4.744959,1.378817,1.470222,40.920971
42.655197,29.612844,8.424163,12.346891,3.842437,13.907833
28.964762,20.217537,12.741475,13.948700,7.039948,186.722778
18.915348,13.793109,3.101601,14.615084,8.017815,53.059093
49.235973,33.609619,12.064990,14.885749,30.931549,2552.894775
43.815582,24.721340,52.829239,87.364418,111.754951,4702.309082
64.877350,41.453743,17.882465,14.145044,5.475770,97.551323
32.555302,22.018705,18.407753,39.571262,42.422676,2689.485352
18.559092,13.455050,2.615881,15.816159,7.320621,80.228348
40.535679,28.065632,11.073125,10.690464,6.562214,404.635864
14.017611,10.007833,8.936074,5.105076,0.713322,7.832947
42.191425,29.644394,11.590993,8.705077,25.774857,2030.346436
50.304802,33.648193,18.781813,18.014755,37.964012,2466.924561
28.805744,19.247980,20.461824,18.575233,19.300680,1622.981323
94.539406,47.227261,73.574097,141.750504,173.249054,5630.139160
46.882156,31.937994,13.807640,14.400900,26.799646,2172.492676
19.316977,14.178678,5.890649,5.020846,2.920471,139.453384
23.247210,14.806570,7.636155,6.739804,5.836471,349.564789
19.343563,12.470154,24.401798,29.572609,13.130062,624.022156
19.651390,14.314226,7.812016,31.788483,37.260143,2290.606934
15.490892,11.102116,12.040496,30.192657,23.313103,1014.599304
70.477280,41.487617,19.445713,11.743612,12.930690,1052.513916
41.534977,28.812889,11.754727,7.400386,4.738456,304.895782
6.614966,4.930841,2.485331,12.880805,2.949155,4.350995
6.288048,4.658116,1.776284,10.451591,3.820467,8.839507
39.547134,22.388855,44.655785,99.394157,112.464958,4397.635742
12.356930,8.680726,5.330778,32.196712,12.479899,59.700096
36.332012,25.014189,10.217487,9.923855,26.172651,2280.708008
9.551184,7.012312,1.785960,14.457966,4.994245,47.094105
32.497719,22.371166,10.141424,5.924237,5.868933,410.387451
