"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
28.562654,17.643803,9.958635,26.105042,12.155236,97.666382
20.260227,14.476820,5.423523,16.641529,6.457745,91.881042
20.667643,14.268576,5.321130,5.885323,0.762365,1.803220
12.988998,8.818501,5.002916,2.159235,0.593716,1.684691
10.294720,6.837515,12.628280,11.526799,1.970680,4.825322
18.150656,13.084311,7.118393,6.389475,4.039463,220.499161
13.130544,9.279582,4.589806,3.806354,1.059406,2.942486
71.106537,42.614407,26.580151,27.375280,37.721306,2880.792725
36.482071,25.051384,15.452999,12.901331,4.551916,91.106804
78.518265,41.808788,36.689419,47.453934,17.193104,208.917435
33.267857,22.565685,9.990024,14.403981,15.010437,839.751953
73.685234,45.299309,16.533339,15.095862,8.401827,413.215088
5.737715,4.242492,1.821184,1.958025,0.516184,0.083203
39.786228,26.981960,9.916163,13.934264,13.862876,1003.747925
7.995613,6.190403,4.552772,2.203479,0.290134,2.875328
8.138103,5.381952,3.612263,7.256470,2.634161,8.475429
11.663632,7.713372,8.566947,9.682735,4.028986,13.505983
34.909168,22.953175,9.664265,5.197297,2.775077,93.084419
26.742901,19.266699,11.616596,18.082762,11.197076,536.706299
48.877735,23.137840,31.593740,44.501442,18.904655,286.170135
27.904325,18.831768,6.687972,7.015848,13.877301,1109.499023
14.738825,10.562015,12.187502,22.138973,8.642825,195.713028
33.458019,23.182863,9.325552,13.574437,22.357952,1444.156982
50.687218,31.642042,45.766361,104.506989,26.781143,157.481415
3.843239,3.081910,5.368416,6.495049,2.238968,5.103177
44.892471,30.502052,15.155985,10.571661,5.189210,278.221191
23.689507,17.020123,8.102396,8.497835,2.430141,88.160744
105.511604,60.885807,66.985245,86.611343,188.640167,5212.794922
37.424778,25.450434,10.953592,8.795344,11.014785,791.945251
32.014275,22.733013,10.348837,9.612077,1.968956,9.487879
11.308356,8.075024,7.979853,4.569160,0.715002,3.346277
41.963970,26.172750,34.370628,24.509970,5.949789,63.051605
27.496296,19.552246,6.163367,13.574687,7.520408,167.495117
21.870220,15.284756,8.496940,28.938150,8.885253,32.676167
8.115005,5.487223,2.889981,1.879108,0.541062,3.224587
18.407635,12.705462,5.617309,5.232872,1.266725,3.528692
18.570599,11.681368,18.013447,27.662807,9.388568,46.747692
16.661493,11.671209,2.472226,9.453941,2.766614,5.591727
54.784378,31.877964,29.190489,29.115795,21.660543,1163.575562
19.235968,13.300165,7.098719,5.025233,1.764775,14.744215
102.172058,52.192577,107.746643,50.836174,155.876160,5287.229492
49.626457,32.573368,38.395622,56.480446,158.662476,4789.679199
36.443382,26.175871,13.093926,10.134616,21.325441,1542.772827
25.009542,17.828526,26.978714,9.469420,3.452810,30.631521
38.806171,24.615589,19.104282,25.484251,7.212087,79.510788
25.777876,17.546404,11.964704,20.775427,25.406832,1838.099731
9.896270,6.891019,7.159489,4.911873,1.544708,7.540188
19.838652,14.300788,5.041441,5.574330,0.709759,5.570316
62.518143,41.803410,14.862380,9.375200,1.968395,26.239731
20.646517,14.750601,4.760801,2.463646,0.994616,41.774933
14.873055,10.877712,2.173955,8.054922,2.739550,8.222705
38.022022,25.973717,8.134028,3.654094,16.042641,1329.729736
44.660492,28.999336,26.962234,36.341549,11.250788,43.790070
18.287977,12.126028,26.260315,14.077961,12.207693,834.326721
53.462357,34.241417,16.375296,13.150515,4.809072,53.925648
15.425882,10.834540,4.423778,5.304434,0.758046,7.568281
17.046713,11.898364,6.161235,11.208037,5.156610,114.993469
15.678304,11.256096,9.552358,4.219457,0.967319,12.951985
16.847956,11.988424,12.432310,23.131197,33.031487,2245.264404
18.244926,12.795403,5.249757,6.774384,2.524668,17.310242
30.843927,19.499321,31.865206,36.903606,84.680931,4218.601074
24.004187,16.184473,16.715485,11.773013,12.439796,865.250427
25.401512,18.271181,11.041877,10.485754,30.485029,2362.847656
27.635183,15.951928,16.033998,24.108124,11.861214,78.410973
22.761000,16.599035,7.638307,3.911121,17.688650,1305.782593
48.765656,29.916986,28.238525,42.542801,12.325758,117.850784
19.235083,14.430729,4.876934,4.594171,1.137218,7.675774
27.303991,18.640717,8.577529,5.662385,1.379492,15.837457
33.305283,23.163212,29.699284,12.024266,9.745989,610.213562
26.423140,18.638020,7.561230,6.156415,1.333546,2.005342
