"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
29.749386,21.366947,8.628922,7.303185,5.113476,254.929962
109.036446,49.327896,65.389290,78.130035,40.905178,2273.797363
47.876717,31.907734,11.426372,10.203316,2.449527,13.541869
9.071350,6.712788,8.463029,16.535864,4.933156,15.049737
7.642442,5.677847,2.423090,1.428843,0.605222,2.255258
23.801935,16.487020,6.943242,5.281381,0.815266,4.338576
7.926076,5.800578,2.323574,0.753733,0.337357,0.922895
40.394455,26.287504,15.270441,46.448799,18.161657,93.074165
117.508774,55.874134,42.869392,42.644726,33.980755,1960.422363
16.711632,12.069407,3.725405,5.042522,5.004067,386.852356
37.471462,26.166759,9.625424,4.409686,1.534582,28.616304
27.588518,20.000238,7.768672,6.795879,1.281428,1.214941
6.391848,4.959655,2.686212,1.096571,0.644866,1.051892
11.526251,8.244167,4.229138,2.760385,0.937494,1.955686
53.527561,33.778294,27.879942,27.103428,5.566092,72.395729
49.459293,33.336056,12.791573,7.306513,1.819176,26.787579
7.245553,5.119378,3.226648,1.808117,-0.074537,1.842398
26.251734,18.253468,11.308533,6.630670,1.173702,4.672795
4.202120,3.153418,1.872516,0.978792,0.409243,0.002631
11.803047,8.031637,3.183634,22.789944,12.413368,40.991776
21.727596,14.528789,7.788918,23.751644,8.422618,66.528595
24.282734,17.764164,4.648888,6.075182,1.390170,29.473875
46.858810,31.163210,11.995701,51.449814,23.741282,397.290375
87.086319,54.179272,44.150688,41.563663,49.597160,3396.766113
67.615845,42.708984,22.418770,12.060542,14.202811,1033.003540
58.164581,33.477520,20.857307,22.935846,24.252005,1780.850586
76.434792,39.786236,29.306314,43.853191,41.009689,2198.411621
17.214369,12.210269,10.329456,14.213470,4.961032,238.391937
33.049591,23.497309,8.701659,14.907735,12.751990,988.531921
81.799873,41.867535,43.570217,63.951588,48.916409,2648.557129
47.961254,29.498363,40.722252,40.217625,36.678020,2441.014160
10.501243,7.495993,9.377742,10.122618,3.272490,121.072845
19.085503,13.586059,7.092737,5.246108,1.340101,2.782267
16.490601,11.790493,16.739729,9.403522,6.032804,179.402145
46.090469,31.610270,32.504692,21.596037,12.747972,606.778503
20.041182,14.521258,12.759154,8.835965,3.504360,140.224625
44.253361,27.260592,27.364334,41.421047,12.051568,245.121582
36.020973,24.091864,18.736189,25.213902,10.655531,287.737518
68.685600,44.558018,15.407226,40.711468,16.062881,186.858429
39.489067,27.826532,10.948452,11.284177,2.858572,70.195389
46.910328,32.325634,15.907084,9.976093,4.860792,181.699875
5.031030,3.795291,2.164514,0.836244,0.347989,2.418969
66.955292,38.871185,55.044228,52.517433,49.142181,2827.525879
11.383558,8.062901,4.377168,4.740360,0.285805,0.380550
10.717770,7.800405,2.150440,2.300061,1.471444,117.414757
20.644897,15.013445,5.409075,3.435539,0.903652,9.579885
35.575462,24.804838,11.806336,10.459493,7.335394,376.242462
102.666908,50.006355,40.421818,36.901226,51.446178,3734.625244
67.265076,42.688419,20.324211,25.957294,10.118249,389.319305
93.959457,50.913929,67.142937,70.161049,43.581177,2022.446899
41.860508,29.188261,13.008257,12.412234,4.183647,79.751976
27.856152,16.940514,52.590054,50.769547,22.709078,605.318542
21.826603,15.663155,8.717998,4.196091,0.595210,1.836193
20.504166,14.323294,4.362943,19.164471,8.536684,20.167059
98.944260,54.688194,40.163578,36.059467,74.347343,4735.412598
7.712116,5.677070,3.069043,3.585101,-0.049791,0.858949
36.320404,23.739183,37.934944,29.348612,7.744547,65.197151
25.772686,17.725822,20.840620,19.357454,24.122913,1439.580444
18.670948,13.727926,7.342226,5.319477,1.218459,10.570762
72.745285,39.757683,39.654297,84.430344,39.881741,635.265747
127.648476,61.552544,64.965057,51.212318,11.174968,78.010750
100.255371,62.906883,55.505932,64.214470,138.322876,4623.934570
50.558823,32.950138,63.286728,78.240356,24.090252,126.456108
39.448898,27.197655,16.870430,19.811579,21.980616,1132.179932
49.494663,32.086708,12.842775,22.008801,8.959728,147.366577
100.170509,46.686398,181.441483,291.467224,203.640015,4675.770996
66.375557,37.257877,55.731308,111.925598,40.460266,493.828857
24.626692,16.092499,20.795160,19.967524,4.578668,57.022816
16.265657,11.978519,8.538258,4.789483,1.785583,50.404369
38.537109,26.526814,14.066814,30.934832,13.379602,330.583862
16.483561,11.700674,37.015659,17.619099,7.839239,242.456818
67.957001,39.975018,27.809620,65.738190,36.562622,1755.989502
25.922789,18.871439,14.209850,10.060174,19.052048,1483.646729
87.646408,39.683960,51.843559,72.869987,34.946339,1240.726196
35.143642,24.848652,13.387094,10.223813,4.117376,164.028610
39.235256,27.069599,8.597430,17.978117,7.344105,28.960888
5.331266,3.503808,2.469340,1.909374,0.494050,-0.310192
7.650114,5.032723,2.920911,3.139143,0.141710,-0.191680
6.850826,5.304556,2.829262,4.257504,0.135828,1.235393
15.824021,11.408289,20.824646,12.759653,2.185666,7.581005
