"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.008159,10.929935,5.361831,6.541817,2.450476,51.562519
17.414928,12.706800,4.565644,8.123502,2.246987,26.685787
17.429150,12.529074,5.171001,7.039886,2.331569,57.004185
54.181507,28.990622,76.492859,108.661385,28.349688,583.727234
46.182674,29.634146,14.948129,16.402412,4.083208,84.729637
10.962341,7.850546,3.490278,4.620099,1.712465,33.048939
7.840288,5.525920,2.459405,2.423023,0.183654,9.959225
11.784179,8.465237,3.696218,5.853231,0.757429,9.695436
4.533213,3.109244,2.541914,2.992824,0.755800,8.768257
15.557070,10.833445,16.643639,9.978903,3.098860,75.306305
13.386500,9.809338,10.204494,11.183359,2.832125,67.338829
20.032032,14.201898,17.505604,23.106310,7.218668,152.787918
28.353561,20.279478,7.983617,13.882547,3.915531,72.162941
32.236889,21.031033,17.783632,22.681059,5.373446,91.832848
10.991041,8.265598,3.766383,7.390075,1.180184,21.619993
35.983440,23.936640,24.001196,33.096512,10.773292,240.839218
7.309895,5.241448,2.833453,0.946663,1.080026,9.080754
22.319786,15.110157,13.724894,11.095218,2.807247,75.937553
38.202740,25.766943,16.306337,19.727032,5.910394,79.560219
17.658073,12.395651,5.292587,4.670817,0.327992,5.150290
30.113365,19.838848,8.918459,7.466234,2.849977,58.854149
10.603130,7.891726,9.224244,13.334987,3.863722,39.972176
30.555527,20.527834,18.658564,22.950344,5.976029,96.492836
38.519623,25.019728,26.106627,38.764835,11.099823,161.835159
47.030319,26.427858,84.057404,111.263565,23.467907,399.606171
18.269613,12.893411,13.458099,18.028061,5.092699,46.979809
43.331371,22.131817,19.326319,17.298248,3.863515,106.126167
26.086271,18.496889,10.358052,22.349028,5.218396,56.939713
24.363560,17.790522,6.850070,15.322376,3.365360,57.747105
58.508450,35.031597,39.738354,76.855522,20.220339,250.219559
28.773350,20.037914,12.040482,15.785933,3.671112,63.072556
10.293921,7.190817,3.186713,8.710691,2.167971,42.501816
11.893613,8.581176,4.769313,6.357777,1.886999,31.002924
11.586391,8.342007,3.556984,3.716496,0.789016,11.768933
5.591411,3.961344,3.007939,3.298184,0.233656,21.240055
36.927109,24.317400,12.530386,15.938491,5.302332,128.814835
29.140387,20.607759,23.275108,36.827820,8.788052,152.238266
8.440148,5.811835,3.372999,4.303091,0.943621,12.225994
37.301506,25.270910,11.421660,12.294210,2.565579,47.842644
8.519623,5.701288,3.602860,4.592719,1.200005,12.277811
16.376970,12.061961,5.215764,11.277211,3.109288,28.289587
54.537819,34.129765,36.862160,65.277283,14.517296,125.367386
21.759346,15.311613,14.534449,17.079865,30.597689,2301.931641
5.907428,4.156651,2.886602,4.018312,0.950662,16.136934
42.216240,27.758900,11.840902,17.513123,5.181772,148.941833
