"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.415067,4.429691,3.195686,6.195090,20.390879,1547.085815
54.053528,35.717056,19.574959,19.876450,52.400761,3264.018799
43.973366,25.773703,12.859745,17.934954,20.522186,1063.421875
91.477814,55.662983,60.611370,55.183331,114.187675,4772.480469
13.654747,9.858754,11.759677,12.059399,26.985014,1963.099487
13.421595,9.559531,5.198887,12.258800,7.349448,19.187038
6.389042,4.824016,4.718488,6.565866,5.763444,326.123535
7.594868,5.169339,1.315602,11.293617,3.935158,15.214460
57.339264,37.822987,23.316895,43.148731,18.528200,83.157120
7.081936,4.958811,5.519802,6.468746,0.367944,2.229280
21.668612,15.622936,8.152732,8.520358,7.475397,374.552582
33.443542,22.807856,10.928528,6.542090,13.116589,1028.311035
11.081589,8.316588,3.701369,2.733691,0.344608,2.445946
12.384130,8.671413,15.560294,11.811012,43.138012,2745.611084
28.842083,19.007788,19.422682,30.867374,16.768568,633.742004
20.177010,13.926874,15.375934,11.184843,35.054852,2829.450928
46.500683,27.854973,38.138767,42.203510,121.011566,4292.854980
16.471909,12.241505,16.709599,11.549178,23.589376,1369.844971
28.054743,19.281958,38.100048,26.372023,71.516724,3588.168945
37.550152,26.601585,20.602160,12.631223,32.459152,2205.349854
43.982418,30.916729,26.272644,20.084209,35.817566,2534.990723
69.003265,34.655643,18.425001,21.892334,58.864513,3719.863770
62.711708,38.533207,42.843613,37.598637,120.206245,4427.771973
45.811600,26.423536,16.033691,27.587379,38.212383,2984.111816
59.022755,35.842529,49.492012,45.088898,117.816765,4467.309082
25.486525,18.615456,12.986265,9.774548,23.233274,1699.491333
35.253006,23.840801,16.831318,14.610227,3.645471,114.440445
35.823204,24.600405,23.455011,19.153427,52.455379,3288.585693
75.114273,41.228024,31.964489,68.210640,107.558388,4289.919922
21.719723,9.183208,14.566744,19.013004,7.430788,206.728653
21.052437,9.051586,14.406799,19.306812,7.367142,207.228470
20.438345,14.789694,5.481540,7.055699,22.353157,1913.440186
6.925062,5.254760,7.886275,13.252982,1.633210,6.070805
28.443722,19.664028,14.437754,29.249132,21.510378,1265.856445
38.762749,25.781414,22.145798,37.624084,38.691673,2396.515137
16.438087,11.866229,2.965031,3.038130,5.834932,445.307983
18.538427,13.802340,4.694870,5.736841,16.905737,1148.053833
36.571442,22.382879,31.761658,40.612835,78.485191,4004.643066
44.600632,29.573889,19.496450,15.075170,29.999847,2216.736816
75.805962,41.437374,60.483841,60.901775,106.994408,5490.763672
24.970062,17.921335,13.562215,13.375441,34.561291,2356.570801
191.305237,74.077271,157.719498,111.270348,262.712524,7124.880371
101.663666,51.963226,103.528709,79.386925,213.322418,5702.919434
91.888390,43.005531,61.590576,62.922455,150.418274,5286.201172
23.932686,16.299549,4.559651,27.368011,9.421126,46.250088
26.567839,16.981829,16.211206,23.542088,13.114136,368.992035
46.760063,31.991728,17.725704,15.631791,45.918522,2967.127441
23.906429,16.009771,22.384903,39.428394,38.077557,2241.468506
17.050535,11.285832,23.005085,32.452156,13.764236,561.088196
23.985098,17.283558,16.864050,15.296092,26.352100,2129.638916
88.300385,46.186550,26.712879,21.101837,51.431355,4151.426270
10.391157,7.296959,2.890242,12.186419,4.361182,28.051485
79.983673,49.079903,49.381481,62.467548,179.273621,4950.842285
15.235357,11.302053,10.661207,14.703499,24.475368,2242.464355
6.747248,4.746176,2.452629,1.293907,0.512525,0.215250
94.318611,43.930855,27.146856,36.356094,48.384651,3286.004395
31.133806,21.831835,16.731024,13.041755,29.484640,2485.020996
43.194786,29.444572,24.122009,33.773403,87.759689,3826.779785
23.160517,16.993307,12.403713,14.409424,23.348173,1456.837402
7.932500,5.639030,2.615353,6.860172,0.794611,0.124057
43.454754,25.877495,55.385399,97.226830,106.739159,4288.107422
