"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
40.673050,26.066654,21.447069,29.715282,13.106052,394.052979
17.300543,12.157484,5.773824,8.663251,1.950304,13.313591
26.751436,16.740499,17.431528,24.823009,7.811274,192.731430
20.738508,14.464252,6.861655,8.214434,2.824202,55.856197
15.663614,11.415151,6.390782,11.723395,3.768653,47.226013
17.718142,12.184043,10.574932,25.341461,10.119683,305.436371
11.479126,8.089396,5.755092,6.623058,2.825207,73.456604
28.855980,19.298979,6.019641,10.911145,2.762722,53.104134
12.146893,8.785514,2.749235,4.369006,0.580649,16.596407
36.682350,23.437204,30.898733,43.025131,13.046686,416.034546
16.875210,12.433849,7.216214,7.040516,1.463092,10.179047
24.635984,17.223139,6.467554,5.019354,23.050117,1926.714600
24.446634,16.846251,9.234691,10.983631,3.776125,83.765762
25.842113,18.330227,8.103893,13.212215,3.503983,81.717018
9.132302,6.373509,3.952256,3.758385,0.508178,8.351459
10.808253,7.594477,3.276260,2.820519,3.842341,279.286499
5.168771,3.944451,3.155158,1.954672,0.769044,18.281511
9.426574,6.946705,7.548162,12.314120,3.264783,101.902702
14.307224,9.852026,7.734692,11.780923,3.172329,43.886738
6.691515,4.918844,7.144177,10.136224,2.919503,46.385689
11.854833,8.852519,3.899864,6.551163,1.273623,25.368254
13.491325,9.966922,5.935707,15.594069,3.545592,90.265358
42.233410,26.646608,18.497711,28.694561,8.553243,168.511810
17.290686,12.614332,3.544398,6.476398,1.066209,33.807384
24.686134,17.196291,7.069877,15.738700,4.741117,82.323044
15.302781,10.940286,5.998123,14.467863,3.158896,27.273603
27.803755,18.378155,8.495589,10.495979,3.327340,79.331734
11.452279,8.609195,3.663018,4.387177,1.182788,27.829008
14.144073,10.145869,5.112864,8.512959,1.646026,31.503145
13.820082,10.068218,5.115773,6.080473,1.733039,34.269871
5.910865,4.016186,1.963974,6.574452,3.352982,7.235331
18.547436,12.882345,6.117801,12.757023,2.689847,88.752243
37.018757,24.038330,22.598907,33.985065,11.774059,243.925018
7.740232,5.595424,7.975062,12.513334,2.948013,26.088369
43.638363,30.175945,16.112047,39.329121,10.914254,192.672958
16.495277,11.561053,6.146334,9.057583,2.768014,44.017025
32.750629,23.201754,9.470400,13.078859,4.470059,147.827332
10.155907,7.337714,4.702712,9.579048,2.602188,33.790939
16.090439,10.927649,16.450979,20.372576,4.831810,104.695030
17.895529,12.003168,25.618191,43.372440,10.758211,237.581955
24.566143,16.898996,7.507016,14.197575,3.895678,23.957294
13.220203,10.005617,4.273467,5.472368,1.184421,22.357515
16.923052,11.786833,5.094201,10.306191,2.609373,36.036324
22.378714,15.875401,7.186723,8.125409,2.737911,60.489300
14.095670,10.104482,6.479156,10.256892,2.329323,55.086243
41.155365,27.830828,16.618698,19.756693,5.879353,119.813812
45.333836,29.779203,18.647924,34.401478,9.673116,227.418243
20.178228,14.438117,7.450653,7.618943,5.095667,198.911316
15.949590,11.377385,4.567828,5.096527,1.017578,3.616737
11.867551,8.341909,9.014453,17.716028,6.878239,103.066841
24.602839,16.676054,16.218155,35.431999,10.160207,158.594666
12.135511,8.670251,2.825901,4.915892,1.498010,47.754116
8.997731,6.675727,2.898716,5.393548,1.081342,49.695137
34.959431,24.699268,42.509979,83.659126,26.863134,481.430908
42.538692,28.778769,13.744466,20.485384,5.116478,161.124832
15.976355,11.078681,14.593224,28.102579,5.193997,40.010418
29.364429,20.504320,20.126797,17.484856,1.735817,4.791715
13.347731,9.974358,4.183463,10.456955,4.148622,55.252590
16.669231,11.774801,5.426295,8.457885,1.804677,30.387775
36.464138,24.468378,19.708599,20.346752,6.002654,151.907928
20.906824,12.907524,20.648436,38.812389,10.974795,293.231262
22.023916,15.543604,9.126825,10.686366,3.682278,43.702206
4.512149,3.073428,2.216443,4.087404,0.695166,10.649539
20.357506,14.548119,6.994094,9.928092,2.867778,22.341412
17.120443,7.260657,12.996479,12.729406,5.081398,81.703064
56.547340,31.213984,46.003777,51.160915,109.562813,4659.542969
20.100109,13.698307,6.753545,8.483224,2.466931,62.715889
16.330284,11.804777,5.953848,9.798079,2.083668,61.069145
32.812004,22.186649,19.948053,32.935074,11.751282,167.883804
114.284286,58.677086,105.666885,133.569382,36.567368,1034.645386
23.757662,17.056507,6.214212,9.090348,3.471203,70.223236
