"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.740346,4.567020,2.781044,12.890123,3.133205,6.505977
30.404652,21.068617,24.253975,18.414480,54.384609,3508.063965
14.344357,10.560690,5.871603,15.450678,3.468259,10.907465
9.561055,6.758564,2.822472,3.274478,1.086996,0.351404
10.008759,7.447866,4.489150,24.441458,6.449526,17.890110
51.879616,32.371422,20.608545,21.395216,43.244553,3223.052002
14.628259,10.607097,4.142993,4.521254,0.780595,1.294642
16.481068,11.852688,3.964305,7.400989,1.247136,1.002258
14.488189,10.479239,3.421241,5.970381,0.870184,2.702334
3.979272,3.036204,1.552110,2.490330,0.396540,0.452755
4.539618,3.202282,1.772254,0.459866,0.555170,1.686041
6.191577,4.588860,1.935092,4.129304,0.394953,2.197928
28.875437,20.371031,7.561827,11.691381,1.402659,2.099220
24.394442,16.789089,6.273751,7.314294,0.944643,3.960979
12.134881,8.784397,3.451827,2.825442,0.568945,2.836009
16.059191,11.485468,4.412950,7.324386,1.729813,4.522035
9.568977,7.103020,2.997880,3.927794,0.568873,2.982662
13.437160,9.632252,3.852131,5.458235,0.701868,1.809623
7.018824,4.740331,2.179923,4.363842,0.623712,0.528082
9.293750,6.871969,2.997760,2.962207,0.331567,0.517741
3.948045,3.115215,1.712272,1.757762,0.515830,-0.439617
9.330610,6.609988,3.011768,2.901029,0.525142,0.488275
9.398078,6.871218,3.009414,2.918860,0.632156,-0.090083
11.485703,8.463942,3.279885,3.527437,0.244074,1.197246
16.832962,12.023561,5.539992,4.507628,0.766275,3.548271
7.932168,5.416604,2.487967,3.708626,0.563811,0.886663
13.898958,10.107892,4.234789,3.825967,0.692936,3.616729
65.820389,36.471745,39.890549,86.607773,151.190140,5061.043457
8.006661,5.675044,3.246976,4.327222,0.648742,1.395152
7.557562,5.215923,2.048854,2.906319,0.278218,1.316578
9.163658,6.335522,2.800406,4.183114,0.289637,1.537582
4.338809,3.101461,1.560317,2.269447,0.505829,1.430839
5.631094,4.034057,2.059844,1.203351,0.582308,1.209489
17.806017,11.882046,10.848959,10.014760,1.378808,5.195433
10.960306,7.623454,3.665647,5.453606,0.519615,2.402453
61.998631,36.799088,56.625389,57.660023,113.895569,4594.577148
48.471268,32.265472,12.201316,11.216546,21.384583,1282.708740
15.535526,11.076117,4.409603,9.900753,1.887288,2.467616
15.068134,10.744544,6.871326,12.101188,24.487972,1882.035278
12.512337,9.134516,3.406263,5.532811,1.010556,1.336274
10.082280,7.224925,4.468693,7.409605,1.450722,1.888349
14.789407,10.265017,4.716705,7.534852,1.502551,2.168754
39.453110,25.779142,7.853713,12.057695,34.068523,2547.732178
90.229828,48.803871,48.904682,41.868664,87.331963,4639.224121
8.530177,6.457632,2.565082,5.216851,0.860204,1.550996
6.482738,4.790057,7.003301,7.481870,2.286983,2.048420
5.263721,3.839261,2.119448,4.468636,0.722574,0.487705
22.719696,16.742193,10.975107,9.992410,1.903641,5.177121
10.823760,7.959416,5.532942,6.576369,1.425071,2.522941
23.784925,17.161488,9.665011,5.391160,1.595131,5.565273
17.021328,12.144192,5.451769,9.552637,2.439292,2.703681
8.779058,6.274621,3.054668,5.648664,0.829579,0.177554
35.845783,23.445137,26.068609,32.112915,82.401154,3829.683350
25.508461,18.656788,5.431717,7.211352,1.259007,3.363346
9.910679,6.745078,3.367700,6.251736,0.841379,2.760292
12.487645,9.095038,1.975247,10.194346,5.158252,15.224854
44.999283,28.072680,17.989248,66.362534,18.453741,55.942772
5.197877,3.840324,1.652719,4.176563,0.810042,0.251796
10.699819,7.227683,7.013371,6.913702,0.993266,3.818536
11.557041,8.141472,2.836972,4.190022,1.048400,0.420741
8.181614,5.674857,6.707894,41.135811,7.228722,20.547131
66.233299,43.162010,23.292559,21.030962,48.241962,3193.006104
7.879326,6.003115,3.649816,7.518922,1.184872,9.452083
25.297461,16.928490,6.668815,10.592949,2.238666,19.374577
12.416404,9.152747,2.805586,23.106173,6.725667,19.299492
23.022127,16.580805,9.143560,11.544761,24.160919,1946.470703
11.657146,8.571354,2.975301,3.618333,0.704704,0.576821
15.286531,10.706144,4.609837,6.538137,0.743232,2.676157
9.248918,6.531132,2.647485,6.633924,0.495189,0.525834
5.355052,3.928548,1.155730,5.999136,0.450645,0.772140
18.835581,13.501211,7.890651,14.856012,2.677665,9.020688
12.891863,9.228559,4.132148,3.638443,1.225140,2.573501
7.860852,5.703104,2.721416,5.016558,-0.328877,2.124838
19.684490,13.759278,5.060534,2.691875,0.152179,1.051192
6.576259,4.737567,2.295429,1.898808,0.371303,0.506077
15.203910,10.574847,4.200798,-0.362630,0.423878,1.977006
15.132538,10.583886,3.366539,12.361205,2.435002,29.883587
18.341434,12.860481,5.744764,5.687760,2.504452,2.260425
11.433332,7.684927,4.484254,5.508579,0.972260,1.528501
12.546207,8.707483,16.453035,18.410933,2.804054,7.044830
9.705982,6.728734,3.972729,10.130468,2.246339,4.288960
17.022198,12.567275,5.380301,6.818734,32.965023,2354.941895
10.045161,7.410876,2.822244,3.756401,1.573125,2.259514
6.729959,4.919533,2.670035,4.117569,0.614857,3.076176
8.128901,6.204967,5.914806,16.048359,13.545189,666.468872
6.302303,4.291793,2.552630,2.347581,0.022826,1.009107
27.021488,19.302454,6.230268,6.565993,14.127739,1027.950684
23.628689,16.358316,6.881406,6.125968,1.330505,4.801015
5.745679,4.097331,5.299644,5.719529,1.399910,0.441161
27.091955,18.619848,15.593987,20.185766,7.888324,51.236649
8.250359,6.032802,2.181533,4.875876,0.637623,1.053852
16.564917,10.415455,5.319518,6.180248,1.305676,3.606589
6.920434,4.796632,10.025248,155.192947,21.975210,42.891933
20.674362,14.403874,5.342210,10.609251,1.684592,2.681302
4.630583,3.260727,4.201114,6.899170,2.028025,7.356658
5.223416,3.695825,1.821460,4.051533,-0.085365,2.079849
12.042264,8.173318,23.358021,12.482742,4.704729,6.130464
9.244652,6.686594,2.837938,3.355162,0.646464,-0.054317
14.066429,9.735692,6.427518,10.059172,0.939232,3.803776
4.731848,3.663198,1.625628,4.515663,0.143374,2.584045
7.591186,5.157475,2.296771,4.313619,0.790090,-0.197725
6.646022,4.651160,3.110523,0.706078,0.489591,6.100628
5.207133,3.694518,1.719403,4.252584,-0.252077,0.439992
5.303391,4.066525,2.395120,1.017461,1.199142,2.214187
11.217590,7.966019,3.733749,5.737200,0.481189,1.005333
11.874662,8.466316,5.625523,10.485078,2.135336,7.147210
8.297088,5.999419,3.503879,1.957427,1.080640,5.971060
14.964477,10.543414,3.616664,2.901338,-0.394640,3.326924
11.592456,8.633630,3.676638,6.670660,1.298366,11.107412
