"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.00538082,0.00413762,0.00267615,0.00260749,0.001828,-0.000622837
0.0479631,0.0299528,0.0156313,0.0694994,0.018536,0.0697579
0.0200162,0.0137055,0.0132237,0.0285895,0.0150416,0.205536
0.0149887,0.00978369,0.00776068,0.0314215,0.0112134,0.12761
0.00974776,0.00661408,0.00183983,0.0252327,0.00793513,0.0507044
0.0241323,0.0161767,0.00750365,0.0419403,0.0142242,0.138816
0.00878304,0.00588014,0.00415661,0.0170175,0.0041496,0.017213
0.0358936,0.022239,0.0219454,0.116639,0.0330572,0.110933
0.00863838,0.00536836,0.00408049,0.0231495,0.00374596,0.0249936
0.0115261,0.00729771,0.00324811,0.0366868,0.0149029,0.146445
0.0465069,0.0227385,0.0541751,0.297087,0.081693,0.552864
0.0327907,0.0206858,0.0106645,0.0518209,0.0136807,0.0350753
0.00837906,0.00597064,0.00205575,0.0258975,0.0067113,0.0283899
0.0229613,0.0150763,0.00613094,0.0307234,0.010329,0.0391788
0.00690215,0.00464182,0.00325227,0.0172002,0.00456107,0.0139703
0.00546727,0.00368935,0.00420382,0.020257,0.00518258,0.0370066
0.00876767,0.00565932,0.0028044,0.0155963,0.00627305,0.00962735
0.00787491,0.00525399,0.00469368,0.00546612,0.00284672,0.122349
0.0111848,0.00749697,0.0040146,0.0339274,0.00947041,0.0428034
0.00410704,0.00302189,0.00226941,0.00189066,-6.08875e-05,0.0143438
0.00880742,0.00621326,0.00315766,0.0158524,0.0040639,0.017926
0.0136939,0.00884134,0.00513485,0.0146392,0.00602243,0.0708591
0.0227599,0.0147132,0.0191712,0.109306,0.0303803,0.277623
0.00474374,0.00307779,0.003823,0.0175166,0.00460998,0.0558357
0.0114033,0.00755871,0.0255891,0.0468491,0.0152812,0.0687498
0.0283483,0.0182942,0.0133847,0.0756484,0.021242,0.0756347
0.0128221,0.00882275,0.00443274,0.0260816,0.0080352,0.0451763
0.00645743,0.00447436,0.00283354,0.0203618,0.00536275,0.0354989
0.0131631,0.00859251,0.00439083,0.0363719,0.00972011,0.0444964
0.0064152,0.00451746,0.00220378,0.0109477,0.00400241,0.052732
0.0453056,0.0249621,0.073268,0.316022,0.117077,2.76319
0.0209342,0.0133748,0.00492202,0.0225977,0.00902574,0.0933602
0.0376875,0.0230311,0.014621,0.105669,0.0277688,0.104717
0.0374143,0.023697,0.0126336,0.0451399,0.0140476,0.199573
0.00731942,0.00479399,0.00241951,0.0111528,0.00606938,0.0742151
0.0072555,0.00520632,0.0028623,0.0184894,0.00378313,0.0304958
0.0189309,0.0126124,0.00485574,0.0415826,0.0135702,0.145942
0.0103553,0.00667632,0.00201918,0.0207035,0.0046382,0.0292235
0.00688569,0.00478998,0.00152795,0.0185966,0.00562362,0.016156
0.0113858,0.00718581,0.00419425,0.0247071,0.00664046,0.0286915
0.0158508,0.0103282,0.00782559,0.044777,0.0117472,0.030308
0.012066,0.00548376,0.00458,0.0458059,0.0146197,0.102244
0.0250518,0.0154108,0.010564,0.0692358,0.0202313,0.239704
0.0178191,0.0115521,0.00575568,0.0282371,0.00858628,0.038772
0.03813,0.0229907,0.027059,0.167796,0.0515586,0.461983
0.0536861,0.0305838,0.029623,0.205198,0.0541757,0.288518
0.01262,0.00833467,0.00363238,0.0157877,0.00451317,0.0148652
0.00920297,0.00657976,0.00370499,0.0139445,0.00356608,0.0370409
0.00788609,0.00538269,0.00391459,0.0391653,0.0105543,0.0448789
0.0301989,0.0197662,0.0082858,0.0324911,0.012204,0.0976714
0.0487365,0.0306519,0.0277121,0.164874,0.0468213,0.267104
0.0126246,0.00793248,0.00472874,0.0317209,0.0100047,0.127026
0.0253765,0.0165395,0.00987667,0.0351138,0.0114574,0.251592
0.0155044,0.0107178,0.00582584,0.021311,0.00572187,0.0501655
0.00917471,0.00613409,0.00394551,0.0169971,0.0051161,0.0442009
0.00629177,0.00464413,0.00248804,0.0250914,0.00760667,0.05351
0.00646969,0.00470002,0.00343657,0.0143203,0.00300853,0.0570052
0.0134391,0.00905159,0.00516085,0.0206312,0.00556791,0.0377589
0.00632163,0.00420622,0.00191744,0.0237543,0.00603359,0.0333499
0.00683738,0.00450186,0.00306826,0.0111786,0.00312202,0.0165109
0.0289045,0.0187893,0.0143272,0.072231,0.0237483,0.243553
0.0274028,0.0177919,0.00707731,0.0611613,0.0181503,0.0735259
