"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0131589,0.00837956,0.00448127,0.0034189,0.00136689,0.000628238
0.0124326,0.00849894,0.00406069,0.0099044,0.00140085,0.00156353
0.0269292,0.0144074,0.00764386,0.0145598,0.00216842,0.00205418
0.0400745,0.0248594,0.024929,0.044012,0.00642389,0.0041316
0.0076817,0.00502717,0.00338044,0.00285087,0.000108647,0.000893416
0.00614544,0.00464109,0.00219552,0.00311858,0.00137408,0.000254237
0.0100985,0.00661256,0.00362401,0.00771812,0.000896804,0.000438034
0.00628965,0.00432521,0.00228928,-0.00226256,0.000550797,0.00035927
0.0325518,0.0169345,0.00869516,0.0082139,0.00124381,0.00555163
0.0154652,0.0101053,0.00617562,0.00698488,0.000791203,0.000522979
0.0204774,0.0119048,0.0142802,0.0154795,0.00455749,0.00271004
0.0169843,0.00988257,0.0052849,0.00234248,0.000312653,0.000837674
0.0177228,0.0116469,0.0110742,0.0095832,0.00112289,0.000746343
0.0126239,0.00836242,0.00368241,0.0091975,0.00193839,-0.000205543
0.00557244,0.00326853,0.00163302,0.00694009,0.000664871,-0.00031255
0.0221673,0.0147062,0.00766751,0.00789862,0.00220145,0.00136219
0.00994725,0.0066664,0.00356577,0.0021422,0.000168767,0.000979652
0.0546579,0.0228321,0.0287536,0.0503024,0.00817177,0.0315243
0.0338542,0.017171,0.0234277,0.0237958,0.00513504,0.00473388
0.0242601,0.0120551,0.0158561,0.0123287,0.00120448,0.0033574
0.00877167,0.00566394,0.00247493,0.00649571,-0.000125407,0.00175589
0.00856803,0.005637,0.0070615,0.00671719,0.00118971,0.00255161
0.010628,0.00662605,0.00311809,0.00434475,-0.000771359,0.00243786
0.0142591,0.00942544,0.0047345,0.0101077,2.03292e-05,0.00123128
0.0381477,0.0206508,0.042164,0.0873173,0.0201068,0.0354122
0.0204272,0.0134114,0.0065109,0.00708997,0.00023997,0.00364883
0.0125433,0.00625927,0.00439342,0.0102051,0.00208515,0.000792566
0.0130417,0.00624438,0.00462436,0.00425742,0.000294109,0.00103896
0.0618764,0.0220813,0.0470024,0.082834,0.0134175,0.0200502
0.0620201,0.0221566,0.0393321,0.0575348,0.00755706,0.0139118
0.00642217,0.0043322,0.00618537,0.0132147,0.00171582,0.00185788
0.0295487,0.0185323,0.0178081,0.0218606,0.00431918,0.00850747
0.00790482,0.00404913,0.00188503,-0.000514365,0.00218928,-0.0007172
0.0158172,0.00987254,0.00598142,0.012756,0.000612899,0.00102903
0.00670461,0.00433622,0.00241594,0.003298,-0.00127979,-0.000330164
0.0389112,0.0199463,0.0163918,0.0343641,0.00261784,0.00410225
0.0193527,0.0112086,0.00684673,0.00701566,0.000887817,0.00222008
0.00822488,0.00518096,0.00377783,0.00782874,0.0010923,0.0020694
0.0230639,0.0147997,0.0065251,0.00916921,0.000104597,0.00121856
0.0178413,0.0119771,0.0107284,0.0136864,0.00209994,0.00482467
0.0114255,0.00782576,0.00431543,0.00836804,0.000858106,0.00113514
0.00843433,0.00539221,0.00399378,0.00330644,0.000731403,0.000917749
0.00456996,0.00344793,0.00186372,0.00219404,0.0018522,-0.00134805
0.00846823,0.00554009,0.00273165,0.00281514,2.50407e-05,0.000603584
0.00839022,0.00550416,0.00301694,-0.000664699,0.00126629,0.00113916
0.0151816,0.0103812,0.0060885,0.00862466,0.000460373,0.00424969
0.0342815,0.017551,0.0139627,0.020088,0.0022112,0.00590026
0.0306714,0.0172304,0.0122909,0.0164837,0.00122836,0.00449436
0.0275744,0.0136224,0.0186415,0.0245981,0.00557697,0.010284
0.0199258,0.0131744,0.0158709,0.0205435,0.00339275,0.00455605
0.0232503,0.0135315,0.0192334,0.0221864,0.00401045,0.00499749
0.0180293,0.0118692,0.00883942,0.00944375,0.0015618,0.00952138
0.0144028,0.00573625,0.00872569,0.0135769,0.00106519,0.00264763
0.0122302,0.00488892,0.00924306,0.0124758,-4.37989e-05,0.00133437
0.0283769,0.0179749,0.0172641,0.0372273,0.00786395,0.00403789
0.00568411,0.00412533,0.00185893,0.00535164,0.001342,-0.000703309
0.00656978,0.00448639,0.00242141,0.00478992,-0.00118435,-0.000100096
0.0322624,0.0204957,0.0134751,0.0274416,0.00452059,0.012697
0.00454153,0.00332121,0.0011525,-0.00225493,-0.000332588,-0.000380513
0.0118488,0.00767568,0.00612088,0.00733842,0.0020032,0.000927442
0.0273818,0.0176907,0.00614163,0.00666689,0.00119038,0.00502477
0.0196104,0.00817882,0.00852141,0.0128767,0.00283385,0.000552787
0.0237087,0.0119484,0.00947859,0.00508421,0.000806021,0.000821321
0.0195411,0.0121315,0.00664089,0.00595966,0.000573028,0.00366623
0.00771874,0.00544948,0.00245788,0.00545127,0.00223745,0.00165593
0.00431567,0.00309173,0.00192046,-0.00433285,-0.000606417,-0.000980676
0.0102877,0.00687485,0.00345923,-0.000244592,-0.00036528,0.00253594
0.0327564,0.0124841,0.0222246,0.0391067,0.00622725,0.00629944
0.0250245,0.0113228,0.00932903,0.0137673,0.00140876,0.000634071
0.00796581,0.00583459,0.00345146,0.00807,0.000497072,0.000164889
0.0204067,0.00841906,0.0105093,0.0162586,0.000505134,0.00379661
0.0199503,0.00843507,0.0105156,0.0113883,0.000661468,0.00384482
0.00977251,0.00413513,0.00359413,0.0143022,0.00143533,0.0024884
0.0313088,0.0199256,0.0209942,0.0392208,0.00507849,0.00580094
0.00990643,0.00643521,0.00256426,0.00241526,-0.000355846,-0.000100197
0.0306712,0.0166373,0.015233,0.0181024,0.00233403,0.00994364
0.00898479,0.00434081,0.00320785,0.00434307,0.00118601,0.00025005
0.0205523,0.0128323,0.00602344,0.00355381,0.000949258,0.000709246
0.0115089,0.00793926,0.00322051,0.00270942,-0.000157181,-9.91247e-05
0.0153985,0.0103152,0.00547515,-0.00294437,0.000410746,0.00098935
0.0253621,0.0145025,0.00917319,0.00947905,0.000385053,0.00284703
0.0127646,0.00746289,0.00460208,0.00586597,0.000879678,0.000318328
0.0210628,0.0140248,0.00510147,0.0059592,0.00134531,0.000891166
0.078422,0.0320486,0.0445392,0.0828376,0.0142153,0.0260681
0.0723719,0.0320353,0.0398686,0.0672748,0.0103248,0.0195731
0.0430152,0.0224577,0.047517,0.0959124,0.0135057,0.0156766
0.00590541,0.00434897,0.00245514,0.00150514,-0.000395866,0.000225538
0.0103493,0.00666538,0.00395962,0.0012657,8.44872e-05,0.00136873
0.0418636,0.0207297,0.0161109,0.0185576,0.00207218,0.00770947
0.0318512,0.0135757,0.0110923,0.0102935,-0.000255952,0.00551075
0.0168299,0.01118,0.0067546,0.0123651,0.00120827,0.000846218
0.00981995,0.00677666,0.00626325,0.00528102,0.00144077,0.00152807
0.0172419,0.00906211,0.00831104,0.0133357,0.00216307,0.00340288
0.0168403,0.00737778,0.0127526,0.0122012,0.00205601,0.00420986
0.0160482,0.0106849,0.00681145,0.00660261,0.000592222,0.000180049
0.006549,0.00458033,0.00287407,0.00367805,0.000680324,-0.000260211
0.0165974,0.0108627,0.015249,0.0266924,0.00276658,0.00567076
0.0164826,0.0073831,0.00642679,0.00532086,0.000706512,-0.000233648
0.0163891,0.00739139,0.00624833,0.00659079,0.000670834,-0.00088568
0.00648713,0.00471273,0.00535514,0.0127554,0.000474535,0.000125221
0.0072658,0.00499914,0.0029878,0.00196967,-0.000479256,-0.000946292
0.0131362,0.00903044,0.00379391,0.00776452,-0.000901291,0.000394531
0.00589871,0.00393042,0.0019589,0.00407329,-0.000292467,0.00173447
0.0152233,0.0102707,0.00374895,0.0113022,-0.000281563,0.00275497
0.0268309,0.0173271,0.011601,0.00807684,0.00236013,0.00118442
0.00846573,0.00580902,0.00558004,0.00985911,0.000874797,0.00270056
0.0257584,0.0168132,0.0147992,0.022398,0.00304485,0.00287917
0.0238896,0.0134283,0.0101085,0.0150484,0.00141344,0.00410401
0.0298398,0.0122733,0.0149219,0.0135608,0.00235342,0.00395268
0.018015,0.00888317,0.0105628,0.0084883,0.00229508,0.00201179
0.00665439,0.0044476,0.00244921,0.00465712,0.00206619,-0.000500294
0.0191924,0.0122722,0.00491526,0.0117431,0.000975666,0.00342619
0.0333334,0.0194509,0.0111788,0.00986458,0.00328257,0.00022179
0.00723168,0.00328136,0.00480213,0.00291338,0.000672765,0.00308588
0.0199485,0.00951358,0.00735469,0.0106256,0.000438074,0.000940263
0.007416,0.00518136,0.00226458,0.000256767,0.000222157,0.000465466
0.0275102,0.0163443,0.00900334,0.00588319,0.00297547,-2.96312e-05
0.0170648,0.00900191,0.00604571,0.00151041,0.00137815,0.00115511
0.0246358,0.0150583,0.0394894,0.0751491,0.01289,0.0211818
0.0115981,0.00754106,0.00574445,0.0051057,0.00111875,0.00298821
0.0147479,0.0100944,0.00465957,0.0101587,0.000138235,0.00236864
0.0110732,0.00705322,0.00358981,0.00286415,-0.000428616,-0.000200449
0.00761538,0.00363429,0.00302128,0.00265938,0.000185087,-0.000355097
0.0182933,0.00885893,0.00668828,0.00462416,0.000724291,0.00166522
0.00947268,0.00625513,0.00322814,0.0042248,0.000670661,-0.000875523
0.0122714,0.00825475,0.00362012,0.00824358,0.00104914,0.00194329
0.00964161,0.0066206,0.00313803,0.00597269,0.00028707,-0.000176602
0.0114923,0.00745833,0.00290484,0.00812432,0.00136515,0.00118922
0.0116726,0.00801297,0.00318143,0.00379983,-0.000502402,0.00248477
0.0100815,0.00659474,0.00339426,-0.00113307,0.000392688,0.00152421
0.00848182,0.00544411,0.00283954,0.00101239,0.000125314,-0.000634959
0.0207195,0.0133777,0.00734743,0.00531167,-0.000328784,0.00439937
0.00491941,0.00304887,0.00418082,0.00653694,0.000810705,0.0105242
0.011558,0.00808591,0.00307763,0.0113447,0.000357012,0.000996476
0.0319257,0.0207758,0.00973788,0.0121624,0.000988875,0.00372486
0.0116384,0.00729137,0.00363456,0.00817497,-0.000640866,0.00258073
0.0143924,0.00984754,0.00589788,0.00848369,0.000839091,0.00178569
0.00691516,0.00470541,0.00193563,0.00744541,-0.00078459,-0.000643506
0.0199401,0.012952,0.00569653,0.00697099,0.000528561,0.00109618
0.0133588,0.00868725,0.00651879,0.00495946,0.002156,0.00240529
0.00519122,0.00354681,0.00213894,0.0011231,-0.000487136,0.00473782
0.0159411,0.0104313,0.0100162,0.00627114,-0.00114006,0.00180763
0.0341627,0.0178689,0.0165035,0.0205556,0.00329469,0.0039086
0.0143678,0.00924057,0.00773719,0.00550867,0.00280674,0.00224074
0.00880946,0.00593779,0.00297754,0.00358022,-4.46134e-05,0.000835708
0.0102417,0.007062,0.00344833,-0.000265444,0.000729182,0.000156628
0.0119324,0.00787483,0.00367089,0.00234216,-0.000911067,0.00131745
0.0128712,0.00567185,0.0061607,0.00833903,0.00240433,0.00901311
0.0214923,0.0123679,0.0119687,0.0107957,0.00207951,0.0167343
0.0178897,0.0119252,0.00636348,-0.00320029,0.00113925,0.00340356
0.0281095,0.0110678,0.0132313,0.0162857,0.00204704,0.0034842
0.0288171,0.0133313,0.0114556,0.0108124,0.000811769,0.00383633
