"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0298697,0.0141932,0.0126633,0.020689,0.00425151,0.00194365
0.0330038,0.0151365,0.0126216,0.0126745,0.00117566,0.00310056
0.00544293,0.00374155,0.00215701,0.0073434,0.00023819,0.000545739
0.0174158,0.0117826,0.0128293,0.0186382,0.00420399,0.0100557
0.0278883,0.0174631,0.0163165,0.0206085,0.00369029,0.00294518
0.0299409,0.0120721,0.00936239,0.0287784,0.00562059,0.00319962
0.0359099,0.0174616,0.011227,0.019927,0.00529344,0.00364064
0.00738702,0.00446254,0.00285762,-0.00130102,0.00163744,-0.000305586
0.00558218,0.00321688,0.00232183,-0.000274747,-0.000150243,-0.000102166
0.0147897,0.00984593,0.00678686,0.00825883,0.00242117,0.00402029
0.0338138,0.0146361,0.0142837,0.033101,0.00953647,0.0100171
0.0268677,0.0146281,0.0107217,0.0165619,0.00404443,0.00488819
0.00591623,0.00381915,0.00254188,-0.000380753,-0.00164377,0.00337717
0.015487,0.0105749,0.00513008,0.00947483,0.00172392,0.00070238
0.0161708,0.0106996,0.00572582,0.0168383,0.00350302,0.014589
0.0199476,0.0111204,0.00797134,0.00921775,0.00242307,0.00260612
0.0160418,0.0100996,0.00682213,0.0116812,0.00187738,0.000650798
0.00995884,0.00493356,0.00441487,0.0124816,0.00104517,0.00180949
0.0232415,0.00946535,0.00946214,0.014044,0.00391971,0.00479658
0.0110523,0.00724858,0.00406381,0.00563764,0.000789843,0.000469204
0.0256111,0.0164214,0.00733267,0.0136807,0.00182627,-0.000803451
0.0159208,0.0101383,0.00565672,0.00608627,-0.000783416,0.000557036
0.013577,0.00877754,0.0120508,0.0190082,0.00313914,0.00281676
0.0242498,0.0153916,0.00774065,0.0138565,0.00317304,0.00088098
0.0089119,0.00568188,0.0055004,0.0137555,0.00044364,0.000900477
0.0234905,0.00884902,0.0114759,0.022536,0.00550163,0.00342809
0.00719224,0.00484021,0.0026026,2.08637e-05,0.00113433,0.000685331
0.0473533,0.0230443,0.0204987,0.0457144,0.00923991,0.00764876
0.0528937,0.0230731,0.0212482,0.0383798,0.00878997,0.00668777
0.0131388,0.00856104,0.00359069,0.000889681,0.00115711,0.000364712
0.0119019,0.00819267,0.00883407,0.0131006,0.00496861,-0.00167373
0.00658975,0.00450948,0.0028917,0.00747111,-0.00110691,-0.00090394
0.0275824,0.0160883,0.0104674,0.0234764,0.00279695,0.00219959
0.0184301,0.0118409,0.00687147,0.00520155,0.00507387,0.00142223
0.0120771,0.00798308,0.00823164,0.0196922,0.000829163,0.00123547
0.0174178,0.0110199,0.010047,0.023504,0.00520578,0.0165645
0.0414181,0.0169612,0.0125195,0.0241434,0.00591356,0.00607695
0.00465396,0.00348723,0.00196913,0.00237937,-0.000308905,0.00200506
0.0135307,0.00865045,0.00426601,-0.00375618,0.00129133,0.00231951
0.0144134,0.00897109,0.0173627,0.0403845,0.00607478,0.015607
0.00505222,0.00338545,0.00244955,-0.00429827,0.000300485,-0.000409042
0.0101966,0.00687231,0.00400808,0.000271695,0.00194673,0.00131809
0.0169055,0.0105128,0.0384952,0.0648049,0.0163246,0.0131734
0.0209754,0.0134289,0.0165435,0.032934,0.00770915,0.00356327
0.0218125,0.0138507,0.00907213,0.0160481,0.00133778,0.00274053
0.0100737,0.00395722,0.00345767,0.0175296,0.0066858,0.00616721
0.0201729,0.0123172,0.00914425,0.0254623,0.0111028,0.0201155
0.00729776,0.00516069,0.00299724,-0.000211609,0.00131414,0.00217011
0.018413,0.00796142,0.00651682,0.00832001,0.00300333,-0.000357284
0.018421,0.00821529,0.00608391,0.0047724,0.00115512,-0.000327536
0.00901308,0.00622258,0.00389162,0.00625762,0.00195869,-6.03067e-05
0.0107909,0.00687963,0.00316311,0.00554862,0.00245542,0.000576313
0.0173589,0.0111226,0.00554438,0.00680401,0.00132255,0.000674503
0.0210127,0.0091156,0.00695538,0.00374006,0.00209375,0.00260689
0.019194,0.00801092,0.00667643,0.00751763,0.00278196,0.00304864
0.0101844,0.00664303,0.00375341,0.00539724,0.00150643,0.000283252
0.00571547,0.00404389,0.00204967,0.00372261,-0.000498051,-0.000121543
0.0159948,0.00912788,0.00639763,0.0144287,0.00104617,0.00138672
0.00724028,0.00464872,0.0029326,0.000372322,-0.000146714,0.000806221
0.0498636,0.030335,0.0517029,0.144499,0.034611,0.0236741
0.0165046,0.0100766,0.00726402,0.00626775,0.00379262,0.00231717
0.0103846,0.00709544,0.00892176,0.0149743,0.00372033,0.000231082
0.0120308,0.00726392,0.00440995,-0.00651881,-0.00257545,0.00305181
0.0154983,0.00567706,0.0122814,0.0709713,0.0181888,0.00738811
0.0287332,0.0158407,0.0473321,0.123347,0.0256914,0.0182925
0.0233213,0.0136661,0.0251332,0.0490445,0.0106665,0.0065999
0.0145807,0.00966721,0.00492477,0.00253279,0.00261585,0.00352965
0.0259756,0.012713,0.0083484,0.0110354,0.00149461,0.00531074
0.0201525,0.0107582,0.00510398,0.0130655,-0.000671593,0.00314337
0.0218813,0.0143032,0.00679004,0.0118447,0.000711541,0.00255265
0.00433214,0.0030327,0.00176612,-0.00349991,0.000583773,0.00211988
0.00968073,0.00652772,0.00553275,0.00471294,0.00154794,0.00143525
0.0309014,0.0197754,0.023404,0.0413898,0.00811882,0.00150541
0.00975813,0.00633,0.00414402,9.28895e-05,0.00266213,0.00150257
0.0114899,0.0075491,0.00473041,-0.000798209,0.00196043,0.00141182
0.0363297,0.0225425,0.0302458,0.0461714,0.0106387,0.00643583
0.00632179,0.00405089,0.00267882,-0.000364038,-0.00179512,0.000532435
0.0158876,0.0100705,0.0048796,0.00858829,0.000749086,-0.000402423
0.0145007,0.007924,0.00523653,-0.000832908,0.000679252,0.00192762
0.0429114,0.018204,0.0274011,0.0539286,0.0113604,0.0259528
0.0410792,0.0160742,0.0261449,0.0412145,0.00695029,0.0159829
0.0230556,0.0123304,0.0160119,0.0317897,0.00678915,0.0277725
0.0252199,0.0124532,0.0168973,0.0239108,0.00501274,0.0295373
0.0211907,0.012197,0.0171943,0.0367029,0.0068857,0.00216027
0.0127029,0.00702618,0.00641845,0.01457,0.00157439,0.00105495
0.00450713,0.00309425,0.00241397,-0.00676698,0.000397989,4.39701e-05
0.0241604,0.0123904,0.0133788,0.023949,0.00463703,-0.00011404
0.0262951,0.0126621,0.0135607,0.0116769,0.00398069,0.000142673
0.0102614,0.0065848,0.00353583,0.00703127,0.00155031,-7.35766e-05
0.0274581,0.0107834,0.0152316,0.0213367,0.00669856,0.00889146
0.0280431,0.0133926,0.016849,0.0209628,0.00573358,0.0125522
0.00479778,0.00312981,0.00205249,-0.00344676,0.00176247,0.00175326
0.00796609,0.00532371,0.00278486,-0.00394962,0.00141957,-5.36597e-05
0.00613472,0.00394455,0.00271537,-0.00245453,0.0014269,-0.00215011
0.0213206,0.0141181,0.00616804,0.0141115,0.00202202,-0.000695703
0.0088474,0.00392421,0.00394642,0.0120793,0.00203148,-8.50607e-05
0.0268669,0.0169815,0.00910084,0.0146209,0.00152266,0.00298643
0.00825764,0.00559783,0.00438218,0.00159899,0.0007923,0.00217199
0.0163641,0.00676578,0.00936529,0.00845556,0.00209348,0.00208473
0.016628,0.00631491,0.0105596,0.00656614,0.00229753,0.00120114
