"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.00604925,0.00442754,0.00313726,0.00146008,0.00157421,0.0022868
0.00422199,0.00317362,0.00217335,0.0193587,0.00445347,0.0130683
0.00511407,0.00365,0.00168875,0.00453116,0.00149284,0.00113196
0.0123972,0.00790686,0.00930128,0.0316682,0.00815093,0.00482516
0.0110596,0.00748383,0.00578965,0.00817176,0.000927207,0.0020873
0.00598459,0.00416806,0.00265306,-0.000734729,0.000598418,-0.000646536
0.00889385,0.00586488,0.00496802,0.0256808,0.00700738,0.01336
0.0180605,0.0117868,0.0104963,0.027799,0.00674238,0.0173715
0.00522473,0.00303377,0.00230039,0.00697233,0.00314902,0.00829129
0.00562465,0.00371189,0.00262615,0.00784464,0.00204585,0.00397783
0.00998623,0.00654892,0.00466118,0.00699515,0.00229483,0.00407017
0.00911678,0.00617469,0.00343688,0.0127216,0.00220356,0.000837674
0.00919047,0.00659625,0.00262052,0.00246812,0.00106212,0.00189018
0.00579301,0.00413573,0.00235627,0.00387732,0.000933959,-0.000176947
0.00729892,0.00474863,0.00325942,0.00466243,0.00157637,0.000559628
0.00445569,0.00324684,0.000993919,-0.00124283,0.00121846,-0.000389313
0.0153269,0.01071,0.0116477,0.0151641,0.00336079,0.00860083
0.00656307,0.00453683,0.00282779,0.0040274,0.00140619,0.00162361
0.0241495,0.0161182,0.0116283,0.0268543,0.00658346,0.00699641
0.00750638,0.00511235,0.00249818,0.00834015,0.000671885,0.00197764
0.0128645,0.00885303,0.00319341,0.00955063,0.00270202,0.004428
0.0130826,0.00922281,0.00811598,0.0177539,0.00533255,0.00411139
0.00443344,0.00310127,0.00262124,0.00302235,0.000211628,0.000364655
0.0145486,0.00971536,0.00836262,0.0169736,0.0032195,0.00611682
0.00841147,0.00549878,0.00458533,0.0167038,0.00447925,0.00632505
0.0143756,0.0098561,0.003133,0.0145235,0.00274569,0.000854452
0.0172294,0.0110048,0.00556228,0.01912,0.00406185,0.00640431
0.00907753,0.00595446,0.00259762,0.0112064,0.00211353,0.00232221
0.00826966,0.00512877,0.00357585,0.0126601,0.00184095,0.000739572
0.00966442,0.0062417,0.00313315,0.00431018,0.00073174,0.00272031
0.0115087,0.00800957,0.00462331,0.00559741,0.00184092,0.00510863
0.00829121,0.00563863,0.00321341,0.00527024,0.00153465,0.00131582
0.0315144,0.0210016,0.0114683,0.0225398,0.00790263,0.00819616
0.0078925,0.00524912,0.00383315,0.00599068,0.000866688,0.0017761
0.010826,0.00673185,0.00487162,0.0146673,0.00399974,0.0044713
0.00452101,0.00323793,0.00204016,0.00449956,-6.66073e-05,0.000715822
0.00580893,0.00411328,0.00218201,0.00401217,0.00137037,7.18107e-05
0.0152202,0.00910247,0.00814587,0.0145493,0.00351223,0.00170123
0.0242327,0.0161883,0.00728289,0.024647,0.00458344,0.00893371
0.00541281,0.00387465,0.00142044,0.0170265,0.00597112,0.0167006
0.00541681,0.00362959,0.00235661,0.00449044,0.000668658,0.00236119
0.0131062,0.00873388,0.00723227,0.0209364,0.00478846,0.0119852
0.00876999,0.00501959,0.00391548,0.0123971,0.00319979,0.00165096
0.0165001,0.0101025,0.00600589,0.0168998,0.00400346,0.00322369
0.0166151,0.00970032,0.00577645,0.0117294,0.00357184,0.00726851
0.0246362,0.0116782,0.0123224,0.0226647,0.00564697,0.00618459
0.0139319,0.00780062,0.00643479,0.00811438,0.0016643,0.0041575
0.0171777,0.0106539,0.00671472,0.0148574,0.00168232,0.00217369
0.00841869,0.00353637,0.00329978,0.0107938,0.00304265,0.00101175
0.00554561,0.00385128,0.00210907,0.00475457,0.00047239,0.000605407
0.00470224,0.0031403,0.0015682,0.00373302,0.0013832,0.00145171
0.00560076,0.00379735,0.00191919,0.00489045,-3.60035e-05,0.000694271
0.0113466,0.00617875,0.00553008,0.0108935,0.000432503,0.00426697
0.0130344,0.00856629,0.0133108,0.044804,0.0087957,0.00746717
0.00990034,0.00627142,0.00624034,0.0154408,0.00373635,0.00503016
0.0169688,0.011007,0.00553351,0.00618637,0.00212481,0.00353962
0.00916129,0.00627167,0.00310057,0.00805072,0.0010783,0.000646974
0.0137286,0.00958565,0.00500357,0.0186375,0.00463854,0.0108077
0.00779075,0.00519804,0.00296119,0.0129201,0.000593207,0.00134597
0.00609745,0.00439504,0.00236051,0.00429436,0.000383951,0.00385171
0.00523775,0.00403409,0.00269582,-0.000252729,0.00139413,0.00116975
0.0184916,0.00843822,0.00563322,0.0169039,0.00378824,0.00524527
0.00799164,0.00518873,0.00313743,0.00387225,0.000773851,0.00422872
0.00516802,0.00360187,0.00308069,0.00148987,0.000319238,0.00224854
0.0108893,0.00757046,0.0040807,0.0101994,0.0013331,0.00223142
0.00844421,0.00548736,0.00429392,0.012904,0.00259276,0.00194684
0.0203999,0.0138481,0.00663338,0.0175854,0.00446387,0.00460043
0.00576541,0.00410705,0.00247908,0.00677735,0.00203436,0.000745344
0.00739154,0.00459365,0.00199416,0.00277588,0.00122647,0.00120242
0.00906318,0.00545312,0.00375887,0.00218867,0.00180176,0.00224167
0.0074777,0.00501635,0.00253107,0.00378135,0.00206719,0.00246661
0.00527695,0.00353699,0.00333086,0.00319492,0.000629298,0.0007132
0.0202851,0.0137024,0.0128092,0.0291113,0.00707365,0.0208665
0.00742041,0.00517033,0.00177056,0.0069614,0.00190791,0.00018715
0.0102246,0.0068472,0.00298605,0.00974368,0.00420879,0.00699317
0.0260423,0.0125937,0.0109436,0.0312755,0.008324,0.0187061
0.0293201,0.0126568,0.011422,0.0304613,0.00780401,0.0188418
0.00961796,0.00649991,0.00386444,0.0166404,0.00316187,0.00150636
0.00751615,0.00505535,0.00539381,0.00863874,0.00307774,0.00133425
0.00695197,0.00489834,0.00209368,0.0108054,0.00276634,0.00197234
