"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0106532,0.00723515,0.00413454,0.012136,0.0037475,0.0339987
0.0134942,0.00897196,0.00433592,0.028602,0.00735261,0.0441194
0.0102292,0.00696116,0.00245727,0.0511017,0.016969,0.137978
0.0168475,0.0111875,0.00430771,0.0320736,0.00843755,0.047333
0.0212791,0.0135416,0.0250312,0.201768,0.0547897,0.23731
0.023421,0.0153375,0.0104776,0.0575001,0.0151911,0.0873443
0.0146953,0.00975587,0.00683033,0.0339629,0.0101465,0.0725749
0.0116371,0.00752956,0.00404793,0.033928,0.0102763,0.0413842
0.0768541,0.0414707,0.0350142,0.244196,0.0638494,0.425831
0.0145502,0.0093729,0.00779129,0.145228,0.0374853,0.152054
0.0118342,0.00796799,0.00625541,0.00557927,0.00135116,0.000572495
0.0322652,0.0213724,0.0107324,0.0697111,0.0203686,0.144143
0.0150562,0.01006,0.0052728,0.0363445,0.00911617,0.0423519
0.0269505,0.0182196,0.0126365,0.0211643,0.00306793,0.00437465
0.0151664,0.0104096,0.00412087,0.0257525,0.00555836,0.0348558
0.0351499,0.0235258,0.011385,0.0649167,0.018623,0.186707
0.0111268,0.00724623,0.00364083,0.0129066,0.003107,0.0231082
0.0262085,0.0164692,0.0400061,0.316092,0.0854748,0.564042
0.0179191,0.0120746,0.00499044,0.0423633,0.0093105,0.0682437
0.0182084,0.0121314,0.00530059,0.0376543,0.00920197,0.0627473
0.00917202,0.00624378,0.0236288,0.0236691,0.0137205,0.0342956
0.0052366,0.00350077,0.0147753,0.00309376,0.000113782,0.00128623
0.010914,0.00741951,0.00407963,0.0216715,0.00685674,0.0767688
0.0290003,0.0182755,0.0259634,0.233377,0.0661823,0.341228
0.00744278,0.00496472,0.0111088,0.0276187,0.00836529,0.0643104
