"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.00659614,0.00456487,0.00167172,0.00300784,0.00157063,0.00119301
0.0110743,0.00730875,0.0046469,0.00945848,0.00124,0.00112029
0.00495322,0.00323801,0.00323293,0.00766845,0.000760067,-6.19254e-05
0.0239321,0.0154294,0.0269093,0.133544,0.0370186,0.20484
0.0262548,0.0168985,0.00766268,0.033911,0.00980507,0.0521565
0.03803,0.0235315,0.0115965,0.0639548,0.019946,0.212826
0.0291219,0.017843,0.0124888,0.0254828,0.00366347,0.00201081
0.0212382,0.0145486,0.0127483,0.0193414,0.00338895,0.00770053
0.0232724,0.0154392,0.00867372,0.0250295,0.00426784,0.00200679
0.00681496,0.00458164,0.00192197,-0.00038456,8.34524e-05,-0.000499327
0.00859575,0.00580124,0.00456467,0.0104014,0.00313484,0.00253847
0.0077263,0.00527442,0.00304726,0.00365432,-0.000137734,-1.30568e-05
0.037983,0.0150344,0.0215189,0.0886369,0.0279819,0.449511
0.0420205,0.0176398,0.0181949,0.0429332,0.00783985,0.255024
0.014716,0.0100434,0.0060368,0.014027,0.00519019,0.00161768
0.0275791,0.0175443,0.0159103,0.0648937,0.0188684,0.191401
0.00701617,0.00477431,0.00390892,0.00822191,0.000211661,7.17297e-05
0.00693124,0.00473519,0.00266694,0.00454494,-0.000291693,-0.00049249
0.00441467,0.00328554,0.00217374,0.0147909,0.00338354,0.0135833
0.011928,0.00763005,0.00403164,0.0108636,-0.000425486,0.000833803
0.0085858,0.00596912,0.00587785,0.0532856,0.0140975,0.0496797
0.0109629,0.0075596,0.00315815,0.00604418,0.00166869,-7.73408e-06
0.0284076,0.0178565,0.00692851,0.0465807,0.0138385,0.113021
0.0239674,0.0150712,0.0093456,0.0228975,0.00395228,0.00138856
0.00685656,0.00487317,0.0031877,0.00917369,0.00245251,0.000871881
0.0205702,0.0140217,0.00695414,0.0113746,0.00202722,0.00135488
0.00814663,0.00586254,0.0027849,0.00454555,0.00015492,0.000964142
0.0217348,0.0140874,0.0128814,0.0673693,0.0228019,0.0982229
0.0115546,0.00755491,0.00524514,0.0111766,0.00210189,0.000299908
0.00468514,0.00332727,0.0015568,0.0046132,-0.000115416,0.000436202
0.00612906,0.00424065,0.00178874,0.00419227,0.0014799,0.000256501
0.012527,0.00849202,0.00580492,0.0142527,0.00246759,0.00237745
0.0125374,0.00829107,0.00529511,0.0205765,0.00555646,0.0191315
0.00857523,0.00563059,0.00343638,0.0198945,0.00523115,0.00589046
0.0288736,0.0182217,0.0115809,0.0349249,0.0136165,0.171991
0.0210817,0.0134155,0.0379031,0.182377,0.0557792,0.624932
0.0534605,0.0263148,0.028837,0.125474,0.0356226,0.148308
0.0216507,0.0146719,0.0030951,0.024165,0.00926043,0.0475305
0.0181311,0.0118395,0.00511317,0.0111969,0.00104112,-0.000175491
0.00731086,0.00498854,0.00273943,-0.00194728,0.00156376,-0.000265178
0.0260095,0.0172862,0.0283039,0.0622715,0.0192863,0.106004
0.00633967,0.0034696,0.00318237,0.00715015,0.00196103,0.002369
0.00797288,0.00381414,0.00307548,0.0118705,0.00510499,0.0104537
0.0244462,0.0161297,0.0100344,0.048574,0.0155413,0.195867
0.0053805,0.00358155,0.00100449,0.00181958,0.000587133,-1.18315e-05
0.0397813,0.0223441,0.032815,0.151357,0.0397248,0.18817
0.0112903,0.00781588,0.00528737,0.0115453,0.00203247,0.00224373
0.00773028,0.00395525,0.00341546,0.00742814,0.00133559,0.00214152
0.00836507,0.00394836,0.00340344,0.0028521,0.00147344,0.00109396
0.00924522,0.0060638,0.00332082,0.00784023,0.00151972,0.000616131
0.0105537,0.00709233,0.00642594,0.0110347,0.00161554,-0.000303373
0.00851398,0.00552159,0.00392806,0.00462308,0.00103277,0.00066925
0.00733955,0.0051259,0.00302079,0.0188771,0.00436088,0.0141742
0.0177206,0.0115418,0.00471059,0.0520622,0.0152473,0.16822
0.025503,0.0160828,0.0306828,0.074403,0.0232043,0.348402
0.00712821,0.00461361,0.0030957,0.00373873,0.00069144,-0.000631819
0.00546883,0.0036319,0.00224984,0.0027003,0.00244019,0.000371738
0.00662608,0.00429085,0.0030376,0.00310466,0.000881747,0.000843394
0.017374,0.0116525,0.00904499,0.0176602,0.00383528,0.00210019
0.00532179,0.0033727,0.00193872,0.00295409,0.000115864,-0.000116311
0.00584184,0.00420194,0.00316765,-0.00145019,0.0014406,0.000944561
0.0157929,0.010315,0.00778507,0.0176107,0.00395624,0.000138146
0.00887454,0.00572278,0.00356637,0.00400451,0.000848915,0.000342339
0.0103189,0.00691302,0.00450334,0.00505128,0.00224589,0.00160156
0.0076401,0.00523586,0.00295116,0.00784276,0.00147251,0.0105892
0.00949154,0.00638763,0.00284983,0.00741283,0.00191718,0.000942403
0.00637719,0.00492173,0.00607576,0.0332818,0.0101371,0.0480251
0.00772066,0.00512939,0.0026721,0.0107265,0.00286007,-0.000530752
