"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
19.822102,13.666028,6.860449,4.608019,0.831904,24.001842
20.293491,13.869595,7.130414,7.376121,23.502134,1923.325073
8.461726,5.916058,6.496800,9.170296,13.681625,911.721375
21.397190,14.499872,5.447998,6.269063,3.721739,208.506317
23.429277,15.791962,6.687495,5.817643,1.250522,8.164247
12.149495,8.301558,2.775809,5.911426,1.572508,8.290100
12.237314,8.486704,2.152659,15.168237,6.204522,31.359903
22.252039,15.241940,4.266538,17.399824,9.279784,460.037537
21.474428,14.366782,6.057328,16.739479,5.301545,29.241808
57.370564,35.246693,16.952261,12.018693,5.969328,292.149689
12.222055,7.903154,4.921914,4.758705,0.139288,1.431702
14.311154,9.756482,3.145387,7.367670,5.830377,254.187759
13.858627,9.400820,11.366066,9.912341,4.593641,145.521103
17.641768,11.897348,5.217292,25.745321,6.207347,222.053848
32.392101,20.734903,8.905205,8.867012,6.002973,394.791046
39.707771,25.111563,17.748793,35.258083,29.871643,2213.814941
19.585447,13.081470,6.856517,6.819949,3.292455,87.874802
7.111573,4.657176,2.012714,15.579546,6.404828,27.406288
7.560009,5.531201,2.070320,19.314873,5.213539,19.397736
26.012844,17.204271,7.089557,4.493858,2.769539,100.348381
38.641102,24.937157,9.156377,12.652182,12.458335,841.665161
21.350475,14.681047,7.127478,10.323123,22.203825,1804.841675
27.518641,18.691189,8.467555,5.688221,7.922202,578.928284
10.653234,7.521692,3.607783,2.704720,1.762967,90.564789
19.363344,13.582265,4.686373,14.325399,5.427424,77.516441
12.824476,8.760007,3.677919,15.866700,5.545986,160.133179
25.898293,16.861132,6.382317,5.006338,11.753209,1087.968140
20.268854,13.657367,5.755871,5.893970,7.235891,556.829102
14.659163,9.753286,3.004127,25.271313,8.333199,15.957451
29.818089,19.681028,7.934936,6.203524,14.775845,1435.400879
24.285395,16.760721,5.192008,8.879725,11.524109,912.345825
21.381727,14.307627,16.680136,14.230357,19.684481,1517.723145
10.647513,7.684498,2.660379,2.591740,1.225427,36.435215
26.899061,18.167637,7.799686,12.186419,29.035208,2211.709473
22.662304,15.625334,9.361707,5.096287,1.488274,40.080437
36.514526,23.697428,10.846596,7.734591,4.311897,277.212097
17.077501,11.205052,6.234630,6.232063,2.382598,170.120819
15.273585,10.558482,3.723514,11.903698,6.247841,130.406189
33.673164,22.684277,11.272184,7.708644,2.391772,44.307251
30.033739,20.192738,10.616002,9.019381,17.220932,1498.846680
42.743011,27.329151,19.032354,14.748011,7.764107,333.622925
23.634842,15.737755,6.633007,4.641771,3.023169,97.272934
13.140659,8.897704,4.132411,5.192213,1.734807,28.423777
21.076466,14.149367,5.607117,2.946646,1.887922,53.538719
13.813040,9.558432,3.992669,3.662949,2.387257,141.522446
9.739646,6.706585,2.056849,18.946033,6.193478,27.482243
28.196079,19.084745,10.118637,11.463574,6.234767,234.669678
21.732595,14.680435,8.819575,7.301004,1.982633,53.645248
30.419209,20.356714,8.323919,5.452626,4.174063,257.545349
19.135094,13.168034,5.466021,5.964451,1.458922,16.355085
26.065413,17.038658,10.704297,25.831181,9.290678,43.117889
22.316591,15.494549,7.615058,7.428164,1.698401,49.145603
35.821880,22.861120,12.347663,43.914886,16.659567,483.927155
28.159372,18.742949,8.947026,17.475828,28.297813,2020.101562
35.835285,23.400358,12.805882,17.634970,5.290247,56.921101
21.830103,15.066247,8.915295,7.859487,3.534933,106.189728
15.137386,10.122382,4.386632,7.374643,4.760095,273.342590
7.022583,4.845281,3.147498,2.981411,0.277010,0.310893
31.722866,21.194557,9.255452,35.925373,10.768748,68.379715
10.255674,6.725015,6.105171,12.543736,5.868816,214.878174
19.720896,12.527372,22.323174,41.088604,16.195173,719.884399
40.263172,25.895861,11.808247,15.554406,14.651276,1182.633911
15.136759,10.489573,3.060386,19.233240,4.971763,12.790555
24.635277,16.534416,7.582058,4.077815,2.006943,95.238129
22.073191,14.892318,3.993592,13.059381,6.973889,228.010178
7.621180,5.721406,2.824954,1.893076,6.251352,567.888855
31.880327,21.260212,13.883309,35.587189,11.189360,114.141983
20.748060,13.977840,6.033187,8.510309,4.915339,227.882919
32.006031,21.233200,18.169701,41.812599,12.044098,69.554810
23.233158,15.229452,10.064960,8.633630,34.772678,2782.824219
24.089960,16.967299,6.259438,5.869569,0.910201,10.013831
16.404747,11.372090,4.765141,8.797657,3.333058,100.681458
11.533646,7.864284,4.838706,5.277872,2.411659,120.248436
19.954098,13.426294,11.555044,14.767634,58.274273,3658.224121
27.646128,18.288111,6.497070,12.760248,4.692648,113.090614
7.251949,5.036673,2.797043,3.653128,0.319768,0.263102
14.535913,10.168800,2.485987,14.282291,3.950091,14.470012
30.790026,20.502319,7.741701,7.208822,3.671908,226.474442
12.924788,8.797945,4.151207,3.944677,1.648249,64.703606
15.333965,10.817940,3.413499,28.121359,7.058810,12.600537
23.121542,15.427823,16.411871,55.056141,19.125896,163.336655
36.824814,24.045008,11.858048,6.273311,3.298370,108.925461
22.725172,14.804190,19.923544,79.977509,36.490246,1307.970459
18.488445,12.793101,4.628757,6.756907,3.941635,98.569725
18.606134,12.459427,4.005623,5.058686,1.648762,37.322079
31.772606,21.296066,9.678055,11.180160,4.788842,180.315796
16.016682,10.951815,6.297482,8.164613,4.460762,252.728668
21.729330,14.458932,5.429117,6.380912,1.976578,89.095863
22.583170,14.859021,14.389051,13.497166,32.016884,2504.387207
37.335667,24.526430,9.657700,36.448662,9.745633,31.865961
19.337318,13.398058,14.724417,11.033251,9.021013,568.981873
14.130349,9.420380,12.265965,12.225904,3.933994,195.027359
27.494713,17.914341,29.096003,33.342804,20.073191,1320.072388
28.236153,18.766191,9.105693,7.893943,1.642840,28.139170
19.616703,12.318725,30.466780,100.261353,40.163227,1247.063477
37.193481,23.976599,9.445383,15.317379,9.054787,425.609344
9.212351,6.494584,14.740914,12.599375,23.111275,1803.899048
21.253725,14.023870,6.116484,9.461061,9.504104,720.976379
15.096532,9.784247,8.129331,37.136951,16.360664,581.624023
32.154415,20.720015,11.978846,23.737686,27.355303,2017.283691
13.735682,9.029101,4.435680,18.658524,6.565932,362.022400
12.984155,9.022239,2.972499,2.478477,3.061478,165.199112
27.822803,18.110901,8.725809,7.485487,8.882422,711.513550
23.746164,16.058386,16.317366,11.486353,10.278895,763.527283
23.338741,15.961621,8.417179,6.020782,1.042909,22.033413
23.306650,15.008174,21.747059,61.841213,46.789364,3088.403809
23.784578,15.380684,15.484933,43.576504,15.495275,101.761986
18.417339,12.474945,4.218024,7.793362,4.472739,262.537476
17.620235,11.930888,4.190179,6.260477,1.623104,25.333921
33.274620,22.625988,10.103594,3.857319,2.314992,99.843216
17.496099,11.985487,9.890811,34.926563,11.477448,203.533722
10.302835,7.309065,14.597839,11.169146,2.896231,56.934353
78.756424,36.079903,64.120773,97.610931,35.327995,884.488525
11.132600,7.683159,3.031250,5.056480,1.164088,8.008714
49.144276,31.265564,10.615129,12.840972,7.313596,544.340637
47.740780,30.454971,19.019337,26.027281,9.593426,331.428680
10.425978,7.359157,2.192909,4.087945,0.756788,16.223656
15.074265,10.553453,4.329357,24.290379,6.994441,25.956079
16.861338,11.544056,6.303404,5.852549,5.067417,278.393921
22.683189,15.631017,5.176980,9.198939,2.258464,42.133556
24.522930,16.355671,6.487377,6.425598,6.769216,575.895752
20.607647,13.928331,5.196799,6.134269,3.342304,145.294479
24.404821,16.384335,6.525728,8.044701,1.503199,25.656473
19.778755,13.117238,3.487726,8.018354,2.443044,74.127060
23.012060,16.034340,6.972635,5.995817,31.658993,2646.406250
30.896338,20.430271,8.099553,9.093422,3.137246,60.270920
15.352117,10.509423,4.998317,6.302201,1.870921,16.556868
25.812706,17.438343,13.375014,20.554762,29.255348,1870.839722
9.383863,6.630641,6.864361,6.793723,3.279069,97.383179
46.984970,28.987482,15.512020,16.575546,4.644019,38.691338
24.255606,16.052004,8.995268,7.236258,2.076702,135.759903
21.174574,14.676414,2.282095,6.349719,1.970073,13.630131
8.245432,5.303028,4.682032,8.778704,13.683906,1264.574097
14.775287,9.886311,3.249477,6.430779,1.635572,57.661030
15.460256,10.885644,4.408087,10.096160,4.048333,89.838394
32.365421,20.956108,14.151799,16.220209,6.782119,114.312706
40.030849,25.639660,16.712450,45.956558,17.368837,357.076447
57.795090,35.953217,14.645076,11.700229,7.352234,438.467590
27.911474,18.524063,6.083763,8.333242,7.180104,436.414062
12.807550,8.904898,2.046102,15.579441,4.916569,22.955847
14.407496,10.176455,4.483378,24.417278,7.097115,26.650789
11.974557,8.239918,4.238416,5.785154,0.763706,20.424879
13.645158,9.532458,5.228611,4.184393,1.751897,13.528790
21.166882,14.449156,5.342690,6.415145,2.209838,19.563690
50.180119,30.878969,14.509767,29.387260,7.239995,48.528072
20.419174,13.786018,7.451461,7.291221,2.918900,12.420717
37.448830,24.579554,11.901926,7.806918,30.979254,2653.634033
25.520939,16.943375,7.922968,4.031346,1.661415,15.614466
7.821048,5.281938,3.013431,9.253736,3.401131,6.677116
16.773224,11.203920,3.622828,20.269838,6.207478,15.732065
26.659958,17.924292,8.431639,8.465791,4.911842,151.742203
13.116261,9.025537,3.625973,6.793124,9.521096,862.650391
30.033779,19.673666,9.114630,32.909012,9.369195,43.646240
22.708370,15.692830,7.831543,8.183135,2.149568,48.885571
6.892096,4.759127,6.635619,7.019896,1.174732,60.841896
19.965048,13.631008,7.451045,7.176031,1.794446,127.339050
24.753178,16.474110,6.405221,5.281157,6.759042,455.169006
17.408943,11.800279,5.455568,7.814506,1.761156,24.033411
21.568432,14.276680,8.178088,7.360999,2.495617,61.492451
12.588342,8.502315,1.983717,3.637232,5.259093,465.782867
24.611031,16.323349,8.352691,7.329465,16.783659,1469.581787
19.462997,13.125687,6.795621,19.294443,4.678485,36.858681
10.746016,7.112340,3.695252,5.394550,2.416743,6.532810
22.306343,15.300691,5.919271,3.810126,3.637460,238.907639
12.654839,8.684362,4.138785,2.377712,1.104156,92.143639
19.063894,12.817024,3.002713,19.739168,3.173287,6.171795
49.293949,31.021524,19.338833,83.869942,25.165781,163.867722
10.005724,6.584814,18.209518,16.120628,6.102127,199.875381
15.637150,10.909712,6.976089,9.092969,0.705703,12.982082
36.505039,24.260241,29.809868,47.302444,56.582268,3106.650391
11.852060,7.990823,10.099236,8.055699,1.332641,1.701948
23.388426,15.823468,6.622051,9.431861,2.974624,50.247696
28.190300,19.016294,7.147206,8.254238,1.767789,26.777866
44.455128,28.998508,18.222769,11.201627,20.705656,2109.318848
12.668025,8.596234,2.362161,16.995794,6.010777,13.300574
24.990084,16.544397,5.975900,2.657535,1.220677,8.321927
17.100395,11.970646,5.807542,11.499185,17.843750,1554.201660
22.834759,15.331646,6.108871,3.702056,4.752409,296.310699
41.678772,27.094717,16.349014,19.376059,5.507987,58.415825
11.120703,7.383605,10.046872,39.965515,11.243085,87.403351
16.293810,10.934916,7.662657,4.355505,1.473196,33.420681
15.692793,10.831168,8.725224,10.964279,1.239890,8.336817
41.972523,22.302752,4.145375,10.117861,1.734272,2.527344
17.561342,11.907014,4.563717,17.502323,5.157303,14.951110
25.531437,16.991669,8.544783,8.687247,1.991124,93.715332
27.510302,18.219040,7.126605,9.322252,3.839468,150.632568
18.601347,12.797564,8.046021,11.341958,3.375767,49.869530
49.752140,31.497042,28.168169,21.726938,42.012268,3268.673340
16.656326,11.196857,5.603660,7.851955,23.323034,1918.592773
18.051064,11.746078,10.497220,14.013762,16.017416,1178.884644
22.369577,15.028769,8.418523,23.364004,25.980415,1744.346191
26.187553,17.242985,22.315849,25.824308,13.513572,536.111267
10.861968,6.939087,8.552576,24.567238,7.862639,21.989008
17.159328,11.706453,4.979362,4.397371,2.003864,118.452019
10.269360,7.105494,6.492723,7.169589,1.728361,32.301987
24.846056,16.419632,17.379223,19.360174,4.239974,76.066193
27.452707,18.097429,17.408848,18.217279,23.238123,1722.603638
10.882272,7.237537,6.853137,13.358809,2.744308,75.714798
19.766550,13.419764,7.219708,6.906150,5.245462,391.331909
11.383026,7.595883,7.811596,15.420695,9.647821,332.667542
14.810466,10.096647,6.789005,9.412529,2.993099,42.208565
12.759174,9.342505,2.925149,5.341800,1.188444,18.807064
8.130992,5.671947,2.188345,0.988487,0.601044,23.981688
7.245356,5.162668,2.623538,2.116119,0.413434,3.913244
22.494493,15.487654,8.611225,6.460090,1.928049,53.481766
19.407166,13.283951,12.674614,9.023199,9.244957,569.528198
6.514006,4.544050,1.292315,9.587304,3.193284,15.396832
8.039834,5.553117,4.050934,2.027114,0.925006,17.719532
18.325769,12.590554,5.760327,13.301975,3.036247,13.938457
16.491467,11.073409,7.505460,3.209302,1.975322,41.522320
45.292992,29.445990,9.421578,15.586348,3.503416,123.996712
