"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.456197,3.610486,7.346581,11.002795,2.533365,1.797065
8.343946,6.072353,2.462121,12.305353,3.542141,9.296079
16.264854,11.058270,6.432460,7.207897,1.835740,1.833025
5.626507,3.971308,1.902097,0.993104,1.255336,1.528622
10.654025,7.369110,6.194214,4.527249,0.835880,0.993805
7.638480,5.524459,4.441525,2.683655,1.079227,0.740761
16.069176,10.836557,7.557299,9.177380,2.322618,0.118796
4.701256,3.248531,2.629419,2.955278,0.207709,0.421506
8.692026,5.882895,2.600789,0.293215,0.890615,0.309825
6.212353,4.607044,3.026019,4.337098,1.215246,-0.115530
10.792257,7.506425,4.099780,5.999055,0.761250,2.332475
13.624850,9.146131,7.356145,6.409705,2.227283,2.418025
9.726508,6.501649,5.017758,1.619506,0.500841,1.204342
19.185949,12.995981,6.682837,7.944324,2.925958,2.365241
6.684313,4.774209,4.236911,5.764349,1.456212,-0.276704
5.778641,3.810293,2.914628,0.195839,1.168427,0.150134
19.714130,13.722340,9.515943,12.367569,1.090564,0.796466
9.878234,6.457713,6.359303,6.096404,0.864357,-0.274619
4.092746,3.028759,3.267776,0.741784,0.723970,0.817497
10.806931,7.408130,5.159328,5.727059,0.317434,0.687822
7.535825,4.978661,2.257597,2.382651,0.122744,1.447325
6.112392,4.137225,2.916720,1.218878,0.889096,0.606946
8.931255,6.148466,4.235351,6.120736,1.044869,1.364586
13.977517,9.444299,5.523713,7.172843,1.033769,0.455283
14.123132,10.042226,7.188521,7.212150,1.109431,2.998896
5.253690,3.572019,2.255269,6.069004,0.262879,0.875018
4.394116,3.250291,1.821258,2.993896,0.164689,0.541663
14.342338,8.499896,4.912289,8.439013,1.488099,0.051090
10.580662,5.526603,4.448224,7.216526,1.144884,-0.124213
15.105457,10.251097,6.011855,3.715674,0.449258,0.551080
14.244631,7.834331,6.285804,6.606346,1.368962,0.019685
14.311371,7.807382,6.464222,9.615681,1.218627,1.292543
5.500236,3.900318,2.924892,1.701690,0.017247,0.339942
4.229599,2.969884,2.809688,4.318949,-0.218479,0.092948
10.373181,6.317472,4.371708,2.411839,0.837716,0.399941
5.831042,3.128581,3.719048,2.265611,1.302170,0.746143
10.575492,5.879735,4.150698,8.995150,2.704303,11.784879
9.650901,6.148692,6.347195,48.059738,15.548684,44.432373
12.479966,8.875072,4.344809,2.143152,1.019165,1.152341
4.808511,3.453845,2.451849,3.196524,0.763945,0.034801
4.410100,3.281299,2.521749,4.910994,0.661580,0.801469
8.729187,5.819543,3.673323,1.088720,0.142124,0.143110
16.929626,8.928222,9.222495,8.241260,1.127143,1.400576
7.557716,5.207716,2.697476,4.337126,2.034477,7.395531
12.100856,7.681601,7.502826,5.882711,0.549965,2.495948
12.391923,8.110394,4.065716,8.111732,1.997018,2.703827
14.437840,9.975250,5.289491,13.980020,1.280514,1.319341
15.201988,10.301163,6.163723,12.837901,3.090728,1.353927
6.402160,4.685937,3.026514,4.273043,0.377946,2.240436
13.984242,9.521183,3.932561,6.325475,1.237303,1.370792
6.148313,4.648522,3.691132,6.396638,0.247200,0.953118
12.558214,4.569256,6.385430,6.037685,0.933458,2.534155
11.854875,4.596348,6.685659,2.940423,0.935353,1.284224
4.442583,3.285795,2.226971,2.316385,0.170092,0.238747
14.577748,6.600433,5.256544,8.723746,2.126817,0.536979
5.344521,3.835778,2.431156,2.022332,0.296438,1.185295
8.524567,5.605781,4.972850,6.084249,1.292832,1.344768
9.124387,5.974432,3.933887,3.567629,1.610297,0.761279
7.916712,5.294899,2.757016,3.969368,1.117605,0.657286
9.705202,6.602944,2.809484,4.150816,1.179076,-0.699762
5.197712,3.784086,2.856461,0.668187,0.721173,-0.823661
7.996186,5.616930,4.409037,4.405548,1.089632,0.090058
7.683931,5.347361,2.567106,5.153295,0.496492,0.773095
10.562482,7.363885,6.323835,7.248394,1.170511,1.525524
11.564169,7.781722,3.343033,6.843329,1.004478,1.422778
17.901436,11.092500,9.995396,8.838325,3.034305,1.516891
8.417326,5.818316,6.384014,8.942883,1.237958,4.469254
12.383736,8.728817,4.724921,4.067209,1.083478,1.259787
8.614521,6.157515,5.937770,11.976268,2.943428,1.575010
9.056703,6.257284,3.752398,4.726703,0.836401,3.037685
14.503159,10.131361,6.052117,10.984675,1.889614,1.370696
36.186012,24.799824,15.281312,24.561192,6.167635,4.863475
6.743819,4.751491,2.072046,4.026798,0.392068,0.774434
20.633253,14.219751,7.665991,12.308380,2.494240,1.745569
4.569172,3.426050,2.386398,3.273532,0.939426,2.138208
15.194483,10.377249,6.435882,5.111523,0.891688,2.586526
19.211355,12.030373,9.241788,15.043660,2.137820,2.902939
22.268423,14.948119,8.056257,12.188097,1.845339,1.631402
8.249345,5.563082,3.943886,2.740072,0.200577,1.477899
4.295917,3.280098,2.033743,-1.193094,0.202924,-0.035311
16.051184,10.575528,4.834074,7.812006,2.440141,3.188439
5.458599,3.552454,2.903933,-0.954323,0.424474,-0.236112
6.511251,4.489249,5.804279,7.372320,0.752421,2.363718
15.385780,9.466685,6.115747,9.616505,1.982810,0.885863
16.540075,9.468704,6.436282,14.859958,2.621025,1.491316
7.687641,5.152269,4.831036,3.655843,1.042769,-0.796845
13.829089,9.486971,7.920304,11.967877,2.988069,2.821243
21.085920,14.214791,6.587255,6.016314,2.384071,1.685100
10.000938,5.978406,2.657550,3.692319,2.899028,8.336921
10.584129,7.375551,4.707021,6.501521,1.188286,-0.429622
24.985025,17.121201,11.925585,8.931446,2.501130,1.555432
26.247896,15.096649,11.651152,20.997723,3.898249,1.050121
11.445221,8.148717,12.081394,25.850658,4.474084,3.349090
4.873237,3.232743,2.828875,2.396366,0.291680,-0.163701
6.927237,5.086059,3.522219,4.225331,0.861626,-0.003567
5.909479,4.384312,2.703881,-0.574837,0.754804,0.083290
8.543920,6.021562,4.274786,3.963389,1.664290,0.011078
12.935869,9.186834,4.872559,6.651505,1.039694,0.175357
10.178023,6.152656,6.592297,10.428307,2.162761,1.032710
9.527845,6.712446,3.800395,2.769684,0.853979,0.495004
11.977030,8.357715,3.999591,5.969058,1.472273,0.218912
32.279289,18.696310,17.635086,60.864319,21.605970,52.223545
8.420432,6.025940,3.993175,3.685796,0.732568,1.807768
20.028687,13.525427,8.560707,10.038682,2.675939,2.795570
9.712756,6.623242,3.720289,-0.313228,0.470989,-0.257153
15.235435,10.644160,11.095057,16.806118,2.919555,2.511580
19.981312,12.481514,7.935594,5.018402,2.087335,0.903970
11.876009,6.524017,5.376162,4.025842,0.740963,1.627760
19.300251,8.207744,9.416095,9.123650,1.984128,2.743096
13.557693,7.855480,7.093867,8.171738,1.721625,2.513231
6.504520,3.089613,2.019768,21.121855,8.664318,25.480860
8.136690,5.020247,3.624133,7.830565,3.160743,5.043374
21.124798,14.488717,10.281693,9.317266,2.321087,2.481252
7.844061,5.272270,4.475347,6.643557,1.235578,1.624662
6.861544,4.669496,4.223927,5.048568,0.286133,0.284202
31.819965,12.022355,10.361904,22.520700,4.639173,2.696433
5.221509,3.574977,2.886361,3.101383,-0.143985,1.453833
12.615010,8.966539,5.130044,0.709420,-0.111660,1.599453
12.285981,5.867787,6.896771,13.630655,3.891407,10.424565
7.899068,3.576574,3.697138,3.358210,1.264753,1.498669
11.286566,3.584064,5.879713,5.635634,1.382449,1.881505
8.425760,3.216662,4.496197,6.334441,1.569353,0.773973
4.037335,3.322812,2.765357,1.163793,0.162763,1.324869
5.623745,3.687306,2.515462,1.037360,-0.137743,1.167997
11.723797,8.191323,2.608173,7.314806,0.753886,1.531871
12.316099,8.314792,3.710070,10.694798,1.664553,2.074527
19.101765,9.303979,8.844477,12.232292,3.822596,2.530540
18.077492,7.184436,10.401031,14.024157,3.554712,2.392751
13.337258,6.966335,7.850923,10.757840,1.431054,1.543756
10.525098,7.106379,6.232625,8.096839,1.827314,2.220741
13.875264,9.673831,6.006988,6.406974,1.633464,1.062114
8.002550,5.353295,5.163140,1.956661,0.636785,1.072921
7.584149,4.982593,3.295127,4.932545,-0.035015,2.029439
6.167897,4.332111,2.663259,2.899175,0.484584,0.415456
32.996738,17.111231,16.175331,15.568715,4.455825,3.685856
23.422029,8.962700,11.385139,17.657158,2.557063,0.625815
11.181078,8.015760,5.481379,6.608491,0.661637,0.849167
4.149030,3.146819,1.626756,2.763985,-0.021954,0.870480
4.963201,3.570450,2.030282,0.315645,0.427879,-0.114287
16.710901,6.555045,6.185370,13.817213,3.876390,1.312265
17.031178,10.206973,8.386730,14.801879,2.471716,2.047524
5.511866,3.906421,2.679935,3.354495,0.263277,0.911696
17.720085,7.304675,5.750488,4.691971,2.652670,0.063659
19.844318,11.763609,8.120074,16.834805,3.897001,1.684054
35.467487,21.418520,13.004903,14.531649,3.297325,3.557318
9.852960,4.508674,7.723123,6.572747,2.761621,1.329052
11.505128,6.391076,6.890481,5.168939,1.475352,-0.219475
11.487464,7.788101,6.557510,3.641725,1.328987,0.598002
3.906974,2.916826,1.247630,16.495667,6.457326,21.064468
16.480116,7.969057,17.105833,43.557690,13.363622,30.977295
16.490513,7.990820,16.681578,38.148418,9.830351,19.585882
4.412360,3.120385,2.332005,13.280837,5.424722,12.413301
10.188169,7.161458,4.860977,4.295160,0.804700,0.126732
9.947412,6.842732,5.007690,2.849985,0.562491,0.057935
11.338770,7.780367,5.613313,6.183464,0.388343,3.442615
8.083417,5.482816,2.553983,2.611398,-0.335955,0.633835
9.239858,6.769519,3.602814,7.247130,0.750312,0.786027
9.051767,6.215562,5.841614,4.268605,1.360812,1.524800
13.833220,7.440742,6.204965,7.268062,1.655610,2.484647
12.245190,7.403682,5.779833,5.031286,1.970555,2.292089
12.543528,8.877059,5.614625,3.701351,1.306085,0.817235
15.627562,10.546951,6.359532,3.899082,0.217512,0.220084
4.419155,2.961949,2.158219,2.913849,0.815368,0.684932
19.721981,13.515412,9.365088,27.062231,8.248562,13.410460
10.638822,7.768835,5.611478,11.020846,1.572416,-0.103415
16.375872,11.413216,6.462827,9.469636,0.764076,0.524090
16.233421,10.925700,12.961929,8.473067,2.582107,2.582823
33.854771,21.538427,16.422270,25.635941,4.686626,2.298615
14.189479,9.551680,5.031562,5.060936,0.913024,1.032538
5.710745,4.103378,3.051181,3.518424,0.055168,0.025948
7.912964,5.000100,4.229912,4.016517,0.850083,-0.045981
49.439362,18.631086,19.304369,20.262590,4.722554,5.001708
9.198996,6.305723,7.154356,11.317583,2.060898,3.057502
19.837563,13.358251,8.249922,9.081950,2.432824,0.608212
9.011313,6.597332,2.283522,2.444016,1.478315,0.428809
4.286594,3.299769,1.858079,1.527993,0.820333,1.523233
18.480152,12.367374,8.338286,7.134723,2.219620,0.814323
9.709204,6.878277,4.814904,3.122988,0.555949,0.274391
9.007864,6.464834,2.923202,5.728627,0.868289,0.226583
12.793568,8.756896,5.543006,9.028240,1.892200,1.429536
5.952789,4.266825,1.900567,0.770284,-0.042390,0.120665
29.240137,15.591910,17.747255,18.009615,3.885018,1.162801
6.374101,4.800922,2.143656,1.081531,0.626178,1.490740
13.643694,9.129914,7.130206,3.079225,2.090385,1.064188
13.095761,8.523043,9.195342,4.819641,1.283373,0.195753
15.921782,6.835984,8.570702,9.658256,1.408810,1.729729
6.912740,4.832475,5.894173,6.166086,1.981713,1.363600
8.681162,5.984348,2.360299,2.953678,-0.345526,0.950191
4.949848,3.491169,2.486698,0.599300,0.067354,-0.172341
6.562629,4.482894,4.399127,5.885355,0.511246,-0.774609
6.913450,4.744346,3.228352,1.413015,-0.020479,0.745629
4.275886,3.143864,2.770498,-2.868183,-0.030199,-0.245605
4.885407,3.276978,2.018395,-1.279955,0.191769,-0.076365
5.249102,3.588778,3.177816,2.938976,0.835003,0.611566
13.028872,9.089136,6.142422,8.181171,2.185896,1.271777
8.996736,6.318314,4.482435,4.962098,0.479603,0.254683
12.575648,8.606461,7.042805,6.317777,1.054791,0.646741
7.372115,5.009754,3.085616,3.721964,0.192117,-0.103870
5.640138,4.142419,2.944609,1.079719,1.195556,-0.086282
5.334976,3.750668,4.137012,0.851043,0.586470,1.415273
14.560251,9.913542,5.416398,5.416241,1.674109,0.715796
5.942607,4.474952,2.982341,3.365103,0.466395,0.852365
9.603684,6.617991,4.661897,2.797182,0.043422,2.170104
5.908494,4.155588,2.266088,1.319006,0.027388,0.642578
14.995197,9.506208,8.697013,10.020289,2.442777,2.870454
6.410294,4.586442,2.987725,0.869770,1.516893,2.205439
8.880323,5.856306,4.516512,5.326502,1.881443,-0.098615
23.967794,15.623919,10.499328,12.621924,2.722978,1.148161
5.035788,3.923562,2.857835,0.047739,0.333927,1.513505
5.210353,3.627119,2.150862,1.343415,0.334628,0.519259
6.395310,4.665715,3.838214,1.427763,1.658975,0.018846
7.406465,5.489871,2.963981,2.795053,0.640315,0.472041
12.154859,8.353538,4.214952,8.201934,1.529611,0.634927
17.845493,12.361399,9.828074,16.148937,3.067408,1.659963
5.720509,4.126299,3.050642,-1.274607,-0.335146,-0.310934
16.027559,10.777240,7.832895,13.593678,3.120362,1.609077
8.049508,4.418392,5.949470,5.543225,1.191451,0.442305
13.472532,8.831449,6.076179,16.310160,6.139449,15.001751
10.462810,7.023119,7.379323,11.848608,3.267505,3.026588
8.897290,5.942822,3.898943,3.186298,1.458641,1.014245
10.350099,6.986454,3.493134,5.400383,1.694891,1.017228
26.473703,16.511997,16.368259,19.559658,3.823499,4.248508
20.631901,14.077113,6.314266,7.311289,1.893108,1.532906
23.798635,15.239983,10.474791,13.682512,2.603238,1.861717
11.098328,7.394006,5.041933,6.499638,1.338585,1.457307
7.626160,5.468631,2.556521,1.803010,1.315546,1.505243
16.300510,10.533256,8.947979,9.948947,1.576538,0.786521
10.654622,7.459608,3.621281,3.328894,1.987705,2.718349
14.396132,9.854547,6.532562,3.625206,2.956617,1.720599
7.551172,5.501352,2.943244,1.916798,0.695647,0.918251
9.377396,6.475270,6.660940,7.226432,2.506088,-0.329270
7.935109,5.111414,3.845462,3.020519,-0.285659,1.054887
4.633279,3.287735,3.943610,10.388820,3.158113,6.964581
20.385319,12.521685,14.741202,21.360289,3.587367,2.078109
7.681160,4.014985,4.455454,9.145018,1.088431,0.036298
21.036263,11.840280,10.732904,15.720630,3.619008,0.690639
9.681826,6.891007,4.193566,4.514661,0.718802,0.883912
5.597530,4.164303,2.854873,3.548987,0.874526,-0.474488
7.190051,5.023304,3.293146,2.218635,1.207775,-0.131570
8.874397,6.048801,2.866746,2.720127,0.722378,-0.673334
5.460490,3.968579,3.409229,6.632101,0.814319,0.647799
5.649261,4.149227,1.808944,-0.170256,-0.129852,-0.779888
10.735084,7.178059,10.831566,10.464341,3.032468,1.513930
6.057327,4.552083,2.969924,0.024603,0.260153,0.128370
6.434129,4.553307,3.018122,4.106009,0.127695,0.863561
9.534297,6.702738,4.418998,3.213116,1.432361,0.501088
8.148834,6.052332,3.098586,34.100430,9.844382,27.174618
23.025436,16.454561,6.877202,10.784840,2.963432,2.128101
27.002329,17.295380,9.203481,15.677629,3.624086,2.977518
6.147121,3.216516,3.343551,1.706385,0.612665,0.463052
5.301199,3.402135,3.904104,2.849568,0.149000,-0.675681
13.846705,9.490667,6.192730,6.594791,0.783540,0.739123
6.211019,4.457238,3.313446,11.696565,3.567802,10.234161
19.121147,13.352961,6.270459,5.335072,1.587676,1.629590
7.359029,5.448498,3.724597,1.341823,-0.369404,-0.106860
13.820376,8.072466,8.286536,9.608546,2.327940,2.267315
14.721072,8.855963,11.023619,20.860134,3.814327,1.894257
16.105593,11.368582,5.952014,9.046923,3.796908,5.588983
18.528475,12.760408,7.867960,11.343902,2.072675,0.828187
6.622911,4.413292,4.031979,3.544267,1.018539,0.058607
13.081126,7.117165,4.401486,14.713383,6.377361,21.400419
10.827184,3.383847,3.851957,27.745354,9.772598,35.620613
10.135068,6.378508,5.099945,11.608823,2.641496,6.403290
5.275503,3.735566,2.174531,4.274950,1.007008,-0.140478
13.118098,8.973205,5.232613,11.224319,1.900697,0.048838
8.421621,6.064223,3.667677,-0.515357,0.430802,-0.086574
4.854533,3.233048,1.028884,1.121832,0.244381,0.780194
4.391680,3.125923,1.882624,-1.571430,1.254271,-0.095919
21.513979,14.191753,16.561636,20.067549,4.256806,2.204264
13.650399,9.036469,2.947707,4.148047,0.592078,-0.608667
13.578094,9.135523,4.493527,4.359402,0.477056,1.087566
11.617167,7.586419,5.619171,5.213379,0.814040,-0.307606
5.407679,3.430608,2.773849,5.044612,-0.165151,0.292679
29.311789,19.362757,11.758602,12.150319,3.147207,0.810639
12.688181,8.264159,4.844525,5.381238,2.352603,-1.537781
9.268770,6.445431,4.691019,10.396447,1.981854,1.182579
6.228898,4.006361,2.711484,1.965774,0.454280,0.380204
29.636379,15.765270,10.358484,16.735481,5.101432,4.936731
8.237581,5.521961,4.967979,8.591507,2.392207,1.492227
16.057339,10.737997,6.685603,9.049315,1.873899,1.136318
10.161332,7.027854,3.587718,2.569965,0.473487,-0.472548
17.935333,12.300160,3.710122,6.394913,1.891536,0.339150
5.076805,3.503588,2.197709,2.571070,0.530113,0.200405
10.477307,6.985250,3.976659,5.371072,0.684519,2.099719
12.828906,8.680337,3.734882,2.763035,0.861832,1.139268
20.632689,14.155107,9.806226,14.618482,3.710932,1.491011
16.788261,10.869545,8.268284,16.142015,5.817671,14.951324
10.686418,7.594264,4.369502,5.841238,1.326966,1.669179
23.162701,15.729830,7.951760,16.565441,2.627660,1.521215
5.474666,3.559309,3.176676,3.252976,1.449906,0.436892
7.298402,5.156642,3.634468,1.096916,0.501780,-0.298399
12.612359,8.827776,4.655406,7.523407,1.364155,1.254547
11.437686,7.449656,4.750534,1.034468,0.249672,0.017585
14.528431,9.568562,5.750219,6.927927,1.561665,1.447062
5.476795,3.782196,2.348461,3.882407,1.391426,0.750785
9.340977,6.372998,4.278408,2.047980,1.006938,-0.305055
6.018655,4.347944,2.544942,-0.077835,0.130333,-0.312704
19.425299,13.342817,4.380073,6.793306,1.131193,1.523861
6.382226,4.264804,3.084977,3.195791,-0.218419,0.684843
7.723710,5.376587,3.639328,3.454662,0.816246,1.793415
6.219668,4.348087,3.181449,1.736061,0.598645,-0.488133
7.363579,5.089811,6.217784,0.273276,0.454507,0.473722
6.535414,4.697426,3.636870,2.662515,0.351565,-0.067857
16.593660,11.184867,4.821723,2.134503,1.052936,0.636801
5.838459,4.069545,1.746143,0.044675,0.375571,-0.695327
11.479335,4.439677,4.375902,3.825605,1.028085,1.126373
13.338012,7.402270,6.042430,5.543846,0.600971,0.198932
6.968159,4.779438,2.516120,2.007711,0.344696,-0.799470
15.070472,7.324071,5.998260,9.258544,1.809062,-0.270943
13.369501,5.043001,5.819499,8.746341,1.706139,0.078316
15.571802,10.587583,8.908103,11.731606,2.667624,1.589714
12.264256,8.178098,4.975931,3.821319,1.163775,-0.035617
6.087324,4.178661,2.679821,4.402180,1.546233,0.511797
4.817703,3.338803,2.757045,1.365506,1.271924,0.240435
19.427427,7.816418,6.510743,6.105776,1.624144,-0.394295
18.461784,7.677323,6.372043,7.029290,0.728558,-1.050453
5.387989,3.678685,2.562045,4.923431,0.867965,-0.012470
7.687848,3.168124,3.282749,30.778982,10.780381,35.523525
7.140408,2.973912,3.190721,25.552607,8.013051,19.204594
15.593463,10.709905,4.660513,12.591071,0.873759,1.011175
25.935450,17.096550,7.071385,12.993353,1.355030,1.430588
12.528763,8.642185,6.500381,8.242640,0.398422,0.090909
8.385975,5.457646,5.018530,4.605042,1.299986,0.868874
11.051009,7.713067,4.186221,4.294841,1.015552,1.808144
13.244031,7.192568,5.318155,26.331301,8.336905,24.440536
8.441969,5.600316,3.727490,6.029484,1.350873,0.820250
18.551605,10.375885,7.360907,5.466722,1.107888,0.411346
21.184980,14.570627,10.154482,20.060663,3.580448,1.093880
9.137914,6.120259,1.918365,3.741785,0.731182,0.179626
7.436144,5.297305,5.249037,10.593275,2.329848,1.626364
5.490084,3.760475,2.499305,2.011176,-0.083804,0.199255
13.829490,9.743138,8.535191,6.987502,1.920003,0.598348
4.844031,3.627526,2.493530,3.435393,0.823881,1.949601
18.963211,9.655749,12.232405,13.312856,3.294041,2.886840
14.379801,7.338705,10.407657,12.419901,2.780993,1.559657
17.159506,11.966626,7.551780,5.090435,1.491368,-0.211093
6.604313,4.570652,3.274395,6.708992,1.078814,-2.042685
7.997221,5.306257,4.855204,1.565558,1.260140,-0.487216
11.826243,7.720352,6.556898,10.108541,2.754007,0.823681
14.981175,10.315117,9.050067,8.322357,0.986713,1.343805
5.114123,3.771882,2.025895,2.062352,-0.294686,-0.024424
9.032818,6.220751,2.347718,0.428647,0.844388,-0.911573
6.860514,4.559004,2.865344,2.214075,1.102382,1.302835
6.203611,4.234301,3.088275,2.086022,-0.023595,0.631230
16.838621,11.294655,5.055098,7.727551,1.788695,-0.343636
5.544176,3.924988,3.016031,5.993032,1.389807,0.193687
6.313172,4.256495,1.937905,2.495591,1.050478,0.266526
7.423473,5.364813,3.365072,1.169701,-0.293763,1.974726
15.021054,10.194572,6.486598,7.777678,1.799477,0.654187
18.619984,9.630816,7.653023,5.493533,1.289252,1.150906
13.349796,7.461519,5.796359,6.260279,1.005984,0.840239
4.935680,3.324033,2.974947,1.173417,0.275456,-0.941362
8.459340,5.555573,5.745708,5.984999,0.434544,0.621436
19.606810,8.564013,9.584506,5.638851,0.971134,1.689278
9.698582,6.857423,4.031982,7.467522,1.077696,0.934712
29.271782,11.513103,10.047984,17.399012,3.576934,2.574409
4.864788,3.682141,2.646426,-3.140325,0.555139,0.214558
13.441090,8.159172,4.615779,7.868522,2.303309,-0.165860
9.658598,5.721162,4.287830,6.234090,1.022763,-0.517723
7.412358,5.411301,2.923036,2.216548,0.218114,-1.267904
10.302860,7.163551,2.698564,6.376036,0.945897,1.566429
7.244736,3.901993,5.008852,5.254724,1.107190,1.634693
14.035744,5.651908,6.144416,4.185655,0.251179,0.612739
13.071409,5.734367,5.854757,3.965553,0.919004,0.222306
8.304030,5.802632,2.803828,3.350749,0.357387,-0.430801
14.361358,9.684465,4.155141,10.260180,1.501424,0.360966
14.451128,5.743812,6.727567,8.006923,1.912551,-0.194788
13.059587,4.469509,6.818588,9.088733,2.076535,0.796747
8.589939,6.365319,6.448506,8.536695,3.228527,-0.187970
11.301657,7.815558,4.834733,6.388643,0.891939,-0.775299
16.566742,11.287743,5.847575,7.529711,2.470136,0.142363
4.018821,3.280805,3.887082,6.786082,0.723342,0.867469
8.201866,5.873491,6.211123,0.863026,0.742606,-0.289062
5.386056,3.837483,5.696268,2.204887,1.152204,0.288722
6.150603,4.310051,3.957436,3.104878,0.471671,1.856913
5.517173,4.159239,3.335635,1.753838,0.713082,1.304073
9.018759,5.883470,6.431873,9.683243,1.894343,-0.092734
15.180268,7.627852,6.659709,7.624673,1.355742,-0.448899
15.780521,8.225185,7.845871,8.365927,2.364408,-1.026657
11.988848,8.170194,6.912475,4.098016,1.158111,-0.465490
4.084225,3.014570,2.205336,1.575290,0.190742,1.478451
9.188554,6.204960,3.169583,3.435644,0.428946,-0.527714
5.590081,3.580351,1.793978,3.954812,0.792460,0.038046
5.023204,3.658913,2.157978,1.936078,0.277940,0.388442
6.319811,4.647726,2.342601,1.436404,0.125080,1.365897
25.816635,17.278368,7.870164,10.614523,2.485650,1.732635
14.658497,10.354256,5.092315,5.440970,0.560245,-0.728886
9.741775,6.737500,5.834287,13.884979,3.962153,2.615265
17.755056,11.516564,21.493565,29.814901,4.106075,3.445615
8.776098,4.543288,3.895946,0.828461,1.348319,-0.068993
9.472258,4.496163,4.205932,0.696282,1.175837,-0.762946
9.458667,6.816740,3.736235,2.624758,0.015210,1.709794
12.213959,8.338639,8.457219,6.410733,2.477180,0.132960
9.119199,5.923555,3.439698,4.609400,0.753398,0.446155
7.587658,5.304305,2.989339,-1.720113,0.820486,-1.019904
9.293121,6.278016,4.962673,9.310822,2.848460,0.637995
14.064378,9.154628,6.230482,2.950335,0.974193,0.698683
11.958141,4.854938,5.486189,3.280694,0.721918,-0.323664
13.481606,6.484756,6.549066,6.048869,0.498852,-0.252439
6.007078,3.966941,2.981889,-1.486638,0.485576,-0.320735
5.639167,4.207369,2.799696,3.745983,0.326104,1.357397
16.593023,11.583243,5.349100,8.370290,1.574929,1.814731
12.485085,7.387132,6.311231,5.532343,1.455203,0.636014
