"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
43.470978,27.490492,13.258799,9.122609,4.031079,260.504913
33.429768,20.263027,14.515326,40.486691,36.116535,2421.145508
40.278328,25.981365,8.484221,4.548471,1.203054,21.671486
16.414341,10.502069,6.434559,7.777501,0.937206,1.435685
21.456156,14.082977,15.974039,15.565297,18.032787,1169.786621
24.774620,16.632856,8.502154,5.965044,13.665032,1107.694702
48.975998,26.675180,77.188507,69.858047,61.516296,3929.867676
13.591031,9.458858,5.631996,6.744246,4.625788,380.880310
7.887765,5.684531,10.486131,8.707582,9.884050,735.780518
37.907421,24.550282,11.333151,12.394014,19.187819,1621.580322
20.211058,13.442095,7.038017,5.541519,2.076665,114.117737
51.403713,31.378187,12.431931,24.432320,9.991092,407.676666
7.081380,4.823183,2.365481,1.748188,0.429352,0.228504
7.211383,5.000377,9.113494,14.228291,22.349777,1743.563599
18.844753,13.013955,5.781094,6.836698,4.994964,385.186371
22.500141,14.888174,6.170996,2.111770,0.918212,9.826299
39.423908,25.654713,10.792038,47.669308,26.762604,1951.081665
13.617158,9.356882,4.582777,4.373497,1.200360,112.111153
36.420502,22.926220,10.020001,26.503187,16.044266,982.392395
10.728292,7.682788,3.504336,2.720907,1.518465,2.871840
15.478358,10.410790,4.606041,2.879506,1.638330,87.953735
4.396633,3.130144,1.833648,0.436063,0.081260,-0.880045
28.776865,18.660671,11.330728,17.076571,12.554750,925.222046
30.162842,19.728724,7.629092,18.736341,7.921826,241.412170
125.096977,59.602776,199.024643,302.154663,131.589310,4078.261963
9.271425,5.952390,3.492044,4.535544,0.516668,3.230611
7.768442,5.264451,19.464977,74.980698,31.681030,739.644043
18.638884,12.345111,4.444030,4.675066,3.303944,248.074738
40.549248,26.156485,14.310262,10.687364,2.967878,87.204338
16.478064,11.258177,9.496990,11.972763,6.239944,379.186859
10.198299,7.285015,4.713026,6.127363,0.675510,2.489663
27.794374,17.817146,18.538876,12.561067,9.196905,563.228577
28.834555,19.311695,9.022985,34.994556,11.491385,31.892031
17.297960,11.575840,9.351018,9.702143,1.089787,1.512024
56.269726,35.095547,21.014568,16.338081,8.136840,411.456421
4.758693,3.311687,2.854020,-0.479603,0.008202,1.696959
5.606940,3.499364,2.449237,0.094651,0.009132,-0.068155
10.408694,7.186290,3.837898,3.450011,0.378516,1.077293
11.393319,7.593333,3.029394,6.336037,2.935096,11.593449
11.718015,7.741565,3.774413,5.509224,0.678157,1.553963
42.546413,25.299732,28.594135,64.866035,20.292719,477.407104
45.299870,26.037437,16.234108,14.739726,13.056783,1075.734375
43.977848,28.078001,14.730796,16.373241,28.311195,2493.043457
50.326580,32.292068,13.131434,24.472271,31.506207,2742.458008
48.106766,30.707113,13.904751,20.920624,6.766016,182.879395
10.554631,7.133832,4.305208,3.697227,0.570794,0.866535
41.468189,27.004057,11.126645,10.080243,14.395345,1367.063232
17.024982,11.247208,16.762108,14.600128,16.198410,1164.960083
22.051310,14.817774,7.462465,10.546286,13.742992,1151.176758
30.283951,19.225773,11.106578,24.158644,10.691850,446.803223
22.691088,14.414146,5.474807,46.216541,12.639982,47.385838
8.754949,3.165447,2.928891,3.585580,0.393709,50.160759
19.511448,12.927648,8.111883,4.391669,2.811964,225.212189
33.967930,21.413237,19.280897,47.247818,16.473375,354.067535
24.450510,15.816741,15.619013,28.487143,10.158712,192.962906
40.060040,23.885828,17.000807,50.181538,17.986626,501.346832
8.210011,5.788887,2.663725,3.035203,1.267810,2.023922
6.943944,4.387517,1.896424,2.892049,1.099144,-0.039408
23.401436,15.274147,6.603175,3.315235,0.820922,64.147507
16.425257,11.211098,4.067708,5.698573,3.291604,149.357651
8.936636,6.194975,3.228208,3.674339,0.170700,0.749118
14.909264,10.041978,6.768205,4.437718,1.790234,118.355881
20.923870,14.075388,6.627735,4.227500,0.875389,20.382788
29.950556,19.540398,7.932359,6.043788,2.342946,201.840363
25.947947,17.425276,7.067659,11.997755,18.644623,1651.925537
28.067307,17.470673,35.452965,23.250698,4.853724,72.527855
89.915863,51.503128,60.616287,125.464348,90.625412,4471.540039
77.839935,48.188046,45.953175,57.434456,68.645050,3976.100830
15.813560,10.674117,4.693846,4.305397,2.425126,188.678497
13.353249,9.156454,18.386391,9.630914,3.234889,123.340973
9.241499,6.316664,3.986057,3.964362,0.720753,0.562860
60.056507,37.586689,15.181227,9.026425,3.304462,105.800140
20.963169,14.211940,7.426643,5.277872,2.919238,156.272217
47.263256,30.058374,10.897337,14.989254,26.639971,2519.643066
14.885171,10.597681,6.718689,7.948974,11.180362,753.483276
22.793865,15.839895,7.268740,8.507296,17.874125,1544.052856
29.884804,19.354591,10.653714,6.100267,1.991266,46.547550
54.639072,34.326782,18.004084,21.996519,9.026505,580.417603
38.167889,24.270357,9.791763,8.094668,8.060897,534.260315
60.115269,34.804756,14.644569,34.659115,18.922567,609.691711
13.391759,8.988614,14.235002,13.860056,6.940434,292.333130
34.576454,21.679895,28.740400,20.635643,9.814679,332.081360
47.746655,30.307119,15.144442,24.858761,7.658350,129.440674
7.257373,5.346813,2.866529,2.009974,0.124072,1.418463
4.529763,3.060014,2.000331,0.397541,0.075983,-0.614062
43.854404,27.094406,14.936140,11.383906,1.950691,61.395836
15.373272,10.463533,7.830942,33.786610,13.039556,31.706758
37.385628,23.431101,12.481601,39.734550,13.500758,62.412235
45.073906,29.019176,12.948529,8.514316,4.003547,212.923294
5.922985,3.866030,3.959950,5.947474,1.999697,5.250254
36.680779,24.018173,11.071280,13.510377,17.932234,1577.504883
95.049820,47.750458,131.007202,235.889359,116.755859,4125.852051
11.302240,7.874059,7.255822,22.848083,8.935057,247.741058
10.399409,7.291581,4.394505,2.546495,1.228198,47.280602
16.742807,11.159057,6.767862,3.131535,0.647156,15.506178
70.486351,43.416294,17.859749,14.523840,8.189758,717.216858
30.927422,18.411697,6.333696,12.256224,12.566507,1154.920410
13.414852,9.186834,13.172542,27.748190,8.231583,62.346592
15.375342,10.028388,9.123040,6.310486,2.427274,169.788315
17.170120,12.022505,5.051469,21.042515,7.602630,25.798872
26.453745,17.512989,26.518927,51.558201,22.247252,597.878479
46.827496,30.415060,12.788069,15.368115,14.707191,1315.046997
56.218613,32.301575,14.273429,27.856548,10.262178,345.048889
30.609200,19.506872,16.438900,34.241604,27.261333,2242.268311
34.855770,23.194286,8.574457,6.117293,2.780114,117.579727
35.938927,23.644648,11.438208,8.445368,3.745264,291.888580
30.690506,19.439522,22.551714,19.119793,20.134972,1631.861328
22.070477,14.916351,5.744335,4.601336,2.374509,69.049934
28.772669,19.407696,30.266138,25.798679,7.056341,267.742035
20.163363,13.806407,9.914145,7.789266,1.474985,3.578431
67.564087,40.260025,18.887821,11.535051,7.145156,500.224182
57.857948,35.629375,24.892393,23.415373,11.421407,800.261780
24.727890,16.014595,9.495303,9.102796,6.900019,482.936584
21.527239,14.397026,9.479644,24.208637,11.698133,334.603394
22.746611,14.923401,8.327450,4.140645,1.933977,7.493963
4.567998,3.172257,2.233497,0.587583,0.074539,-0.674318
14.772566,10.288844,3.165172,4.002157,0.706745,26.500338
24.553831,16.656969,8.132623,3.890723,2.626405,129.105347
38.937435,25.032825,8.905638,21.784084,16.187679,1239.286743
52.358669,32.995518,14.249055,9.438430,6.690840,394.207275
33.784454,22.199787,9.804510,9.528261,15.201456,1361.312866
22.223320,15.362658,7.270008,7.631983,6.280541,477.004272
7.354468,5.367490,6.339855,11.204556,27.042984,2263.173828
19.285475,12.751027,18.693638,20.239559,8.383859,442.082245
29.896542,19.696449,14.182396,19.132095,34.461399,2804.180908
