"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
106.532257,40.277355,77.799927,73.359901,94.026199,6392.723145
124.336395,51.757168,109.654152,94.107727,119.934921,5584.939941
173.714310,49.327312,109.957054,96.037727,167.910477,7900.704102
29.507725,19.672602,12.525502,8.960659,13.998419,946.590027
89.811272,45.592377,39.008099,25.677551,25.296167,2088.078613
58.474983,35.645309,23.879642,15.455335,34.926144,3352.132324
137.048035,48.022224,93.273743,53.461826,85.275978,6677.033203
80.158897,43.440182,54.023540,33.277740,87.007233,4786.419922
71.667519,42.809166,26.850180,23.144978,46.926567,3776.233643
96.139557,51.115833,70.505379,105.091461,94.409538,4726.060059
62.329361,31.615313,58.181927,110.817619,102.191185,5026.417480
11.930538,8.291638,8.121088,4.536668,19.141806,1460.283936
109.090385,58.259460,106.933830,124.264091,116.400345,5503.799805
212.694946,105.281136,141.663010,218.135498,204.563370,6241.710938
65.363266,37.916298,16.297266,20.462683,28.379326,2388.577637
38.878490,22.761709,49.790588,27.358446,40.287727,3437.569092
143.734894,49.977222,171.855316,202.891861,166.997284,5889.570312
95.619698,45.596508,119.091805,104.141296,159.736465,6308.062988
26.229609,17.570385,5.662690,9.495728,1.832064,8.860117
35.467388,22.743212,12.551389,7.160433,7.266257,511.526398
188.251694,84.553246,244.222473,193.607544,226.753021,6695.844727
147.469467,70.085709,93.187080,86.860260,111.795029,5345.474121
68.364426,38.939602,73.973801,74.125549,137.726501,5247.132812
124.962090,57.341640,64.138321,62.781296,125.890968,6745.017090
102.409645,48.723259,51.705311,37.824146,29.305067,2418.022461
157.019699,66.041496,185.641296,179.993332,218.525253,6952.021484
92.155174,45.547653,49.690929,33.380699,34.401226,2217.055420
187.147842,75.455467,167.015747,170.124268,332.457947,7214.469727
112.160728,41.995110,140.572235,150.836258,249.272202,6620.241699
31.462357,20.382933,17.586079,18.960907,43.818634,3197.842529
165.824768,55.045025,93.653671,74.596863,56.269669,4594.174805
39.089787,24.195320,16.651539,18.298136,17.285994,1135.591431
32.602074,21.905689,13.319530,10.813085,20.599203,1772.418457
82.318069,45.786045,201.108505,166.404526,175.132065,5522.984375
198.742050,68.207123,217.483246,273.687592,372.764160,7667.425293
192.952408,73.547890,194.497116,170.195511,235.925034,7301.803711
66.973907,36.214207,81.324097,138.570679,96.470520,3957.150635
73.677299,44.600842,29.002359,26.820074,39.605053,3135.543457
22.174002,14.978588,10.721712,4.916962,6.409507,477.028748
26.970396,18.071766,4.081820,31.413607,10.354321,37.899452
29.542393,20.172779,12.197913,8.703535,12.064227,978.044006
73.066566,35.925137,44.397575,34.156399,28.948997,1931.032959
126.681000,58.519283,88.397614,75.238068,121.283875,5998.417480
183.662491,91.190994,160.018250,145.333176,125.983742,5529.622559
38.398434,24.817221,8.696708,32.373314,11.773887,44.210335
65.037125,38.750042,23.178553,44.171261,38.825066,2779.430664
63.608624,39.027985,22.643677,13.937126,31.831745,3101.145020
16.124208,10.514786,4.390773,7.440410,5.535684,484.947693
57.345898,35.752834,20.105463,15.289644,25.678240,2223.089844
42.208473,27.099308,26.430449,49.176552,32.960972,1650.239990
123.266716,55.261925,191.845520,271.095337,196.086761,6170.846680
19.321163,12.625896,28.418633,27.045006,31.495411,2291.581543
65.193527,28.491613,71.448402,68.721901,142.571243,5502.736328
206.659042,97.188385,172.566071,181.395126,308.398987,6605.560059
73.885811,42.855316,44.840530,47.339043,63.429443,4211.059082
26.748611,18.026453,14.705980,14.543797,34.940468,3030.507568
58.921406,36.047062,19.406672,16.957872,31.861935,2870.726074
105.353432,52.925724,53.133270,43.301743,68.703613,4293.843750
157.134094,66.497902,103.550697,114.528572,133.595627,6652.686035
157.757309,80.623329,101.694382,113.258781,196.975754,5913.781738
47.126568,31.158354,19.420681,16.345934,13.939665,1161.073975
169.116653,83.482536,153.036636,133.326950,224.131119,7065.180664
108.995911,55.777657,61.624950,56.972782,130.690414,5885.321777
121.986717,63.912956,104.265060,91.081085,66.462280,3926.320068
82.353516,47.790268,27.177782,15.179057,17.704529,1449.322998
38.233177,25.618866,16.122084,10.614850,21.589521,1875.883179
30.886616,20.527790,13.625946,16.860395,26.066418,2155.294434
134.552917,50.751522,68.157959,72.215004,115.252930,5854.756836
88.168541,46.623821,91.639923,55.756714,103.586983,5206.279297
104.946175,56.275597,136.652222,145.797821,199.614197,6546.119629
40.103710,25.390150,16.067860,10.573607,12.355742,843.400757
30.223753,20.283222,10.627316,7.600200,21.394995,1820.000366
103.519760,40.365505,71.224274,65.261513,66.984955,5180.078125
66.365379,35.734646,34.767830,25.473255,25.013573,2097.723633
58.808594,30.830835,35.715015,51.500652,38.836246,2688.812744
117.103409,54.505669,91.240829,88.769066,97.517502,5473.133301
169.819229,80.511818,65.593742,65.322540,75.164803,5169.460449
140.069565,62.830204,119.480492,169.966415,218.874527,6231.962891
4.660550,3.182711,7.647066,37.191078,25.672447,47.903469
66.159744,41.594917,27.641441,22.151949,48.372849,3714.743408
145.769699,44.999359,143.002701,164.378571,284.439392,7052.629883
17.955042,12.219446,6.614261,5.086577,4.721020,313.179413
80.467606,46.786613,32.205517,28.536919,56.657558,3925.034912
25.687483,16.790905,22.822948,16.014854,30.864750,2292.721191
136.121323,53.627640,91.323448,99.461159,158.726486,6750.567871
28.977348,19.434494,14.332050,17.178167,40.569561,2915.081543
72.572380,33.229645,109.486076,95.242950,83.943283,5197.345215
201.054718,90.691841,186.570343,135.531082,130.808624,5607.554688
78.030769,42.691051,25.262672,22.211790,36.406368,3206.722168
119.920860,56.844543,70.417007,66.735382,43.517487,2720.903076
32.598705,21.851425,23.410444,21.831806,27.837168,2196.579102
33.168121,22.542938,10.707484,10.649551,20.726982,1757.157837
120.052750,52.490757,78.402618,57.313385,52.929970,4264.929199
71.709190,43.821121,85.614235,65.775780,51.017372,3160.950195
73.155525,41.005249,40.911461,34.458431,39.630627,3587.512207
76.291328,40.425571,47.749699,37.436371,37.121738,3477.633301
27.331478,14.535965,20.817558,34.153595,12.502167,38.229603
77.848740,34.211246,47.244652,38.550320,82.649048,4685.748047
49.468903,31.634834,21.140501,18.864120,55.983967,3981.035400
21.252195,15.043745,6.667142,9.268120,2.634079,155.663940
37.899284,24.837208,12.692769,11.584594,15.041065,1199.248291
201.653275,75.001236,164.353912,126.277626,186.640518,7084.975586
34.478519,22.383362,11.950006,35.327248,14.551576,51.057194
34.047863,22.039831,40.488117,38.245041,30.685701,1767.961060
40.453434,26.917431,23.937647,24.483061,29.081266,2516.060303
94.939583,44.213497,65.877800,60.211243,158.560318,6060.044434
121.446999,52.947823,80.204788,97.215416,120.514015,5292.879395
102.396584,45.678070,122.941383,99.332664,105.999184,5286.508301
34.263096,22.306866,17.401522,16.226175,30.211935,2282.907959
67.954391,39.410656,39.789795,41.346645,46.106159,3398.671875
24.884584,16.547867,12.260702,7.874766,1.386641,5.134820
41.422409,26.046858,20.456440,20.155432,40.571434,3252.366943
83.835777,46.349068,40.454025,45.119431,104.766182,5297.570312
127.217979,60.417534,114.494797,192.878448,242.460541,6471.900879
74.827034,37.353821,85.068336,66.669327,106.244957,5111.429688
23.741604,15.837051,7.798990,4.969917,3.234395,255.170349
76.432648,43.797146,25.302036,18.750534,14.986862,1186.292480
27.284746,18.243883,8.965480,8.251610,4.581655,323.032562
21.493887,14.321156,18.277971,12.876436,17.460199,1490.631104
67.650368,42.089756,22.649124,18.907272,47.747520,3623.165039
97.574936,51.832355,26.790522,22.743179,43.354198,4022.569092
52.585102,32.757679,26.515102,16.536057,53.135052,3557.742188
132.955170,59.444641,68.621895,77.404243,73.475700,4487.197266
133.805237,53.369923,57.426891,77.220627,101.370834,5790.778320
26.843920,18.567299,16.076880,13.012554,26.661842,2365.075439
83.870392,54.945652,77.952385,166.239059,69.351234,2876.342285
23.677122,15.895777,14.942570,18.098043,31.961039,2529.943115
72.402710,40.906357,28.809694,27.239073,49.408363,4041.596436
79.258133,43.556911,37.040268,40.508381,36.311001,3113.386963
65.622406,36.922054,43.757698,22.848791,39.316643,3376.578613
107.040962,43.853519,65.701096,48.332256,47.008133,3652.175537
83.274323,39.624535,38.577541,47.113289,53.789562,4066.323730
80.997177,44.319752,27.573112,21.503914,55.841526,4277.886230
55.217152,31.767412,66.074844,31.402220,37.409142,3072.295654
55.937862,33.956932,41.368393,77.664879,54.727558,3139.056152
70.712624,41.463921,33.189571,26.936552,34.781158,3103.607666
94.395378,40.700085,123.446945,141.002441,109.623047,5010.811523
46.085033,30.246429,18.637789,18.884968,20.560001,1427.184326
15.143370,10.681046,5.415331,2.188681,4.935320,578.850647
38.894234,26.757681,13.731134,11.979921,21.116192,1829.735596
81.064720,47.468933,75.465744,87.203323,85.189163,4137.187012
60.080143,37.689381,23.472786,16.633753,18.350235,1559.028076
94.786247,45.909412,78.259171,65.233238,74.707390,5447.754883
83.985100,45.424500,39.536331,28.684263,17.801796,1096.188110
49.769051,32.877869,26.434290,26.631321,39.028000,3090.371826
47.767654,30.158699,56.011009,38.911224,62.298450,3746.351562
94.479935,51.877525,27.154308,26.662392,54.785408,4167.415527
161.058746,71.081558,162.019547,138.107162,239.755112,6435.726562
79.822151,33.556473,128.628418,160.526474,220.555420,6054.840820
74.329788,43.003235,39.968319,28.037222,48.958469,3833.087891
97.953316,51.173191,79.242432,111.768768,186.238937,6033.495605
169.832947,79.933128,115.757957,150.748871,206.089859,6204.122070
