"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
31.669725,21.271290,10.831561,39.089081,10.300532,11.311273
22.851500,15.977670,8.513444,57.335579,14.417792,13.193041
20.623909,14.524343,7.096259,30.482864,8.155621,14.086930
33.397152,22.073265,14.686502,104.784454,29.279840,22.760120
4.706580,3.670038,2.696210,11.390649,2.469247,6.158291
43.846790,24.946634,64.319740,328.802521,88.269211,105.593941
40.639042,26.362249,11.282130,62.900379,16.693245,16.383524
12.720991,8.870773,4.044740,32.141136,7.337199,13.932821
24.705616,16.984505,7.218849,38.684319,9.476626,14.654490
18.588266,13.156823,6.633288,41.203472,10.457229,19.644514
17.978876,12.446593,6.228502,35.386688,9.156586,5.744368
74.123222,44.518867,26.573317,68.063393,17.415323,57.107658
7.082662,5.047697,2.590908,13.288060,3.328771,3.839262
47.828403,30.658928,20.875263,76.990082,17.269199,18.665314
13.442269,10.014962,5.190841,41.675526,11.516486,15.751842
20.865477,14.116343,20.788115,89.196808,25.256132,25.908789
12.093137,8.462575,4.241349,35.084274,7.560682,10.416357
12.432755,9.277932,4.372809,26.554739,6.756612,2.831129
9.859011,6.947168,2.102453,17.563955,3.273813,4.633521
36.331135,25.903374,17.531778,86.163498,23.455103,20.061678
28.737247,20.185514,9.018589,51.195759,13.637565,21.562433
28.152943,19.042313,36.218674,167.862518,44.334526,58.498180
21.849508,14.811926,6.710145,27.185816,5.792896,7.780870
4.331632,3.074868,1.473946,12.038769,3.298965,3.778955
21.066479,14.216772,12.454707,56.275532,13.538017,12.614136
6.864451,5.070771,2.054652,19.140350,5.275361,5.483488
12.595172,9.018784,5.207850,26.184999,5.390669,6.918270
9.292466,6.304163,4.840755,18.930479,4.736039,6.344592
68.337570,41.424873,27.620766,90.370712,22.131689,46.324646
12.092453,8.110482,6.123079,28.201511,7.489450,9.282749
19.659521,13.632860,6.487645,38.105808,9.626909,7.004336
23.899786,16.358971,6.674405,32.801628,7.555071,7.303930
11.371499,7.786439,4.259011,26.318243,5.050670,8.126098
29.280531,19.303001,10.064514,61.606934,15.592155,23.020931
26.793547,14.899680,32.347805,69.526115,16.028299,31.395391
4.179534,3.137319,2.174677,15.176178,4.848901,3.778300
35.922787,21.160715,11.154432,76.306953,18.579115,17.726681
11.732576,8.200898,3.797261,20.323601,5.410591,5.333930
11.042774,8.293915,2.430679,14.580891,3.707721,1.813184
5.927101,4.230141,1.518993,10.099573,1.960062,2.044906
30.876301,20.881233,11.669870,59.726849,14.450727,26.721968
50.990574,30.449764,22.892881,108.343102,25.373543,26.645460
24.303204,16.231403,14.146109,61.846039,15.945790,12.741138
22.014839,15.281877,7.233198,50.721020,11.484404,13.732970
12.007846,8.689893,6.062808,34.068607,9.906296,18.037968
23.988199,16.439180,26.425945,178.663940,48.760353,50.996658
26.645416,16.753325,18.373598,98.884338,27.907534,28.897285
4.587966,3.539449,1.452489,12.177355,4.147041,5.384825
6.291255,4.465797,3.717720,14.528265,2.451334,2.725675
8.171272,5.833972,4.882039,36.694733,10.294870,7.136526
20.002590,13.930427,10.296275,48.434212,12.972464,31.490765
40.071053,26.448111,17.131758,76.753624,19.772532,17.170986
18.853863,7.446142,7.547149,41.501762,10.141372,15.538695
17.770800,7.515862,7.284452,45.416420,10.410645,14.740778
44.208649,28.556005,14.263252,84.023643,20.880913,35.417809
20.004679,14.260082,15.689222,58.623753,17.439320,15.123365
9.577996,6.900393,3.690238,30.057215,8.783226,9.098351
30.600307,19.696650,16.425659,64.817719,18.149309,35.541096
5.919966,4.354350,2.959702,22.276539,4.779463,6.222540
8.555217,6.507323,4.672431,30.778316,7.696402,11.669278
12.013684,8.627469,2.904177,15.488579,4.541152,6.740269
9.538190,7.248730,1.301898,21.451080,4.678519,2.727817
21.149511,14.289839,6.851614,22.904745,6.767030,5.921032
16.188597,11.804708,4.980755,25.021282,5.737432,7.598892
16.816521,11.454391,3.468966,32.860870,8.179355,7.179846
14.161293,10.175916,3.042522,39.213913,10.346249,6.813296
30.284576,20.965345,10.374115,50.278053,12.902439,9.933548
5.183469,3.582112,3.188609,14.568213,3.271112,2.749360
26.779772,14.179091,10.019850,63.166485,15.233445,12.120499
21.571550,15.169356,7.096650,33.611736,8.682831,6.427989
5.968385,4.212059,1.932244,19.905464,4.973080,6.456906
24.926495,17.902491,15.029140,105.016296,31.191879,34.749481
8.278543,6.122222,2.911119,24.802187,5.965633,2.929565
40.829548,27.034933,21.614248,115.496651,31.571615,37.078106
26.431667,17.949476,8.879423,62.070042,17.744419,21.534832
14.762113,10.388298,6.868306,38.377655,9.244024,15.668265
24.381954,16.754520,13.363393,89.413940,25.070103,13.568311
24.681025,17.248905,6.481863,49.281940,13.024879,15.671035
10.629625,7.109088,13.082519,77.869423,23.110928,25.206646
37.500378,24.778700,13.234677,78.684204,19.939350,27.589838
11.338511,7.918957,7.159711,35.433613,9.627869,6.880491
33.593300,20.766693,13.280731,53.637234,13.873340,17.768501
22.577139,15.076580,7.731838,39.175064,9.385352,9.715662
4.392663,3.286575,1.344934,15.563986,3.311441,4.313038
22.805996,15.576784,7.091540,36.282883,7.035634,32.459515
4.293295,3.101217,2.351537,12.965254,4.483797,2.798717
7.663687,5.467170,2.148943,25.402578,6.087406,4.208034
12.814843,9.126803,6.125826,63.061832,16.822319,15.208198
18.873058,12.855822,5.535676,35.681049,7.811857,6.481301
8.176414,5.659081,2.982381,22.914537,4.451447,7.009173
28.753695,19.240517,8.410177,38.634697,8.617383,12.366806
50.267670,30.815006,30.532246,170.426712,46.885094,45.192516
26.822039,17.518551,8.527782,64.867523,16.914963,23.569439
18.267097,13.056932,12.323778,52.723824,14.751435,28.774899
25.936974,17.563765,23.047920,194.508774,49.121120,62.670036
12.344913,9.128118,3.669395,24.001268,4.962698,15.481510
10.467226,7.760706,8.330121,41.737862,11.768729,9.513846
15.111306,10.858851,5.184952,25.187651,5.352724,4.081610
17.905939,12.709669,5.879597,34.787891,8.764355,6.642689
70.242043,31.807720,60.356224,334.377411,84.387955,66.935692
42.062096,27.521606,19.989397,106.551033,28.895819,45.940475
22.190695,15.999147,13.560372,60.802044,17.158484,22.674746
5.224075,3.853032,2.071781,14.598432,3.856309,2.754976
55.277523,24.745667,22.857481,93.286247,27.870876,56.338219
39.791431,17.640202,18.773132,117.927788,25.920546,38.639839
9.761212,6.736015,3.086887,17.880224,3.687986,9.004172
4.578571,3.443130,10.206174,54.699131,14.964442,20.419058
23.498552,16.091766,12.139806,69.569656,18.152565,36.917854
12.592892,8.896147,4.421042,23.923195,7.213932,5.513741
20.195097,13.670704,5.724937,28.934835,7.383997,4.432268
7.344912,5.200294,3.496441,14.031360,2.945767,5.456555
12.394296,5.248130,4.116099,20.789658,6.551991,11.938827
16.130590,9.653944,6.219536,44.793903,11.526167,13.506714
14.582974,10.315233,9.624309,72.606804,18.652536,35.370724
17.260128,11.930921,15.038686,82.667152,22.937674,67.631348
14.631636,10.365155,6.724601,29.556669,7.141520,8.043373
11.872670,8.206549,8.095874,5.724222,0.572028,0.917624
14.276416,10.065919,5.219384,26.246624,6.984776,9.716187
11.356106,7.800112,5.446604,34.418610,8.243472,9.429421
9.213235,6.915321,4.188905,16.733803,3.652735,3.487660
37.708233,23.392756,49.328289,259.735565,70.821121,103.579376
27.675930,18.862261,7.943595,42.841434,11.326994,16.252750
25.522390,17.614143,7.993396,72.041855,19.680273,10.572919
14.220125,10.134483,4.949600,3.393795,0.889201,6.795738
56.388794,36.038528,17.446772,88.156830,23.168743,40.515915
33.033215,22.720167,10.343651,64.885147,17.517757,22.008139
8.526449,6.517757,3.566965,17.415972,3.993576,1.996508
6.852070,4.846919,3.105563,19.650917,4.457908,3.240113
46.137318,31.251669,18.503809,66.701416,19.023693,24.334679
5.985922,4.271460,2.722896,19.575676,6.743196,12.641563
20.489363,13.814425,16.948978,106.841972,28.729029,28.274302
8.687358,6.163529,3.553691,15.260380,4.035536,3.167136
17.444645,12.099302,27.793589,24.376764,6.339774,49.510754
32.148434,21.491451,9.371738,39.951164,9.238459,9.081712
6.668476,4.644022,3.270134,17.318377,4.383615,4.509015
32.569344,21.807674,12.602359,61.204884,13.838400,14.535585
33.287491,22.091053,13.455301,73.940277,16.957178,7.797040
23.680885,16.027292,9.117790,44.177864,13.136364,11.628788
10.420033,7.328521,4.294496,59.334591,15.959408,14.004082
19.770496,13.835248,7.177044,31.236219,9.421294,14.959656
14.372881,10.138984,4.774858,32.220261,8.784286,9.101710
28.685886,19.130678,17.057980,70.471626,20.035059,25.136992
9.531539,6.904913,2.994566,29.317411,8.005290,5.495876
6.766140,4.967778,3.923200,17.749708,4.512597,2.768396
9.342772,6.987735,2.512193,15.473988,4.128515,2.190366
20.974087,14.254474,7.848571,26.893570,6.945673,12.782086
12.372227,8.683669,7.188355,28.823912,6.940850,4.115039
6.338957,4.566144,3.344613,19.149920,4.518635,2.779882
5.589173,4.148943,2.718416,11.881208,3.780702,4.505915
29.346102,19.592680,8.135148,49.697369,14.428661,16.653109
9.278779,6.468502,7.775836,37.861065,12.019281,19.075397
7.547077,5.707904,2.456517,18.244802,7.088960,7.386440
18.790081,13.007268,6.556500,48.598740,12.439122,8.821997
24.588835,14.821289,38.345882,216.689194,52.472195,62.402367
7.029926,5.237643,3.083198,3.250465,0.686584,4.478802
12.136812,8.675544,7.310530,40.135838,10.979860,13.016760
44.130272,27.339067,29.486738,114.760735,28.758284,41.919567
14.128496,10.430838,5.562317,28.808304,6.182416,3.184409
11.777846,8.698288,6.910581,46.409908,11.742970,17.626846
30.634285,20.148193,9.092344,42.240818,11.070426,10.271850
4.529460,2.945995,3.078940,12.330204,2.522990,4.022563
11.341088,8.032416,4.740676,26.675388,6.470372,5.533325
8.076468,6.040944,3.306735,11.562278,2.455502,3.285963
42.386543,28.740366,12.003276,51.781124,11.689982,19.403866
6.727733,5.057601,4.437980,22.393293,4.021828,13.455573
39.182949,25.966667,36.334522,219.136047,57.574852,66.004997
10.523528,7.732154,4.489976,21.339123,5.518533,10.117711
8.520065,6.098322,2.362976,24.683519,7.051296,6.738186
16.544500,11.261371,7.117954,59.153755,15.633616,22.160610
6.513413,4.732329,3.577482,26.063717,6.122645,5.812318
28.204481,17.542099,17.914661,113.759377,30.113163,27.325191
27.255230,18.085861,7.762144,68.507713,18.239309,17.744562
9.240781,6.213392,3.260486,18.580978,5.015609,11.199612
15.277242,10.558341,4.098829,43.987568,11.440667,9.905651
17.285252,12.076297,6.085373,26.595970,8.035286,11.536896
32.013092,21.425701,10.643523,36.835823,8.848188,18.936104
35.006756,23.615168,10.343966,6.457827,1.737005,16.618677
9.984093,7.688022,3.525896,27.934757,7.498526,3.308269
15.176214,10.533111,4.688915,33.833344,10.215585,18.852545
15.023172,10.149855,22.680529,80.933945,19.969425,24.307514
28.582605,19.880163,9.260511,38.598545,10.131793,15.243775
10.332118,7.391316,3.579887,19.815533,4.675155,6.794691
27.094868,18.343285,9.566276,52.594372,12.600321,18.171577
6.801249,4.966616,3.346569,1.498248,0.068790,0.808272
8.837528,6.074699,3.742634,18.596718,4.738719,3.417984
21.093241,14.801950,5.758643,48.116474,11.988626,8.727599
19.787975,13.602727,5.362227,30.127106,8.639306,5.530297
17.324072,11.844487,4.737313,49.694592,10.349316,16.671844
11.455354,8.376353,3.734275,25.801319,6.709292,6.264880
21.003937,14.628116,8.838942,53.715851,14.161529,35.417995
12.774088,8.869046,4.599785,23.696194,5.476489,5.477574
16.207907,11.394746,12.007210,36.359837,11.078892,8.053218
55.878307,28.201527,21.819637,70.895317,19.373819,21.189762
25.534279,16.602093,16.810757,87.095070,22.444248,47.473076
30.274748,20.770113,15.502358,117.109138,34.024372,38.893963
44.816345,22.316744,21.008415,132.042740,34.104252,45.436630
65.884712,38.811306,16.287287,80.898193,23.046278,27.689556
57.749859,33.513321,22.805420,110.035408,30.513691,38.394844
12.215066,8.707372,8.955789,29.484571,6.635575,10.696388
11.814816,8.342545,4.659587,20.856020,5.351568,9.912818
12.745093,9.070358,2.950181,12.356211,3.766691,5.097319
21.025482,14.367874,7.754470,60.665745,16.272097,15.397577
8.762250,6.223952,2.838889,17.775318,5.061769,5.947272
14.800885,10.428149,3.697378,27.621340,6.044590,9.149890
21.832436,15.597113,14.258054,60.259945,16.067032,19.306839
92.734818,53.940155,85.557861,396.332855,103.298019,153.471771
5.452617,3.863842,2.133052,17.749884,4.565238,5.504297
23.542353,16.295240,11.800413,75.412178,16.743982,26.283964
17.123381,12.037966,6.602893,47.340130,9.406913,10.779231
35.217678,22.948299,18.500484,66.696014,16.790051,29.109123
8.662293,5.848103,2.359904,21.333340,5.606161,6.157375
7.234501,4.863633,3.681725,25.079260,5.236362,8.914212
6.698493,4.990818,2.576385,3.247737,0.032559,2.603152
14.584037,10.513166,4.736516,13.895153,3.153362,9.562509
15.529703,10.833566,3.878041,29.162962,7.440870,23.533066
20.539528,14.296948,11.465418,51.467491,11.463074,11.294581
4.304665,3.177027,1.385925,12.572140,2.819334,5.355265
29.684910,19.342691,17.599077,97.968338,24.593885,49.834858
9.685455,6.839096,4.493844,26.394838,7.276893,3.747869
41.224941,27.348722,12.753764,48.401402,11.619239,17.839956
41.353756,28.373108,27.103172,79.504799,19.068962,51.993450
6.268116,4.548610,3.000970,27.328161,8.175969,9.251918
10.665480,7.527381,4.088111,27.784788,6.616906,8.954448
5.459011,4.149116,2.460447,1.759464,0.558797,2.926759
16.353249,11.161758,5.520251,24.089764,5.669919,4.107788
6.634883,5.052191,5.218639,18.779783,5.368358,5.802367
10.128345,7.437107,6.148402,4.604861,0.305808,7.444667
7.303754,5.154614,3.113871,19.849979,5.792466,5.175500
24.565187,16.588198,10.717029,68.809685,18.442471,18.012907
21.219780,14.588126,13.796002,75.401352,19.650717,11.720250
6.249719,4.112747,2.625259,21.895939,3.929503,4.701773
14.808777,10.072273,6.441794,43.305206,12.070799,13.536622
44.161880,29.419592,12.652605,67.196976,16.069822,20.798958
7.693778,5.558617,5.462416,25.060774,6.072168,3.005421
25.097584,17.412149,11.704337,61.583073,14.301030,20.677208
4.317621,3.147779,3.557761,11.109546,2.106161,6.267808
42.410393,27.324261,11.654696,60.182133,13.472653,16.303356
29.161642,11.754214,24.415354,140.187256,39.228264,50.731365
6.655462,4.635999,2.789240,20.279112,5.599946,4.245302
32.611229,22.182861,10.075158,51.185715,13.780528,15.019413
28.820229,19.649475,12.851921,108.326302,29.858616,28.928101
