"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
7.577612,5.676807,3.132093,6.185831,0.545728,0.766505
5.872635,4.075815,2.236627,3.164071,-0.041049,0.053188
11.437450,7.627370,8.669039,8.581919,1.868079,0.182135
13.701674,9.255882,5.199787,3.776303,0.701735,0.898494
14.050316,9.682000,7.929275,7.201338,1.243194,1.861745
10.139279,6.636088,4.446908,6.390011,2.352589,2.190881
35.463169,23.371527,35.996204,47.351315,11.967759,31.725266
57.781105,33.590012,75.670517,86.066010,17.202812,12.624556
10.786524,7.585092,3.787331,2.238743,0.368807,0.206371
27.588852,11.875085,13.274704,13.851418,3.200999,2.830078
23.304878,9.669494,12.419532,13.539362,2.379338,2.720343
20.520061,13.604561,27.466940,145.308289,39.934654,35.753613
7.733220,5.688566,2.648100,3.229424,-0.317217,-0.085536
13.992211,9.784904,4.825771,10.933372,0.554849,-0.165138
5.035051,3.575754,2.123923,3.928832,-0.072034,0.424398
15.739648,11.034067,6.132676,3.444615,1.735939,0.272492
12.958165,9.256032,9.881907,11.735658,1.970169,3.925069
44.631828,24.323099,16.740570,23.123222,4.511827,3.588923
31.935106,21.900780,8.071864,11.272841,2.544616,1.816817
24.513845,16.900688,25.038221,37.092796,8.199148,31.378538
10.600246,7.246063,4.185868,1.996378,0.018730,2.710534
13.597588,9.093582,4.891777,4.322117,0.561232,0.519834
7.036790,4.832677,2.470791,4.873803,1.010219,0.953580
15.291040,10.490639,10.002697,13.304141,2.355297,1.191019
8.877442,6.282202,2.517605,24.205141,7.204008,13.164608
19.282255,13.432587,7.273418,19.211838,5.561321,2.702529
8.756162,6.058578,5.958495,8.577026,1.458722,1.191925
10.114601,7.067102,4.561944,3.653078,0.525281,0.989995
15.542239,10.998850,7.739413,9.125965,2.264632,0.342308
8.925449,6.218392,4.078466,0.931670,0.612117,2.062265
6.455328,4.416552,2.670081,-1.260132,-0.245852,0.720370
4.468819,3.114340,2.191985,1.978737,1.313998,-0.702944
13.337473,9.037661,7.254440,5.453902,2.512777,1.441788
9.585050,6.699242,4.173743,-0.063872,0.636458,0.237083
6.990831,4.950950,3.573101,4.702600,0.136085,2.549197
24.075186,16.656605,20.518997,62.849255,13.885231,15.695674
13.310519,9.319894,4.498718,4.784835,2.250810,0.940840
27.710579,18.851532,14.456412,12.120128,1.235577,2.588716
4.837446,3.655243,2.280550,3.846675,0.076032,0.347640
21.762125,15.033364,7.988834,12.619595,1.960062,1.808989
8.928885,6.354867,3.856019,7.292547,1.246533,0.077664
5.880417,4.418272,2.396712,3.320794,0.673766,0.051198
22.530254,15.804156,7.447500,12.964787,1.247457,0.552102
17.003393,11.741838,10.979272,11.826914,2.412329,2.337473
5.766773,4.142774,2.495460,2.080429,0.047832,0.808890
4.071098,3.164034,4.857428,0.250046,1.820055,0.767820
9.273357,6.407867,4.390164,3.791984,-0.116527,0.966163
16.741257,9.673483,5.227158,5.939856,0.844206,1.317047
12.811137,7.975318,4.468364,7.311354,1.457623,1.124300
8.993407,6.139148,5.761365,11.483800,1.673182,1.288648
7.377465,5.080330,2.410933,5.500922,-0.574881,1.229070
51.602379,23.793081,23.708832,39.854084,6.253782,5.711147
29.698889,18.829199,58.019054,123.575798,28.021008,22.280197
62.423424,27.596428,99.191933,214.608109,49.208241,38.403950
97.003983,43.295994,114.420677,142.627518,28.301571,29.076651
62.962986,29.763012,87.293556,119.958557,21.835949,17.818537
9.642337,6.747806,6.628474,7.605795,0.719160,2.649957
12.534798,8.618769,5.180290,11.961622,4.165875,1.912222
12.582829,8.748881,4.468139,2.212885,0.897559,1.883100
13.280703,9.162353,5.458821,8.276856,1.276605,0.852849
13.236162,9.146268,9.867298,12.110680,1.509979,0.906690
12.998303,8.835644,7.035392,12.325389,2.526672,1.619722
10.261591,7.148726,8.738948,7.323510,1.412433,4.555574
16.874901,11.804708,5.867231,7.774333,2.606172,0.807347
6.000092,4.343795,2.746917,2.424026,0.050947,0.402598
15.969990,11.305066,9.154913,10.607212,1.431452,2.724071
13.720356,8.941420,5.427011,7.244678,1.199534,1.383350
13.304729,9.319417,12.117703,11.104525,1.491013,2.206037
13.225279,9.296279,4.608061,4.448215,0.313493,0.296061
7.702499,5.617354,3.872453,4.425965,0.597318,1.044796
31.297274,21.271385,11.526196,6.869273,1.598755,3.625905
33.348007,20.984766,11.540431,13.341166,1.037419,0.334219
13.104115,9.692780,5.820760,10.350494,0.546695,1.449723
6.492924,4.207784,2.948222,-0.377832,0.566426,0.403760
34.653011,21.123304,26.365866,26.014084,5.698362,11.140193
19.051510,7.855339,7.683291,12.065778,2.566864,3.993957
20.936138,12.451542,13.592160,13.430847,2.271958,2.658944
9.618092,6.567752,4.158440,50.851143,13.082070,5.426525
25.370853,16.813679,8.063924,10.293546,0.956193,2.129690
7.524641,5.583142,2.968721,-1.102152,0.108038,1.517453
10.895272,7.400158,6.580642,54.896751,15.375661,2.062068
5.211792,3.798919,2.314174,2.296724,-0.110094,0.167677
14.227113,10.041180,7.674646,8.874048,2.422231,0.393373
6.680341,4.446243,2.510220,4.357936,-0.477526,1.253268
9.616101,6.665652,3.452702,1.620980,0.587240,0.446316
24.839506,16.864645,10.701563,5.290808,0.637637,0.925680
29.789825,19.657845,27.449238,46.788795,8.918408,9.734206
8.847151,6.349704,4.181300,1.741332,1.423385,0.595652
9.750942,7.149034,3.755576,0.597358,0.412648,3.521617
5.066601,3.583886,2.739315,1.249509,0.848354,0.775249
7.306709,5.110878,3.134219,0.541275,-0.247370,1.064245
5.529259,3.867985,2.894232,2.285929,-0.183889,-0.203600
15.069092,10.438472,7.040792,10.746061,2.252375,0.799890
30.391794,20.503222,25.749590,36.463436,5.636467,4.511210
44.989044,26.596968,38.882946,228.655960,59.022480,41.530457
4.745533,3.329778,2.404023,0.999378,0.373043,-0.074702
15.285648,10.659876,4.977242,25.620455,5.177356,5.024278
6.725535,4.846889,4.655927,6.199921,0.119659,-0.064807
7.904495,5.721144,3.134383,6.363485,0.492967,0.394468
6.594537,4.891216,2.971246,1.405813,0.272884,1.579580
11.929082,8.478639,9.987953,15.108242,1.643851,-0.313524
11.502948,7.911990,3.694760,4.510857,0.179621,0.777374
27.293022,18.776129,10.300274,63.061470,18.883497,32.573437
22.363550,14.796937,12.269820,9.392788,2.606329,0.897762
19.817141,12.940495,26.308174,26.842449,5.753232,9.657814
14.729763,10.001396,5.624780,8.186187,0.907027,0.654146
15.480787,10.828383,6.274227,7.673042,1.695908,1.152516
15.134228,10.720672,4.833532,7.094590,0.401611,-0.085342
15.674109,10.849272,8.002688,13.821664,2.045208,0.609531
13.789597,7.109425,9.256541,54.892834,13.718006,8.256979
13.157044,7.061867,9.244232,62.401459,14.098199,7.579807
8.476646,6.072104,1.649696,6.741881,1.654929,2.180448
9.403387,6.174940,3.703090,2.042916,-0.169589,0.195285
10.036214,7.202440,4.112434,7.872654,1.030264,0.033239
34.474911,19.651867,39.366714,96.393219,24.253090,59.209835
20.608196,13.966229,9.748627,11.534053,1.479515,0.779994
6.239263,4.605474,2.462465,6.818018,-0.021338,1.289372
7.063080,5.152589,4.704656,0.181390,0.858088,1.637823
12.650073,7.952700,4.188381,4.192657,0.243747,3.860354
14.582130,9.875526,6.047643,11.014606,0.936117,0.756744
6.367040,4.899103,3.059996,6.368041,-0.025414,0.819728
4.177184,3.054155,1.952737,4.837377,0.410479,0.911007
14.198383,6.871956,6.091764,3.204185,0.921310,2.408766
15.063706,9.157921,8.566992,8.348048,1.418227,3.264135
4.608627,3.384721,2.290902,1.904204,0.420640,0.989123
12.558493,8.743116,8.299039,5.848748,1.646989,1.826525
17.598522,11.309016,6.905546,8.930115,1.155425,1.710548
6.558961,3.870356,2.426408,22.117323,5.315787,2.346489
24.833315,9.370564,12.420014,10.724792,2.688239,2.458753
22.878998,9.215307,11.408925,10.921817,1.831836,2.011008
8.479052,6.093476,8.027032,4.879438,0.633480,1.186760
63.398613,24.748735,77.317024,212.776398,66.253235,143.930847
6.449490,4.622496,4.416375,8.202164,-0.122918,0.018265
9.486118,6.598874,3.302242,9.928960,3.118919,2.669063
15.576123,10.717020,6.287010,6.012241,0.101368,2.829001
11.772918,7.739071,7.676702,8.992202,0.898720,0.351979
39.464226,26.516102,15.063826,30.721027,5.368659,3.350365
5.715460,4.064402,4.799797,4.411580,0.189534,-0.288586
21.500975,14.194977,12.001112,74.908676,15.887918,7.748711
14.401601,9.959516,7.534494,7.126235,1.850509,1.905591
18.748066,12.977118,5.353927,8.989600,1.377928,0.165467
5.716166,3.993960,2.588414,3.153122,-0.175150,0.058318
6.493216,4.707648,3.666572,3.577455,0.706166,3.301134
7.595424,5.578130,5.059890,8.752699,1.552913,-0.613078
13.074548,9.337588,8.245687,14.004869,0.125078,0.102860
18.386152,12.453937,8.677855,8.853082,1.405203,2.215873
10.427699,7.310379,8.861220,5.814873,1.007184,0.969482
4.187109,3.223371,1.807579,0.251552,-0.206851,0.549395
13.217152,6.865007,4.334089,5.793839,2.694055,2.682921
18.515373,10.956204,5.254103,47.105858,10.696886,13.014271
14.297374,7.139888,7.103831,10.862886,2.067880,2.389644
10.928552,6.013080,6.288378,5.566060,1.677171,1.374135
19.340553,11.145696,11.496455,15.116425,1.944398,0.236054
7.424098,5.360840,3.187126,2.644712,0.313127,0.842371
12.041372,8.136812,6.929357,4.426475,0.843862,0.024978
16.876596,11.452643,5.952221,24.697582,5.367899,3.065359
6.791072,4.572955,2.635113,5.241708,0.441115,0.255224
20.240887,13.879324,12.296671,12.597958,1.864423,1.168392
12.585683,9.156052,4.494221,4.563268,0.225939,0.512152
10.195309,7.147705,25.006008,164.899689,42.254341,33.263016
23.510042,15.885448,11.593393,15.229122,2.329967,1.670544
34.539577,23.138617,19.224539,17.656931,3.403454,2.158999
29.552048,16.691578,62.285942,307.841644,78.899704,32.389523
17.615274,8.354622,12.746771,61.207077,9.809796,2.460747
6.098621,4.203109,4.023339,3.294754,0.804780,0.558786
27.251280,17.910027,10.712523,9.702667,1.169282,2.221667
14.948755,9.654762,15.256362,14.801365,3.330941,6.564661
18.614445,12.293391,19.749332,17.173500,1.975509,2.699004
12.019187,8.392718,4.615806,9.314535,3.072833,5.296131
20.010715,13.124663,7.673856,9.853370,2.112059,1.973308
9.481262,6.983018,3.123392,5.126822,0.630708,0.287691
5.808245,4.230882,2.543378,1.925550,0.545548,1.845198
4.779808,3.710950,2.452649,2.599401,1.026470,-0.346015
22.075935,14.769767,9.367639,9.104049,1.160413,1.226772
12.159424,8.475223,7.315000,7.518877,2.273197,1.042172
16.499773,8.913495,7.011834,4.061256,-0.016565,0.713315
12.980702,6.464289,6.469211,2.357878,-0.522077,0.776504
34.076206,21.909212,21.133869,25.815081,5.539701,3.944529
26.128475,17.277496,8.256264,38.655342,9.121790,7.342663
4.928791,3.649610,2.634746,-1.190135,0.845864,1.016088
8.372396,5.781042,2.912204,4.229751,0.745163,0.195141
14.249767,9.710652,8.584184,11.097332,2.887907,1.783246
27.016228,12.850121,21.633778,20.985090,3.499650,5.346279
6.815546,4.417300,4.068617,3.553584,0.390495,1.015593
6.535553,4.670890,1.905342,16.076696,4.381269,2.088270
13.293685,9.613962,12.078355,8.836324,1.872799,2.415036
18.972990,13.389104,7.235263,8.769485,1.147159,1.126516
14.464473,9.616704,9.069604,9.535112,2.907212,1.265760
5.950627,4.348032,2.090006,-0.467662,-0.296723,0.388406
17.415142,11.820498,3.949029,4.791704,1.100315,1.403079
4.559892,3.162260,2.540875,2.867598,0.615173,0.022891
51.867092,32.970673,24.003223,33.432323,6.560727,5.350898
20.576571,13.034290,15.385542,16.995470,1.344055,2.602376
