"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.054876,4.395069,3.210732,24.816111,5.550025,9.123680
44.234142,25.834846,23.061649,114.995796,32.830029,43.011497
5.739701,3.995779,3.171461,9.189584,2.232678,5.315114
6.295315,4.464623,2.075676,30.899590,8.422649,10.521041
31.122116,20.820917,11.146322,51.239147,15.076499,22.622425
10.553922,7.429545,4.017968,14.314672,3.031743,4.943244
6.831446,5.183050,2.860614,17.922478,5.376386,10.063812
17.675243,12.105637,7.318980,52.855354,15.065263,27.737530
7.040451,4.838510,3.072432,30.659571,8.540108,21.574717
7.371495,5.344323,5.139148,45.031761,13.645680,12.745734
5.589668,3.565978,2.661154,7.988167,2.765384,4.171589
10.304147,7.531562,4.633051,19.875591,5.254881,7.071843
13.009178,8.496183,5.829403,17.119923,4.887252,10.158973
12.326496,8.381096,7.635325,35.068378,9.408879,5.310992
14.550364,9.587716,10.509694,35.863392,10.462010,29.556553
12.951539,9.264048,7.998563,21.792511,7.133430,10.953091
24.553835,15.908863,8.123254,9.086955,4.336486,28.131567
32.778793,18.036478,15.346517,66.528343,18.395176,27.309288
22.748648,15.431054,8.143354,51.546703,13.382492,11.603791
55.826443,34.539848,24.659327,134.422775,34.035614,32.379395
15.525904,10.694550,6.123246,29.101793,6.795977,22.591888
19.709978,13.427078,5.842593,24.157003,6.366216,13.502409
16.637890,11.119299,9.033568,48.007263,11.976777,13.886112
13.582431,9.605629,5.992110,16.517614,5.143405,3.471548
21.423929,14.460913,21.541079,103.512520,25.641266,82.945953
13.641698,9.160126,4.864206,12.977916,4.324545,4.775738
20.366131,13.169174,9.704569,65.440132,17.379534,28.515383
6.697382,4.778284,3.368062,10.916456,2.898747,7.452686
11.581697,8.252268,4.200660,30.101114,7.190290,8.456417
8.632339,5.852181,1.926619,17.474445,4.200912,6.666217
9.772461,6.766406,3.971199,15.053875,3.378688,5.817603
9.530307,6.868002,3.535996,13.688790,3.780401,6.403157
22.202225,14.897036,8.183809,51.007298,13.865380,27.020891
11.422341,7.858910,4.016465,15.899834,5.419136,7.250247
23.933949,15.143821,12.008915,89.940063,23.977982,63.687401
10.220434,7.348745,4.340823,2.190029,0.974146,6.101724
38.739494,23.357981,32.050945,171.635223,49.705837,66.582909
16.164953,11.252656,8.015168,41.523945,12.623926,24.507534
21.973587,14.702606,8.764688,44.131260,11.929066,20.497082
25.436708,17.535805,8.167559,59.266788,15.407321,48.852951
5.604603,4.096566,3.255503,15.807001,4.692348,3.748673
21.164968,14.122862,9.845964,12.743170,2.625442,7.511174
21.743864,14.522418,18.442654,121.994110,35.105099,44.050159
7.502379,5.150041,3.951809,14.100294,2.212157,5.715373
13.173131,8.934033,5.705359,13.089881,4.594593,10.156201
16.917841,11.892061,5.765350,18.408493,5.952174,9.614701
21.154987,14.617095,7.113931,34.160915,8.783971,10.592284
10.564527,7.262594,4.376428,14.018221,3.517930,3.837067
17.350750,11.759499,6.241314,25.348269,7.441332,15.661781
15.413205,11.021959,4.967826,31.043449,6.627436,6.028431
41.320892,27.144539,17.395226,48.716599,14.845501,44.273167
13.298064,9.114126,5.578981,20.022772,5.774800,6.797794
49.108414,30.151220,24.089924,105.331566,27.584919,28.649952
31.797127,18.654778,26.157799,72.393150,17.824152,87.896446
11.630681,7.926122,3.139417,24.676264,5.839429,6.986257
44.325562,27.992992,22.802471,136.722946,35.068741,106.637650
11.665503,7.968509,4.040538,14.540320,3.771780,7.057312
15.351501,10.571894,6.381322,25.273050,6.660874,10.087097
32.907421,21.810406,11.338324,14.523454,2.827788,9.085713
10.206635,7.331297,4.272088,31.414579,8.261173,12.509285
34.304249,22.421413,10.818114,30.315596,7.000407,12.949171
17.902514,12.650341,3.482341,30.258642,9.525537,19.767447
18.561573,11.756880,15.809303,93.479622,23.981810,31.510860
13.214615,9.393820,4.959309,37.281811,10.527259,11.552286
16.051577,10.874557,6.164137,23.810246,5.941719,3.991394
17.835876,11.671277,7.260429,29.920221,9.431177,25.472174
20.418964,13.763197,4.554833,31.990923,7.580012,10.105124
61.417465,34.099689,41.821777,136.108276,36.160065,59.297909
32.885014,21.655899,10.377300,85.793053,22.343121,23.165695
14.072254,9.737227,4.859014,22.838202,5.876851,13.548388
56.254417,31.708397,33.459312,167.703796,49.078804,105.198822
52.793274,30.170557,24.744625,160.163635,44.528328,134.717453
12.617983,8.685699,4.412408,17.217106,5.518821,8.073268
55.199028,32.558613,29.020605,161.325272,40.368458,103.960526
9.695868,6.810561,3.296058,17.556824,4.336479,6.768582
5.539909,4.040642,1.585198,11.486710,4.271899,6.399594
56.595325,33.905399,25.016254,106.267700,27.275568,33.960819
12.313263,8.612430,15.225084,41.421619,11.605803,30.944862
16.749165,11.869831,11.323866,44.115440,10.861126,11.233935
12.714811,9.031629,4.176902,22.489531,5.759318,15.997744
19.652792,13.167980,7.224052,44.680840,12.047804,22.404533
7.792580,5.416351,5.702797,30.985640,7.978993,16.914198
20.432440,13.886395,9.161637,20.862913,6.207624,25.747284
26.325779,17.172071,16.264885,76.158867,23.028368,42.277775
7.049612,4.987185,3.123848,8.945126,2.374489,9.164515
5.615859,4.138815,4.567725,33.611549,10.396016,7.742247
9.651107,6.565803,5.365991,23.836948,5.665615,8.157853
124.160439,58.443211,118.064789,543.502869,147.005508,471.478485
16.134995,10.933214,5.271163,28.882357,7.847602,10.935125
41.390644,27.692772,15.700442,26.453291,7.046533,17.275131
28.839481,19.209999,10.612068,47.034763,13.064058,28.158936
15.351978,10.856510,5.410679,26.667576,6.950808,13.079232
11.387360,7.936030,4.524346,2.792804,-0.092495,5.904273
9.466684,6.495653,6.018364,4.074915,0.968173,7.656767
24.442833,16.861860,12.210043,59.986149,16.114208,34.645973
31.254005,20.419622,25.323700,57.029629,16.708496,43.491276
20.432924,14.413538,9.352427,30.106449,8.730406,9.092056
12.780733,9.058314,4.541543,2.171463,1.249201,0.071024
11.822145,8.193068,5.257634,40.710835,11.409483,13.234062
14.680049,10.353863,6.159697,21.691086,6.664086,11.016253
8.082923,5.854126,3.632497,14.329001,3.538335,2.188625
8.400284,6.111453,3.412374,21.332443,5.205364,2.457388
8.205206,5.775640,3.812561,19.624176,4.864317,6.165047
40.557743,25.020325,23.668892,138.811035,37.021591,78.006821
44.609856,28.046696,19.048370,59.656338,12.923674,25.428495
10.447515,7.529472,3.705275,23.888952,5.553873,8.954129
