"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.555306,4.486621,4.268783,22.353283,6.272073,11.168293
12.749969,8.867075,4.216899,45.918636,12.834291,9.947397
22.597033,14.860036,15.235390,85.755318,26.771603,123.223480
10.584712,7.272240,3.451858,36.654533,11.639697,13.037488
6.500978,4.799189,3.185916,15.029488,4.553179,13.150007
24.194202,16.340677,8.282343,65.033218,18.159018,19.237658
25.297298,17.481634,7.671887,25.089346,6.820483,63.445358
18.668955,12.349777,5.252920,48.851913,11.841066,42.096287
13.109947,8.622689,4.838234,4.490676,1.266005,7.001490
18.180775,11.966638,6.626139,20.103212,5.045440,28.602205
32.684361,20.594788,21.491606,103.291412,26.135448,23.759834
15.730234,11.132637,5.469483,24.479546,6.173527,37.755329
21.609421,14.325041,6.765921,32.257919,8.901413,67.129311
32.744022,21.137444,14.083719,71.671234,24.253767,25.299582
7.715924,5.376291,3.189123,7.178050,2.201346,0.367206
10.892629,7.494028,2.994267,23.340267,7.576668,18.277235
34.419449,21.737720,37.305450,229.100861,64.674004,60.512939
5.290908,3.723733,2.903691,11.924322,3.239307,16.071068
35.009174,21.259911,23.874718,155.639648,42.142899,62.840641
12.953922,9.271295,3.040765,32.145691,8.763919,12.390806
11.025611,7.719085,3.063476,57.536919,15.710773,13.412579
57.327988,35.430252,44.833210,136.406937,37.775326,65.486328
10.303880,7.243566,3.307224,22.135052,6.118175,6.561966
11.566415,8.232338,4.061882,29.578829,9.339866,31.642160
8.931061,6.450048,4.254810,20.187407,5.270205,5.876208
15.722055,10.991180,4.685482,19.036688,5.493406,20.474932
56.761662,30.228500,76.311752,245.462555,65.588783,279.709595
35.493534,22.203819,53.757751,249.217484,65.977898,119.262962
9.322614,6.482248,3.800316,16.568068,6.050025,4.846175
8.267740,5.424935,5.275923,9.070801,3.500311,16.960770
27.208858,18.363085,11.885136,53.858620,13.851966,16.834206
15.035033,8.943197,19.117231,83.666725,21.724379,43.735210
27.378098,17.979311,14.149646,82.552238,24.503086,75.705544
15.540162,10.880150,5.045920,22.373247,6.734551,8.379788
45.559658,28.144310,41.927456,183.366699,53.653461,84.426636
29.901619,20.135609,9.498822,59.739437,17.852922,13.722552
10.879860,7.488839,3.580072,3.380058,1.299993,5.437558
9.745155,6.827607,2.571208,9.010315,1.521537,1.369812
94.121239,49.248505,85.258934,331.034729,88.462631,97.917122
13.926826,9.845376,6.351714,20.247572,5.538134,22.612564
4.732426,3.303108,1.961535,1.187306,0.517336,3.791567
11.170673,8.141417,4.287621,7.181252,1.117004,1.220059
10.055257,7.137164,4.241176,14.719866,3.742456,14.757154
76.554520,43.052876,39.746830,195.019897,53.105854,83.868187
9.791656,6.889356,4.082536,21.128927,5.734857,5.284161
59.325680,35.421116,94.670250,244.034348,72.906082,117.314308
23.085217,15.959868,8.146960,31.941153,9.109250,15.725263
4.194772,3.081685,4.058297,6.972886,1.305316,1.270578
10.845164,7.456520,4.064446,4.669801,0.188677,0.981320
20.010008,14.104235,5.804259,7.090742,1.008326,0.934773
66.135056,35.170662,34.745838,107.391968,30.594736,86.141258
16.222004,11.402945,4.613867,34.177784,9.231339,12.634948
10.067750,6.988378,3.390008,24.076090,6.691982,11.306490
40.640434,25.765373,42.968662,290.537567,74.805214,74.842377
91.828110,53.427830,55.884701,255.338577,73.579727,128.712189
10.489366,7.454663,3.210652,20.215778,5.171643,10.011834
16.197964,11.172854,3.597301,35.376064,7.889601,16.154408
10.264992,7.169183,3.014145,18.728146,5.938826,6.330301
16.361073,11.358134,6.777265,28.567656,7.424592,47.890457
13.069808,9.238647,4.386472,24.476479,5.887707,6.393320
25.975670,17.721706,12.941366,78.935905,22.999857,133.366837
33.187065,21.988720,28.203566,104.922745,32.152103,58.883171
7.123182,4.737838,3.355755,16.034561,4.808206,15.243321
10.555189,7.379660,3.429424,13.489955,3.456903,8.127917
9.495951,6.571579,3.082920,21.458225,5.076691,9.492545
10.643988,7.215711,4.886963,13.102211,4.155219,30.315617
18.788994,12.786634,9.837940,58.238457,19.222149,51.647930
9.147587,6.343953,4.575514,35.654171,9.787420,15.810574
10.372829,7.404189,3.785927,21.498568,6.447330,21.800238
15.766566,10.713790,4.408628,34.001358,9.840968,6.942717
5.875449,4.364647,2.218204,17.213867,3.243024,4.898426
22.002556,14.331934,9.960503,107.264664,32.189163,25.956217
23.152027,15.903106,16.529955,117.528221,34.043312,22.339087
15.768746,10.936910,5.296667,25.826809,6.285622,12.081643
6.121371,4.277602,2.738436,17.017075,3.725240,2.725826
68.708427,42.187614,94.432770,184.213577,47.777107,103.079025
87.865036,39.032352,98.833206,450.674072,112.849037,127.895042
10.461673,7.483279,3.800991,57.782093,15.437664,25.908396
6.869254,5.308551,2.344728,11.944963,4.173241,6.519173
21.593863,15.684462,8.409106,19.958786,3.825515,22.517626
5.118885,3.463391,14.573219,36.420177,12.122868,19.362637
8.957866,6.209808,2.957583,6.439567,1.534174,0.028272
145.618484,72.815834,78.671310,268.811493,77.962082,147.455353
67.453941,40.273880,21.690973,86.521332,26.774443,39.807796
103.339424,56.073608,123.226959,275.691986,80.062614,844.041992
5.980458,4.260885,2.651795,12.246779,2.853826,5.951424
11.173843,8.152718,3.743169,5.632033,1.447708,0.018722
6.966965,4.701755,4.059767,14.798971,4.518899,2.064771
19.509319,13.466173,6.608025,19.284832,6.131844,5.551931
45.823021,26.929832,54.855488,264.521942,73.693039,99.753082
14.612982,9.810586,5.007256,23.149971,6.544175,28.208979
86.906273,49.522282,36.408718,101.378151,30.814152,78.456787
25.942713,16.328365,19.737408,125.476700,36.617592,39.504551
54.273010,33.824146,22.146498,63.211403,20.484930,63.647694
20.139139,14.176313,13.782823,40.462242,13.226015,27.171700
24.512503,15.841985,16.165838,90.522667,23.449999,19.695843
4.737307,3.625575,4.426769,2.765118,0.044378,0.370283
47.506977,30.649500,15.622484,61.218586,16.040470,35.186886
48.332062,30.837111,24.738646,86.339287,23.305410,31.471148
54.035267,33.181011,31.145435,109.902534,33.615799,66.270836
80.448624,45.267578,60.502754,171.253006,47.983635,115.854073
6.277033,4.524539,2.901221,13.296972,4.397528,3.157989
28.401115,19.416998,10.378913,27.488070,6.505012,46.042141
22.785341,15.346253,16.480577,92.481979,23.627949,26.383928
18.194317,12.940495,13.490026,41.880360,13.506316,26.293526
12.070337,8.200859,10.335968,66.825813,19.758926,22.637306
75.832603,42.932877,40.932556,153.694839,37.791180,64.871506
12.467652,8.828582,4.336678,9.761165,2.496266,3.196047
7.531404,5.081450,6.558591,7.273185,1.047923,4.287689
53.781075,31.950735,28.673212,125.460564,32.880886,54.793362
12.513635,8.709815,3.753805,10.120859,2.595467,17.924402
15.146659,10.649740,4.702317,11.624644,4.271461,40.423996
19.347637,13.010878,19.352240,79.527298,24.272825,32.179890
37.452610,24.902634,13.838641,69.868736,15.710725,55.924080
27.340214,17.790295,27.899727,179.167847,50.568539,52.053692
15.275045,10.426190,8.433210,52.815926,15.541589,17.390684
125.198540,57.889168,79.564377,466.755737,122.834137,187.638641
14.648164,9.333497,5.147894,31.493988,6.527240,15.178020
72.658737,38.775455,99.749001,426.862701,119.967964,178.063477
6.375084,4.229774,5.768832,11.361333,1.979870,7.701992
21.665888,14.725762,5.076013,12.444686,1.740387,3.976009
28.841217,19.930376,12.669081,47.345299,11.119673,15.208997
20.914864,14.211434,7.128368,36.836632,8.863843,42.085690
12.289897,8.669640,4.148912,28.468895,8.356326,17.726551
33.747929,22.549759,22.940773,132.226807,35.032501,54.992630
21.473289,15.273878,12.205964,61.943336,21.717793,210.948929
40.092838,26.918758,22.726271,86.343002,24.593405,32.851570
19.016085,12.674677,16.431290,89.124847,26.612642,38.867130
10.160002,7.005452,4.077137,17.123142,4.861533,24.599192
53.694740,33.492039,36.623428,189.417923,53.483326,97.764648
37.218014,23.641083,27.422255,116.046310,28.178558,20.678493
48.707432,30.150347,14.198545,121.558784,33.575184,51.551533
79.151192,44.707336,76.721313,337.595673,91.159027,154.590271
25.317568,16.654415,18.086363,110.751236,31.032169,25.059715
11.365366,7.848368,5.321896,38.611656,11.493291,10.456980
7.462074,5.328182,2.493680,5.421279,0.930890,0.137510
6.107013,4.085682,1.459288,19.082464,5.933429,8.040105
33.403515,22.222361,12.177560,74.457428,20.964512,52.160015
15.531565,10.807526,3.365127,28.011269,6.680014,24.327230
22.551455,15.513715,6.962574,41.409241,11.244288,11.249328
14.980545,10.505195,4.231535,15.602421,4.630721,20.447165
19.120531,13.088199,12.597007,242.694504,62.643066,43.188202
64.700333,32.203987,76.336105,310.115631,90.032860,97.285400
10.133317,7.012456,3.973243,20.752287,5.677883,3.822873
77.358315,45.867130,18.411558,97.244186,28.174160,48.165554
