"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
21.253639,14.465869,7.117658,62.863060,16.670286,28.286562
38.243282,24.858284,10.404354,67.655151,17.952971,33.792870
8.356234,5.735281,5.137434,39.737240,11.276156,27.855894
17.697962,12.246605,8.595559,15.028821,3.747207,1.749225
21.374462,14.610589,6.814031,43.743423,11.416215,32.631016
13.463562,9.046976,5.762323,20.906046,7.006584,7.163006
11.506889,7.868597,3.961559,18.976955,5.651623,3.447417
20.377563,13.784103,7.604939,28.995581,7.222816,3.938527
46.581539,30.656380,20.001251,79.762444,22.380562,56.826408
24.643465,16.452723,7.991597,53.907234,16.283659,31.497549
59.207130,35.578918,48.257442,173.140671,44.172363,11.356329
11.669605,7.928291,4.575859,30.717043,8.722144,30.720718
10.918097,7.809537,5.557741,21.759619,5.162488,4.740035
58.816410,33.344475,49.893032,190.601913,53.414516,119.516190
5.614120,4.003000,2.424181,13.344058,2.987736,0.310014
65.825508,36.180553,29.316866,135.765366,40.297615,110.517143
11.142321,7.882741,10.017736,58.393570,15.889261,76.022682
11.596322,8.026711,3.757996,19.430765,6.127501,46.861790
64.856232,35.359032,115.292488,434.579132,112.774971,185.610321
19.130655,13.665826,9.946694,28.474684,6.376154,2.864771
32.726383,22.626921,9.447529,46.895641,12.776112,30.198420
33.493240,22.124588,11.150722,86.185257,24.471046,44.800709
8.395099,5.626134,2.871135,5.606575,0.449022,0.160041
11.838077,7.255776,2.256761,44.237843,9.307694,8.154140
72.496346,20.442358,7806.907227,583.256531,15.972249,3.005886
62.362099,38.121307,44.122913,171.328156,45.270412,103.474762
27.951212,17.502670,19.502266,86.554688,21.697527,94.161026
5.003070,3.557580,2.152733,10.526836,2.934492,10.348029
6.631017,4.574900,2.685073,7.989275,0.945643,0.170732
5.064991,3.532845,2.984670,1.950401,0.776544,0.110589
73.123276,36.078537,47.115383,264.142731,73.796288,140.976501
20.382481,13.581869,7.189132,23.647341,5.950121,12.908742
23.056532,15.278505,5.710257,25.088615,7.853076,22.910219
128.991135,39.734520,354.596008,1146.945801,301.137299,981.765503
141.009460,39.695210,330.203522,1056.502075,243.530762,725.634277
15.378434,10.629385,3.790350,22.582537,6.435978,15.938740
11.537568,8.251779,4.977700,18.700354,4.463424,10.041511
8.851531,6.186738,4.976845,12.556216,4.881565,16.414871
21.262262,14.931488,8.210641,36.260216,7.854138,14.524096
6.649149,4.596352,3.656543,6.553672,1.802784,0.800981
28.309811,18.989143,10.243646,54.186378,15.001199,37.985210
11.456633,8.141417,6.010529,19.763483,5.213377,28.368366
24.081587,16.353474,8.480529,31.334127,7.123931,1.502918
20.856703,14.396867,5.102798,23.633478,5.850996,19.495060
8.347560,6.126416,3.231806,4.804196,0.877115,2.331626
74.231331,46.346409,27.973701,174.292328,43.584484,68.147095
12.351001,8.864532,9.530291,37.106300,9.674021,9.040953
13.152462,9.093649,10.059878,98.805298,26.687820,25.938185
41.464310,25.187233,23.870737,111.339958,28.016138,67.963829
9.819117,6.856311,5.882898,22.386017,6.648883,7.733467
39.540794,25.191414,33.491188,152.187576,42.594326,67.918472
23.621212,15.492300,7.130313,45.651920,12.394769,30.907780
29.437952,20.004126,10.599770,37.927265,11.120784,18.412590
7.125946,4.555656,1.965600,12.770533,3.712036,13.160850
31.118841,20.865576,15.242665,52.714619,14.282393,26.367182
37.534012,24.300365,32.089016,168.039108,44.269493,92.818642
8.956034,6.198489,6.617751,8.367163,2.713729,17.208885
20.899122,14.081415,9.759221,41.276073,10.607120,53.031109
13.254835,9.023540,4.814866,27.091387,5.594449,5.014360
9.348756,6.598876,4.104086,12.955873,4.643782,0.867147
23.116072,14.914090,26.016878,92.994408,24.104378,6.182648
35.953728,22.690624,20.361118,143.366470,38.621948,99.382233
14.651073,10.200483,4.964279,6.408439,0.947748,0.895289
15.681019,10.858664,5.538377,18.344124,6.166371,15.234018
24.090624,16.413496,14.285395,98.942604,25.308346,5.835835
9.439383,6.712171,3.214098,17.791950,5.860254,12.282277
109.809998,56.884533,64.177452,385.022583,107.648064,309.433563
13.705072,9.472005,4.654153,23.054071,8.118131,15.481720
22.111479,14.758925,7.510553,45.787277,13.092321,19.055023
14.615578,10.164474,8.880323,59.551865,16.310810,78.425522
5.203443,3.388085,1.446113,15.598196,3.343109,13.462921
40.579220,26.920435,10.703998,32.118000,8.225734,4.666510
38.597431,24.219147,21.191099,72.203598,20.710434,69.529602
18.521109,12.340718,7.981114,26.856264,8.544703,27.841604
10.803963,7.176772,3.274611,24.934586,7.342631,32.093899
13.839892,9.564323,4.634245,23.357615,6.552428,14.642385
12.757689,8.942020,8.537822,58.008404,16.605692,48.727070
20.820568,14.075076,8.876778,46.300808,12.177723,23.027351
7.076575,3.752155,1.944384,4.728053,0.362826,1.811560
59.211876,35.429333,46.034264,232.837997,59.923679,25.924122
20.653650,14.205578,6.687877,38.797218,8.802159,41.510220
32.392269,20.766693,26.420584,108.773857,25.086538,65.788300
15.599719,10.743084,4.643472,37.277004,9.317437,38.679817
12.320897,8.596634,4.597727,26.298203,8.987742,20.308914
14.334438,9.778444,6.423109,7.644008,1.530907,0.882404
28.035107,19.000875,8.435331,35.699059,9.974224,23.616590
37.453548,24.815315,10.391734,76.653717,20.807186,50.261860
16.375042,11.263034,5.854165,23.642277,7.836033,18.561077
5.340012,3.914171,11.397852,37.407532,9.999450,26.648615
10.406900,7.337548,11.335981,65.125778,17.727131,18.905100
53.660789,34.163612,25.321125,98.675529,26.547064,59.492981
10.540704,7.377506,3.551940,19.883181,3.958954,0.747216
6.633277,4.914791,2.250965,17.780672,6.313004,7.037388
11.568489,7.807909,5.303465,19.241508,4.871524,6.062541
15.263524,10.666792,11.091226,46.077778,10.159097,23.915333
16.541372,10.745549,12.884449,129.205887,36.282448,67.158020
8.651381,6.234828,4.226597,20.390965,4.684075,12.548595
8.434145,6.006557,21.245169,69.861717,18.060062,22.694017
39.438709,25.404982,30.958271,157.332397,37.596252,65.375252
27.634027,18.227398,9.198020,61.868435,14.835387,65.609550
9.376890,6.556031,2.474360,93.514847,24.077396,23.231691
4.400422,3.410646,2.032619,17.682880,4.551231,10.839584
11.322167,8.247563,2.847447,14.959456,3.166431,12.148756
11.847380,8.205140,2.868892,21.006329,4.204130,7.696456
19.974419,13.794988,7.055931,19.564772,4.966843,8.760615
18.890478,12.564873,5.224436,35.867096,11.001408,31.441294
46.947086,29.184706,24.797272,132.430145,34.892265,103.440338
27.527010,18.578949,21.397755,93.425858,24.751087,34.061832
42.125389,24.856842,16.345566,92.735840,28.625172,59.778187
17.213964,11.900684,7.905381,21.825159,8.327664,19.956310
40.566292,25.952248,42.887405,147.134918,38.991001,69.046860
35.163845,23.406088,12.544765,59.236950,14.891293,33.893391
54.799503,32.786270,19.030535,92.020172,24.340740,38.277981
17.957300,12.146288,4.219669,34.899429,8.894157,19.528547
68.489830,33.506847,75.762253,227.330643,59.161629,304.749207
21.766333,14.759686,6.831836,24.824034,8.038718,20.425432
24.269028,15.500250,35.640953,85.335426,24.413927,77.990936
11.616990,8.051759,6.570544,32.712891,10.101738,16.965269
27.898880,18.694887,24.995529,121.657791,33.372189,56.133804
10.357075,7.373085,4.403375,5.559923,2.001317,1.192832
18.291563,12.650567,9.672816,43.106724,11.734682,38.101738
19.197222,13.002886,8.687091,8.215277,2.083344,0.667941
22.619900,15.905159,8.408038,48.975624,13.181835,15.988283
7.900413,5.800988,4.585001,21.259134,5.135705,13.108301
