"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
20.231333,13.947070,9.916489,39.185593,8.674135,7.665286
76.590492,42.405891,38.932415,213.330231,52.511211,31.751831
105.275154,45.408134,112.897804,767.093811,196.735382,142.196930
27.134634,18.502708,7.841340,46.159119,10.960543,22.502758
51.639732,31.898796,22.023518,110.464996,30.732798,20.141724
19.325739,13.380472,5.723003,47.500305,13.755235,7.459690
16.110842,11.591741,4.644288,6.140935,0.965456,0.126709
63.721916,33.223801,33.509323,109.654114,33.538265,41.813904
23.826292,16.130013,15.668961,96.344536,25.833527,45.452358
20.118153,13.889245,7.033632,28.060045,7.547588,3.988216
46.703537,28.193665,34.216816,179.950089,44.844368,39.201660
58.895863,34.692207,30.201431,110.381866,31.077051,50.401901
49.840801,31.506437,38.539631,258.906067,71.966270,101.501678
72.220772,40.302483,60.698742,350.768005,96.615898,87.717461
42.109737,24.449778,52.710209,220.757843,57.534569,46.385284
135.042068,59.618053,161.887817,748.244751,194.065353,237.554794
22.673649,15.664722,17.674311,143.967041,33.247021,53.817905
66.593544,41.260353,25.040554,93.916138,25.644257,39.684200
99.450218,54.371483,85.409691,367.975494,96.868454,100.472946
56.112404,32.556206,36.569550,217.587036,56.276138,54.262470
19.128998,13.349579,7.031168,7.011398,1.827426,3.268156
47.362289,28.807938,33.702225,221.515732,60.963089,117.248627
21.974613,14.827185,17.347851,307.926819,89.193069,50.653389
20.928024,13.862831,9.380733,109.022034,27.262396,21.179609
8.698718,5.793921,10.056219,3.330077,0.891445,0.174884
108.365875,54.295624,96.868195,477.555328,118.758507,148.170273
55.188885,31.235580,45.785545,294.722717,71.983551,41.944771
52.894188,33.831020,32.929157,221.983383,61.713528,76.508400
161.996536,61.841133,260.113251,1411.823120,358.277435,379.042450
14.001235,9.514291,10.584052,52.776180,13.941418,10.744719
114.483788,46.805466,143.408783,657.505432,175.129715,195.051498
92.808945,46.418781,79.129463,278.516144,72.071175,96.044403
86.239342,48.695251,156.021439,765.670898,191.542923,204.762772
105.764053,47.913231,140.594437,620.883545,160.305679,179.369446
86.827232,46.927876,59.353134,252.057816,64.359085,126.863060
16.808233,11.636465,8.998393,45.598728,13.781569,10.827209
21.102924,14.355294,14.807568,75.695717,19.994616,28.099873
25.716011,17.325653,7.915082,57.913017,15.576462,15.714271
144.593155,63.988491,142.958481,987.444702,276.449036,202.228104
24.746830,16.513466,16.195881,83.040764,24.436502,34.712234
24.760336,17.051277,21.735655,100.454674,26.396698,39.150494
43.859451,26.284115,24.672979,258.489868,72.149422,50.362247
88.665604,44.338093,35.921947,226.673264,57.792431,42.588192
43.054333,27.336319,16.580509,54.738758,13.868593,28.574284
17.176569,12.016309,16.704086,73.452423,20.912174,21.784040
107.824463,33.681614,86.087883,368.727112,102.331345,106.458557
6.184992,4.302154,2.163252,25.121012,7.493578,10.796031
5.310015,3.539449,3.472080,26.546835,7.181790,3.540384
19.245234,12.858131,29.000141,113.441757,30.543308,35.267902
60.401833,37.999500,25.074373,172.039490,43.634209,22.964401
14.590800,9.902106,4.680739,36.059299,9.583840,18.168613
75.522911,39.265495,80.997307,497.493408,131.782974,86.391129
33.545048,22.521826,25.837852,122.378342,33.704460,25.944057
56.861504,32.601311,62.449673,267.235443,72.428177,95.324249
29.746235,20.316259,16.082672,77.081970,19.200901,18.067198
45.948383,27.687817,42.008247,214.843582,54.714176,31.294390
17.020100,11.325442,7.897421,44.344482,9.912767,15.743341
7.037220,4.834588,1.998988,2.814483,0.820145,0.242932
57.832394,36.962383,51.193970,112.110809,31.573895,60.587070
15.479018,10.917113,5.458821,70.580345,18.166105,16.244635
17.068024,11.770780,6.042586,45.214100,11.239760,3.809181
57.572285,38.925976,22.748882,241.204041,64.122406,52.870865
13.643065,9.651167,5.607688,25.249615,7.396142,4.934471
24.638708,16.931662,17.355665,89.941307,23.009403,28.566895
89.200096,50.120163,61.904850,339.352570,88.912956,79.191673
39.761845,25.587292,69.435242,668.075256,169.068237,88.222473
41.744415,25.726088,29.226015,131.948166,33.934784,48.870548
65.542435,40.447346,25.436281,169.708557,44.227703,24.650305
49.063190,30.078751,25.304401,70.093864,18.043001,39.297401
8.224377,5.830977,4.158412,6.774410,1.165663,0.490749
64.447166,37.384666,55.242302,220.345413,54.590679,41.340427
114.303230,56.263084,51.367481,197.535019,52.503033,81.600418
40.456169,26.996246,16.529955,110.364937,28.799522,70.441093
78.197342,46.749287,108.889175,453.479675,119.997528,177.287766
7.458234,5.071059,3.238866,21.488771,6.892244,6.832923
8.134995,5.841179,2.914912,6.303688,0.715274,1.334531
15.317029,10.681522,3.597866,21.895256,8.698905,9.504107
29.342169,18.652714,24.897675,103.088852,30.518469,35.598858
10.247154,7.276935,3.395630,23.844465,7.601184,7.151859
24.521378,17.164564,8.073104,35.722324,9.065728,14.467857
21.947618,15.060070,6.287534,40.484379,9.820891,11.373634
21.525799,14.449554,8.619587,54.648811,15.674886,18.579914
16.064404,11.628094,6.230549,1.582074,1.221200,7.510198
13.579121,9.908890,4.347512,37.386295,11.682914,14.253716
54.411701,33.948364,26.894257,185.989990,51.241444,58.270962
60.062603,36.273827,36.109089,193.806229,50.341026,55.526131
30.122253,20.252937,5.752037,75.627838,21.918856,17.383631
58.328918,32.976292,29.631721,125.461830,37.071846,76.575165
23.716503,15.953355,8.395274,68.873833,15.840178,7.203350
54.280281,34.284569,25.037029,114.671883,28.765179,20.034641
22.055086,15.059609,8.124217,42.563065,11.258938,22.804338
20.206146,13.786198,7.176480,35.886208,11.258078,22.615992
37.852940,23.652584,27.057978,142.527054,35.298603,26.071589
9.466684,6.434618,4.660056,27.898941,9.053687,8.686223
55.555260,35.386028,22.618979,127.022263,35.216324,25.706156
100.645721,60.412910,105.513977,479.331451,122.653030,171.397507
36.317993,23.263636,15.757926,131.468475,34.738453,38.570938
75.059204,38.156826,91.137321,430.228271,118.453400,122.161560
52.882397,31.340651,65.616600,328.011078,87.399719,120.905075
30.908268,15.847027,23.252943,303.054077,78.071815,84.322052
66.940598,37.531372,44.038616,355.218109,94.648705,66.744049
80.848198,43.709106,27.615295,106.569908,25.658640,23.203772
15.675906,10.902593,2.843872,31.058992,8.174302,13.249701
33.444492,22.548401,21.005892,157.988220,43.448536,67.726570
14.827142,10.315984,5.175745,32.043343,7.547629,4.596325
20.677727,13.755058,7.948203,39.373676,10.497403,9.883499
46.042740,28.925306,44.678627,249.763031,69.171700,104.205284
26.672707,16.854706,17.959087,121.249741,30.384497,34.251282
29.993546,19.150055,23.387325,25.967806,4.690336,33.666485
13.003207,8.879444,5.624851,37.628014,9.843251,5.847768
79.492569,38.861183,124.049942,511.179626,138.083221,183.373581
17.033995,11.748373,7.061485,44.499298,11.298923,8.929100
5.785995,3.977674,1.522647,16.255117,4.791814,9.463958
84.242783,42.114548,63.935219,247.313950,60.316879,88.255409
34.124611,21.330334,51.112514,275.532715,71.493645,73.775909
57.068069,35.938885,78.071571,268.576172,68.966026,66.868881
24.905289,17.483892,9.489927,93.478134,27.523739,16.913500
44.001938,28.315430,18.781027,110.905022,25.211138,12.232634
94.827774,41.094791,74.148445,314.534088,79.150780,62.843136
58.720028,29.711952,30.797462,32.222099,5.111130,49.988297
62.325798,39.582333,21.990534,97.428368,26.690378,30.005499
83.942093,44.237625,37.154388,125.265762,31.129711,26.593771
79.568794,47.826546,47.327168,177.686127,53.530766,52.033512
53.932793,32.778526,42.310249,189.750229,51.589874,51.187424
52.406807,30.758987,48.180302,215.534042,57.483917,69.194107
14.413656,9.795973,5.139183,25.440569,7.709336,2.405594
41.447567,25.987972,15.598723,94.510735,24.739958,10.932751
68.297684,36.280025,61.834557,433.738586,109.998520,111.954872
12.115252,8.394002,3.226407,30.273716,7.656790,5.961761
44.597645,28.746559,22.021608,146.166504,37.537495,20.619841
87.396805,53.060028,52.490204,328.868286,87.497337,128.017090
19.182083,13.091020,7.063848,22.094820,5.783466,19.881487
19.589342,13.625181,5.839024,30.689327,8.530940,8.861571
17.010435,11.741085,6.748057,33.988899,9.838974,5.593002
24.708963,16.011820,17.239271,96.951027,25.616129,21.452133
63.603134,34.411434,46.424255,210.575989,56.432114,37.054920
25.266319,17.635487,8.701221,48.890198,13.236127,14.867395
20.924946,13.845285,9.975670,48.488705,12.685977,13.416037
10.745312,7.709991,4.197985,21.759472,5.793538,8.842507
54.382355,33.625896,33.889263,242.803574,64.011024,36.717625
48.684483,30.723091,49.273777,209.057800,55.156242,54.887447
19.195597,12.645694,7.707094,32.478298,7.524317,5.641683
74.683907,39.238289,119.119263,605.937500,160.597015,167.963943
9.586419,6.478398,4.598780,22.600302,7.111257,2.811290
43.790203,27.327700,17.857512,85.137367,23.505865,52.769505
11.533839,8.013629,6.829840,33.803070,8.068066,14.826699
14.645606,10.056960,6.566393,35.150772,8.992612,5.880842
79.802032,42.957256,33.184517,185.914520,49.142662,32.240891
33.341572,22.093279,15.786778,68.461922,17.703369,27.239717
16.406418,11.291898,5.633000,39.013195,10.264372,7.359416
85.637199,43.638912,122.474312,550.869324,146.145157,163.495819
38.595161,26.307270,18.241497,92.955376,24.593273,14.846416
68.886658,37.741764,75.479965,424.485748,110.394646,88.561882
15.373780,10.457275,10.271780,58.589172,16.055214,24.941633
14.514924,9.784761,7.193870,39.217060,9.079504,12.821678
9.180703,6.646124,5.144384,33.866169,9.424953,11.315299
50.160450,30.131426,23.288559,109.634903,28.447302,31.360500
39.975689,25.765923,25.586651,134.541946,38.506596,60.651604
42.021671,27.085129,37.687004,264.886780,71.587204,45.557968
35.299004,22.940552,12.959950,48.642742,12.421586,6.582969
26.323172,18.250561,9.648867,71.648994,19.802111,20.879892
33.620930,21.566961,17.880529,76.307281,22.484121,28.045509
20.819550,14.173880,15.281301,90.505058,25.060623,29.408390
42.772587,28.465708,15.234621,100.379997,25.030008,50.787952
33.300545,22.940903,14.475169,63.914658,15.781924,7.235948
36.637909,23.708366,8.596421,103.622589,27.792139,28.251156
65.434952,37.090065,26.358751,152.287262,40.341290,33.659351
28.515802,18.915705,11.735308,67.849152,20.091063,16.003283
45.619461,29.327778,48.646465,153.316742,39.743603,59.170959
10.595490,7.387359,4.406765,18.353525,5.461363,8.078549
33.816441,22.241806,11.444822,58.594154,16.390667,8.702059
58.238976,34.626392,30.281479,107.544800,27.633089,51.180412
60.663502,34.747330,41.750671,130.880966,32.045959,42.519356
54.968460,35.735344,23.422564,87.893120,23.043488,23.753254
41.027065,25.717653,41.115448,250.370239,65.652611,64.968483
81.198181,42.299725,64.103706,293.245270,74.851280,109.671143
47.281578,30.512140,14.039997,69.912308,18.090332,24.732786
