"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0164708,0.0101272,0.0173714,0.203335,0.0671019,0.544635
0.0116457,0.00739096,0.0029205,0.0414134,0.0130523,0.026953
0.010638,0.00682255,0.00391696,0.00674456,0.00200913,0.0200781
0.0343088,0.0219301,0.0144243,0.0925527,0.032924,0.234831
0.0352197,0.0222267,0.0143145,0.0900095,0.028568,0.140831
0.00849537,0.00558029,0.00298276,0.00740139,0.00238948,0.00296617
0.00828678,0.00544165,0.00414938,0.0060817,0.00108362,0.00223283
0.00851175,0.0058233,0.00303313,0.010055,0.00159461,0.00148258
0.0133706,0.00874786,0.00347316,0.0121125,0.00182431,0.00213402
0.0225344,0.0146103,0.00956169,0.0961119,0.0293774,0.148149
0.0187593,0.0116194,0.00571744,0.0489739,0.0148258,0.0841126
0.00601217,0.00390454,0.00128778,0.02244,0.00512941,0.0410066
0.0323194,0.0126701,0.0403493,0.333386,0.105391,0.327746
0.0260917,0.00939372,0.0224693,0.128512,0.034015,0.211253
0.0109605,0.00718815,0.00352914,0.0322028,0.00960754,0.0629116
0.00473871,0.00336213,0.0030682,0.00791607,0.00231732,0.00389381
0.00475826,0.00328916,0.0030818,0.00909703,0.00283239,0.00233106
0.00488381,0.00325846,0.00199016,0.00653595,0.00153084,0.00139584
0.0152739,0.0101427,0.00604604,0.00664862,0.00231947,0.00217765
0.0135182,0.00881858,0.00502115,0.0182285,0.00463551,0.00228552
0.0319345,0.0192516,0.0110631,0.0634054,0.0232328,0.241124
0.0212612,0.0128751,0.00706919,0.0693152,0.0222492,0.172494
0.0421867,0.0260407,0.0166032,0.0933625,0.03085,0.21539
0.00817939,0.00563532,0.00290981,0.00958801,0.00266291,0.00270535
0.00873139,0.00567076,0.00211695,0.0312775,0.00912028,0.0205251
0.0106359,0.00685013,0.00379206,0.0389678,0.0123799,0.0702559
0.0219032,0.0141641,0.00612868,0.0550742,0.0172205,0.11276
0.00913479,0.00608298,0.00255578,0.0207416,0.00513019,0.0187479
0.0184002,0.0117911,0.00518304,0.0572861,0.0266773,0.356441
0.0111975,0.00693677,0.00683632,0.0170284,0.00449376,0.00250643
0.0180644,0.0113308,0.00984878,0.0724171,0.0211311,0.0530277
0.00867676,0.00612655,0.00339984,0.00565263,0.00134997,0.00136216
0.00826012,0.00538193,0.00339024,0.0285718,0.00736899,0.0357766
0.016257,0.0104987,0.00387467,0.0111605,0.00441443,0.00248276
0.00897267,0.00560958,0.00266627,0.00458647,0.00150949,2.43901e-05
0.0201734,0.0128845,0.0253804,0.0501779,0.0132137,0.0140652
0.0178741,0.011114,0.0124167,0.0867591,0.030033,0.255648
0.030628,0.0188897,0.00990636,0.0609353,0.0193261,0.109384
0.0206395,0.0133745,0.00805889,0.0155467,0.00419447,0.00147157
0.0129299,0.008667,0.00497576,0.0194932,0.00573161,0.00362961
0.0112149,0.00736212,0.00746144,0.0532262,0.0163721,0.0970198
0.0167891,0.0107796,0.00607608,0.0490957,0.0166501,0.0633658
0.014947,0.00941376,0.00415876,0.040357,0.0138391,0.10274
0.00694726,0.00477376,0.00402416,0.0115778,0.00224219,0.00260405
0.0145198,0.00954461,0.00413018,0.00596821,0.00273043,0.00401079
0.00848571,0.0057209,0.00315315,0.00711425,0.00264175,0.00088878
0.00985246,0.00679049,0.00379209,0.00827514,0.00178716,0.00187895
0.00778301,0.00494222,0.00571795,0.0113111,0.00340636,0.00343901
0.0218882,0.0140122,0.00710558,0.0553551,0.0174037,0.143422
0.00483146,0.00356929,0.00260191,0.00505667,0.00187803,0.00307466
