"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0114558,0.00553428,0.00703041,0.0199615,0.00694615,0.00526016
0.0129862,0.00734518,0.00646997,0.00623079,0.00183641,8.67002e-05
0.00521549,0.00390812,0.0051859,0.0130115,0.00373204,0.000877671
0.00771097,0.00543537,0.00946648,0.00512529,0.00256713,0.00276867
0.0101661,0.00625079,0.00908503,0.0181593,0.0043216,0.00164598
0.00572514,0.00382553,0.00256454,-0.00256639,0.001167,0.000245978
0.0082975,0.00542639,0.00428878,0.00434229,0.00226321,0.000992476
0.00523394,0.00391595,0.00383024,0.00321498,0.000743883,0.00226539
0.0408764,0.0187424,0.0141645,0.0392194,0.0125305,0.00275241
0.0299158,0.0123978,0.0147268,0.0206548,0.00561443,-0.000342009
0.00769621,0.00345593,0.00464866,0.00481715,0.0012545,0.00169684
0.00734546,0.00324841,0.00486585,0.00716621,0.000847164,-0.000873538
0.00701553,0.00496445,0.00495816,0.00987965,0.00286029,0.00101148
0.00550619,0.00376322,0.00269159,0.00281947,0.0012486,-0.000434949
0.0195572,0.0132459,0.00766484,0.00962886,0.00473424,-3.00747e-06
0.0126348,0.00856538,0.00533086,0.00381899,0.00202421,0.000462441
0.00813616,0.0055322,0.0054231,0.00642272,0.00221757,-0.00106114
0.0120721,0.00830912,0.00382388,0.00917477,0.00321801,-0.00116708
0.00406788,0.00301682,0.00282541,0.000512234,0.000475033,0.000965895
0.0158595,0.00749106,0.00689776,0.0129429,0.0047356,0.000802108
0.0190556,0.011668,0.00775668,0.00627085,0.00156497,0.00295259
0.00818926,0.00538304,0.0057073,0.00617686,0.00312058,0.00084263
0.0178408,0.0121704,0.009708,0.0146866,0.00423865,0.00324359
0.00850467,0.0058642,0.0038642,0.00992859,0.00485765,0.00724802
0.00505323,0.00376341,0.00262095,0.000955949,0.000256437,0.00251328
0.0106109,0.00698746,0.00787056,0.0148326,0.00600915,0.00227441
0.00923875,0.0066415,0.00656119,0.0112481,0.00423493,-0.000388343
0.00698651,0.00490806,0.00359595,0.00503266,0.00124114,-2.06999e-05
0.0273329,0.0152854,0.0208858,0.0392033,0.0114762,0.00349589
0.00631113,0.00417493,0.00237177,0.00390934,0.00140539,0.00103731
