"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0142117,0.00942527,0.00487856,0.00533079,0.000246432,0.00230331
0.0127181,0.00836752,0.00669159,-2.53176e-05,-0.000565652,0.00422629
0.0164787,0.0113392,0.00529314,0.00404466,3.60084e-05,-0.00123843
0.0148206,0.0099062,0.0071645,0.00320088,0.000915707,0.00765585
0.0136441,0.0086159,0.00674731,0.0034099,0.000697061,0.00366728
0.0232223,0.0142168,0.0224387,0.0254556,0.00486303,0.0159763
0.0224132,0.0141392,0.00702685,0.00668183,0.0012695,0.00113546
0.0336119,0.0211431,0.00835555,0.00709471,0.00183053,0.0015219
0.00452733,0.00294952,0.00222566,0.00313726,-0.000356129,0.00147989
0.00607743,0.0041733,0.00337423,0.00268164,0.00101762,0.0187306
0.0436163,0.0244368,0.0410799,0.0290657,0.00854528,0.0655227
0.00527582,0.00338574,0.00311435,0.00343888,0.000289542,0.000570559
0.025728,0.0163017,0.0075461,0.0103607,0.00145909,0.000482452
0.00837651,0.00560954,0.00357092,0.0027587,-0.000424267,0.00194567
0.0355745,0.0225385,0.0104386,0.00676122,0.00178171,0.00821557
0.00827031,0.0055594,0.00319331,0.00487191,0.00140225,0.00199947
0.06002,0.0232477,0.195229,0.151061,0.0380667,0.238065
0.0464052,0.0221794,0.0542386,0.0697828,0.0166981,0.0429429
0.0317095,0.018535,0.0421449,0.0435033,0.0105487,0.0421878
0.0200238,0.0130605,0.00729095,0.00591332,0.000839395,0.00256076
0.0274521,0.017329,0.0175222,0.0123317,0.00246574,0.00235922
0.0169432,0.0111051,0.00606475,0.00502998,0.000411111,0.00185064
0.00734969,0.00495302,0.00338114,0.00184467,0.00028526,0.000934465
0.0298909,0.0182696,0.0592546,0.040834,0.0096249,0.0305813
0.00503536,0.00359556,0.00239219,0.000695011,0.000935591,0.0110557
0.0120085,0.00761307,0.00471785,0.00363726,0.0010549,0.0118977
0.00820572,0.00528346,0.00368015,0.00435035,0.00041022,7.6342e-05
0.0208806,0.010508,0.0435803,0.038387,0.0111919,0.0334977
0.00842023,0.00559607,0.00476482,0.0212526,0.0181058,0.039641
0.0168452,0.0108125,0.00631802,0.00553037,0.0013625,0.00560751
0.0174282,0.0109951,0.00706424,0.00622612,0.00188914,0.00711512
0.0455799,0.0270006,0.0358241,0.0330057,0.0228477,0.801646
0.00984005,0.00648056,0.00376556,0.00306407,0.00104792,0.00159503
0.0109739,0.00698921,0.00440012,0.00661462,0.0010258,0.00346575
0.00817198,0.00506026,0.00419973,-0.00650398,-0.000928314,0.00732247
0.0716319,0.0315308,0.180753,0.16448,0.0388321,0.0899074
0.00677883,0.00440018,0.00284777,0.00100863,0.00120181,0.00270191
0.015994,0.0103753,0.00716472,0.00319057,0.000321918,0.00425742
0.00782139,0.00547045,0.0028008,-0.000587071,0.000691458,0.00058867
0.0113428,0.00756837,0.00439312,0.00480726,0.000773785,0.00133194
0.0148824,0.00934577,0.00482347,0.00502945,0.00115718,0.00145387
0.02614,0.0173104,0.00928598,0.00899637,0.00167343,0.00736907
0.0384029,0.0202475,0.0161762,0.02118,0.0677102,3.40313
0.0113296,0.00752035,0.00902846,0.00974505,0.00251742,0.020136
0.00594816,0.00386834,0.00315077,0.00242989,3.16866e-05,0.00218853
0.0220688,0.0143574,0.00794297,0.00111192,0.000943859,0.00360762
0.0067355,0.00471529,0.00339175,-0.00154962,0.000575401,0.00553856
0.0942001,0.0361312,0.181304,0.158286,0.0379619,0.0917881
0.00954192,0.00613866,0.00433177,0.00571932,-0.000201288,0.000142663
0.00541767,0.00359981,0.00276634,0.000193985,-9.15162e-05,0.00161269
0.0095492,0.00647368,0.00451319,0.000918971,3.89727e-05,0.00280681
0.0125343,0.00847707,0.00631704,-0.000720741,0.00151002,0.019072
0.00478898,0.00319151,0.00602595,0.00216582,0.00063033,0.00334988
0.0229881,0.014935,0.00922547,0.00547901,0.000865425,0.0038899
0.0166479,0.010999,0.00730428,0.00411172,0.00148871,0.00579159
0.0166375,0.0108348,0.00976078,0.00326752,0.00116298,0.00449479
0.010406,0.00695603,0.00399069,0.00285807,0.000341172,0.00560854
0.0129748,0.00865662,0.00580726,0.00440692,0.00124102,0.00560544
0.0104712,0.00687525,0.00404091,-0.00122823,0.000861608,0.0245412
0.00733998,0.00484943,0.00241991,0.000311686,-5.83028e-06,0.00168648
0.041098,0.0225169,0.138511,0.0999237,0.0250846,0.160947
