"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.485535,6.012500,3.403755,4.209134,0.388450,0.151692
47.651363,29.924202,18.765102,97.462883,23.350462,59.346951
69.530182,40.281181,46.251305,338.776123,87.520187,63.000351
17.083147,11.575218,10.382808,25.198265,5.112665,9.977718
23.479841,15.266717,7.443142,18.757689,4.717606,20.331173
66.341103,37.718239,52.849178,183.098862,45.085705,38.000195
6.995873,4.969427,2.353035,11.477659,2.945728,5.059515
32.952648,21.901779,18.314135,59.514641,17.753284,35.622871
35.850903,22.294563,23.346981,109.895454,28.685976,40.855556
15.078112,10.318688,4.510036,16.181988,5.334974,7.534117
16.927975,11.531066,11.089819,42.199684,11.051069,8.103537
57.069298,34.554878,34.794662,151.191910,38.512005,40.021561
38.838497,24.792568,35.454838,117.059296,34.730732,69.567123
7.350795,5.207268,4.275298,24.898933,5.984511,8.535189
55.353249,30.263376,34.008438,198.906937,57.731163,57.652100
6.853446,4.808481,2.847713,2.844100,1.296276,1.209011
49.757614,30.877735,18.421379,126.065956,33.061146,98.313248
18.773914,12.573831,8.176074,19.344978,4.754893,14.562629
10.541739,7.481225,4.425877,7.426682,1.579501,3.518278
50.700615,29.016167,25.888954,117.182983,30.675589,37.212120
11.257954,8.161591,2.298534,11.794075,3.564631,2.438872
12.861241,8.544266,7.772821,60.445301,15.999487,14.678419
24.676933,16.871862,15.124512,31.918451,7.104737,13.600152
22.011095,15.403969,12.311822,58.139065,15.580938,14.173594
9.889026,6.968847,3.797275,21.935337,5.895742,16.224377
8.490848,6.062592,3.384365,18.314640,4.810677,12.936316
13.974928,10.025864,2.734298,21.184278,4.904538,5.749409
43.035725,29.222862,8.686914,125.436203,32.606396,12.403365
15.227684,10.815744,4.729685,16.182022,5.320828,12.938837
29.704002,19.203623,27.105377,189.790253,52.706841,23.909594
20.424463,13.693895,27.977522,89.978920,24.940056,17.141611
41.014481,25.025963,40.907368,241.512955,68.203568,73.482178
15.868217,10.777163,5.481490,5.207262,1.272426,0.637526
17.413198,11.612572,5.288986,23.366959,6.284164,2.110120
4.960516,3.516623,2.329176,4.538173,0.565025,1.662722
12.758327,9.423941,4.483803,40.612301,10.174902,4.010643
22.875874,15.545480,13.463557,65.175972,18.643456,15.624876
39.899616,26.358856,18.488447,115.129990,28.598354,38.373009
9.841743,6.493378,3.049067,4.736725,1.033997,1.770290
6.606256,4.657387,1.905039,16.029665,3.790205,2.738358
46.268085,29.822884,13.646567,61.363968,16.552532,20.974176
15.495815,10.521788,9.027405,50.568501,12.262286,31.135029
18.877117,12.355670,19.861731,41.861023,10.684131,6.035381
5.121764,3.410539,2.443372,1.607425,0.217588,1.929980
48.725082,29.930128,16.957876,60.641418,17.720148,14.005935
5.236384,3.560763,2.026426,4.335696,1.005069,1.933106
4.612214,3.447662,1.637801,1.943969,0.112241,0.401392
42.813644,26.519184,13.941783,61.162266,16.057266,25.473499
