"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.479244,6.744922,3.067752,1.363834,0.363429,0.666419
11.520341,7.402231,3.373317,7.317636,1.621092,5.568638
6.658347,4.590871,2.999885,15.398485,4.641889,4.993409
13.791036,9.881493,5.028211,6.421432,1.212888,0.319426
8.717166,6.172480,3.532643,3.158581,0.621232,1.118249
12.627130,8.894388,4.146650,6.143371,1.319559,0.818274
30.651897,20.106146,28.353930,107.892578,27.513248,106.353622
17.396433,11.190109,19.000437,261.219940,74.187447,139.969604
86.758896,43.931526,43.099651,210.496109,53.071198,137.542145
6.921108,4.398278,1.822014,3.656950,0.698851,1.646920
98.176300,55.934143,64.843109,316.099152,91.806114,842.451965
13.921538,9.454170,8.600743,36.707901,8.454057,10.635617
9.684896,6.848234,1.990393,9.098748,2.699659,7.356567
36.901165,23.716179,16.299908,55.342926,16.146807,119.276695
7.737371,5.437326,2.141795,3.131719,0.296139,2.819311
49.600861,29.054697,38.224514,120.881157,34.864380,253.786560
11.238832,8.203176,4.048326,13.236946,3.221243,4.271795
16.572023,10.742776,20.232855,28.345562,8.440200,15.302551
73.935448,42.439110,61.635712,318.118408,87.442505,92.605476
5.990801,4.327447,1.460837,4.493379,0.764193,5.281131
85.986397,49.726532,50.032375,175.931427,53.242996,347.077606
26.251308,17.516434,12.612691,43.963295,10.927275,35.986000
47.861126,30.696325,13.458796,66.201454,15.565573,13.450023
26.354111,16.884071,26.631258,152.991928,46.947151,75.998100
16.155121,11.287085,6.042059,7.794624,0.948637,1.300851
26.273972,18.162811,16.838774,48.411911,10.404765,22.884142
18.289347,12.787704,4.857550,5.006104,1.387232,1.249117
111.773315,69.780724,69.925201,436.160126,116.396187,501.819977
123.702957,57.522896,116.254013,422.384338,116.512726,920.732483
26.401165,18.562754,14.551744,80.382027,19.707083,54.485844
21.268045,14.273729,5.415295,26.084774,8.111322,11.994335
5.920064,4.090903,2.942629,8.670196,1.456978,3.207556
16.558094,11.280703,4.730845,5.296624,1.447577,1.066466
10.035437,7.095970,3.816293,5.483747,1.601573,0.237083
20.305834,13.907859,3.930551,17.724493,3.882158,3.964698
82.679070,42.093010,46.326870,223.233368,56.521835,259.769501
20.052021,13.714425,6.046475,13.606694,2.586812,8.647457
6.828366,4.599823,5.230635,33.720818,9.049429,6.470620
19.793144,13.726044,14.855633,114.498817,33.594093,32.768330
15.656883,9.631753,59.097000,62.676853,17.348272,38.790741
46.478985,29.838142,33.924690,174.582596,46.285202,171.231750
28.313963,19.036190,10.110477,17.658104,3.447576,2.367472
51.497982,24.837360,52.764977,153.581940,46.525616,315.186523
15.873853,11.284074,14.375044,21.106308,2.637522,4.038934
16.154263,11.009229,5.004756,11.635061,1.813634,0.383525
11.448861,8.321505,5.096920,9.461526,2.306187,0.163730
14.549315,9.764800,14.162839,27.844778,7.261235,14.120314
13.266847,9.368307,5.323669,28.144636,8.275586,8.090719
29.432550,17.679909,40.695896,184.913834,48.294266,48.797371
7.084626,4.765857,3.548751,13.989522,2.859915,3.672837
14.118967,9.596931,9.431247,24.653078,7.217523,4.624842
29.755051,19.673208,33.803215,108.051918,28.515753,139.654709
9.231317,6.835790,3.886864,4.898910,0.869126,0.783170
4.924055,3.548577,2.984332,17.635424,2.943520,17.750505
11.852300,7.529394,14.706491,53.204327,13.921368,65.114738
6.510951,4.753857,2.685201,4.302115,1.343356,1.197123
32.862270,21.579348,12.991080,42.496464,10.817115,9.941932
38.228283,23.663935,19.363897,90.171631,22.102703,25.353777
29.018368,20.040386,10.355336,6.734624,1.512373,1.597141
30.945869,19.782469,18.548630,160.575470,39.913349,50.209511
8.585741,6.231838,6.450079,28.471153,8.044160,15.490639
75.423325,48.844189,45.840137,245.293259,60.919662,198.846191
14.604605,10.337812,6.722931,62.803284,15.528123,9.767192
16.885624,11.362204,4.666199,6.340960,0.868966,1.300628
10.217999,7.487106,3.004281,15.974946,3.975746,3.619646
11.530463,8.222791,4.751132,47.596111,11.990518,15.728094
37.519360,21.056898,63.030033,254.371140,63.091957,443.791748
35.463039,24.471395,14.580532,106.572205,28.785875,13.176169
28.559874,19.550186,9.201290,19.153698,3.988076,8.681832
10.061668,6.990645,15.099949,188.827148,50.354324,97.087967
25.660292,16.007103,46.584866,76.060814,21.844707,127.610924
15.825823,11.127588,2.664953,26.623999,7.385726,13.030833
5.729926,3.970733,4.376663,11.040373,2.909438,16.291037
51.810402,28.469259,44.823460,255.584778,74.658607,165.699249
9.931786,6.993667,2.105750,3.777136,0.676193,0.945726
75.628654,38.647575,28.676313,91.187279,25.279221,137.444244
12.064237,8.118046,4.670215,53.372284,15.486876,8.170820
5.071331,3.424441,2.217488,8.135898,2.662410,12.339603
10.307920,7.200641,3.295544,4.881757,0.913299,0.585508
6.559527,4.759167,1.624710,0.778034,0.772894,-0.187582
10.848804,7.079724,12.432095,30.590172,7.297297,11.437975
7.753260,5.370574,2.857497,7.501193,1.212470,0.049719
18.427147,11.521282,20.367687,144.801468,35.704376,19.366806
5.336330,4.110549,2.989203,4.604577,2.049643,0.749264
23.313576,15.088503,24.520790,126.145752,36.596725,75.571533
31.523817,19.611227,25.385597,114.069916,34.867027,68.526573
121.347000,65.281624,89.388123,396.456879,110.305450,784.470825
30.129709,18.831394,33.964012,193.309372,50.965919,280.321533
41.020645,23.994736,30.986097,133.683044,34.384670,41.750866
5.173836,3.583886,1.981522,6.639851,2.178067,10.319158
19.041784,12.725015,18.747623,257.640564,64.965759,29.095453
23.183702,15.449406,24.455601,40.804714,11.197310,19.541925
28.216091,17.335445,23.726545,169.689667,50.050556,90.276711
47.971169,25.569139,53.498413,288.687134,74.388344,121.525955
13.612106,9.659712,5.597223,6.786901,1.869837,1.421020
6.564951,4.718328,2.221724,0.384565,0.844877,0.883263
13.022992,9.027185,12.319260,31.168076,9.395263,33.126976
72.003006,39.667446,68.639427,238.903290,69.772316,421.096771
41.883667,25.343946,40.616566,146.680389,38.132427,31.635574
23.316034,14.962017,17.526598,200.398087,51.041473,38.118095
18.706329,13.117311,5.862983,9.074491,2.709052,2.860630
31.845413,17.021486,32.669636,211.728058,57.353710,112.358887
20.605137,13.389775,19.844181,157.260193,45.574268,94.798279
26.610054,18.306458,11.183173,94.598083,26.584059,20.614689
6.412774,4.578679,18.866070,45.083111,12.383924,10.583610
32.116119,21.231865,11.923044,42.251148,13.382023,79.493263
14.247586,9.928115,4.797959,7.104697,1.813866,1.917459
18.633659,12.841643,6.913890,7.888128,3.103930,2.624127
35.448227,22.110260,22.300678,68.311302,17.873083,231.922409
7.498481,4.942677,3.587388,7.730916,3.652222,3.395663
68.947800,42.920021,48.284897,178.565475,41.092804,227.053955
8.190687,5.126060,28.025911,42.651279,14.265756,22.837469
7.987886,5.595106,3.113298,9.946130,2.411199,2.554454
24.226969,15.167528,24.386984,102.214363,27.881889,83.376221
31.254288,21.040417,9.448173,9.375653,0.854429,0.977698
7.303916,5.207685,2.696143,1.536183,0.371421,2.438561
23.489788,16.446295,8.960902,10.106555,2.409320,2.218741
19.137733,12.690431,9.244267,26.725607,8.643343,13.691029
9.475921,6.548892,4.431447,4.078274,1.180265,0.564667
21.774019,14.819374,21.954157,63.967213,18.179493,89.325645
70.575737,37.140926,91.443016,338.428131,90.945541,649.201416
11.726521,7.936967,2.699807,26.988537,7.202024,7.334379
9.623027,6.810921,2.327818,3.593805,0.356539,0.657263
22.877558,13.399864,80.264259,315.869202,81.551315,540.275146
9.484241,6.497514,2.937886,2.451102,0.935368,0.456523
12.501300,8.071730,11.909281,193.041611,48.919720,93.265739
99.383026,48.448910,38.911594,134.613022,33.375946,271.653015
15.180648,10.401117,26.908140,43.457073,10.681108,21.298475
24.625994,16.542194,10.740001,69.657524,23.920753,99.063118
12.577294,8.025122,25.792704,35.282017,9.438367,20.534054
124.024681,55.882904,79.495537,335.112946,88.062119,651.777466
19.943451,13.136796,15.649790,99.807968,27.830965,73.838524
13.913040,9.688414,6.439540,9.971539,0.960155,0.554439
15.083781,9.589596,19.945103,251.164642,64.385803,146.882156
21.123745,14.653788,6.783865,11.645650,1.173717,4.787826
29.480978,15.551571,56.650890,347.668671,92.362961,238.492142
9.223974,6.221913,2.288572,33.198154,9.293457,5.151911
9.911920,6.719431,3.527276,3.228421,0.668516,1.123340
61.485306,38.792145,56.081818,181.632446,52.619453,440.473785
81.530663,47.435101,30.053827,89.965218,23.955202,80.969902
58.775288,35.285469,64.404625,255.433319,72.646263,416.469299
18.612953,12.813540,10.127029,129.865479,35.812889,47.627728
56.464691,32.173470,47.479187,155.225510,42.838768,162.898865
66.056328,35.683720,62.466320,174.612961,45.529953,337.580872
62.827976,38.863346,51.611492,122.051201,30.930096,147.472244
5.603748,4.031086,2.029290,3.480612,-0.135406,-0.000316
13.019210,9.187209,5.565534,6.243813,0.849906,1.852383
42.805981,24.036360,41.337944,178.215057,42.215282,188.021057
107.344391,50.856094,39.260502,143.783737,31.711824,95.069382
56.533730,35.950104,36.205677,305.681427,75.059288,251.347458
6.437054,4.652706,2.621411,4.882752,0.330675,0.380776
16.075827,11.140034,17.469406,26.873638,8.332885,11.389876
67.381798,34.644230,49.572002,205.887344,53.367119,275.954895
102.698753,48.329590,99.162384,284.994263,78.380150,529.939453
24.745136,16.895357,14.671719,36.718483,10.516452,15.023569
12.765924,8.461921,5.737751,51.431252,13.496306,27.035938
10.215441,7.319537,5.551904,8.583863,2.846751,4.723345
10.604042,7.134940,5.665978,35.696362,6.915188,15.023144
42.575718,24.811569,34.852425,113.907143,25.901554,84.398453
12.204176,8.337890,15.883889,35.520763,9.061558,21.924711
8.615111,6.043530,4.773252,7.365227,1.543578,5.044869
20.327374,14.502143,8.915689,26.936327,9.269204,15.313149
36.515167,22.886646,33.725708,177.204483,45.710495,85.420769
79.775787,40.794807,55.283291,172.795746,44.568211,305.878387
168.430847,72.104721,176.575043,620.517578,171.608566,1377.730469
78.345139,39.272331,104.489464,414.904114,101.995132,414.840179
37.321533,22.304298,30.176315,89.211678,22.533140,76.610512
9.756841,6.769709,3.485368,8.040659,1.961211,1.934062
23.389664,15.732197,25.315722,226.157837,59.006569,63.002819
68.791878,42.040070,68.629761,153.969955,39.115257,215.099136
55.134743,26.636337,69.226570,248.943298,76.052605,421.971130
97.365425,55.347828,85.486015,329.896423,83.137886,277.810699
24.857759,14.926161,21.636978,44.910728,11.310299,14.817003
15.927799,10.375236,11.147738,21.546875,3.734051,6.702902
27.179461,15.707888,24.933697,313.692444,81.609169,61.429733
92.150436,48.464275,56.904671,374.111115,85.385330,236.801727
22.656868,14.780329,29.474678,91.126945,22.276068,143.248825
29.801105,16.812777,71.048157,404.450867,107.362839,230.928696
16.491629,11.204497,14.182781,31.695795,8.213866,15.757030
39.294006,26.018993,28.338957,70.131813,17.942686,67.480293
16.086161,10.175572,15.816139,219.457382,56.932686,47.267696
56.543221,31.835896,52.682758,377.844330,101.669144,318.601654
18.473181,12.544945,4.376104,8.860395,3.074284,1.321395
33.760109,21.476627,21.018883,72.612877,17.744678,32.228104
36.968822,22.645744,31.852484,242.317368,57.569790,202.932129
112.607521,54.779976,108.396759,578.471863,152.198288,941.285400
85.716003,49.766056,73.034615,368.038666,99.417236,320.636536
35.897160,22.861332,43.978146,134.106354,34.913261,215.253052
20.255766,13.411754,27.404596,64.062737,14.719741,24.709286
44.066597,20.609562,47.765217,403.298126,109.368263,111.376068
68.278885,41.980621,69.248146,207.293106,57.896496,329.941864
26.162884,17.116791,18.101728,30.365404,6.478513,33.839642
14.614308,9.952015,15.403415,179.059616,45.953785,52.227123
68.728508,34.943157,95.127991,362.045410,99.120796,506.785278
84.374763,50.356907,137.642929,399.365753,102.797699,611.378296
58.510242,35.942844,71.551804,418.059723,111.470673,770.773621
58.635628,31.181913,50.141354,174.013855,45.576332,196.870514
77.577599,44.698013,67.958473,216.408875,56.325138,488.888733
16.096970,10.782567,15.911759,50.173763,14.313596,22.989084
20.322123,13.683121,13.181190,111.919914,32.989582,55.566299
16.112270,11.054001,3.071714,18.143322,5.818452,13.690411
14.223213,9.805496,3.894013,11.048145,1.859723,0.742138
13.527056,9.474074,4.551073,17.657360,4.854449,6.286849
14.968887,9.527881,20.186537,171.380478,42.883362,48.194126
9.400334,6.228217,12.838979,18.205982,6.122779,10.556469
55.888901,34.347870,26.260523,85.147842,20.526955,14.695486
88.709808,44.177563,93.429291,379.035065,109.390953,693.280518
108.379478,61.461254,55.073280,140.871948,35.027538,275.598022
8.698290,6.346437,3.385846,25.860975,7.905625,11.712173
18.038641,11.992488,7.977163,70.459961,19.320795,42.341915
80.977951,43.644123,30.008642,91.836731,22.456343,112.545143
24.052511,14.308824,31.841618,498.167572,136.999481,151.894104
96.968849,50.187351,58.660252,297.321655,73.159630,325.998657
92.407997,43.777325,81.852730,257.461395,75.200928,434.866943
33.795387,21.423164,26.747675,46.963959,14.611312,27.014626
68.423492,35.903393,50.877827,145.962906,39.780239,155.168106
26.395058,18.100122,17.721378,37.204002,9.360664,19.928492
26.564375,16.184122,20.823277,63.495888,14.914146,22.511398
12.834587,8.014023,12.926083,474.190002,120.813652,83.959595
44.624287,29.256071,18.015425,119.580376,29.484577,68.554924
22.072916,13.907776,13.598722,85.427742,25.113438,66.748978
15.039934,10.377467,31.268097,100.019142,26.169989,53.447006
18.014647,12.379676,12.681203,24.038715,6.559714,9.662198
38.276470,24.428047,43.213291,119.124512,31.163645,90.337524
22.201126,14.884903,10.495952,129.680405,37.668819,63.265720
61.188862,36.515812,30.007780,88.468185,20.538527,84.512802
30.467234,16.867039,30.658731,175.605240,44.865494,174.420166
21.944895,14.676099,14.405708,61.582237,16.519533,25.542986
81.699951,44.725407,55.641312,173.056335,41.726746,268.556580
40.472023,23.865469,44.622471,176.741928,46.430851,211.309464
6.707255,3.532912,37.019073,133.602554,32.775696,55.334526
18.097315,11.598152,16.757793,174.739487,45.778313,81.809525
39.615120,23.316076,35.400707,103.084930,24.927425,107.984520
21.141037,13.004906,44.910568,129.139420,32.541321,223.326706
64.956810,41.871986,43.871239,211.197235,54.878727,212.620575
35.358555,22.526442,20.154152,99.764229,23.735445,82.376007
43.640022,28.422894,51.235107,238.134903,63.100979,41.911053
48.692696,26.494205,44.471855,294.812866,85.060471,148.972855
61.827831,36.633678,52.531948,255.438156,68.439613,313.625214
19.128222,12.752931,12.309218,56.493843,13.594654,50.539196
60.411636,36.983459,28.822777,46.019241,13.916356,82.831528
18.369265,10.006197,18.461105,80.483139,20.720169,77.533745
19.420601,13.165992,16.579191,150.559189,43.283504,27.541225
68.398781,40.675083,71.420006,252.311646,72.089981,623.621765
31.524982,20.306612,54.254177,262.989532,79.756943,301.505463
38.405460,25.731573,21.504915,152.674835,44.717190,123.545570
48.269634,26.528837,55.086594,329.125793,91.255981,438.410553
20.953112,14.283191,8.060841,32.115818,12.150714,17.834177
31.517628,18.953220,47.437160,153.888977,47.508717,210.350082
48.946152,32.211823,50.193325,105.216698,27.426968,64.344414
51.890430,33.615917,30.441624,97.824570,27.932322,180.771820
14.744632,9.922884,21.941605,33.721992,10.227979,16.398827
68.519730,41.307575,46.595161,143.229660,35.621281,265.505890
63.705845,38.092850,30.441866,181.888260,50.890339,145.347870
84.455963,46.464005,95.535439,340.149139,86.737900,642.489685
82.013344,47.639179,49.994907,362.193756,97.990753,137.442245
136.080505,62.720486,45.335941,118.469620,28.777388,168.367065
32.795856,17.808973,71.994133,269.406586,67.226112,328.658203
98.229469,57.430779,78.218300,550.707947,145.983948,305.971161
40.488163,24.790470,35.642105,142.094559,33.245735,87.050926
74.472382,33.646187,81.140564,233.311066,63.949837,700.788513
53.354046,32.518711,64.327003,281.802887,70.523376,366.270508
17.453064,10.908305,32.199436,159.660812,48.267052,69.961685
27.434158,18.088753,43.687160,153.808502,43.021713,123.304588
33.439930,19.662495,27.946850,186.795547,47.832569,101.525757
40.093136,22.433329,47.270744,155.816193,39.913330,181.004562
43.445824,25.606430,37.640442,243.420761,65.067535,111.794884
111.810547,54.882370,76.826691,397.714172,104.689758,507.031616
22.954538,14.135347,29.476171,187.051804,47.306915,103.043564
25.449961,17.346022,13.560225,64.466751,20.905016,70.129807
9.807666,6.705007,11.352254,34.996502,10.018499,16.620518
34.615749,20.348446,42.422447,474.941406,134.693054,110.111206
18.134085,11.940202,21.851969,144.978333,38.099693,46.633923
