"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
37.678455,24.796070,12.815407,64.839760,15.866024,20.905224
14.476450,9.919931,4.767371,6.180947,1.006278,0.810982
5.475189,3.995779,1.948983,-0.911946,0.667048,0.532436
4.043382,3.030297,1.353627,3.508216,0.476542,3.929668
76.968620,46.699821,59.645103,366.155945,97.107643,159.075287
5.392347,3.889506,2.087739,5.907454,0.290103,0.996998
34.548100,22.883245,12.593970,106.898865,29.825949,21.545097
14.358110,9.328537,4.248487,10.969391,1.031786,0.875182
8.956382,6.089730,4.570146,5.630940,0.318764,1.103570
10.845907,7.327966,4.149012,4.182402,0.777490,0.631763
8.163306,5.641173,3.211627,7.305438,0.956688,1.794548
9.482012,6.707588,3.403424,4.326529,0.472204,0.580556
17.112701,11.761564,6.161831,7.100605,1.262711,5.883874
22.045555,14.499870,5.465606,13.292541,2.699548,0.928658
22.932560,15.798043,11.453362,47.008675,10.865929,18.961740
5.380754,3.801401,1.746768,6.079020,0.806569,0.361855
12.879526,8.950856,5.810553,45.718407,13.508647,12.922079
36.260357,23.743265,10.084856,51.944393,13.326539,20.882341
75.315208,44.117577,92.165489,643.522827,168.823090,237.862335
113.425896,56.268364,101.335869,704.723145,186.337799,231.071411
15.247093,10.084198,4.797108,6.843397,0.483415,1.334352
68.644852,35.155594,37.008636,259.362518,63.304386,99.587029
5.492607,3.642492,1.351974,4.923846,0.306042,0.292298
65.055191,37.010418,49.182762,370.839691,99.699585,173.145782
75.713394,38.417213,51.985073,287.663483,76.778023,87.378326
15.507586,10.655487,4.449565,10.443597,1.436351,0.993919
32.984104,20.584946,15.030569,100.073433,24.728701,35.957485
13.267307,9.172815,5.434122,10.991521,1.654822,0.317989
16.614588,11.548166,5.240839,5.633681,1.156538,0.292265
10.769890,7.133919,3.731740,3.952120,0.733650,2.140903
4.646632,3.104296,1.840798,1.313506,0.626325,0.877648
26.902365,18.373131,12.086194,55.546158,15.376071,15.546721
55.738163,30.979799,39.975391,319.337677,87.414246,128.415100
7.340265,4.807152,2.858327,4.361355,-0.178527,0.944834
39.475864,24.024437,19.908554,126.771690,34.665730,54.089874
84.212532,39.788933,81.156776,399.481110,105.109985,173.613403
14.161249,9.808175,5.342299,6.665021,1.496591,1.695059
5.727420,3.806366,1.287964,-0.283378,0.474210,-0.245860
18.313301,12.413788,4.382355,13.462073,5.041009,6.109730
43.023235,26.446938,20.964260,136.951340,37.176010,41.221397
57.441963,35.956917,52.004498,329.858765,83.488571,105.682617
63.615704,35.149475,27.210873,146.425797,39.113914,46.962902
7.038382,4.878863,2.671971,7.342103,-0.182342,0.680784
85.848213,46.165668,39.518059,272.046753,71.464470,128.903290
8.469092,5.882276,2.620567,2.448603,0.594730,3.311038
17.854361,12.288790,5.811819,8.600072,1.866523,1.286122
8.093774,5.583892,4.029140,4.478288,0.809268,0.783863
16.376659,11.138327,5.205711,7.273144,1.719957,4.244560
21.332739,14.506081,6.105484,4.469629,1.210983,1.120726
7.906760,5.223620,2.047462,6.408013,0.071808,-0.273408
10.859026,7.582771,3.304558,6.544675,1.412539,3.180746
10.123911,7.252554,3.984755,28.880379,6.593359,8.585042
29.477270,19.836279,7.611490,62.187382,16.586189,17.526115
11.601216,8.248283,16.839085,74.237595,19.629274,18.701321
6.090210,4.202978,2.456688,2.271312,0.155978,0.394883
11.904867,8.431225,4.179341,27.350473,7.083999,5.579457
78.408516,31.314455,203.018509,1351.556030,366.529633,486.350952
68.511429,31.323847,199.968948,1406.247925,352.675781,420.964874
17.537083,12.136333,4.836312,4.979546,1.269307,0.599856
18.585257,13.038085,6.809980,8.369793,1.634055,1.649961
9.818942,6.918484,3.354564,3.660567,0.258905,0.402685
18.746096,12.955517,5.677083,8.822382,1.264874,0.826184
14.722564,10.444624,5.035769,5.135918,0.937025,0.852395
5.264933,3.534445,2.078264,2.462631,0.454325,0.614324
16.795074,11.637497,4.480549,5.798352,1.380660,2.146953
24.941977,17.072887,5.676927,33.766380,10.607186,17.558235
12.690900,8.849867,4.208107,7.805874,1.521239,0.664876
6.834888,4.741780,2.681030,0.888612,0.282832,0.540321
62.682026,38.471085,20.321552,146.462997,38.725040,66.023918
9.160895,6.715987,2.485548,3.918386,1.047705,-0.442195
9.828843,6.897606,2.918805,6.129352,0.276191,0.523241
32.990559,22.419092,9.667394,67.019394,17.608789,17.391722
17.965431,12.591949,5.491906,7.244257,1.225850,0.656185
20.233292,13.942891,6.322547,9.205396,1.703116,0.682571
8.516285,5.742446,3.624912,2.736957,0.161466,0.416701
40.555687,20.337029,3.951515,3.772944,0.447187,2.639223
49.911015,31.067265,39.428631,269.386322,71.299072,99.324074
33.938972,22.070683,59.084171,363.619659,102.855568,93.616524
95.288025,43.119827,115.463272,641.303162,165.054214,215.763107
22.659063,15.837049,7.458290,10.690115,0.830086,1.431666
11.910430,8.193615,4.400199,6.823337,0.931116,1.204189
9.951575,6.667572,2.993329,2.339618,0.629827,0.603766
177.617386,79.468666,182.531906,1418.498535,383.309967,588.455383
4.585685,3.591751,2.041961,0.715524,0.394651,0.216664
6.949526,5.048221,2.787845,4.684324,1.337884,0.896702
5.665902,4.108297,2.423027,3.728752,0.787766,0.453847
9.114932,6.474250,3.589466,28.944904,8.796875,2.317124
53.421131,33.968113,25.374495,308.858582,84.301682,109.292542
9.579365,7.149034,3.415999,10.437949,2.021171,0.415379
18.792671,12.678124,6.009981,7.558497,1.784873,0.671589
82.878731,47.530312,68.576118,345.333740,94.748474,103.691635
13.929328,9.635807,4.395521,9.767353,1.724893,1.258370
37.366806,24.903805,8.327611,82.489799,20.882654,25.671244
16.501297,11.225878,5.707383,5.451097,1.218388,1.308460
15.234927,10.880415,5.579350,9.124622,2.080733,0.473779
8.463009,6.228949,3.994674,26.757206,7.110971,9.948189
123.314110,64.401329,79.376831,544.437317,141.926895,234.049484
103.530075,46.594936,118.539413,584.810974,153.290451,312.281921
17.820152,12.282423,5.843852,6.452848,1.786935,1.652691
15.359204,10.781109,4.679855,6.742537,1.209403,1.565282
12.207892,8.417603,6.534989,10.625822,1.511595,1.173467
14.777187,10.017702,4.413234,7.023728,0.730094,1.141973
20.572968,14.198491,5.835726,11.513640,2.455106,0.581682
16.151073,11.165345,4.484565,21.292290,4.415025,3.396335
12.153418,8.271306,4.246376,3.640386,0.695318,1.207702
4.478105,3.257011,1.921600,-0.313968,0.660386,0.797126
7.352381,5.091079,1.112652,8.666753,2.371488,4.948632
32.634968,21.737518,9.623359,70.842178,19.746792,23.527788
5.937178,4.135405,2.741028,2.551274,1.702056,-0.162560
6.948009,4.851124,2.761679,4.024162,1.303777,0.807727
20.738554,14.401343,6.259528,6.292572,2.202272,1.117115
6.121053,4.347861,2.411064,3.703558,0.900710,0.336008
59.614353,35.242935,28.213419,180.274506,44.808311,43.432407
6.022054,4.440599,2.121439,1.252685,0.612047,0.812479
6.400806,4.301525,2.038239,5.911965,1.547882,-0.298398
4.158358,3.040937,2.352991,-0.293959,0.242739,2.195495
10.121166,7.199469,2.837787,6.585676,0.850839,2.233039
6.769971,4.237062,2.467021,3.956059,0.679363,0.572623
29.950642,19.091616,14.397145,75.664734,21.654985,27.577145
9.606430,6.671181,3.273833,6.185461,0.471432,0.603040
5.973845,4.502374,2.616758,6.335870,0.696634,0.369341
20.262423,14.040483,7.064269,10.724573,2.133387,11.941906
49.528713,32.750862,21.605083,121.713074,31.040026,53.692081
34.058586,22.646692,8.123754,47.739010,13.764542,22.755869
5.259186,3.720414,2.426733,2.175866,0.706600,0.606652
4.894770,3.402540,2.158052,3.264386,0.631831,0.568302
5.366593,3.832210,2.558957,3.350324,0.815848,0.177089
5.407973,3.870356,2.254832,2.757843,0.361534,0.384090
38.552235,25.026081,11.083152,69.335823,19.817232,26.525845
44.376022,28.288795,14.704611,71.144951,18.535463,16.966703
4.990342,3.468965,2.343581,3.478235,0.965908,-0.064314
19.496639,13.274125,6.549120,13.115682,3.073996,0.943799
10.889015,7.460630,3.537048,4.366727,1.074539,0.711717
