"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.946507,9.094775,3.950653,3.412021,1.146244,0.480545
14.036788,9.111216,8.606381,33.375721,10.600229,32.445286
17.957333,12.632253,6.896088,12.742634,2.036081,1.511848
12.003787,8.508202,4.291864,7.679654,0.980546,0.887771
7.727031,5.119623,2.975021,2.933388,0.163696,1.286251
20.094255,14.036600,8.478940,9.449780,1.873606,0.543037
8.164734,5.656073,2.946402,2.941760,0.479325,2.010469
9.486071,6.475143,3.901760,5.682710,0.316886,0.782245
16.130400,10.957284,9.199121,10.195574,1.326772,2.007917
4.401088,3.131799,1.378777,2.345110,0.781065,0.878403
17.364063,11.592101,4.012314,5.225080,1.610821,13.243663
14.100263,10.064522,5.212120,5.391729,0.454331,1.402690
41.047535,25.219814,26.271954,34.356148,5.662918,19.066620
25.537838,17.505852,12.557408,18.189602,4.039984,16.105974
5.321011,3.911447,2.534990,3.256826,1.661597,1.110701
5.266369,3.923471,2.518859,1.986220,0.931677,0.658538
12.479182,8.615163,5.131399,7.131705,1.094417,0.204018
4.844096,3.403299,5.234263,5.651079,0.994522,5.622812
7.957377,5.665430,2.395562,4.466998,0.235490,5.073184
5.976503,4.174859,1.932671,2.205701,0.378148,0.194621
30.009768,20.093962,15.910219,21.856285,4.000720,2.031379
18.909292,12.999832,5.871189,6.338133,1.476304,4.802082
15.265284,10.264807,5.723584,8.716388,1.496350,1.968737
18.046978,12.245399,5.348701,3.063207,0.711029,10.949396
10.371583,7.411352,5.602396,7.930455,2.088902,1.404511
15.050050,10.838593,5.911535,5.139043,1.436351,1.165495
12.445043,8.744125,3.735158,4.398438,0.479310,1.881803
19.129482,12.956995,13.705509,13.908311,3.677988,8.764526
6.841912,5.017405,2.542093,2.652550,0.888451,1.854321
10.112183,6.798226,7.624368,17.217079,3.067796,0.779020
4.660930,3.531542,2.448462,0.666522,0.161640,0.799009
6.649262,4.731772,2.499392,1.489031,0.406076,6.360263
6.545927,4.215883,2.493209,1.636338,0.318036,1.942217
5.581613,3.647484,2.236365,1.487459,0.414839,0.344318
8.592206,6.171653,3.480164,3.833997,1.122646,0.193603
7.564583,5.014150,6.328243,4.552772,0.995593,0.593423
8.495670,6.161325,3.540752,1.249657,0.685180,0.990883
8.626338,6.507172,4.226201,2.808562,0.799489,1.233981
15.664599,10.933685,4.639719,1.920021,0.869570,2.231400
10.116412,7.281899,3.788799,6.657332,0.916309,3.149425
17.822235,12.397347,6.336720,5.616108,1.704069,2.301001
5.176241,3.640073,1.846240,0.868689,0.162613,3.900932
7.428001,5.321368,2.864994,0.768602,0.686261,0.616443
5.132487,3.730974,2.035879,3.366078,-0.029053,1.007760
6.635376,4.859937,2.323884,4.100020,0.773455,1.005488
21.282303,14.806490,7.030722,7.988833,1.523372,0.685606
6.985680,4.607330,2.974663,3.245086,1.584934,2.681921
20.658907,13.884909,7.189557,6.207943,2.313324,10.153204
11.452828,7.792213,3.857125,4.802057,0.942896,2.089415
6.276789,4.460681,2.029590,2.561854,0.121851,0.412896
