"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
32.541901,20.569386,24.521885,67.166763,17.631824,65.657928
27.148045,18.297005,11.980707,44.756924,11.854877,19.176750
4.488627,3.171804,2.156304,2.008418,0.495472,2.619942
28.271324,18.807884,10.854642,35.978951,9.716618,41.797894
120.870598,67.970573,70.061195,457.459320,146.603699,430.930115
20.369490,13.990824,5.326234,39.125259,11.460407,66.145782
38.347794,24.027655,24.407684,115.777916,31.455919,137.222992
17.335667,12.090378,6.839997,4.571041,1.067531,3.631120
10.114519,6.791635,8.198261,65.410835,15.256588,45.759766
35.860241,23.197107,11.044218,37.457397,10.603784,60.765533
82.662987,44.795227,51.052700,224.062958,69.365417,533.193665
17.982168,12.170235,11.138637,82.868965,23.198858,35.678547
22.120573,14.340300,24.352448,105.263458,31.999815,183.279037
10.253287,7.129875,5.340498,35.990601,9.855691,34.893532
18.353628,12.700509,7.485669,6.091403,1.836748,3.305442
15.650284,10.652597,5.156838,17.674690,4.852901,23.985708
25.615461,17.114307,7.708611,121.701492,32.138927,104.003845
32.557175,21.301859,19.464338,85.744843,24.564758,112.335861
39.741810,23.762352,32.221169,139.111160,39.855221,161.761292
47.397781,27.337700,44.140335,270.922119,76.014511,311.032928
20.880501,14.295624,8.746927,66.716232,18.985012,67.866478
11.317060,7.598221,4.469986,3.857432,1.840902,7.740319
28.247858,17.985754,25.308254,104.673775,26.739450,107.048233
7.949023,5.546792,4.276351,5.179309,0.989839,0.165138
22.013720,14.537207,7.936543,59.689178,15.825696,39.487206
25.423243,16.453827,12.642313,58.717182,17.457249,45.567905
42.320690,27.573471,17.411186,116.448212,30.766027,54.877304
32.444489,21.974937,16.064678,61.609982,17.103800,120.263824
17.182934,11.502390,5.222966,3.263789,1.363859,0.238648
27.666538,17.525156,33.775391,251.064270,63.391014,149.445938
83.986176,47.995651,29.171406,79.834488,21.419176,139.568146
15.242354,9.828207,14.002125,83.309280,23.286434,20.729742
15.317743,10.624575,5.556554,37.009563,11.356084,85.063583
58.798729,36.453880,28.959309,139.852692,40.799511,390.050323
69.208534,36.994404,48.382999,188.717728,54.883087,386.185699
40.617962,26.178089,24.722609,130.560944,38.123898,334.669525
20.974241,14.629952,9.974848,7.626561,2.207916,4.036355
82.707802,38.901581,35.553097,208.831879,57.744808,212.919296
22.967299,15.129852,33.135612,155.205185,52.049225,256.253052
7.517753,5.405068,2.548449,2.628874,0.801925,1.001152
30.411615,20.240364,17.853750,125.990883,38.721565,172.211151
39.480694,25.627987,17.534708,125.582901,35.496521,136.643463
5.361942,4.009112,2.235883,3.242154,0.411025,2.546672
31.351425,20.408829,32.776558,89.036057,27.240789,246.557861
35.156292,22.514357,18.394825,143.837860,42.670139,218.456467
8.496325,5.971652,7.009275,53.048946,13.994793,56.090317
9.973959,6.743560,2.585042,178.974518,60.392567,9.030229
18.192503,12.328512,7.958074,9.971889,1.144463,4.076559
5.898060,4.435280,3.156523,14.996524,3.988368,2.546950
56.191071,34.001698,29.463858,209.171387,59.866001,278.208557
26.665453,17.958748,12.312291,99.066963,26.988070,119.616425
13.598323,9.297232,8.359940,112.841751,29.773975,66.180923
58.809597,33.782814,46.030190,417.882050,110.563301,360.599213
