"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.939358,8.759082,5.519857,10.864848,3.087196,19.282402
13.350484,8.897593,4.631540,18.809647,4.566478,38.336056
14.740286,10.465505,7.053365,26.722492,8.956307,56.351788
16.961615,11.392113,6.279285,19.736433,6.546038,56.474781
6.536723,4.677118,2.460293,6.182606,1.589921,10.883777
14.500166,10.176126,4.782910,19.240330,6.502580,54.664505
24.182056,15.833685,8.937260,31.913061,9.247566,75.948944
16.738726,11.922531,7.919495,29.685459,9.928710,61.302063
24.469700,16.801399,8.048132,36.779114,11.617750,78.523605
34.830784,21.121912,23.912409,63.383228,17.792099,73.841042
6.669166,4.908751,3.118690,13.042507,3.995011,16.946842
6.407945,4.327217,2.566992,13.169835,3.388994,17.752441
5.295413,3.704923,3.220020,12.490947,3.385963,10.652254
20.583586,14.087883,6.548678,32.562656,9.069303,24.942131
16.223228,11.357736,15.099348,37.103741,10.451286,81.772812
31.631861,20.830210,14.954535,50.667301,14.110849,48.335182
23.238420,15.329030,8.330574,20.603987,7.131743,36.688911
72.033928,38.391701,29.909018,77.258987,21.197582,109.258209
32.642857,20.527489,17.608624,62.863567,20.070375,182.529114
10.430326,7.501275,4.434819,16.106920,3.312810,11.997612
13.038054,8.802460,6.101799,16.955650,3.139266,22.134352
27.859833,18.309891,10.961274,32.528477,9.686925,132.754791
21.198948,13.072424,15.696432,51.260059,15.969491,119.934296
7.727404,5.272133,3.389876,14.866197,3.649266,8.926231
9.156253,6.099096,2.095814,12.527258,4.737605,11.277273
13.963403,9.648407,4.857058,12.345229,3.902754,34.708580
26.063879,17.228012,9.704569,21.463089,4.854495,33.190826
20.659369,14.513391,8.014909,27.648680,8.525006,39.187073
10.959733,7.489328,3.521506,5.326274,1.606925,17.607130
15.695548,11.040170,4.850557,23.590408,6.088247,38.579330
13.690110,9.726610,5.501083,15.936775,4.536825,35.900574
6.606368,4.701254,3.807658,11.833627,3.673166,29.279940
18.012915,11.784243,6.789755,20.649090,6.358936,39.696060
21.252209,14.176048,10.514901,16.410986,4.611300,31.942875
15.705455,10.718772,5.782140,19.368765,6.448647,32.968170
35.592216,24.102894,12.061737,20.337753,7.558370,77.162735
13.153241,8.740060,12.948830,36.687225,9.628572,73.853439
18.366844,12.534394,6.435240,12.667027,5.110333,21.612192
