"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
20.498587,12.242191,14.351692,18.712980,45.508873,3432.897705
209.923065,80.822037,283.340698,262.910095,498.340759,7518.921875
4.639596,3.129659,4.259504,4.630674,0.465681,2.128499
13.589515,9.337299,7.090422,35.881042,8.947316,37.508305
40.195389,26.780752,10.708775,16.677650,37.240250,2895.210449
44.051464,29.014486,18.656870,22.739225,58.757870,3596.554688
12.808839,8.943889,1.744506,8.081453,3.089720,9.158537
15.508805,11.181301,13.579703,14.192534,2.501784,8.265636
35.023678,24.105339,14.137584,60.728107,17.173468,69.509689
6.406356,4.729929,2.524373,2.325904,0.521648,1.174803
12.614408,9.260021,4.192189,4.792158,0.798236,0.406371
31.541914,20.793695,12.501306,54.401035,14.364089,51.861996
13.848249,10.330749,2.553956,18.497225,7.507901,19.628555
41.909477,25.486599,30.215734,33.111443,54.065250,3274.776123
38.675526,26.164160,11.494447,8.258678,2.113128,41.422710
53.384090,32.390011,17.220375,21.554461,26.193674,1845.463257
10.434006,7.133538,4.867342,4.453246,2.202418,31.843155
21.426161,15.110157,6.465089,6.123091,0.973530,1.999071
7.226145,4.801366,2.258562,2.522975,0.752394,0.524508
13.011228,9.282858,4.513347,6.157808,0.935657,3.827726
18.839401,13.247050,5.158087,6.143671,1.252176,0.975884
23.564259,16.436649,15.486764,22.149696,48.126724,3223.762695
5.419662,3.956790,2.366005,1.574849,0.289004,4.324422
4.540453,3.047072,3.022521,0.574903,0.651567,7.574150
9.226432,6.438843,3.402443,18.012081,4.869798,12.087746
32.024281,21.255226,8.189290,19.336329,43.121777,2966.075195
27.196089,18.378155,9.296278,5.824111,6.140470,368.093933
15.552227,10.882754,11.973725,8.394189,8.174505,521.470642
31.194426,20.888056,12.794458,14.203559,19.203957,1424.141602
12.443901,8.832256,4.150659,2.906319,2.129808,117.083824
24.162251,15.979075,12.519464,58.547646,21.354151,348.231659
5.425456,4.016989,1.814106,1.189949,0.941918,5.984749
28.650858,19.201294,10.238295,19.944441,10.094046,434.409973
