"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
22.135706,14.988773,18.826963,17.933739,2.232431,5.833972
8.106936,6.084486,2.792693,1.953919,0.370376,0.030759
11.123734,7.737813,4.724189,4.552035,1.455817,1.202704
35.922974,24.962301,9.571124,6.655952,1.809045,31.120678
22.469458,16.114859,5.161155,4.842488,2.510430,42.561295
6.787328,4.859823,3.475980,5.174146,2.052043,10.697608
4.122810,3.023479,1.812421,1.347100,0.437443,1.469793
16.795624,12.066311,4.175200,3.790747,0.432150,2.199715
8.522352,6.099967,2.413232,2.957079,0.544904,2.094670
11.939677,8.483591,4.922861,7.165773,2.655622,21.238457
15.652731,10.969006,5.007174,5.088840,1.763350,9.160315
28.067501,19.603510,8.740934,8.247125,2.196499,2.323035
12.961774,9.537292,3.408260,4.113446,0.830739,1.495129
7.329791,5.161891,4.297053,5.355470,0.358425,2.248795
17.525223,12.446507,5.389205,4.837883,0.676180,1.799405
5.492975,3.978144,2.768681,1.319230,0.568102,-0.353580
6.516356,4.844719,2.311576,1.411348,0.240019,1.806653
9.501638,6.656788,2.558163,2.788085,0.401611,0.440591
12.459209,8.921240,2.959163,3.956349,0.638010,2.418992
5.640614,4.216940,2.611714,1.521685,0.360163,6.072510
5.935465,4.396953,2.209127,1.321673,0.558724,0.940139
15.532363,10.897708,5.828471,10.114365,0.986252,2.061054
4.436676,3.483767,1.765489,1.789319,0.346196,1.336142
15.078072,10.920607,4.709684,3.448799,0.851739,1.447461
27.056025,19.103640,15.105347,15.216823,1.631304,6.986938
5.322784,3.829690,3.756913,4.430675,0.842622,1.122580
32.236130,22.009747,8.710059,8.819540,23.977213,1869.154053
17.571817,12.637515,6.233082,6.471109,1.236406,6.424917
5.104169,3.691401,2.028072,1.549838,0.323463,0.465783
11.060571,8.054058,3.010394,3.782071,0.378304,1.924242
8.270034,5.908276,3.933522,3.568300,0.722151,0.093485
9.142934,6.336325,3.136670,3.663501,0.352126,0.236957
18.456390,13.280883,4.783611,4.892232,1.193547,1.345319
39.410278,25.492886,22.752035,22.157328,4.184789,18.742777
9.251696,6.799479,2.571851,3.387546,0.598254,1.551723
7.065754,4.786150,2.264430,1.608331,0.705529,1.005097
4.726569,3.578951,2.271362,0.929142,0.423728,0.654548
9.480328,6.651068,2.736738,4.446071,0.786343,4.011799
8.498208,6.105871,3.303977,5.810072,0.435179,1.949672
14.564097,10.172113,5.114872,3.355942,1.414474,25.399792
7.090426,5.042918,2.642125,2.794928,0.299733,0.522891
6.367892,4.497195,2.371835,3.492096,0.512415,0.113418
48.417950,31.669035,19.356447,22.287907,3.974831,7.036427
14.150219,10.016026,4.287806,4.987000,1.029301,1.613752
14.378055,10.272328,5.135146,5.392002,0.620713,0.718138
28.408707,19.926775,7.532327,7.024334,1.411231,1.555139
12.091011,8.172757,5.665349,4.397145,1.201557,1.123965
7.081270,5.191291,2.682273,1.510127,0.395203,-0.163178
4.582688,3.534367,1.350780,0.614107,0.277657,1.228973
4.911579,3.367544,1.922650,0.701419,0.440569,1.601155
10.383487,7.612332,5.916454,7.032616,0.798598,0.709111
14.516128,10.348718,3.698078,2.481659,0.622258,1.789652
5.784258,3.944404,2.884418,1.118449,0.391464,9.689363
15.228208,10.356009,5.714103,7.883358,1.001644,1.658310
16.037367,11.688926,4.275623,5.790625,0.183671,-0.356670
11.000654,7.843818,3.197725,3.302716,0.772344,0.626607
9.368690,6.405200,3.526831,3.308398,0.574105,1.674753
25.551065,16.901848,19.453716,16.862453,2.704525,18.571096
13.984781,9.775900,3.882112,2.281154,0.660837,2.385163
6.595638,4.754021,2.744035,0.619099,0.390693,-0.047518
10.705209,7.627982,4.091362,2.684942,0.480071,2.828348
9.270108,6.662989,6.771232,9.503207,1.508983,3.042300
9.255508,6.384585,4.664973,3.197354,0.745209,1.320100
6.606414,4.370506,2.550994,1.885473,-0.056161,-0.152902
10.007194,7.260657,3.298867,3.514352,0.345189,0.629891
16.123346,11.331780,4.489565,3.012435,0.522768,1.411530
8.894061,6.175724,2.785852,2.488792,0.654661,0.365926
7.429786,5.396086,2.711779,2.563296,0.678891,0.417074
4.609220,3.387821,1.668073,1.683245,0.409401,-0.139023
4.983305,3.470784,1.977865,1.852719,0.697286,2.259131
6.914630,5.032583,2.150008,1.079899,0.200538,2.779615
11.926749,8.526655,3.839040,5.593693,0.803349,6.559065
12.589912,8.831157,3.536401,5.170261,0.668408,1.674451
31.251564,21.205568,10.021937,8.982990,1.074400,2.287968
23.283459,15.968036,18.677351,20.739985,3.245199,16.805784
5.463405,3.784686,2.899681,2.529139,0.616901,-0.525142
10.010283,6.967553,7.620191,8.111128,1.037374,2.424299
6.370444,5.032723,2.470524,3.482296,0.649288,1.066543
51.353321,27.979116,45.044075,54.883110,8.321426,13.964178
25.221376,17.404993,5.561542,11.873178,12.408729,652.177246
7.382559,5.538549,2.707357,1.147757,0.219599,1.558043
19.974733,13.452285,16.561329,17.399246,2.846308,7.741043
10.034438,6.846301,3.258333,3.620570,0.729543,0.768948
29.238569,19.827370,13.654466,15.062680,1.905251,6.379012
5.294326,3.961926,2.601247,2.400928,0.548316,2.034128
53.435627,33.252975,21.654745,22.582809,11.375430,485.339233
8.562783,6.332483,2.730835,2.594726,0.601840,1.015417
6.842850,4.944742,2.356092,3.991993,0.029388,-0.335538
13.470168,9.453165,4.077166,6.570259,1.353441,1.034528
9.555470,7.114721,3.805295,2.506302,0.782222,1.737008
7.589077,5.437709,3.875844,4.375447,0.719836,5.053715
35.138008,22.836109,17.465660,17.532852,2.406621,13.840376
8.128614,5.742677,3.012084,1.997132,1.100145,0.437630
5.607856,4.073674,1.882097,0.854448,0.315559,1.154992
6.056808,4.313583,2.442461,2.084322,0.387331,2.516788
18.845825,13.324121,7.247547,5.377672,0.829706,1.629463
14.676669,10.385842,3.784074,5.623281,0.772782,1.054677
8.458262,5.832102,3.045258,6.482848,1.397109,13.753967
5.394698,3.815282,1.873609,1.022842,0.660421,0.951327
4.399420,3.373281,1.557712,1.534533,0.007543,1.300801
17.038584,12.405399,7.072300,7.630753,1.079624,1.285692
9.151745,6.619544,6.574211,9.224106,1.233087,10.229173
8.881717,6.074889,3.778314,3.090872,0.219757,2.127154
38.639153,24.726925,13.433167,16.616568,2.521706,8.122831
5.416181,3.739334,2.289652,1.787381,0.159484,0.276135
17.347218,12.418343,5.439649,6.520960,0.955752,3.032963
