"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.181865,3.712528,2.566574,1.548243,0.473779,7.824967
9.479543,6.572768,3.450401,2.894012,3.608871,243.786469
12.124594,8.256613,4.409633,2.407337,0.919643,0.677253
35.079395,23.558493,10.103724,16.825397,7.267303,390.250458
54.203846,32.807972,17.825600,20.584576,21.269392,1772.861084
13.500234,9.376426,6.281960,12.240928,8.046475,475.718292
11.629255,8.333537,3.731926,6.991231,1.173790,10.320248
13.185382,9.258694,4.504055,7.951462,2.408847,12.244052
18.602434,12.844352,2.552638,14.063043,4.398213,25.182350
14.763531,10.863962,4.526092,3.980896,0.986332,2.225706
26.798014,18.567883,16.109564,21.863958,48.882378,3352.930908
25.222200,17.864008,6.349596,9.230112,15.146904,1110.220703
5.591161,4.074645,2.014206,2.697946,0.744951,10.649418
10.818501,7.877956,3.010235,4.708486,0.530001,12.264537
27.076281,18.794165,5.628695,14.188769,4.286422,18.213497
23.472698,17.039667,8.051788,10.280496,14.715963,1068.832275
8.410840,6.126458,2.654728,4.338861,1.126494,18.070616
10.681223,7.541798,2.021989,8.557324,3.218315,17.337240
23.003977,15.696142,15.484202,19.877159,8.623438,362.127808
14.433877,10.381491,5.746549,6.604620,2.322562,18.783422
9.145364,6.350078,1.780187,6.737037,3.421896,20.042253
57.614922,33.801151,32.583584,77.826065,79.199829,4001.416260
32.900402,22.145266,14.051037,33.312813,55.229031,3280.476318
29.047209,20.228468,7.744432,8.710459,2.882053,104.593155
20.021414,13.732545,8.621208,9.433286,4.837628,79.481316
38.451229,24.703712,40.452705,71.162971,36.852112,1736.444580
53.054005,33.362286,37.770725,53.364929,20.445608,474.756927
46.253586,27.835268,33.749561,30.949268,65.902634,3983.721680
12.832232,8.848872,3.454297,5.903575,2.089264,19.006701
40.014000,25.449078,15.710583,21.475832,29.603395,2523.821533
17.342108,12.713696,5.606386,9.766479,15.670700,1239.861450
48.233635,31.849020,15.254216,24.881720,31.275105,2306.570557
9.670277,6.414428,8.404577,35.922447,9.908172,45.279465
15.475445,10.691860,4.189670,13.006615,5.507353,15.736627
32.042694,22.729656,10.607321,26.432331,27.850224,1330.567749
6.769071,4.740374,1.520934,8.814517,4.376538,14.398739
38.241058,24.636080,12.344296,16.567570,12.276762,677.857422
30.823652,20.582342,7.598055,6.748047,0.950770,14.345671
29.298208,19.030066,12.733501,18.999968,12.027274,685.457947
5.881643,4.450068,2.984472,13.940029,6.104215,17.285683
18.328646,12.885936,4.990570,2.873567,1.286295,9.727221
9.963836,6.877566,2.872264,7.520555,2.964521,8.917405
16.797943,11.435881,7.696435,17.994936,7.113240,16.680422
28.391016,20.086826,7.436938,11.231647,4.410775,206.393143
15.571937,10.852162,5.381786,8.012108,7.383662,577.045105
18.714668,13.548601,5.773674,10.298573,23.687498,1741.831421
34.524555,23.370512,8.996781,31.784945,30.251497,2099.361084
6.963312,5.237067,2.710869,2.814818,1.145847,5.556017
17.958456,12.811711,4.346209,5.589808,5.371316,398.916840
29.075182,20.884632,7.155715,6.831682,12.515221,979.333435
39.880238,25.770292,18.627365,30.895962,51.763783,3438.324707
23.952801,17.001549,5.892819,2.603192,1.079793,9.367587
44.542534,29.655464,11.706278,11.581003,2.207309,64.693726
27.159882,19.297657,7.694374,9.702778,14.445328,1174.272217
12.184059,8.606650,3.517829,1.383270,2.446328,153.000000
23.547140,16.449776,6.600647,4.696770,3.535430,153.790253
21.908028,15.255298,8.974365,18.321287,7.597993,39.975494
13.519307,9.425041,4.769681,11.961819,5.074417,51.510090
16.454760,10.462545,13.812066,44.613926,19.594950,382.661652
18.470119,12.871696,3.766341,3.264228,0.941165,5.081885
10.740953,7.261771,16.055204,18.287622,7.929323,31.635221
28.336479,19.816065,8.540608,6.722248,1.680559,21.054193
31.328030,21.536562,14.055179,20.962606,7.072070,87.758598
28.836214,20.315941,8.595469,6.482276,2.345901,107.128494
14.804169,10.556556,3.774275,1.194503,0.863491,5.884402
42.781948,27.139887,19.212921,23.090387,11.049663,562.700562
