"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.285526,3.636234,2.169805,1.040665,1.102890,0.222010
24.442390,17.406507,7.335880,4.681261,0.777869,2.211203
35.558998,24.125753,13.238642,11.082642,1.899055,3.111486
10.972982,8.269184,7.287019,6.194842,14.527106,1193.104004
39.255299,27.070669,13.260966,10.057680,1.999276,37.421162
13.964918,9.834189,10.217483,12.226630,1.651699,4.678154
19.078508,12.911174,15.913815,16.320669,2.038818,6.888731
15.251442,11.211819,5.590702,2.879250,0.660918,2.135374
8.107711,5.794791,2.842172,2.735461,0.602096,0.929384
22.477297,16.326609,8.493784,7.848502,0.829054,4.323936
5.393923,3.736340,2.190470,1.903963,0.362147,1.053355
18.873894,13.377923,6.724918,8.365084,1.117001,3.667046
5.219413,3.861022,1.899822,1.525510,0.316012,0.580058
17.795919,12.425076,7.374696,6.699481,1.151964,3.206760
24.052256,15.650853,41.488056,36.836784,3.871780,8.894781
39.043205,26.194941,10.042784,5.329816,3.674340,219.463715
26.204689,16.655022,44.236858,41.252693,5.555296,12.047588
8.522226,5.893849,3.555448,1.565607,0.305099,2.195669
4.452335,3.031347,1.593706,1.371987,0.251965,-0.165370
28.574589,19.597801,4.849349,17.571178,5.879187,29.185211
11.161381,7.753887,4.800637,6.604781,0.744597,0.954437
8.615711,6.182742,3.733816,3.415756,0.464375,0.609808
9.966423,7.008547,2.687710,1.485487,0.610709,1.496994
9.609091,6.800734,3.723123,3.759780,0.815994,1.268736
18.398592,13.305299,6.047571,4.014348,0.780573,2.093450
14.187538,9.963723,6.380594,4.201907,0.842622,2.555954
10.932126,7.788555,3.323292,4.401461,1.043236,2.765999
6.562366,4.855532,2.719351,1.330982,0.282015,2.092626
37.081623,25.786127,11.400404,9.016963,2.003476,6.885580
16.887001,12.357037,3.853975,3.864285,0.735754,2.782121
23.132793,16.009594,6.474989,6.488664,1.308369,1.194430
7.870412,5.481833,2.453941,3.481202,0.452212,0.669471
21.787823,15.050902,6.452902,6.375648,1.086312,1.434682
44.142914,27.171352,28.699999,51.046417,65.809120,3817.025146
19.038670,13.116618,9.084585,8.398992,1.845754,12.260918
32.973709,20.838396,25.984797,22.640673,3.532956,11.785781
8.801496,6.050875,2.921920,1.515360,0.698965,-0.156863
17.337072,11.961126,5.481952,3.548872,0.453915,1.545396
11.561552,7.921668,3.418361,5.456197,0.874842,1.216900
8.051364,5.441889,2.398254,2.058400,0.417190,0.853717
20.491217,14.549144,10.216486,6.526703,1.568680,1.559495
21.162737,15.163088,5.696117,8.467796,0.759056,2.619141
12.101054,8.933439,4.136235,3.085707,0.625527,1.635362
9.274605,6.659092,2.975965,2.306128,0.460956,1.384984
33.580254,23.272816,11.394090,9.152372,1.110419,2.648366
10.800732,7.536639,3.414506,0.997731,0.295987,0.418449
17.652929,12.353665,3.963889,5.162088,0.708276,1.216902
14.033668,9.845222,7.497121,9.606363,1.456829,1.570453
6.977601,4.907658,3.341775,4.889206,0.931790,1.396974
16.900442,12.034536,5.536467,7.242749,1.216235,5.883403
22.908525,15.974149,10.438192,11.611547,1.631456,8.029681
22.530149,15.506188,5.782010,4.951637,1.069070,2.032718
10.552637,7.759101,3.252592,3.967323,0.573763,-0.272761
4.590503,3.367482,1.857220,1.781691,0.644194,0.786133
15.358212,10.712363,6.087893,4.471635,1.713556,0.719254
8.838083,6.119575,2.918914,1.890789,0.672258,0.229838
14.390860,9.868945,7.494523,6.646979,1.117429,0.899087
8.339861,5.869743,4.233506,2.517996,0.759999,0.748651
12.412004,8.799337,4.053688,3.085416,0.203302,0.462083
6.831555,4.967644,2.336542,1.923791,0.758866,0.338527
8.052931,5.522269,2.711606,2.434727,0.480071,1.537954
14.353045,10.264063,5.627392,4.120014,0.651104,0.894027
4.783811,3.470157,2.134229,1.245679,0.480696,0.791074
31.517088,21.963890,12.223583,11.082655,36.067711,2896.805664
6.979594,5.292273,4.524920,4.590275,0.498892,0.819340
5.246151,3.809198,1.898054,1.664849,0.533491,0.571523
6.345444,4.573551,2.689341,1.870404,0.500958,-0.277483
