"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
26.771830,18.360966,5.501237,21.636919,8.137502,47.083672
8.392896,5.840346,2.857034,4.295216,1.010211,10.868636
27.151781,18.449484,6.043179,4.512716,13.469704,1130.325684
11.473412,8.238667,3.158475,2.909879,0.790313,0.237020
32.681797,22.782949,7.824155,3.845203,0.805394,9.883235
30.236032,21.339315,10.414080,8.637835,8.142986,593.240601
21.802275,15.230510,12.678893,7.666811,10.567569,704.948792
39.214870,27.386137,9.458307,6.056978,8.188809,698.193665
5.526924,3.841666,2.034335,1.881155,0.373329,1.994584
20.833027,15.014353,9.787752,6.418703,23.927458,2044.371826
14.787703,10.572277,9.321592,11.998344,3.189574,51.514538
10.909913,7.762688,3.754511,1.773710,0.484315,0.578681
11.153079,7.767272,3.519070,3.963318,2.021047,9.119532
10.411007,7.328640,6.245154,15.056656,6.506561,18.580673
14.808604,10.493382,5.160437,70.176125,27.091715,505.921478
60.915558,36.250484,12.269695,13.072178,15.323627,1203.948242
10.877243,7.377678,5.035343,3.895624,0.754746,10.589192
10.413136,7.251881,3.694853,1.962376,0.533867,1.394981
27.068180,19.434546,8.206526,6.297644,8.044370,706.030212
91.571533,49.047260,79.670731,129.152679,53.949028,1030.923828
31.643253,16.420879,18.297941,48.051079,19.396326,120.278313
19.932570,13.873172,11.032940,9.149251,23.820141,1935.724731
13.555219,9.053225,5.207730,10.396708,3.788437,126.708061
19.460405,13.423048,6.400421,4.120804,0.855313,2.087296
14.452348,10.436646,5.418459,3.513918,1.180917,1.500084
42.955093,27.816505,65.670784,73.043152,38.053139,1561.565918
12.783715,8.948224,5.089094,2.099485,0.689361,3.123448
13.346763,9.677310,4.167023,3.636533,1.704665,57.497337
31.362429,22.093500,8.651616,5.846384,35.049706,2648.589355
45.961964,22.610943,17.133232,8.607643,17.156996,1727.484375
19.129356,13.690258,7.572361,9.727159,2.823956,53.099709
40.841576,26.599997,11.508143,9.447039,36.197186,2820.397461
14.066908,9.923949,2.288612,12.656040,4.410595,17.902391
25.391100,17.680386,7.960765,4.595822,16.702681,1397.530029
58.851425,39.056557,15.647363,12.391706,4.608840,199.668243
25.588800,17.420427,7.965754,10.408743,29.794788,2451.873535
18.538427,12.978365,2.854005,13.218265,5.442323,17.501156
39.981514,25.556707,43.332306,41.538631,60.652023,3725.199463
30.910307,20.815344,10.964126,22.906895,30.010571,2212.826416
10.943131,7.959589,1.940719,9.822208,4.803098,15.219623
47.746758,33.088573,20.979296,30.579496,18.508224,981.829712
13.395353,9.746218,4.352106,1.758465,6.560465,647.362000
4.973506,3.501311,1.741322,1.766718,0.368163,2.432475
43.175140,28.601231,20.083509,23.499323,68.876839,3840.001953
31.528496,21.289173,11.029492,8.090747,30.900280,2597.665527
38.206402,25.557268,18.027050,15.603127,36.637901,2880.130127
33.956211,22.989042,9.525806,9.465783,23.277653,2006.202515
5.830196,4.245246,2.174695,1.535148,0.280819,1.745603
24.353231,16.977360,9.218248,7.670165,16.280684,1361.135864
22.759045,15.956044,7.416653,7.510837,8.965746,715.764282
8.120831,5.308255,19.210009,35.721535,52.982689,3294.715576
25.629240,17.596642,6.143034,5.741601,11.452985,915.888733
81.524284,42.747505,36.649124,32.438198,58.648624,4420.969727
14.820715,10.447561,4.262856,2.239226,8.822644,779.040039
41.230427,28.656698,11.403171,7.921026,31.421204,2775.941162
42.792236,29.389229,19.754797,20.946436,46.021908,3310.639893
33.260632,22.396410,17.874863,20.047770,36.780190,2580.252930
26.462563,18.656609,7.679321,5.853003,18.775465,1601.623047
37.941063,26.011251,14.348241,15.928585,17.918510,1104.795898
19.842726,13.054802,21.846149,18.126989,40.693153,3112.038574
23.530506,16.203423,35.954430,21.125774,71.380226,3969.412354
27.671621,19.510889,7.979412,5.038660,17.890903,1528.644897
12.526174,8.871768,13.994411,8.226672,11.336445,749.959290
8.819029,6.064231,1.049705,6.324998,4.151022,17.551584
40.011524,25.601721,15.287732,12.153912,44.869129,3493.003418
26.246325,18.289789,6.069493,13.231923,5.652172,69.587914
16.607826,11.729923,2.757256,14.731445,6.398879,27.893131
43.096123,28.894623,16.727383,15.753191,66.506836,3856.853027
38.159451,25.970829,16.302067,10.573020,10.385823,649.990540
31.041391,21.689777,12.315311,13.040896,38.258106,2841.514648
23.464554,16.324085,4.973861,4.943931,16.271477,1424.950562
23.139948,16.110273,6.577105,15.130453,18.500687,1191.605103
52.674328,27.629984,24.919044,38.820580,12.256928,198.386200
24.281296,16.414309,5.982755,4.925936,23.214838,2014.022339
18.154055,12.992572,4.629576,8.307882,3.109368,31.743608
