"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
11.744642,8.290165,3.302921,4.418565,1.320935,24.264080
4.657546,3.109023,1.849026,2.311369,0.574122,3.433681
9.997767,6.959615,4.184440,4.183862,1.584499,28.712036
7.080355,4.805439,2.708088,1.272759,0.761717,1.566733
5.494169,4.350332,2.987860,3.198220,0.962672,4.539361
46.324844,31.761068,17.981291,15.050483,2.445237,4.989135
22.470705,15.825603,5.783688,3.759886,1.159492,3.954068
10.468764,7.305569,2.913403,4.323347,1.304327,7.747335
15.456878,10.677604,4.150438,5.030288,2.039044,14.008470
10.195323,7.415476,2.595863,1.314321,0.435860,0.431308
18.483734,12.922131,8.131286,11.740981,3.943794,19.622868
5.062036,3.429192,6.767812,24.378832,14.028087,424.031525
8.329226,6.180358,4.888103,5.153625,1.945983,11.793257
7.133193,5.116115,2.827935,2.335019,0.830259,2.059346
8.506765,5.992039,3.258804,4.909373,1.805721,5.935098
13.732192,9.333979,6.185901,5.537137,2.169477,12.400227
11.752995,8.125360,4.584957,8.989283,2.513399,8.930626
9.733981,6.946705,15.683718,11.130962,2.017283,7.929163
13.949775,9.638403,4.367516,5.732874,1.960574,10.911998
31.523548,20.681175,27.890562,30.789669,6.197317,73.180122
4.183962,3.115215,1.983933,2.007977,1.127069,6.194651
10.710366,7.678103,3.269131,5.217303,1.354425,14.303707
7.800278,5.635256,2.651965,2.786604,1.465014,7.884621
8.361591,5.656325,6.539827,8.192157,2.335155,13.025259
14.706137,10.451905,5.196840,4.975887,1.084406,3.240864
43.623528,28.930397,12.900477,24.737396,21.814198,1073.536133
5.044928,3.744976,2.240219,2.496254,0.910980,6.258283
15.838187,11.035342,6.040060,8.126102,2.273010,24.611961
12.310356,8.665767,4.305027,2.539973,0.891808,2.374564
18.892294,13.440411,4.701131,9.179563,2.526577,16.908535
11.630061,8.441235,4.240929,8.197274,1.980375,17.036602
11.141078,8.030050,3.379736,3.320349,0.981238,0.740961
20.887049,14.379516,5.534256,10.600705,2.559005,18.610142
5.831450,4.435756,2.170079,2.862190,1.511065,8.355289
35.366974,23.675701,10.292765,6.822639,2.492738,53.067379
22.114389,15.558856,10.514370,9.247032,2.446309,40.381760
12.997956,9.438326,11.486416,20.041981,46.817131,2930.580811
13.912704,10.008001,3.694704,3.559595,3.091894,179.533936
21.941893,15.306922,5.706040,3.751162,0.831948,13.977857
8.716220,6.265863,3.077409,2.680362,0.202720,3.312971
9.067122,6.645091,4.018307,3.138080,1.175485,8.454700
6.528744,4.634524,2.607751,2.076595,0.487394,1.343045
27.964674,19.217863,7.832265,4.722826,11.488424,856.565796
22.972078,16.424717,7.880176,3.678734,0.679000,3.415298
19.189327,13.598744,7.111842,5.906729,1.121143,3.020114
8.806162,5.675067,29.601274,24.921843,4.535342,7.538848
18.954046,13.208158,6.029948,7.031550,4.282773,194.504272
40.463505,26.751959,15.793530,22.206467,4.498726,20.811974
11.209806,8.447698,3.080837,2.590804,0.245487,1.640040
16.964785,12.339712,2.766232,16.332697,12.883394,587.418396
9.225349,6.422146,3.121197,6.181886,1.559966,13.848963
12.407173,9.097497,4.677490,3.561157,0.711620,1.968377
12.597250,8.796699,3.842384,7.945739,3.497702,14.243273
7.199886,5.381642,2.740121,3.826303,0.572704,8.010193
37.398567,25.604940,8.064590,12.271189,2.135347,10.234567
32.368999,22.065010,7.186864,8.743101,6.209155,436.894043
13.558002,9.853686,4.334667,4.266364,0.620574,2.854337
14.563061,10.523674,4.683893,3.240045,0.949447,-0.173569
10.971481,7.624411,5.147484,3.628739,0.743051,20.979698
10.877886,7.836296,14.396896,11.439104,1.931301,5.954063
14.630007,10.252495,5.099370,8.504224,2.717706,18.473923
