"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
16.802557,11.601322,8.264323,9.215540,2.657797,16.586060
13.740344,9.594007,4.240365,5.381863,1.710813,14.289430
17.497063,12.178122,7.415785,15.025313,30.963295,2655.713867
14.869184,10.374897,4.145036,7.049147,2.041387,18.777939
5.655021,4.090933,2.819859,4.359931,0.926927,11.237970
122.307938,64.491165,31.285568,27.593395,73.027260,4664.782715
21.491293,15.215251,7.828300,6.204842,18.981936,1425.427979
70.287979,42.538113,15.248994,54.791679,38.064457,1774.335449
57.274921,36.785389,18.870218,25.008154,29.687782,1917.903809
16.468565,11.855783,5.226693,9.353366,2.487621,16.473652
11.084523,8.161388,3.166308,6.161190,1.391602,9.764405
13.519297,10.143060,2.406925,13.086994,4.605711,16.596004
37.057465,25.940489,9.005924,9.861238,23.846928,1769.252075
4.459469,3.101955,1.262305,4.290269,1.312816,5.655291
20.356224,14.582737,5.753804,5.105971,0.983586,1.724340
30.031900,20.930658,13.488599,20.024576,6.165765,51.440887
9.115016,6.202752,3.323159,4.156562,0.997812,17.623804
56.752922,35.053394,24.866602,53.302883,63.730984,3977.830322
24.930632,16.993139,4.124450,19.719881,6.997041,25.260031
13.382975,9.374411,3.641170,4.795925,1.461108,16.066805
6.164234,4.549541,2.491512,3.212583,1.012685,10.598432
80.048462,45.703007,37.855968,47.714500,61.602581,4189.541992
9.633995,7.054324,3.030861,4.291467,1.847485,0.456815
5.777230,4.359328,3.301332,2.065468,0.758802,6.659079
35.323841,24.062746,10.941057,6.963308,4.476604,114.257607
5.497935,3.753396,2.495116,2.832874,0.792579,5.075974
6.946561,4.721539,2.762096,1.795652,0.535658,1.761565
10.487164,7.144351,3.469996,4.776798,0.918275,10.685719
24.363560,17.302240,6.381810,7.694398,15.986910,1395.649292
47.398911,31.033794,9.530277,27.892057,22.032610,1175.674805
47.796825,32.031322,12.380059,13.623362,50.207497,3308.616211
34.557610,23.670309,15.061193,11.566715,4.981100,234.563141
16.361736,11.632934,6.163367,8.402389,2.666240,19.728960
31.067404,20.884731,19.885288,47.364685,54.242054,3190.708984
40.449909,27.368328,14.471352,47.221607,44.750450,2218.383545
6.250769,4.603045,2.822052,3.838817,0.755572,12.718725
39.835281,27.291109,13.631115,15.491645,49.215618,3358.987793
11.092425,7.703925,2.854697,7.502266,0.968642,8.919583
67.813416,42.818516,32.446854,53.797699,86.076569,4051.512207
24.919416,17.542109,6.919993,7.270017,25.431522,2052.129150
18.871971,13.496287,5.079933,11.673981,3.463164,30.237688
12.037045,8.311892,4.162658,6.644803,1.709872,10.972741
6.031557,4.142179,1.433915,4.015077,1.315405,10.693138
26.618067,18.469395,14.800403,20.128572,22.301136,1596.961914
33.819748,22.952381,9.281563,12.959212,23.025663,1635.357300
11.722952,8.726824,5.759376,6.245093,1.811574,14.230308
16.673517,11.193997,5.050536,18.176834,10.931338,406.514893
25.071716,17.413580,3.919049,16.533739,18.617990,1191.731567
5.497759,3.992131,2.544662,2.780252,1.246346,8.503075
19.910170,14.109732,14.326156,28.882757,38.348114,2427.912598
22.593969,14.143093,20.164400,28.694071,41.794510,2296.315674
38.937092,26.187340,8.931142,6.703141,20.410675,1586.557373
11.482007,8.033759,4.807498,3.731406,1.124236,11.555251
42.612434,28.895435,12.305476,12.612418,33.433056,2477.973633
4.441698,3.144003,1.090745,3.910439,1.527683,4.354518
5.370821,4.166450,2.153972,1.426104,0.865281,-0.145484
50.496857,31.277027,6.743878,43.542942,15.944444,74.104790
8.622246,6.312248,2.818005,4.176563,0.935149,14.975151
4.315766,3.046774,1.998352,2.681498,0.839562,8.365296
17.855305,12.810661,6.150531,11.792978,20.647369,1366.954712
10.247673,6.681937,6.754363,5.576711,1.545271,12.597449
11.003740,7.746363,2.975115,3.898396,0.636806,2.749191
28.243238,20.056459,9.840845,10.514351,18.224503,1426.068359
8.079108,5.652244,3.952197,4.330429,1.137721,7.124775
14.389527,10.373450,5.743823,2.942432,0.906385,2.620886
5.664367,4.434808,2.709465,3.502141,1.051793,6.519486
28.142731,19.099918,12.851637,21.237030,32.614243,2320.968750
46.095127,30.679901,17.131300,19.602924,46.689823,3345.317383
24.980280,17.319096,8.534683,17.203712,4.698798,36.774815
59.944778,37.253746,23.807322,33.293999,48.155888,3413.981201
16.644413,11.929556,4.198195,8.332554,11.971358,863.729492
10.925889,7.702680,2.416389,4.364066,1.453908,11.327445
32.203178,22.274149,15.325093,22.284954,26.658577,1711.049194
16.285143,11.638307,2.865793,15.520746,5.642607,23.695633
11.930856,8.277606,4.454425,7.321321,2.430213,14.078444
20.797998,14.404803,11.335495,22.521301,36.948093,2443.415771
44.178902,26.880274,14.672674,20.982893,53.603931,3685.447021
9.809111,7.260507,2.677845,3.232080,9.020761,661.540771
34.635395,23.325186,11.465248,9.790827,20.031481,1422.705811
11.992161,8.448084,1.715383,10.000140,3.665508,14.876554
16.411739,11.184300,14.353069,28.324659,41.079678,2960.630615
10.845467,7.745498,4.729743,2.207632,0.555055,5.063744
22.427219,16.322010,5.020560,9.071679,13.726416,1065.565186
31.522673,21.185402,7.066667,7.363213,19.066414,1423.695801
28.939627,19.144419,14.883221,27.990755,72.942612,3682.458252
4.843908,3.650924,1.773390,0.781951,0.430318,0.819658
47.896553,31.936731,11.788611,15.520109,39.024117,3133.633301
18.817415,13.428629,4.733133,4.049185,14.720572,1022.035095
