"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
13.903639,9.907597,3.746158,9.422861,2.790053,2.670541
8.217746,5.672499,3.164441,4.906454,1.078127,0.892213
4.700363,3.297506,2.976260,4.673568,1.377178,0.198270
11.412645,7.918232,5.474750,13.265198,4.525663,3.429046
4.697056,3.572134,1.815425,4.678061,1.277228,0.199922
5.958045,4.005331,3.047040,2.997277,0.736628,1.843577
11.214613,7.906291,5.461983,10.451344,3.325637,0.833532
5.421574,3.673977,2.437994,2.439587,1.290030,1.277494
10.381091,7.137565,3.843031,8.922915,2.346451,1.201046
10.359750,7.140818,2.788886,7.523223,1.794169,0.173944
11.313292,8.222424,2.762390,6.604427,1.591774,0.803140
4.200582,3.108758,1.713473,2.888953,1.417259,0.714512
4.207830,3.204894,2.171484,5.875674,1.273977,1.745344
29.938488,20.283352,8.189681,18.245106,3.561175,1.984282
13.872087,9.852512,4.831583,7.865483,2.470577,1.356167
13.900193,9.807001,6.185901,9.608489,2.576969,1.258518
17.833214,12.413079,5.471432,12.181309,2.577740,0.005106
6.370379,4.612111,2.701143,7.145397,1.574046,0.161780
7.226145,4.923437,3.030653,7.284206,3.168755,0.932001
6.244703,4.445822,2.568820,6.261468,0.756932,0.757232
9.227577,6.212749,3.377988,8.638670,1.584604,0.622009
13.094556,9.310794,2.697212,6.457654,1.408043,1.499858
5.719920,4.109377,2.187280,6.754296,1.268416,1.275375
10.881612,7.502638,4.645343,9.078632,2.152856,0.396559
5.519678,3.829591,3.638360,6.162621,1.320322,0.552842
11.292195,7.827492,3.578188,7.072228,1.421690,0.607852
4.698202,3.546612,1.854174,5.134233,1.808179,0.746408
11.609557,8.120914,5.818440,19.507301,4.814477,1.249045
4.496505,3.538813,2.167478,6.843668,1.109852,0.165525
30.141237,20.901958,8.454353,23.874323,5.589921,1.338025
12.280620,8.746410,3.125685,9.391156,2.552294,1.012130
26.078901,17.933004,7.597643,15.369980,4.866716,3.125151
6.052884,4.613891,2.424443,1.485736,0.989800,0.505312
5.438256,3.886440,2.463187,6.772691,2.193794,0.444926
6.427843,4.327555,2.772022,7.019236,1.674178,0.729588
30.514458,18.458025,31.539562,62.281849,15.861398,14.781210
4.805208,3.548433,2.764642,4.139041,1.438886,0.429355
13.766150,9.748602,3.566022,10.190288,3.245597,0.901986
5.080988,3.511877,2.024307,3.533117,1.371697,2.024737
6.525053,4.724726,2.519787,5.654345,2.150821,2.040450
5.760713,4.157908,1.609095,5.540143,1.264848,0.512168
4.895199,3.245975,2.264600,4.768191,1.842129,1.396663
8.104766,5.759611,3.113929,5.727261,1.665706,-0.209079
4.627758,3.393712,1.524719,2.899494,1.068620,1.788902
15.128700,10.699574,4.030626,6.450053,2.340046,0.264177
5.167324,3.355731,1.884621,5.440832,1.661445,0.375555
9.982058,6.829984,3.542098,7.539129,1.973648,0.451960
13.676218,9.540046,4.390883,11.432932,4.320001,3.368425
19.545534,14.062932,7.177210,8.560215,2.947807,1.203951
8.922165,6.663443,4.274670,9.598344,3.003483,0.614594
7.666869,5.170926,3.378561,5.724350,1.245410,0.945028
5.479797,3.665368,1.896531,4.808657,0.468554,0.159682
9.373053,6.721504,2.105178,3.145189,0.881170,0.667332
5.727193,4.130422,1.446153,4.566224,1.323348,0.432258
13.292153,9.522178,3.424892,7.195403,2.378413,0.844362
3.815914,3.174628,1.517711,3.302716,1.237028,0.254859
4.943463,3.750170,2.025542,5.145690,1.374793,0.773979
6.062906,4.420158,2.417661,6.471390,1.717964,1.041760
13.680950,9.974264,2.795465,8.164777,2.390894,1.627369
4.765496,3.319695,1.407173,4.783389,1.934876,0.549423
7.173605,5.125541,2.947523,4.868960,0.930458,1.180505
5.431098,3.763819,2.074342,8.034089,2.116648,1.801950
11.850593,8.246158,3.024279,6.939853,1.874750,0.569456
7.135440,4.980857,2.715421,6.610959,1.716789,0.558423
8.773991,6.085730,5.665184,10.309471,4.087688,1.284024
19.343969,13.971551,4.625396,13.024602,4.150882,2.301579
5.012156,3.490177,2.199635,4.365403,1.265900,0.398097
8.201877,5.884367,3.065654,4.872421,0.979149,1.432232
8.058610,5.661381,3.137192,4.146074,1.953584,-0.181917
13.665759,9.742147,5.827598,7.243062,2.430917,1.644317
5.845855,4.132314,1.860474,5.973386,1.526676,0.649215
7.741012,5.520673,3.170609,9.136021,2.672811,1.047190
14.820398,10.326518,5.670376,14.303103,3.878307,1.485003
6.226508,4.253054,1.814891,3.950098,1.346061,0.050333
10.308034,7.514667,3.735951,7.024638,2.001274,1.263870
27.646736,18.188984,12.658059,40.304424,11.447628,4.236089
7.025578,4.785546,2.876833,2.095248,1.015927,6.806633
6.806532,5.398934,2.256054,2.745949,1.385635,-1.010240
9.195697,6.342154,3.722887,7.188592,1.951673,0.474025
6.405221,4.770716,2.330197,4.967248,1.281318,-0.093441
7.632773,5.416479,2.485738,4.908128,1.020286,0.585780
8.704343,6.356948,2.334830,6.321878,1.630979,0.334684
6.070321,4.420154,2.228877,4.020915,0.758139,-0.714468
11.226676,8.032327,4.282134,8.589266,2.316318,3.848267
10.402283,7.242565,4.045344,6.189895,1.095214,1.272760
9.261986,6.458541,3.246083,12.038044,2.260461,0.769615
15.161305,10.482874,5.190089,12.864257,3.329182,2.802665
7.321832,5.463541,3.192524,5.982988,1.759445,1.187198
5.313165,4.234660,1.939616,6.141319,1.417782,0.920144
13.351586,9.556128,3.762401,9.433678,2.151255,0.371550
7.052902,5.254604,2.910730,4.518426,1.120180,1.418451
11.850156,8.538624,2.638645,9.232868,3.457523,0.979333
5.008078,3.835328,2.211397,4.617239,1.482616,0.780781
18.193663,12.908513,5.192081,13.565361,4.050909,1.930658
16.740980,11.897202,5.823936,17.325979,3.908211,0.536516
7.085729,5.389550,2.643594,2.804034,1.183582,-0.261446
11.134341,7.807106,3.448071,8.815308,2.320539,0.053818
4.569209,3.421213,2.812916,5.553478,0.832338,1.407653
9.544689,6.668675,3.206896,5.676837,2.272519,0.751155
12.073866,8.362906,4.041988,8.998083,2.706288,1.551015
11.519559,8.163456,3.601463,4.478046,1.454946,0.849603
18.531225,12.845131,4.068489,10.668202,3.320593,1.167822
16.852846,11.995298,4.139338,11.430175,2.553904,2.556094
17.152849,12.321530,4.661351,12.849048,2.668260,1.109667
6.170400,4.395463,3.383449,5.912351,2.114734,0.340476
8.561104,6.040169,3.330695,8.651361,1.720695,1.467333
9.076328,6.548735,3.353750,7.097554,2.367459,1.313490
4.709243,3.326007,2.304823,4.978121,1.053032,0.231409
6.623905,4.941002,3.040377,4.922731,1.702285,1.334736
5.375353,3.862691,2.016695,4.429647,1.645719,1.126350
12.623484,9.192418,4.831776,5.889825,2.168351,0.413922
8.326995,6.007215,2.619569,5.158320,1.894346,0.960837
10.319868,7.443713,4.036237,4.493527,1.591467,0.191168
8.748690,6.405522,3.264524,4.934132,2.140549,0.815860
5.130200,3.774620,1.767799,5.280494,1.017511,0.908929
13.180004,9.747690,4.735599,10.105189,2.435603,0.979934
8.422879,6.206421,3.236837,7.246423,1.469756,1.456289
7.179779,5.294324,1.867192,6.690360,1.773423,1.106564
11.111886,7.972832,3.514280,6.028519,1.418989,1.697855
10.450143,7.862683,4.094627,6.339061,1.854137,1.646710
7.145989,5.013667,2.481930,3.457693,1.173614,0.484125
4.869378,3.343272,1.521696,4.282507,1.655578,0.601903
8.461679,6.118928,2.421806,5.865929,2.431220,1.575900
9.654100,6.788862,3.486736,6.243708,1.770480,0.464808
20.629143,14.659230,5.514522,9.884062,3.506434,1.572242
8.683064,6.393075,3.168971,8.508315,3.408258,2.346626
14.289948,10.375140,4.867403,17.992985,3.935739,3.541580
8.279382,5.686035,3.336067,6.124655,1.820843,0.499952
17.178429,12.331203,4.480586,9.143696,2.854316,0.540206
6.184104,4.649542,2.619363,6.248981,1.265012,0.106947
16.891853,12.283597,4.645938,11.704480,2.445496,1.034313
10.802432,7.748263,3.824061,7.455410,2.273431,0.277564
12.332894,9.144732,3.219954,7.491289,2.244221,-0.361836
9.284977,6.528828,2.766492,6.266788,1.753501,1.134339
10.078137,6.817245,3.905823,3.804441,1.393210,1.765499
4.944429,3.588379,1.338266,1.539896,0.721323,1.250737
5.235507,3.836604,1.509839,5.217338,1.606919,0.617044
29.429930,20.142908,9.340380,15.781630,4.818734,2.911576
14.611593,10.178960,3.841941,11.208874,2.407276,0.896192
13.197438,9.204312,4.367914,8.591768,2.191273,-0.405976
14.600500,10.732473,4.333320,7.665598,2.147590,1.255024
10.939919,7.846741,3.669713,7.478642,2.470911,1.248180
4.684969,3.556779,1.799712,4.515069,1.172018,-0.063173
4.249097,3.213322,1.924668,4.770833,1.315646,1.182808
9.950311,6.712839,3.553498,4.537426,1.442255,1.608170
11.512772,8.228783,3.805045,5.956289,1.385577,1.839182
12.016031,8.333550,3.886534,9.006049,2.613152,1.695144
13.197552,9.220494,3.156040,10.269293,2.962587,0.979187
5.585834,4.246154,2.176458,4.977384,1.569746,0.707589
8.539366,6.330873,3.686509,8.855245,2.610712,1.332131
16.189718,11.296535,5.563491,7.775582,1.576534,2.502116
5.629960,3.945295,2.264942,3.709452,1.266044,0.586317
6.886445,5.021923,1.941527,4.998442,1.379364,0.775059
8.356403,5.937053,2.669722,4.443923,1.067913,1.161274
6.072452,4.407137,2.118585,7.006839,1.641993,-0.029723
8.718043,6.268020,2.773464,7.355855,1.879875,0.704250
14.034349,9.851436,5.192790,7.533250,1.610256,0.877543
10.305472,7.218165,3.243595,8.385911,1.815657,0.567652
13.018462,9.766360,3.823504,5.351399,1.541244,0.822977
30.142492,20.721197,7.892921,15.374547,4.674080,2.298096
14.983306,10.312839,6.497028,11.685708,3.265507,4.663327
6.332229,4.394160,2.348370,5.217026,2.195781,-0.544694
20.838644,15.110253,7.955720,14.923656,4.280063,0.423078
4.702867,3.612785,1.561394,4.217347,1.235787,1.363960
11.907438,8.115576,3.802584,6.621831,1.729191,0.953957
21.057487,14.470591,5.828092,10.711564,3.182453,1.050784
4.923349,3.638606,1.821065,2.774202,1.225873,0.534952
21.451672,15.250255,7.025387,15.736716,5.102147,1.772134
5.385624,3.648576,2.642732,5.391315,0.994586,-0.223714
16.438606,11.530901,3.505550,6.802093,2.075347,0.816981
7.497591,5.305368,2.450455,4.830873,1.448336,1.201176
11.720021,8.106166,3.307417,6.684050,2.072508,0.304203
7.904809,5.952304,2.361849,5.224224,1.832581,0.603347
12.616547,8.980113,3.002291,4.443518,1.277708,0.868828
4.644724,3.295395,2.153156,4.124487,1.312188,0.359188
13.315666,9.477693,4.182152,9.568357,2.479205,1.461680
7.726964,5.694290,3.150046,4.881139,1.607080,0.386639
4.687092,3.133452,2.654982,3.989804,1.296825,1.655421
19.428087,13.612563,3.713870,9.352294,1.970740,1.254741
8.251604,6.022748,2.560838,4.517046,1.571805,1.076424
15.927987,11.050285,4.542114,15.418973,4.267610,4.368935
6.138561,4.617815,2.132026,2.985317,1.277910,1.716145
12.453124,8.680342,4.566365,8.823973,2.556450,0.912895
4.959507,3.804923,1.792037,4.228933,1.737411,1.894164
11.451799,8.194537,5.665877,9.667006,2.225309,0.922906
6.890940,5.286498,2.368774,3.849365,0.973215,1.035132
16.105654,11.721024,6.760848,11.834300,2.998283,2.355235
6.746405,4.888003,2.164980,4.974459,1.220115,0.127096
12.094098,8.581171,3.778353,10.206907,1.979739,0.397238
17.872135,12.532017,6.425451,13.410350,3.219580,1.596845
26.169277,18.764452,7.366232,17.442028,4.459781,2.486312
12.287832,8.716232,5.657502,12.391255,3.342859,0.825555
12.520305,8.736798,6.394436,8.792333,2.072806,1.101744
16.896320,11.863662,5.028351,9.905684,2.920755,1.227343
12.997076,8.999768,3.332757,6.701506,2.474584,2.489093
8.597375,5.820743,2.903414,6.096836,1.528964,3.412960
6.792295,5.044756,2.786550,5.598391,1.823996,0.750261
8.320678,5.699210,2.528043,2.511379,1.274844,0.214138
6.573837,4.593145,2.564626,6.797478,1.580693,1.252778
4.593586,3.580236,1.815155,2.977682,1.142687,1.032096
8.567513,6.077683,3.954849,3.496498,1.814892,2.059501
10.846811,8.062837,3.347606,6.472289,1.560153,0.381815
6.073859,4.582922,2.852518,5.161582,1.357820,3.845846
4.171868,3.241169,2.456259,2.397395,0.943998,-0.291764
6.378416,4.376480,1.874590,4.454552,1.250038,1.217934
6.271485,4.363380,3.150034,3.942939,1.731516,1.769620
6.166011,4.320185,2.707632,8.287004,2.437011,1.912336
6.483048,4.435759,2.911044,5.749154,1.646241,0.500765
12.140516,8.410775,3.414802,8.829372,2.268551,1.649232
6.199668,4.870565,2.352259,4.854393,1.369273,0.808113
9.075304,6.284443,2.412069,5.767984,1.444285,0.821302
7.228456,5.254478,2.675359,5.509759,1.536715,1.897858
4.886406,3.656855,2.747100,4.080111,1.624714,0.651015
13.102365,9.191548,5.239096,6.432027,1.863810,1.513319
14.817884,10.195982,4.455678,6.462768,2.050745,1.134826
12.199933,9.152858,4.683463,11.263131,2.729869,2.101990
12.499453,8.851606,3.241359,8.266002,3.519229,3.386843
21.088461,14.911310,6.465740,9.417371,1.739054,1.337099
4.899115,3.120450,1.826011,2.754758,0.500128,0.515662
11.562023,8.103187,4.450071,5.349551,1.778838,0.593203
5.026833,3.511468,2.453706,6.242292,0.683890,0.577585
9.624746,6.766769,2.938469,7.980570,1.493118,0.043491
4.568245,3.691365,1.725041,3.150866,0.915829,0.614011
25.153820,17.161957,3.872621,12.617332,3.785929,1.164140
11.202026,8.221281,4.179791,6.856124,2.229581,-0.033304
12.626539,8.741499,3.877915,8.120048,2.284361,1.975280
4.843693,3.562423,2.155464,5.365614,1.724196,0.098905
9.175457,6.985396,2.667689,4.622982,1.521165,0.475267
15.760638,11.251236,3.833360,11.583990,3.438590,1.968849
16.205906,11.572047,5.319931,11.290009,3.361826,1.592995
6.406003,4.781480,5.329090,9.095254,2.711782,1.477648
9.645099,7.068854,2.891696,6.077325,1.401775,-0.268359
10.147462,7.376742,3.632176,5.893031,1.122358,1.977324
7.684535,5.762817,3.653462,4.950808,1.092729,0.608998
6.258284,4.499638,2.760046,5.956437,1.839926,0.422887
6.684840,5.233188,2.731126,6.769746,1.896694,0.552228
10.472288,7.105624,3.483755,4.708422,1.359462,1.304116
13.686809,9.747861,5.331259,14.385351,3.175152,2.283018
22.020245,15.374352,15.022206,40.554531,11.282731,3.762659
4.813653,3.787349,1.552805,4.616911,1.947981,0.028093
11.364076,8.053889,4.046967,6.678120,1.878054,2.331411
11.981751,9.074227,2.913110,6.134509,1.493181,0.750238
10.506310,7.289635,4.079307,13.394089,4.292299,2.046842
5.819270,4.314982,2.581175,3.792877,1.333395,-0.560872
11.940261,8.343284,3.827376,7.612082,2.208972,0.288562
7.313281,5.560249,3.529040,5.411761,1.369634,0.720440
4.351419,3.174926,1.983525,5.971235,1.492797,0.844649
6.416733,4.734954,1.807425,7.576224,3.377438,9.727212
9.422477,6.522334,2.569066,6.058550,1.952504,0.104036
6.742331,4.776989,2.555043,5.401199,1.494540,-0.175212
11.973742,8.417249,8.441426,16.259222,4.086040,1.149164
8.403740,6.067239,3.524405,5.352571,1.493516,1.409231
8.565236,6.095501,2.651956,4.138529,1.100430,1.566854
6.429242,4.430996,4.021747,5.542112,1.121607,0.342396
7.586190,5.363921,2.395917,5.981058,1.929773,1.426573
11.468864,8.393179,4.001854,10.032189,2.807644,0.627218
16.581438,11.788039,8.452797,26.329754,7.956984,1.960073
17.988811,12.890578,6.263630,10.062982,2.643131,2.092367
6.397678,4.304517,2.744761,4.540647,1.152760,1.248573
23.925211,17.233341,9.688116,25.665476,5.513627,3.160054
11.731091,8.337563,3.226866,8.456553,3.195033,1.824643
4.815480,3.140455,2.203668,4.267838,1.071263,0.297218
8.693039,6.554824,2.675499,4.659312,1.717496,0.243057
4.247262,3.212443,2.014897,5.564682,0.915901,0.100520
4.681493,3.462467,2.086460,2.882866,1.017422,0.008290
5.963758,4.057514,2.127204,2.697653,0.632548,0.192229
8.549726,5.981133,4.366005,7.513054,2.596084,1.585658
7.160990,5.196612,2.796184,4.549191,1.274101,1.594605
7.286293,5.208809,3.286949,4.901725,1.649171,1.437844
19.055079,13.739161,4.495446,13.169114,2.750076,1.825875
12.805323,9.047178,2.333614,10.533271,3.017878,1.694371
4.662614,3.297182,2.080415,5.278646,1.863816,1.046746
6.403762,4.414324,1.539556,7.534695,1.827592,1.089237
12.130023,8.582842,3.616707,10.025979,1.887380,0.287003
9.806110,6.849744,3.876533,5.781226,2.010862,0.012295
14.917356,10.722473,5.316441,7.645864,2.062788,1.344745
7.136971,5.205973,2.364300,6.064047,1.939818,0.936681
24.731657,17.649696,7.922534,16.778593,4.943192,2.891232
8.555709,5.963534,3.062637,5.390597,1.378543,0.680610
4.263795,3.021372,1.259770,4.870426,0.909419,0.162023
3.988670,3.097293,1.812572,3.599918,1.250542,0.639064
5.351349,3.965393,2.567550,6.772928,1.743349,0.978906
12.132236,8.826931,4.541681,7.695596,1.794141,-0.036678
16.672365,11.367951,4.765974,13.584477,2.758829,3.060609
8.806159,6.144210,3.373729,4.615089,1.474973,1.479021
4.241122,3.346989,2.111648,2.854371,1.221374,-0.412676
5.281735,4.241660,2.052237,3.240706,0.845578,1.358830
13.944538,9.981032,3.650626,8.468591,2.281928,1.089163
8.696431,6.378805,4.978402,8.001843,2.269751,2.331405
4.797762,3.506332,1.844612,4.826803,1.472360,-0.338734
8.493250,5.691506,3.356279,2.431247,1.059346,1.267844
21.772825,15.293097,8.316381,16.513403,4.239794,0.952733
8.146037,6.051173,2.272931,3.448998,1.019910,0.169842
11.870528,8.191878,4.824219,6.908549,3.003897,1.244770
8.493426,6.281487,2.346935,4.113950,1.004285,0.421024
13.635753,9.286365,3.969053,6.266953,2.067098,0.156118
6.939896,5.033973,2.777750,8.409807,2.144564,1.208286
20.726009,14.481925,7.877379,14.276791,3.996510,1.344854
10.752400,7.415032,3.327025,6.641341,2.437082,0.434805
7.358102,5.003219,3.889163,3.058693,1.387641,1.279950
8.666932,6.166267,3.154928,7.228634,2.005046,0.420897
15.757194,11.291513,2.958023,6.141088,2.177303,1.569191
15.220669,10.349755,3.775078,5.169425,1.418602,1.845917
5.673022,3.975678,1.597566,5.441403,2.068693,1.185300
40.376816,27.726662,11.610634,28.338037,7.014433,3.022681
6.743562,4.635917,2.136105,4.627003,1.277009,0.066376
7.962865,5.517869,3.157195,8.718127,2.373861,0.492232
4.617509,3.421282,2.122078,4.253990,1.527651,1.244963
10.099509,7.118681,3.242539,7.041360,1.680004,1.456837
5.078163,3.855048,2.695696,3.827816,0.721573,2.077824
7.071833,4.742890,3.062075,4.689195,1.270615,1.966931
7.689785,5.579423,2.614584,7.561621,2.236642,2.555636
9.222461,6.733181,3.615611,5.926887,1.424590,0.160690
4.482717,3.244810,2.928349,2.268281,1.542534,9.315431
14.651099,10.141412,4.050876,10.926691,3.395080,0.870032
7.571990,5.385013,3.637918,4.271796,1.670922,1.245500
16.473530,11.867998,7.186829,13.359817,3.384284,0.666163
14.619152,10.747855,8.033141,17.818283,5.165078,0.494371
15.882809,11.143874,5.908589,9.851920,2.606712,4.419040
5.790883,4.348186,3.026320,3.005213,1.193956,2.550077
4.941247,3.414333,3.026043,3.264840,1.098648,0.316799
5.465158,3.877135,3.318213,3.305129,0.459282,1.683447
5.026297,3.612341,2.930937,4.067522,0.790206,2.832109
4.951759,3.750676,1.861566,5.056324,1.830718,0.081037
6.599998,4.811884,3.359548,3.512756,1.102261,3.376635
4.653924,3.376763,2.641611,3.745407,2.071108,0.019519
9.112554,6.726617,4.187778,10.647305,3.044711,1.253773
4.779697,3.567387,2.506858,2.742993,0.600353,8.661509
7.305298,5.393541,2.956380,3.515062,1.136692,1.457335
6.304693,4.425618,3.353568,4.531546,0.820942,4.922027
4.202342,3.344365,2.130091,3.467849,0.891555,-0.320231
9.610121,6.664422,2.865897,8.325080,2.838994,1.777797
8.741758,6.528241,4.207597,3.397270,1.246122,6.941461
4.419765,3.083356,1.772925,2.672602,1.606795,16.854860
9.865415,5.431226,4.692985,7.819370,2.379767,0.564277
8.576174,5.965468,3.389512,4.240555,0.624076,0.377773
6.531558,4.786283,3.242695,3.310701,0.647450,0.673613
4.640103,3.176351,1.817262,5.115404,0.872928,-0.610414
17.093199,12.324323,4.556658,8.773705,2.232621,2.114637
5.357133,3.742680,2.704970,4.341339,1.230214,3.516021
