"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
11.359645,8.387573,3.431435,23.866352,8.521376,28.324789
25.797901,17.367929,6.473181,23.993153,7.356686,36.748676
27.634811,18.986557,9.965735,89.654564,25.632072,69.566902
6.640872,4.821708,2.621362,1.147855,0.528564,1.886918
28.414803,19.045765,15.176016,10.174342,28.369537,2433.212158
68.712860,38.398220,28.625032,48.407715,62.190651,4073.153076
25.317688,17.992992,8.830194,21.069889,27.825773,2051.498291
8.511713,6.165413,3.439035,13.999134,4.933574,7.762430
18.976643,13.133680,9.383718,47.110149,12.296908,39.092171
14.009781,9.502912,3.850581,5.487771,1.818136,22.802128
13.137297,9.224366,3.098078,15.351371,3.461371,22.700748
8.309632,5.889853,2.553385,23.450184,7.675038,33.589359
42.713482,28.997335,11.794048,11.222964,11.846988,685.113708
8.611286,6.193169,1.469700,7.158881,1.912396,3.948061
67.885872,39.336952,16.139967,12.113886,10.589615,634.859863
45.974453,30.291414,19.263597,16.851971,31.708893,2635.330322
14.214335,9.904174,4.339464,22.112946,6.146510,27.565693
20.686947,14.800546,7.440012,12.429524,4.160656,22.046329
21.893734,15.383028,5.871173,55.793945,16.032244,35.795948
46.112328,30.019791,19.026800,31.724449,11.886206,39.592037
10.019366,6.963241,2.612630,3.085059,1.034586,4.485541
7.811759,5.289169,3.936105,9.640692,3.869605,9.388169
13.621245,9.787038,4.259965,20.915627,5.224180,28.510408
14.595592,10.043087,4.025810,15.296951,4.958588,48.563698
11.103575,7.805224,3.211942,1.632853,2.270756,146.713120
14.521708,10.376107,5.566007,14.201439,3.940042,31.706673
12.668630,9.000691,3.899074,27.490427,8.782822,23.502260
13.933458,10.017442,6.401349,7.400199,3.329900,243.728973
18.647133,12.871543,5.356433,22.285120,6.237589,33.381824
16.240934,11.362511,9.331784,11.496422,8.422242,502.812683
21.322422,14.375507,6.249217,82.565765,23.946489,41.445763
42.123562,27.784716,12.052992,9.807558,23.432165,1866.060059
29.242382,18.227192,40.573181,93.004173,25.794991,123.712875
9.115153,6.460224,3.579389,7.084505,2.694536,22.130798
7.345924,5.101691,8.026159,41.661240,11.393847,31.015985
18.395969,12.919019,4.646301,18.878838,5.197385,28.214911
33.141273,22.613222,13.614614,14.835517,32.483654,2225.824951
