"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.609001,7.441528,2.709386,11.369909,5.508074,68.505714
35.463345,24.539560,10.508789,5.323553,1.830512,35.329601
58.675747,37.388657,17.572266,9.471438,26.993956,2413.543701
35.808773,23.742607,11.357434,36.471039,15.723752,631.148560
20.818995,13.750965,35.136009,47.113197,40.033123,2460.903564
16.046217,11.512234,3.993169,22.928696,20.419073,810.233582
52.247952,28.826733,79.626694,73.586403,51.849968,2910.778809
45.879509,30.915169,9.444191,7.711594,3.571690,87.580956
32.845692,22.014296,20.671980,37.162319,13.966199,244.482803
18.184793,12.432599,14.695606,10.216831,8.123549,299.671967
40.475052,26.222658,10.204178,14.035956,4.930490,24.788258
29.238316,19.546469,10.438726,26.513531,37.547112,2728.560303
23.200300,15.157613,19.014534,76.150131,53.629288,2880.112549
37.561142,25.312431,22.709364,22.765137,6.634307,127.153847
28.680782,19.988810,10.406473,9.661780,6.253749,314.399017
26.532761,18.862581,7.439159,6.811208,13.175124,1044.993774
47.260563,31.373293,13.290005,9.752333,10.300076,806.605957
49.329395,33.889290,20.186670,16.600964,7.692260,330.393188
93.515938,52.263519,80.013405,96.074951,84.805580,4183.721680
39.960621,26.739151,12.163767,8.211407,23.228086,1781.212280
24.113611,16.683088,9.976094,8.475402,7.454383,382.735291
31.142504,15.741440,7.138855,13.687023,5.199318,35.567787
48.072254,31.546072,11.909389,8.551438,2.210879,26.594479
29.036562,20.144407,10.388415,6.146238,1.223238,12.632848
49.318527,32.081959,17.660061,31.812336,10.077457,112.694618
25.874311,17.822395,15.045574,27.341291,18.759909,910.332458
41.321800,25.785360,10.747810,7.623372,1.526592,13.929756
18.944904,13.679551,10.647852,10.703034,2.371935,7.783552
57.966606,37.010944,31.847034,46.806171,30.183147,1151.777710
20.805567,14.887291,5.067409,3.757635,2.456406,134.875381
56.080837,35.066425,18.849321,28.866089,11.500090,292.468414
54.902393,36.253345,16.706985,28.484306,9.277155,142.215790
18.093525,12.535665,2.526229,10.987328,3.661701,28.188004
31.484358,21.657980,8.862496,9.104096,3.952759,76.516777
34.086742,21.932137,29.129993,37.411163,39.221310,2411.148682
35.596451,23.935865,15.033790,13.134621,33.514553,2511.575439
14.982827,10.131533,10.083011,26.552719,9.635465,38.514851
31.585342,22.031792,8.149816,6.603259,3.216974,214.895935
20.984045,14.332624,11.629062,15.158381,10.503667,512.061157
18.358671,12.789614,5.889532,5.330804,1.403080,14.422796
21.056259,14.598448,7.362537,5.639677,1.897335,8.002384
31.002731,20.301004,22.600140,19.138849,5.470469,45.547791
10.282243,7.329609,4.527144,25.616262,9.494951,128.435104
35.144043,24.315773,11.345827,8.921477,3.402840,17.651272
43.788521,27.693655,46.467205,64.244453,27.603172,886.344421
31.441246,21.280598,9.464778,5.390458,1.607573,37.824150
46.524117,32.123726,17.807451,16.436634,5.690399,115.999809
16.632708,12.230317,4.594071,19.049286,6.373805,65.526573
101.921539,41.110878,110.346169,170.964233,264.898926,6839.858398
38.793743,25.182810,17.140581,13.201263,3.044713,25.825436
12.044714,8.074516,7.867304,13.276383,3.908959,10.086491
59.121990,31.283747,45.385498,70.704910,63.739902,3613.696533
16.424219,11.900972,4.849566,11.875990,8.561696,406.453003
50.612278,33.636322,12.643904,9.244118,13.836374,721.728699
58.304779,35.568668,16.078176,12.180387,3.441662,153.065125
32.951553,22.457333,10.728620,18.816759,10.770092,360.208405
42.860844,29.018711,15.522333,14.304368,5.339871,261.586823
31.951263,19.105108,18.194792,96.052956,50.436466,1316.002686
30.535160,20.972851,8.615210,6.271356,1.390327,12.032857
32.499977,21.257954,18.033731,17.713743,53.587746,3625.485596
32.310959,22.270412,9.243783,7.493472,7.840894,538.750244
21.393787,15.177848,11.411127,7.713754,1.963005,8.788876
17.640530,12.791456,7.733801,6.030169,1.223316,18.595730
44.105186,24.844744,37.920708,115.201241,92.200356,3745.017822
22.895773,15.904006,8.380745,35.027653,10.319853,60.841511
52.046783,30.657335,26.973425,32.512691,11.955533,117.267868
28.697130,19.624670,7.579456,3.208642,1.227939,7.239603
31.993076,22.617559,9.014827,5.261313,1.521566,6.854247
