"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
24.792606,17.756470,9.601017,8.739079,1.283018,2.541939
7.725243,5.588144,3.259708,0.941218,0.229137,1.135959
16.425186,11.113021,5.998043,5.246383,0.228120,3.688917
26.929720,18.554619,9.176990,6.266535,1.297081,5.504309
9.352008,6.884510,9.463968,6.878656,0.999611,5.402731
23.488321,16.364531,9.126147,14.128283,2.353563,4.295207
8.925042,6.823559,7.457587,6.493088,0.963424,6.124291
6.767358,4.547981,2.881414,3.879732,0.065108,0.173772
5.457892,4.100478,2.263319,0.988406,0.272299,1.799441
22.488487,15.606427,10.241782,7.564554,0.863745,4.507850
5.180466,3.792238,1.804110,3.176633,0.072748,4.738900
15.626628,8.895834,11.947165,10.914423,1.669882,8.635792
14.621506,8.352193,10.950466,13.782304,2.267334,4.175570
16.957737,12.128838,6.952979,3.684469,0.554087,2.636220
18.904533,13.290201,8.168838,3.302750,1.188686,1.340957
34.064224,23.241854,12.750862,19.475653,2.683975,6.705887
12.570066,9.141234,5.125853,5.173402,1.074298,5.950707
23.124754,15.563485,13.688233,11.871902,3.249160,5.417768
21.128792,14.681124,11.190025,9.404116,2.059534,4.322500
20.404543,14.028580,18.269009,70.132423,32.117863,204.612289
4.464597,3.118026,3.141656,8.929362,5.384749,13.185868
12.580137,8.798692,5.423096,9.158134,1.235200,2.164110
6.504421,4.797414,3.602257,3.271906,0.527291,1.312058
8.186520,5.785886,5.398417,4.562735,0.776426,2.441956
11.718389,8.385058,4.398675,2.590818,0.429889,1.052346
20.895039,14.846932,11.320948,10.673410,1.820364,9.105126
8.597277,6.116780,4.749804,10.443650,2.209321,3.295627
20.775045,14.869737,9.546906,11.131974,2.271849,4.720207
44.991180,28.435509,47.549801,37.941418,8.135648,74.363441
44.175632,28.467613,47.400181,59.705666,10.613410,32.312325
7.560607,5.311787,2.453100,1.789269,0.311912,0.628576
16.755356,12.113940,6.054985,4.803261,1.191642,2.785361
20.416946,14.122579,8.824493,4.492466,1.466960,9.164527
8.293018,6.094013,4.079818,2.737916,0.178090,0.701687
18.358952,12.990486,8.040457,9.991193,1.624746,4.589725
31.013945,20.426344,22.990622,29.638077,4.303761,11.729329
21.938799,15.563662,6.672940,12.161793,2.036083,2.412424
21.247896,14.768607,6.426908,6.817729,1.436875,2.813850
11.847629,8.381697,4.018957,5.242725,0.023240,1.104620
18.937740,13.125307,5.728680,7.518397,1.252951,2.966532
9.424844,7.213194,11.526827,9.403623,2.726619,5.489513
32.089378,21.277567,10.614851,7.618243,1.888822,13.116375
11.801404,8.779193,5.363576,3.107652,1.102031,4.868309
11.555931,8.522926,4.775900,5.257617,0.743414,2.363146
8.100739,5.720999,4.659881,3.881918,1.087550,1.209528
6.291080,4.526447,2.401571,2.770351,-0.079590,0.452780
18.821760,13.446970,6.415529,5.863271,1.222277,1.740998
8.647280,6.096284,3.875597,3.936311,0.811887,0.967579
19.129026,13.126259,13.030472,8.774993,1.962470,11.671071
13.715069,10.076609,4.404645,6.845808,1.514828,7.120090
6.532839,4.687065,2.809390,5.212317,0.649017,0.267346
22.526285,15.536676,8.085617,9.602447,1.557946,3.436270
21.271236,15.257906,7.812824,3.676093,1.512787,4.940438
11.485830,7.910004,5.248268,9.966166,1.218399,2.786463
6.717631,5.020573,5.794347,7.068857,1.339858,2.660999
9.245486,6.374569,3.790520,4.583111,1.104650,0.985712
21.156494,15.011143,8.155293,5.639785,1.508010,7.790358
19.025879,13.184698,6.080819,3.201807,0.229077,2.417846
12.412457,8.857373,3.782489,7.404471,0.310829,0.379996
9.408725,6.548481,3.192419,3.269197,0.799566,5.263274
15.904016,11.192533,5.376176,5.824182,0.613260,6.386000
13.236783,9.593131,9.681069,9.568918,1.219510,5.278718
7.281635,5.039992,2.865335,3.753214,0.608503,1.720526
28.012800,18.802263,12.699053,14.975909,2.988044,6.418719
9.112509,6.779250,4.119944,7.378916,1.254928,1.522726
22.149687,13.445422,10.759503,8.045255,2.082771,43.093475
24.193262,13.795814,13.055586,9.889379,2.750674,38.591518
6.270992,4.764778,3.431462,4.900289,1.757483,14.793206
15.700917,11.027977,5.683613,7.582362,0.748915,1.217545
16.550116,11.790770,12.213197,10.265709,2.045131,6.728020
7.325391,5.466356,3.073303,1.122154,0.814049,2.378360
12.052350,8.739901,4.798003,4.217105,0.543077,1.347974
5.405367,3.895750,2.141303,1.225027,-0.278117,0.986607
12.574933,9.169822,3.647833,4.740815,0.495108,1.510680
21.864790,15.437325,11.155319,8.792822,1.901316,4.581205
12.091638,8.667373,3.649137,6.812287,1.111039,8.851085
6.953946,5.082984,2.997674,1.500623,0.454160,1.528524
12.305101,8.690291,3.931405,4.291800,0.562756,2.837070
11.865550,8.816278,4.167239,4.711736,1.431454,3.147499
7.939945,5.297732,2.816551,-0.939938,0.517165,3.463423
12.723693,8.982477,3.408749,1.048445,0.694523,1.589463
18.118399,13.136047,7.057841,6.912619,1.491764,6.949620
7.654975,5.518890,2.682164,2.761158,1.153180,2.849673
9.665973,7.015793,9.513074,9.160752,2.209384,22.802132
11.906298,8.040051,4.641826,3.308986,-0.033621,3.494913
6.787108,5.013635,2.936004,3.798341,0.248741,3.261347
7.806792,5.049278,5.982420,7.646617,1.147053,16.054245
13.300043,9.260017,3.790859,3.665364,0.286278,-0.119893
9.586010,7.106693,3.616754,1.922760,1.534332,5.075462
9.287863,6.439875,5.314662,6.228375,1.195956,11.107592
6.883980,4.842684,3.093033,0.510175,0.525068,4.382405
36.789650,25.244577,10.528949,10.647481,2.728668,16.123938
31.086617,21.025293,10.430881,11.030952,2.117133,4.072175
32.334473,22.949318,16.062244,19.192997,3.112722,10.360271
9.857248,7.395289,7.910400,7.484021,1.317256,6.650578
16.617111,12.159269,9.359680,13.075396,1.481213,5.348841
4.974180,3.929052,4.122640,4.708139,0.906625,3.084550
9.403219,6.822828,4.500405,2.323903,0.950179,2.692187
33.903339,23.848469,16.024506,11.510872,2.947531,5.898439
8.609895,6.518383,3.390419,1.623726,1.025640,1.497272
8.442866,5.801635,3.210935,1.744830,0.513734,1.062020
37.636715,16.361059,11.531494,10.192952,2.593495,14.895441
31.161865,16.019636,10.764387,9.027234,2.460102,9.819502
16.131769,11.754534,5.048082,5.477544,0.552175,0.454921
10.356955,7.267643,11.470400,5.896068,2.263343,6.600767
11.888178,8.389617,4.484047,9.812874,1.828101,2.001802
13.025087,9.304601,4.900229,6.587855,1.084873,2.125425
25.085135,17.670393,7.197476,10.304379,2.088109,3.629154
7.491201,5.570934,2.955095,2.541758,-0.222670,1.077343
22.190863,15.739966,18.632116,11.339775,2.652565,11.753290
7.667058,5.278590,2.766629,0.977539,0.858549,2.414106
14.957904,11.000403,5.634777,4.016237,0.024582,4.880743
11.661470,8.140566,4.167112,6.903532,1.121519,1.801673
15.600184,10.978308,5.551613,3.041601,0.234616,3.738652
12.913898,9.227880,4.892630,4.300249,0.280160,3.163128
6.848575,4.771446,4.230535,2.839580,0.731147,2.588466
5.928049,4.098174,2.295195,4.211593,1.184651,0.826109
20.246485,14.425880,11.786917,9.508902,1.773688,4.048934
49.411842,28.033207,56.897484,58.893051,9.558615,24.935589
7.061628,5.214102,3.158124,4.473103,0.237620,0.509729
21.684855,15.247022,6.745163,5.676130,1.075328,5.464222
31.628336,21.510481,9.424016,10.675304,1.833236,8.755459
6.899986,4.973820,5.181307,3.473027,1.066467,2.986877
9.272929,6.621500,3.730108,3.373618,-0.053699,2.025450
21.085100,14.503563,7.425163,5.225750,0.263456,3.162697
11.207202,7.875857,3.680390,3.162906,0.480576,3.105997
10.861553,7.671839,10.026751,17.661098,1.491672,3.546952
13.927208,9.518526,5.381076,3.160132,0.445469,2.001384
5.028433,3.686070,3.642282,1.427972,0.330258,1.924900
17.914454,9.401039,6.395547,5.170059,1.355174,2.191522
16.006016,11.102155,6.160728,4.160254,0.764193,3.760697
10.467484,7.147608,8.359616,6.075648,1.342191,4.612996
33.668987,21.751764,17.035553,17.666082,2.789710,8.985098
11.594642,8.208817,8.342242,9.008420,1.310320,21.535566
10.199160,7.497327,3.209247,3.458224,0.608357,1.645514
14.671309,10.066434,6.308183,0.683262,0.689731,2.886913
8.814539,6.342856,2.853925,5.570213,0.753198,1.708403
18.422138,13.229190,6.730624,3.600010,1.718556,23.070902
10.305474,7.614437,7.741146,4.816369,1.846815,3.250907
14.255835,10.274316,11.194393,6.051158,1.660288,5.196593
24.017292,16.502279,7.117013,9.903225,1.563818,2.850478
9.379474,6.745359,4.142986,4.286881,1.029347,4.424316
9.681109,7.215195,3.676816,4.051069,0.609642,1.433136
19.711748,13.863822,5.953738,6.233634,1.177518,2.633343
8.974456,6.298171,2.154379,3.301146,0.577473,1.268628
34.250595,22.850252,22.338205,17.336040,3.300818,18.234591
7.291590,5.373343,2.345143,2.823940,0.078359,1.282586
10.820812,7.656346,6.829123,6.378570,0.972665,2.128829
19.904537,14.284562,7.899258,3.391729,0.655721,4.970129
15.160168,11.013139,7.591835,6.980977,1.531761,2.719621
13.073366,9.346444,4.701059,7.081374,1.144268,2.454469
12.240188,8.864621,4.407155,4.109372,0.760371,4.637815
28.454889,20.111439,9.919394,12.458399,2.290274,1.465733
5.378369,4.151538,2.662913,2.834243,0.087969,0.977400
19.526218,13.946631,5.804720,6.301382,1.081531,1.937848
