"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
31.269594,21.204956,8.056834,8.678312,17.275318,1324.051514
48.059872,31.222910,22.740721,15.836149,42.865742,3185.087402
61.235085,34.794662,27.480774,33.574276,42.621662,3344.317627
25.235407,17.059258,16.797819,25.894100,42.882786,2940.728027
60.646046,38.287094,14.768523,11.936569,33.920731,2980.360596
36.756855,24.573759,17.897964,15.154164,47.478020,3490.691895
4.213855,3.161449,8.143890,10.142651,22.110151,1521.257324
32.174885,20.905403,11.928467,27.978994,21.676519,1219.667236
74.806717,41.774429,42.762375,51.310181,110.381119,5209.249023
5.305880,3.628278,5.652128,6.499353,22.132006,1663.575073
7.557507,5.546998,7.337432,13.435440,18.881754,1030.208618
26.103481,18.341024,7.907982,5.477612,12.300437,910.420715
29.580778,20.086203,15.275609,12.327484,22.305967,1790.813110
5.472878,3.843315,2.434814,2.272543,0.017913,0.673821
12.266691,8.483683,4.129656,4.292886,0.359402,1.523256
19.219339,13.003206,13.272739,14.403440,20.013138,1705.249878
54.745564,34.486084,19.552525,17.945082,49.523037,3689.874268
56.235325,36.483284,17.355667,28.840040,36.649265,2970.903076
5.311641,3.771090,3.040171,10.794595,3.046095,3.446749
20.458160,14.410049,5.572393,5.015806,16.061218,1336.280396
68.287247,41.280258,61.034218,73.424019,157.300888,5114.769531
20.819355,14.185044,16.632719,28.492590,33.441422,2416.511963
50.685207,32.751514,12.781567,11.732741,40.282852,3301.341797
16.951187,11.645260,9.573430,7.586760,18.320059,1291.695190
132.793762,59.776661,152.683121,186.984833,522.692566,7083.822754
80.160210,41.946541,21.436775,27.380611,46.144131,3887.223877
29.057701,19.697104,7.602253,11.072762,33.071533,2598.441650
56.427082,31.715437,86.913330,163.105316,238.946472,5400.981934
67.471191,42.977131,20.219194,19.311138,48.706192,3484.784424
22.389069,15.970664,7.144192,6.402763,17.319166,1371.290405
9.808966,6.974995,3.468258,2.818724,0.576425,2.383654
61.418701,38.404835,28.066740,17.678602,51.206013,3685.600830
50.596432,31.624411,35.375858,38.621769,76.324081,4114.850098
43.920033,28.387106,30.391695,36.091553,67.257103,3779.992920
40.052574,21.367561,23.971994,58.043163,73.615128,4048.086182
57.633228,34.723831,43.225849,27.511250,65.749367,3933.728760
60.589840,36.117252,35.304665,29.448063,56.897469,4005.667236
10.274189,7.413871,3.538714,2.539055,0.293036,0.998005
6.207071,4.444929,1.809917,12.960065,6.564570,20.714314
9.115021,6.319887,3.140743,12.469075,17.559807,1075.430176
8.138025,5.961974,3.355526,2.293947,0.903625,1.200116
12.322408,9.101053,4.295140,5.094648,12.605166,866.356079
11.933661,8.397723,3.533434,8.805402,2.031400,1.351004
20.695921,13.573586,14.073169,36.941959,42.018139,2887.718994
24.865131,16.524221,15.133159,15.263118,35.434895,2924.594482
46.604259,31.320881,10.858832,14.387468,17.660641,1493.616821
36.547695,23.807688,11.805871,8.526271,27.913050,2365.724121
23.549358,16.029757,10.656419,21.147516,29.565144,1951.853271
22.978760,15.674478,12.469275,15.484324,32.706722,2725.955078
32.363220,20.711985,9.941542,57.564350,18.096922,74.731705
19.583330,14.437431,6.130098,5.859301,26.882254,2163.485352
17.286072,12.606989,5.243892,6.960893,22.783312,1726.554932
35.862335,24.474215,10.926211,12.108333,28.264324,2201.008057
7.825545,5.773773,4.579837,7.875086,2.415855,5.821212
12.622700,9.231998,3.084878,2.836652,5.900916,428.565948
23.250368,16.109676,8.480261,6.849342,15.345448,1135.992310
42.138794,27.584385,11.543917,8.370702,16.106256,1304.900391
18.668430,13.245733,4.558083,4.259858,6.902664,502.736694
53.876629,32.783154,10.802802,26.799694,28.259825,1899.571289
59.444538,39.110741,12.979393,12.226888,49.444904,3512.778320
44.031738,29.243679,10.194599,13.412840,28.508638,2642.845947
19.216917,12.568595,19.503790,22.826729,25.912138,1650.823608
39.620113,25.654615,20.123009,15.123691,54.855076,3682.977539
27.873398,19.092180,6.057636,21.349237,15.677510,783.911255
8.844422,6.397780,17.974695,17.108700,55.161922,3202.377930
46.760101,29.421373,52.824188,42.131660,21.452972,1229.555054
28.807938,18.815954,8.501677,23.644045,30.906990,2114.892090
22.649340,14.286262,27.373446,23.870148,47.014194,3489.129639
9.881636,7.060691,2.952698,4.233058,0.566615,-0.594725
19.470482,12.904661,16.234507,16.059971,34.891190,2829.022461
19.153402,13.599291,8.610199,6.866372,13.692963,1009.875549
20.863487,15.163851,5.237666,7.534239,15.030516,1030.070435
67.690987,36.595333,18.201519,15.923361,35.849331,3113.112061
44.852646,28.304342,9.063196,6.220657,29.988285,2725.481445
10.454994,7.167062,5.596976,4.353296,7.080763,536.741699
21.796398,15.488051,13.489728,9.575374,40.598511,2756.031006
10.696445,7.905860,3.666105,5.235973,6.470038,407.527100
36.375767,24.345808,8.896381,7.541018,16.958977,1311.489258
55.989147,40.127312,23.373013,24.367897,51.835445,3126.003418
10.863884,7.556033,2.902339,2.437962,12.366624,1070.983521
31.832956,21.281059,13.127808,21.151421,62.365326,3629.765137
