"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
22.397694,15.620239,6.391119,10.755095,1.983619,8.561393
5.037220,3.665536,1.608290,2.992980,0.686673,1.811539
9.576449,6.901595,4.832757,4.710208,1.043105,6.637877
22.686790,15.945366,6.203008,7.385353,1.554445,4.757239
11.157129,7.967884,3.644687,4.530211,1.457146,3.804930
10.280552,7.865383,4.300576,3.865901,4.405324,243.532745
11.831108,8.791943,3.682918,6.153512,0.949126,3.161033
24.378906,16.495613,9.615767,11.361156,2.645895,6.125310
24.563581,17.421400,5.744879,9.284815,1.916568,6.700077
8.236968,5.703474,2.678146,3.393115,0.059483,1.458804
15.664468,11.467408,4.685154,6.111295,1.091480,2.318965
7.616180,5.767782,2.825047,2.903973,0.736938,1.476074
8.298219,6.048116,2.607589,4.570824,0.433617,4.079058
20.528662,14.890678,6.080801,7.198200,0.679195,3.690697
6.840603,4.791055,2.242321,1.869377,0.627490,1.458915
17.889626,12.667513,4.937011,8.055133,1.386432,5.544175
23.232792,16.572266,7.813875,7.843551,1.260172,12.059523
4.097704,3.280160,2.786017,5.913215,1.168802,2.733320
12.124634,8.898043,3.519154,4.582119,0.451010,1.809629
19.396534,13.631851,12.099425,11.124622,2.585363,7.961311
15.409708,10.716903,11.169976,11.645980,2.632386,20.774527
22.574432,16.000839,7.110258,7.749783,1.864312,6.785935
12.602513,9.130910,3.902515,7.189555,1.292233,6.705975
7.157063,5.389157,2.688948,3.697707,0.762128,1.537608
7.235969,5.241747,2.411255,3.126993,0.737296,2.836020
17.163261,11.917245,10.162810,12.596490,1.777470,5.423394
21.422575,14.722737,13.249959,18.993849,4.132400,48.384338
28.781921,20.301865,11.334156,14.924516,3.959012,131.386108
13.764369,9.758750,7.815687,10.918219,1.515678,7.477441
14.149853,10.004478,3.934293,3.500271,0.633413,4.481290
16.210892,11.476337,5.219761,4.219927,0.740852,0.964579
14.346144,10.221850,5.697535,8.241927,1.113003,11.732327
6.898198,4.723164,3.119596,6.408396,1.066616,3.377416
15.978188,11.251484,6.860777,8.836009,1.314780,7.618339
7.950015,5.422126,2.357007,1.970021,0.681079,3.070563
8.637591,5.991529,2.630284,3.322625,0.872243,3.068322
15.247340,10.802919,4.092153,6.321064,1.371226,3.245282
19.753756,14.036185,8.828970,10.435121,1.365385,24.489601
6.657458,4.933210,3.618613,6.143499,1.932021,3.842685
18.458757,13.003237,13.256571,13.001676,2.932965,10.859022
14.150330,9.868223,4.084723,6.215171,0.510430,4.267035
22.345299,15.631815,6.640009,5.144691,0.787877,6.160403
47.167480,30.599262,33.852322,47.588699,9.087459,96.775787
17.811302,12.246071,4.304067,3.305941,1.236695,4.686569
28.110777,19.179251,21.445721,21.682917,4.547664,23.500093
10.945076,7.944415,4.567717,3.992830,0.914120,6.758193
25.491772,16.315622,23.187071,25.662413,4.768179,21.307796
8.804558,6.279389,6.520725,5.837944,1.033506,11.551666
7.068672,5.374794,3.715332,4.406958,1.315486,5.969748
4.778826,3.576364,2.045477,1.719978,0.188689,1.411617
15.948065,10.943169,16.614098,19.753372,4.334324,29.174307
13.361274,9.372126,8.035574,9.967045,1.139730,5.913397
7.888318,5.675386,3.266063,2.571573,1.044528,1.133598
16.854725,11.907806,6.013210,11.785586,2.194236,3.047402
18.198917,12.711002,4.950766,6.750727,1.057472,2.843298
15.779667,11.257381,7.579487,10.906398,1.630102,5.843453
21.728413,15.072178,13.273974,17.760906,3.055767,31.986132
19.268946,13.520391,5.115705,6.007787,1.147723,2.514357
11.683261,8.338574,4.197131,3.919337,1.193730,9.098195
22.355555,15.459615,7.024280,10.035721,1.746808,9.463308
13.509104,9.269925,6.334141,6.213802,0.380918,3.322656
20.199903,14.140250,9.759708,8.535889,1.666322,16.327492
18.662834,13.035597,6.010893,7.002432,1.141103,2.660619
18.333063,12.454606,4.863754,6.672352,1.190071,6.132759
10.549457,7.694777,5.585488,6.067076,1.219183,0.579059
18.110504,12.957141,5.290522,6.082856,1.203445,7.019647
29.183262,20.418127,12.712435,13.546089,3.158167,10.831972
10.231536,7.541877,2.845244,3.445469,0.506409,1.631906
11.447266,8.281395,4.010748,6.141840,18.678595,1332.703613
35.473507,23.967283,35.168617,46.707710,7.199556,26.173286
21.408911,15.262499,12.524274,9.289881,1.536097,6.710651
8.127551,5.596590,14.370506,12.234703,1.615426,8.339691
28.110575,19.520750,7.853350,8.935218,2.052455,3.131305
4.196312,3.188376,3.283234,1.849046,0.487958,1.728724
29.271149,16.200264,13.307167,21.264244,4.403464,10.854448
19.826849,13.916396,4.950254,4.549631,1.554277,5.294460
18.899916,13.780495,5.599907,5.121589,1.026079,3.927011
8.802094,6.370955,2.873353,4.309673,1.031015,4.134612
9.492084,6.832634,3.974216,4.879737,1.020387,11.536845
16.940531,11.736941,5.032740,5.347603,0.985424,1.786984
14.961329,10.233698,19.193729,24.994005,5.423584,37.452396
18.761806,13.136047,5.084719,8.567612,0.844780,3.192823
22.896633,16.535736,10.517463,10.907436,3.022642,9.995093
13.240471,9.548752,4.129880,4.453139,1.140609,5.219179
13.943762,9.565929,3.876884,5.485855,0.699151,0.742550
18.375629,13.161829,5.130745,3.873405,1.195983,9.302247
7.649514,5.262901,2.886905,1.934570,-0.007510,5.244965
38.664677,26.807625,15.665339,11.808069,2.205783,18.774900
13.660936,9.487064,4.853530,7.055738,1.241223,1.450922
27.539246,19.165707,13.014131,11.554377,3.111887,14.460470
12.109896,8.382723,4.708705,7.394657,0.825326,2.773881
18.695543,12.915476,5.546100,6.165061,1.234528,5.429041
11.448327,7.872216,3.546399,3.817616,0.658738,1.484238
32.977882,22.705177,10.185770,12.326388,1.336197,8.301359
21.288492,15.268824,5.822895,7.809300,2.021432,7.344031
108.853447,59.461514,31.528715,23.080414,60.742805,4311.681641
14.911283,10.887059,3.951064,4.726012,0.524153,3.241828
10.933105,7.951979,3.313672,4.708093,0.710688,1.341027
7.916742,5.873616,2.963293,2.778375,0.270232,2.631349
14.271898,10.363598,7.143642,5.877378,1.533219,12.992856
5.411693,3.848510,1.816881,1.841341,0.363605,0.289928
12.400764,8.609595,3.839176,5.914279,0.541733,4.272034
9.035727,6.650740,2.485851,3.375953,0.587066,0.933301
36.720875,25.090717,13.283724,11.572062,1.996272,13.844988
17.434460,12.303043,5.929929,6.621691,0.704862,12.277068
7.019712,5.032683,3.011354,4.561937,0.419749,3.074152
18.007936,12.844640,4.356906,7.960462,0.834659,4.720510
22.490051,15.900373,10.675463,11.069322,2.066662,4.501331
9.929008,7.218883,2.951521,3.456830,0.792487,3.107657
4.940339,3.655006,1.828402,1.988890,0.157566,3.049388
14.701669,10.588649,19.656130,19.150284,4.047001,19.568119
5.842935,4.164466,2.056705,1.935880,0.382032,1.903186
15.636310,11.100771,5.250185,5.445137,1.193009,4.986550
6.342237,4.752722,1.880605,3.327561,0.263212,1.018460
14.951363,10.295995,4.438668,7.320699,1.023656,4.546459
4.024722,2.970909,1.510342,3.886908,0.245015,1.233732
6.485671,4.555937,2.434601,1.462805,0.441156,3.360428
15.056314,10.733253,4.748731,3.257105,1.037341,6.504614
5.166710,3.588626,2.261291,2.298033,0.593775,1.683482
14.332155,9.913809,4.534306,4.912766,1.595929,8.084089
6.307367,4.718457,2.423596,3.942499,0.553452,1.832533
21.812767,15.590071,7.061273,8.866609,1.093315,8.526690
6.227980,4.668644,1.903493,6.947438,0.476675,0.391792
13.390751,9.368082,3.941003,5.811425,1.365377,3.383760
9.661006,7.179344,2.688954,6.233759,0.645927,1.883026
7.868620,5.709109,2.547274,5.522075,0.462703,2.426842
13.628215,9.686000,6.119825,8.002806,1.902740,6.964171
12.919201,8.999727,4.498175,4.325418,0.720706,3.652802
7.051598,5.395055,2.351888,4.323314,0.870007,1.924900
5.146348,3.755288,3.210669,4.247839,1.444536,5.923297
7.377179,5.029157,2.761381,1.793936,0.621213,3.052947
7.579290,5.408106,1.957692,3.251795,1.106274,1.474587
11.614338,8.507137,3.134333,4.726401,1.695914,2.765472
7.169414,5.126543,2.426449,4.018421,1.095850,4.252871
13.945233,9.694592,4.313767,5.106067,0.644102,5.202139
24.908670,17.390654,5.911414,6.420330,2.198169,5.950257
15.298676,10.828940,6.081696,7.353888,1.439502,5.586733
8.649463,6.057559,2.984551,4.368527,0.395992,2.585457
6.759573,4.867855,1.600160,4.626920,0.502804,4.233894
5.984447,4.018213,2.022233,3.087900,0.602237,1.404052
19.113081,13.420004,5.751554,4.809566,0.655895,5.817311
11.667152,8.210202,3.535322,3.514790,0.914963,3.537841
4.912729,3.705674,1.710842,3.300424,1.217306,3.420557
7.722883,5.105277,2.586561,3.424079,0.562705,2.683385
8.238110,5.870925,2.490382,5.145586,1.156541,2.548298
10.565973,7.408357,4.937552,4.932535,0.812967,2.324503
7.520358,5.556449,2.395186,3.896289,0.736067,2.036805
93.777748,49.007664,75.209259,89.571426,15.553040,103.640984
9.231089,6.899308,3.895822,8.685560,1.274109,2.350023
22.001757,15.285600,7.177193,7.413491,1.771253,8.721203
10.328153,7.393319,4.693911,5.912513,1.004862,2.397277
18.631390,13.228635,6.251595,8.791964,1.682592,3.215166
8.888089,6.409045,5.236803,8.626538,1.575375,4.446864
9.052952,6.959155,2.241123,5.736735,0.995891,3.572485
12.920548,9.307960,3.702916,8.882169,1.975156,9.151184
12.107543,8.584828,3.639291,5.228642,0.662994,2.183922
16.824062,11.580297,4.401651,5.665284,0.909909,3.873688
17.876686,12.326570,19.001316,19.301170,3.279902,10.464429
4.664940,3.468410,1.478193,2.382270,0.439416,0.506674
15.080235,10.980655,5.486652,9.753778,1.203608,3.100003
25.271254,17.361650,10.184898,9.457281,2.296564,13.957648
12.659642,9.094802,3.825811,5.114590,1.479650,5.059794
20.689922,14.885808,9.171147,7.349564,2.094218,9.119425
21.361809,15.030148,9.340454,7.672466,1.387653,7.633535
13.225986,9.518578,6.588019,6.385436,1.436220,10.864161
18.939571,13.401970,4.883317,5.847817,0.742919,5.975746
15.108982,10.848405,3.302995,3.359669,0.594223,0.538741
5.080135,3.590385,2.277563,0.703499,-0.113633,2.078454
5.891065,4.465707,2.404427,3.148411,0.257224,1.660911
13.058325,9.159337,9.581079,12.592517,2.142641,7.885822
9.598055,6.780070,3.167528,4.115885,1.164598,1.773057
